pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.1405443320094767,0.0,0.0155385382742129,0.0,0.0101267330861219,0.0,0.0606648328743487,0.1812815485554924,0.0,0.0807600950118764,0.0,0.0155385382742129,0.1363405458727253,0.1004028787107881,0.0,0.0,0.0,0.0697424915153162,0.7322053091149273,0.0991874648035496,0.0591183744281724,0.0,0.0155385382742129,0.0155385382742129,0.0,0.0795069488778667,0.0,0.1462849956059377,0.0,0.0,0.0,0.0,0.0809248554913294,0.1422771868254781,0.0,0.0616864564822896,0.0142202410848819,0.0,0.0,0.0,0.0155385382742129,0.0718954248366013,0.0
0.0,0.1270374944538558,0.0,0.0213630228879766,0.0,0.0149294851747606,0.0,0.0753630699550458,0.1558302298013687,0.0,0.0950118764845605,0.0,0.0213630228879766,0.1237549231793504,0.0954028947107369,0.0,0.0,0.0,0.0654093744230485,0.773167074636724,0.0953506649421695,0.0499108849229165,0.0,0.0213630228879766,0.0213630228879766,0.0,0.089230467023523,0.0,0.11958559740666,0.0,0.0,0.0,0.0,0.0939306358381502,0.1175980364682184,0.0,0.0763325944856427,0.0078164239075841,0.0,0.0,0.0,0.0213630228879766,0.0816993464052287,0.0
0.0,0.1750181405411964,0.0,0.0185205967784526,0.0,0.0075354807964377,0.0,0.0900709642217354,0.207399330498391,0.0,0.1092636579572446,0.0,0.0185205967784526,0.1711769824966529,0.1213740116031628,0.0,0.0,0.0,0.0630364827157666,0.8035293639365918,0.1189268718323194,0.0646565465189379,0.0,0.0185205967784526,0.0185205967784526,0.0,0.0957128124539606,0.0,0.148102768674267,0.0,0.0,0.0,0.0,0.1054913294797687,0.1464979532348002,0.0,0.0908845451063375,0.0191800602712204,0.0,0.0,0.0,0.0185205967784526,0.088235294117647,0.0
0.0,0.1761619942557007,0.0,0.0214212363935099,0.0,0.0074535733964764,0.0,0.1047885156744176,0.2032242139295453,0.0,0.1235154394299287,0.0,0.0214212363935099,0.1726206094130982,0.0949500961596923,0.0,0.0,0.0,0.060051235838559,0.8269612199471599,0.0933595514657194,0.0627933936308346,0.0,0.0214212363935099,0.0214212363935099,0.0,0.1054363305996169,0.0,0.141130572474749,0.0,0.0,0.0,0.0,0.1184971098265895,0.1407341424026505,0.0,0.1055495205862222,0.0113636363636363,0.0,0.0,0.0,0.0214212363935099,0.0980392156862745,0.0
0.0,0.1706056394812786,0.0,0.0253095718206623,0.0,0.0037900787800265,0.0,0.1195157243130924,0.1922382895033664,0.0,0.1377672209026128,0.0,0.0253095718206623,0.1669725973728641,0.1214108114854032,0.0,0.0,0.0,0.0555329899849674,0.8456133863936592,0.1181842654075362,0.0609239008305405,0.0,0.0253095718206623,0.0253095718206623,0.0,0.1248833668909296,0.0,0.1416494120841396,0.0,0.0,0.0,0.0,0.1358381502890173,0.1429356252641243,0.0,0.1205347331671449,0.0262744851833249,0.0,0.0,0.0,0.0253095718206623,0.1176470588235294,0.0
0.0,0.208312237707177,0.0,0.0232354572927585,0.0,0.0074535733964764,0.0,0.1342525901377597,0.231440382433162,0.0,0.1520190023752969,0.0,0.0232354572927585,0.204639824806951,0.0827629351586075,0.0,0.0,0.0,0.0555329899849674,0.8608301684280053,0.0815753157624402,0.0705981660018519,0.0,0.0232354572927585,0.0232354572927585,0.0,0.1248833668909296,0.0,0.1542937620951544,0.0,0.0,0.0,0.0,0.1445086705202312,0.1556947763678915,0.0,0.1349077277607891,0.0177674535409342,0.0,0.0,0.0,0.0232354572927585,0.1176470588235294,0.0
0.0,0.2297256873600868,0.0,0.0233784237943202,0.0,0.0696883051125109,0.0,0.1489991131484196,0.2519322047138335,0.0,0.166270783847981,0.0,0.0233784237943202,0.2260363522537064,0.0839421313851795,0.0,0.0,0.0,0.054335860118107,0.8734950039630119,0.0956461604153645,0.0757797512418798,0.0,0.0233784237943202,0.0233784237943202,0.0,0.1313657123213671,0.0,0.1613416046978998,0.0,0.0,0.0,0.0,0.1560693641618497,0.163339461840174,0.0,0.1494973533345472,0.0334003013561024,0.0,0.0,0.0,0.0233784237943202,0.1241830065359477,0.0
0.0,0.2754611031314288,0.0,0.0214518101532888,0.0,0.0037305097618728,0.0,0.1637552933450721,0.2984331882308467,0.0,0.1805225653206651,0.0,0.0214518101532888,0.2710432705684166,0.0728173669844256,0.0,0.0,0.0,0.0522756776483587,0.8842122774108323,0.0711850142023478,0.090232431749079,0.0,0.0214518101532888,0.0214518101532888,0.0,0.1443304031822422,0.0,0.1933161037651036,0.0,0.0,0.0,0.0,0.1705202312138728,0.1967469934234881,0.0,0.1643036098884193,0.0312656956303365,0.0,0.0,0.0,0.0214518101532888,0.1372549019607843,0.0
0.0,0.2949213827696536,0.0,0.021940423511588,0.0,0.0452947921785879,0.0,0.1785211307277172,0.3151300574549953,0.0,0.1947743467933491,0.0,0.021940423511588,0.2891843607658497,0.1164028275109519,0.0,0.0,0.0,0.0484857043503981,0.8934094768824307,0.1219653697870576,0.1001853947567826,0.0,0.021940423511588,0.021940423511588,0.0,0.17674213033443,0.0,0.2315868213453075,0.0,0.0,0.0,0.0,0.1936416184971098,0.2381667285963292,0.0,0.1797409219061014,0.0446069814163736,0.0,0.0,0.0,0.021940423511588,0.1699346405228758,0.0
0.0,0.3229250560081504,0.0,0.021614547908448,0.0,0.0035145720710658,0.0,0.1932966252963548,0.343576066011671,0.0,0.2090261282660332,0.0,0.021614547908448,0.3181074593501517,0.0976380875581198,0.0,0.0,0.0,0.0498160584704739,0.9013975838837516,0.0951402597884809,0.1032137069999711,0.0,0.021614547908448,0.021614547908448,0.0,0.1637774394735549,0.0,0.2177912758653082,0.0,0.0,0.0,0.0,0.1965317919075144,0.2231607700991814,0.0,0.1937371669691128,0.0319563033651431,0.0,0.0,0.0,0.021614547908448,0.1568627450980392,0.0
0.0,0.3264286540474176,0.0,0.0229551922712736,0.0,0.0065079152332871,0.0,0.2080817770509851,0.3458213812345452,0.0,0.2232779097387173,0.0,0.0229551922712736,0.3226754142331434,0.0959068930979421,0.0,0.0,0.0,0.0509656668765772,0.9084080805812416,0.094088234020038,0.0993295597470117,0.0,0.0229551922712736,0.0229551922712736,0.0,0.1540539213278986,0.0,0.1928635726461272,0.0,0.0,0.0,0.0,0.2008670520231213,0.196994605578979,0.0,0.207846436891314,0.0410597689603214,0.0,0.0,0.0,0.0229551922712736,0.1470588235294117,0.0
0.0,0.2834999704670167,0.0,0.0283901865232734,0.0,0.0104469165586978,0.0,0.2228765859916079,0.2976574489297386,0.0,0.2375296912114014,0.0,0.0283901865232734,0.2796341717198878,0.1255243983219253,0.0,0.0,0.0,0.0481839232248043,0.9146168956406868,0.1235449555364403,0.0884031594579959,0.0,0.0283901865232734,0.0283901865232734,0.0,0.1799833030496488,0.0,0.1823144487707495,0.0,0.0,0.0,0.0,0.2210982658959537,0.1875989428382965,0.0,0.2231047928819455,0.0447639377197388,0.0,0.0,0.0,0.0283901865232734,0.173202614379085,0.0
0.0,0.291531977145866,0.0,0.0298533926537623,0.0,0.0050931510521377,0.0,0.2377872811641415,0.3030832768538685,0.0,0.2541567695961995,0.0,0.0298533926537623,0.2839067168444408,0.0729405665901869,0.0,0.0,0.0,0.0421168361196406,0.911968034346103,0.0715872593491054,0.1060494036973596,0.0,0.0298533926537623,0.0298533926537623,0.0,0.2869420026518686,0.0,0.276685220331996,0.0,0.0,0.0,0.0,0.2789017341040462,0.2894859708608168,0.0,0.2410663267548679,0.0554055750878955,0.0,0.0,0.0,0.0298533926537623,0.2810457516339869,0.0
0.0,0.4165271666463169,0.0,0.0219215191257705,0.0,0.003484787561989,0.0,0.2526014044767495,0.4361111639574687,0.0,0.2684085510688836,0.0,0.0219215191257705,0.4109260196263892,0.0482990454430545,0.0,0.0,0.0,0.046348408144262,0.9173437239101718,0.0474262498994387,0.1294553720621601,0.0,0.0219215191257705,0.0219215191257705,0.0,0.2026715120561803,0.0,0.2659411507227937,0.0,0.0,0.0,0.0,0.25,0.275044745542508,0.0,0.2528209121106136,0.0582307885484681,0.0,0.0,0.0,0.0219215191257705,0.196078431372549,0.0
0.0,0.4187948280939176,0.0,0.0231058939007183,0.0,0.0782364592175609,0.0,0.2675314140212683,0.4396165249475843,0.0,0.2850356294536817,0.0,0.0231058939007183,0.4131185109589557,0.0561342203704948,0.0,0.0,0.0,0.0454770454552697,0.9148888533685602,0.0705336864839442,0.1306290218615011,0.0,0.0231058939007183,0.0231058939007183,0.0,0.2156362029170554,0.0,0.268480710094122,0.0,0.0,0.0,0.0,0.2658959537572254,0.2783427788677272,0.0,0.2677967059532705,0.0703164239075841,0.0,0.0,0.0,0.0231058939007183,0.2091503267973856,0.0
0.0,0.4489549719018587,1.0,0.0226166137210499,0.0,0.007974802305321,0.0208333333333333,0.2822586226599431,0.4679979222715221,0.0,0.2969121140142517,0.0,0.0226166137210499,0.4454410336068562,0.0658573892563544,0.0,0.0,0.0,0.0562272872176165,0.9266420310435932,0.0653369886071797,0.1276526229998758,0.0,0.0226166137210499,0.0226166137210499,0.0,0.1770367823994499,0.0,0.2249757670345257,0.0,0.0,0.0,0.0208333333333333,0.2543352601156069,0.2266028454981045,0.0,0.2809264270958262,0.0497237569060773,0.0,0.0131086199563046,0.0,0.0226166137210499,0.1666666666666666,0.0
0.0,0.4505197108276064,0.0,0.0238328958985151,0.0,0.0037230636346036,0.0,0.2971017175305288,0.4656036532850497,0.0,0.3111638954869359,0.0,0.0238328958985151,0.4450995415544507,0.0736653642708343,0.0,0.0,0.0,0.044890800801206,0.9306976842800528,0.0720034283663277,0.1362802806476718,0.0,0.0238328958985151,0.0238328958985151,0.0,0.2253597210627117,0.0,0.2720494709871421,0.0,0.0,0.0,0.0,0.2861271676300578,0.2825014930451769,0.0,0.2969477008859893,0.0710384229030638,0.0,0.0,0.0,0.0238328958985151,0.2189542483660131,0.0
0.0,0.4475612134057661,0.0,0.0251604372214353,0.0,0.0072152973238618,0.0,0.311954469587107,0.4613924996392132,0.0,0.32541567695962,0.0,0.0251604372214353,0.4428427575514441,0.088775715917709,0.0,0.0,0.0,0.0450803930819869,0.9344271175693528,0.0873397981348201,0.1323495503413096,0.0,0.0251604372214353,0.0251604372214353,0.0,0.2221185483474929,0.0,0.2539825930537219,0.0,0.0,0.0,0.0,0.2933526011560693,0.2636018835860345,0.0,0.3113301142178993,0.0803302360622802,0.0,0.0,0.0,0.0251604372214353,0.2156862745098039,0.0
0.0,0.4852659356708377,0.0,0.024347515290214,0.0,0.0037602942709496,0.0,0.3268168788296778,0.4978327791915896,0.0,0.339667458432304,0.0,0.024347515290214,0.4795795731574599,0.0978060870205215,0.0,0.0,0.0,0.0438609134289993,0.93787121003963,0.0953537591356061,0.1455270519261106,0.0,0.024347515290214,0.024347515290214,0.0,0.2448067573540244,0.0,0.289319278944974,0.0,0.0,0.0,0.0,0.3121387283236994,0.3012943375825388,0.0,0.3265507952554676,0.0703164239075841,0.0,0.0,0.0,0.024347515290214,0.238562091503268,0.0
0.0,0.4109812368542045,0.0,0.0300700429166233,0.0,0.0,0.0,0.3416889452582412,0.4201239916617331,0.0,0.3539192399049881,0.0,0.0300700429166233,0.4060976373624166,0.0994716816906186,0.0,0.0,0.0,0.0432623511779726,0.9410646307793924,0.0961830029766141,0.1232874891524328,0.0,0.0300700429166233,0.0300700429166233,0.0,0.2577714482148995,0.0,0.2466860055041646,0.0,0.0,0.0,0.0,0.3265895953757225,0.2573234925349428,0.0,0.3414700766685294,0.0809580612757408,0.0,0.0,0.0,0.0300700429166233,0.2516339869281045,0.0
0.0,0.4194676280447782,0.0,0.0307304961417715,0.0,0.0074312350146688,0.0,0.3565706688727971,0.4277607746488697,0.0,0.3681710213776722,0.0,0.0307304961417715,0.4147841497751628,0.1369915616270028,0.0,0.0,0.0,0.0431221634052198,0.9440363249669748,0.1340064235455743,0.1243743919691617,0.0,0.0307304961417715,0.0307304961417715,0.0,0.2610126209301183,0.0,0.2444240339280604,0.0,0.0,0.0,0.0,0.3367052023121387,0.25506319749159,0.0,0.3560879584570851,0.0852272727272727,0.0,0.0,0.0,0.0307304961417715,0.2549019607843137,0.0
0.0,0.4625817101537612,1.0,0.0288811337563648,0.0,0.0072525279602078,0.0208333333333333,0.3715682787192639,0.4758405385149754,0.0,0.3847980997624703,0.0,0.0288811337563648,0.460036066858298,0.1220380094783696,0.0,0.0,0.0,0.0594599589954922,0.9412357225891678,0.1195101272951179,0.125522817419743,0.0,0.0288811337563648,0.0288811337563648,0.0,0.2065019889014388,0.0,0.2055315835271045,0.0,0.0,0.0,0.0208333333333333,0.3193641618497109,0.2052865776899307,0.0,0.3689727924047294,0.0431629834254143,0.0,0.0104633666317887,0.0,0.0288811337563648,0.1928104575163398,0.0
0.0,0.5028802430559166,0.0,0.0278207877560927,0.0,0.0072525279602078,0.0,0.3864693167058051,0.5123855524224684,0.0,0.3990498812351544,0.0,0.0278207877560927,0.4968322629467634,0.0970924893040342,0.0,0.0,0.0,0.041893724524476,0.9440185066050198,0.0953893423601269,0.1509437669252187,0.0,0.0278207877560927,0.0278207877560927,0.0,0.2934243480823061,0.0,0.3036154027716826,0.0,0.0,0.0,0.0,0.3699421965317919,0.3178600923144796,0.0,0.3862844333373101,0.0963397790055248,0.0,0.0,0.0,0.0278207877560927,0.2875816993464052,0.0
0.0,0.5497944322125843,0.0,0.0267875480444796,0.0,0.0037230636346036,0.0,0.4013800118783387,0.5512682297628483,0.0,0.4133016627078385,0.0,0.0267875480444796,0.5360145339972802,0.0739997632007577,0.0,0.0,0.0,0.0381870023021566,0.946632214002642,0.0723267715804521,0.1941202963573503,0.0,0.0267875480444796,0.0267875480444796,0.0,0.471688847419339,0.0,0.5071216856868752,0.0,0.0,0.0,0.0,0.4580924855491329,0.5364457792070675,0.0,0.4065253018705614,0.0937656956303365,0.0,0.0,0.0,0.0267875480444796,0.4673202614379085,0.0
0.0,0.5099790396216862,0.0,0.0295036115045357,0.0,0.0074461272692072,0.0,0.416300364236865,0.5178782419765141,0.0,0.4275534441805226,0.0,0.0295036115045357,0.5048591580716042,0.072370968412901,0.0,0.0,0.0,0.0420039927683688,0.9490936155878468,0.0715253754803735,0.1484501637421313,0.0,0.0295036115045357,0.0295036115045357,0.0,0.2901831753670873,0.0,0.2831316538068952,0.0,0.0,0.0,0.0,0.3858381502890173,0.2963239923887578,0.0,0.41527530971951,0.0924158714213962,0.0,0.0,0.0,0.0295036115045357,0.2843137254901961,0.0
0.0,0.5153781620793707,0.0,0.030611468527365,0.0,0.0071333899239005,0.0,0.4312303737813838,0.5158665763527747,0.0,0.4418052256532067,0.0,0.030611468527365,0.5041284633232161,0.0986908841891706,0.0,0.0,0.0,0.0383146256968227,0.9514176281373844,0.0969101384342143,0.1746940285363865,0.0,0.030611468527365,0.030611468527365,0.0,0.4619653292736826,0.0,0.4346183735786166,0.0,0.0,0.0,0.0,0.4710982658959537,0.4595858346870914,0.0,0.4353278034874448,0.0975326469110999,0.0,0.0,0.0,0.030611468527365,0.4575163398692811,0.0
0.0,0.5757741849137803,0.0,0.0280605433793973,0.0,0.0074535733964764,0.0,0.4462762695578135,0.5840566523331727,0.0,0.4584323040380048,0.0,0.0280605433793973,0.5692580511846732,0.0977948870563614,0.0,0.0,0.0,0.0408261869364652,0.9489018025099076,0.096110289430854,0.1706991709480934,0.0,0.0280605433793973,0.0280605433793973,0.0,0.3290772479497127,0.0,0.3376401173728752,0.0,0.0,0.0,0.0,0.4219653179190751,0.3545372713710713,0.0,0.4457543467477096,0.1100891511803114,0.0,0.0,0.0,0.0280605433793973,0.3235294117647059,0.0
0.0,0.590419971886315,0.0,0.0282829616471021,0.0,0.0037305097618728,0.0,0.4612255934743175,0.5975718542154203,0.0,0.4726840855106888,0.0,0.0282829616471021,0.5837927540830595,0.095610894045139,0.0,0.0,0.0,0.0405746257695694,0.9511195475561428,0.0932249540512274,0.1745766889928532,0.0,0.0282829616471021,0.0282829616471021,0.0,0.338800766095369,0.0,0.3448933214668143,0.0,0.0,0.0,0.0,0.4349710982658959,0.3624082268648886,0.0,0.4606453719459741,0.1138874937217478,0.0,0.0,0.0,0.0282829616471021,0.3333333333333333,0.0
0.0,0.5831784950999367,0.0,0.029578162133615,0.0,0.0074908040328225,0.0,0.4762908036227323,0.5916058900057524,0.0,0.4893111638954869,0.0,0.029578162133615,0.5765605478462851,0.0705453742548024,0.0,0.0,0.0,0.0402611010813659,0.9488110964332892,0.0697694207051048,0.1730326423943589,0.0,0.029578162133615,0.029578162133615,0.0,0.3517654569562441,0.0,0.342423469963848,0.0,0.0,0.0,0.0,0.4508670520231213,0.3601284583675758,0.0,0.4757530281243524,0.1136363636363636,0.0,0.0,0.0,0.029578162133615,0.34640522875817,0.0
0.0,0.582320430617696,1.0,0.030944145708471,0.0,0.1850958316579547,0.0208333333333333,0.4912594419112214,0.5820412770103314,0.0,0.503562945368171,0.0,0.030944145708471,0.5685079790759245,0.0845373294805456,0.0,0.0,0.0,0.046311857713901,0.9509328137384412,0.120200132431479,0.1998515381099295,0.0,0.030944145708471,0.030944145708471,0.0,0.556548642145067,0.0,0.5179932524940409,0.0,0.0,0.0,0.0208333333333333,0.5447976878612717,0.5358314446303305,0.0,0.4968980955311226,0.1242152184831743,0.0,0.0061565466461448,0.0,0.030944145708471,0.5392156862745099,0.0
0.0,0.723855403940997,1.0,0.0251826423730305,0.0,0.0067610835604402,0.0416666666666666,0.5061315083397848,0.7321537160955808,0.0,0.5154394299287411,0.0,0.0251826423730305,0.7198016322793604,0.0457006537579079,0.0,0.0,0.0,0.0544883279341735,0.9571465475561428,0.0455944873849733,0.1947666170968124,0.0,0.0251826423730305,0.0251826423730305,0.0,0.2830133084516034,0.0,0.3233385421118843,0.0,0.0,0.0,0.0416666666666666,0.4320809248554913,0.3272165941532426,0.0,0.5026592237703836,0.0788548468106479,0.0,0.0154525466151581,0.0,0.0251826423730305,0.2679738562091504,0.0
0.0,0.6694271340903568,0.0,0.0282529213444185,0.0,0.2251187657299438,0.0,0.5212256900461775,0.6737383849071499,0.0,0.5320665083135392,0.0,0.0282529213444185,0.6608102711082688,0.0552590231711258,0.0,0.0,0.0,0.0390987244345082,0.9548883276089828,0.10020545444419,0.2020507639081526,0.0,0.0282529213444185,0.0282529213444185,0.0,0.4101065658301822,0.0,0.4179990894682543,0.0,0.0,0.0,0.0,0.5028901734104047,0.4410431310512153,0.0,0.5214433274518545,0.1266951280763435,0.0,0.0,0.0,0.0282529213444185,0.4052287581699346,0.0
0.0,0.5979167401417991,0.0,0.0324086521406299,0.0,0.0121818642124231,0.0,0.536117070846726,0.6005147951235977,0.0,0.5439429928741093,0.0,0.0324086521406299,0.5925913240881432,0.0472110489246434,0.0,0.0,0.0,0.0401863639544966,0.960724642668428,0.0481812330979683,0.1700681351730917,0.0,0.0324086521406299,0.0324086521406299,0.0,0.3550066296714629,0.0,0.3153994316746412,0.0,0.0,0.0,0.0,0.4855491329479768,0.3317764566598675,0.0,0.5342057178020432,0.1165871421396283,0.0,0.0,0.0,0.0324086521406299,0.3496732026143791,0.0
0.0,0.549569316913352,1.0,0.0361684577488644,0.0,0.0008414123814204,0.1875,0.5511243378791854,0.5522499380097503,0.0,0.5581947743467933,0.0,0.0361684577488644,0.545913976895456,0.0918349061283003,0.0,0.0,0.0,0.048836353503316,0.9624019405548216,0.0889735322693433,0.1501213992324555,0.0,0.0361684577488644,0.0361684577488644,0.0,0.3262289446545204,0.0,0.2596030826200938,0.0,0.0,0.0,0.1875,0.4783236994219653,0.266725156149613,0.0,0.5479225402965018,0.0862004018081366,0.0,0.0615835731280547,0.0,0.0361684577488644,0.3137254901960784,0.0
0.0,0.606908488379709,0.0,0.0337105541819035,0.0,0.0377667575094193,0.0,0.5661412620976374,0.6077082652277765,0.0,0.5724465558194775,0.0,0.0337105541819035,0.6017419432789382,0.0864061235004048,0.0,0.0,0.0,0.0399007523573203,0.9640122364597092,0.0913962857301987,0.1712858081497582,0.0,0.0337105541819035,0.0337105541819035,0.0,0.367971320532338,0.0,0.314302843807367,0.0,0.0,0.0,0.0,0.5086705202312138,0.330887103625696,0.0,0.5639029995541797,0.1160848819688598,0.0,0.0,0.0,0.0337105541819035,0.3627450980392157,0.0
0.0,0.4746839086404933,0.0,0.0447745543632789,0.0,0.0,0.0,0.5812740725480002,0.4708857015669654,0.0,0.5890736342042756,0.0,0.0447745543632789,0.4652129702171599,0.0743421621050812,0.0,0.0,0.0,0.0369873778000228,0.96184270673712,0.0718843019190187,0.1564376417946502,0.0,0.0447745543632789,0.0447745543632789,0.0,0.588371065167215,0.0,0.3785372648737269,0.0,0.0,0.0,0.0,0.6170520231213873,0.4017394891060235,0.0,0.5857073786395574,0.1410409342039176,0.0,0.0,0.0,0.0447745543632789,0.5849673202614379,0.0
0.0,0.7777634966537683,0.0,0.0277861463859615,0.0,0.0037826326527573,0.0,0.5965227692302739,0.7833604951664374,0.0,0.6080760095011877,0.0,0.0277861463859615,0.7694073491325945,0.0741325627757991,0.0,0.0,0.0,0.0387822115487836,0.9562288434610304,0.0724675573818172,0.2278786323578814,0.0,0.0277861463859615,0.0277861463859615,0.0,0.4295536021214948,0.0,0.4451921636308749,0.0,0.0,0.0,0.0,0.5578034682080925,0.4701514387913685,0.0,0.5955028664360121,0.1568935208437971,0.0,0.0,0.0,0.0277861463859615,0.4248366013071896,0.0
0.0,0.8537984401224927,0.0,0.0261848415499062,0.0,0.0084141238142042,0.0,0.6114624359607853,0.8475653686424388,0.0,0.6199524940617578,0.0,0.0261848415499062,0.8369699084248746,0.0444158578692548,0.0,0.0,0.0,0.0367831771496731,0.9613998190224572,0.0446956241916419,0.2806549283190812,0.0,0.0261848415499062,0.0261848415499062,0.0,0.6143004468889653,0.0,0.6758162992316837,0.0,0.0,0.0,0.0,0.6473988439306358,0.7176528237545058,0.0,0.615979203425909,0.1405072827724761,0.0,0.0,0.0,0.0261848415499062,0.6111111111111112,0.0
0.0,0.8518297532318249,0.0,0.0267220661860218,0.0,0.0037602942709496,0.0,0.6264117598772894,0.8464974054111022,0.0,0.6318289786223278,0.0,0.0267220661860218,0.8402543438668374,0.071094172498648,0.0,0.0,0.0,0.0377613316875965,0.9663913982826948,0.0695249794236136,0.2578243136276057,0.0,0.0267220661860218,0.0267220661860218,0.0,0.5073417472867456,0.0,0.5468174451492569,0.0,0.0,0.0,0.0,0.6069364161849711,0.5791265147113158,0.0,0.627140408270908,0.11847061778001,0.0,0.0,0.0,0.0267220661860218,0.5032679738562091,0.0
0.0,0.616970659865469,0.0,0.0375964223699898,0.0,0.0038198632891033,0.0,0.6414769700257041,0.6152797329330012,0.0,0.6460807600950119,0.0,0.0375964223699898,0.6116342214388292,0.0982556855818061,0.0,0.0,0.0,0.0389367609099815,0.9678029471598416,0.0958008700871943,0.1740888778661643,0.0,0.0375964223699898,0.0375964223699898,0.0,0.4198300839758385,0.0,0.3215714279923745,0.0,0.0,0.0,0.0,0.5765895953757225,0.3394532683580841,0.0,0.6390362747006411,0.136018332496233,0.0,0.0,0.0,0.0375964223699898,0.4150326797385621,0.0
0.0,0.6351642639539058,1.0,0.0376748072219421,0.0,0.0089279065957795,0.2916666666666666,0.6565518373601116,0.6275936374712604,0.0,0.6603325415676959,0.0,0.0376748072219421,0.6247551369273759,0.0982668855459662,0.0,0.0,0.0,0.0421046794668888,0.9691678929986788,0.0968730081129752,0.198109358185469,0.0,0.0376748072219421,0.0376748072219421,0.0,0.5901389775573344,0.0,0.4511867914639929,0.0,0.0,0.0,0.2916666666666666,0.6575144508670521,0.4721119463253378,0.0,0.6591829558512341,0.1082684580612757,0.0,0.0695035364349882,0.0,0.0376748072219421,0.5784313725490197,0.0
0.0,0.8022477333837306,0.0,0.0303199342247401,0.0,0.0110500528675036,0.0,0.67174259092643,0.7995394376562625,0.0,0.6769596199524941,0.0,0.0303199342247401,0.7943374902204036,0.0738733636052364,0.0,0.0,0.0,0.0382714819186099,0.9672367793923382,0.0737268941105122,0.2304761365960974,0.0,0.0303199342247401,0.0303199342247401,0.0,0.4652065019889014,0.0,0.4418782727797557,0.0,0.0,0.0,0.0,0.615606936416185,0.4673191920391917,0.0,0.6700050861186635,0.1704545454545454,0.0,0.0,0.0,0.0303199342247401,0.4607843137254902,0.0
0.0,0.7081498062990048,0.0,0.0350370619317014,0.0,0.0111766370310801,0.0,0.6869430016787408,0.7089492025884012,0.0,0.6935866983372921,0.0,0.0350370619317014,0.7030081370801151,0.0976844874096403,0.0,0.0,0.0,0.0389367609099815,0.965411852708058,0.0967770881164406,0.1961692555110486,0.0,0.0350370619317014,0.0350370619317014,0.0,0.4198300839758385,0.0,0.3450613002222277,0.0,0.0,0.0,0.0,0.6054913294797688,0.3642493438311033,0.0,0.6833796944561306,0.1245291310899045,0.0,0.0,0.0,0.0350370619317014,0.4150326797385621,0.0
0.0,0.8316552953067855,0.0,0.0303927511182594,0.0,0.0,0.0,0.702046840571126,0.8341348216328668,0.0,0.7078384798099763,0.0,0.0303927511182594,0.8283111050946608,0.0984140850749277,0.0,0.0,0.0,0.0401130163126506,0.9667731704095112,0.0951603720458188,0.2191293862544241,0.0,0.0303927511182594,0.0303927511182594,0.0,0.3582478023866817,0.0,0.339392887798068,0.0,0.0,0.0,0.0,0.5867052023121387,0.3570890262418249,0.0,0.6961420848063192,0.0924158714213962,0.0,0.0,0.0,0.0303927511182594,0.3529411764705882,0.0
0.0,0.7610879736653691,0.0,0.0340694707838885,0.0,0.0072599740874771,0.0,0.7170541076035853,0.7566436288208003,0.0,0.7197149643705464,0.0,0.0340694707838885,0.7547579561433343,0.0965036911881882,0.0,0.0,0.0,0.0383146256968227,0.971144964993395,0.0948215578645114,0.2132961204267728,0.0,0.0340694707838885,0.0340694707838885,0.0,0.4619653292736826,0.0,0.3905052122720005,0.0,0.0,0.0,0.0,0.6401734104046243,0.4129385094209984,0.0,0.7140941999409758,0.1599698643897539,0.0,0.0,0.0,0.0340694707838885,0.4575163398692811,0.0
0.0,0.8033650556522539,0.0,0.0330537351332175,0.0,0.0054803496701365,0.0,0.7322834899138739,0.7979721397091525,0.0,0.7363420427553444,0.0,0.0330537351332175,0.7945343034099486,0.098932483416053,0.0,0.0,0.0,0.0374878338247156,0.9693761545574636,0.0968002945672151,0.2342427115895165,0.0,0.0330537351332175,0.0330537351332175,0.0,0.5332711290084958,0.0,0.4647224300307543,0.0,0.0,0.0,0.0,0.6820809248554913,0.4925124614733944,0.0,0.7312268848465059,0.097658211953792,0.0,0.0,0.0,0.0330537351332175,0.5294117647058824,0.0
0.0,0.8189274370848297,0.0,0.0328883634336499,0.0,0.003775186525488,0.0,0.7474163003642368,0.8175571031307385,0.0,0.7505938242280286,0.0,0.0328883634336499,0.8150810901822351,0.0487822438968195,0.0,0.0,0.0,0.0393271579182561,0.9706222556142668,0.0479538098803784,0.2174647420882983,0.0,0.0328883634336499,0.0328883634336499,0.0,0.397141874969307,0.0,0.3477230504590438,0.0,0.0,0.0,0.0,0.630057803468208,0.3666584852641501,0.0,0.7416345906302391,0.121703917629332,0.0,0.0,0.0,0.0328883634336499,0.3921568627450981,0.0
