TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_FSA,State_FA_PA,State_FA_R,State_FPA_FPA,State_FPA_FSPA,State_FRA_A,State_FRA_PA,State_FRPA_FPA,State_FRPA_PA,State_FRPA_SPA,State_FSPA_FSPA,State_FSPA_SPA,State_FSRPA_FSPA,State_FSRPA_SPA,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_R,State_PA_SPA,State_RA_,State_RA_PA,State_RPA_SPA,State_R_,State_R_A,State_R_SA,State_SA_SA,State_SPA_FSPA,State_SPA_SPA,State_SRPA_SPA,State_SR_SA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.12768220857476922,0.04822350818244042,0.12914236575843105,0.0,0.0,0.14399851282051285,1.0,0.2423507316691447,0.0,0.6890941345648074,0.0,0.6890941345648074,0.0,0.6890941345648074,0.6890941345648074,0.6890941345648074,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,0.10530137981118373,0.04722792607802875,0.12866108786610878,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.02950647180629835,0.004961817320457381,0.02927145331058708,0.07368420207719305,0.0,0.026197594093297024,0.003974807341034721,0.029271454346557018,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.10764543799232348,0.026694045174537988,0.10919354503151894,0.0,0.0,0.14102564102564105,1.0,0.24294545739103215,0.0,0.3151298907793447,0.0,0.3151298907793447,0.0,0.3151298907793447,0.3151298907793447,0.3151298907793447,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,0.084241103848947,0.026694045174537988,0.10878661087866108,0.0,0.0,0.0,0.0,0.0,0.0,0.054313873896531036,0.005794470739978147,0.05403941605664054,0.0,0.0,0.04582899847256899,0.004740930799196791,0.054039416924519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.23726752265172626,0.0677618069815195,0.24043578665594073,0.0,0.0,0.14102564102564105,1.0,0.24294545739103215,0.0,0.7399484396906382,0.0,0.7399484396906382,0.0,0.7399484396906382,0.7399484396906382,0.7399484396906382,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,0.1895424836601307,0.06776180698151951,0.23953974895397487,0.0,0.0,0.0,0.0,0.0,0.0,0.051256091070056124,0.006580678134788255,0.050944398421448864,0.0,0.0,0.04391481094967722,0.0053841914308895445,0.05094439698625598,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.3248068116041592,0.10049156866405326,0.32895789845976736,0.0,0.0,0.15337132264957265,0.9914928923381771,0.24282025197589796,0.0,0.853220119320716,0.0,0.853220119320716,0.0,0.853220119320716,0.853220119320716,0.853220119320716,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,0.26143790849673204,0.09240246406570843,0.3305439330543933,0.0,0.0,0.05670103092783505,0.0,0.05670103092783505,0.0,0.060924787747598685,0.008536242374410984,0.06052046365844448,0.05519712755842298,0.0,0.05253072548671494,0.006420421875281824,0.061039715276945565,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.12430919121723144,0.06396615020845,0.12535246430280375,0.0,0.0,0.17572649145299146,0.9786094755614266,0.01554112215353314,0.0,0.8660081960491763,0.0,0.8660081960491763,0.0,0.8660081960491763,0.8660081960491763,0.8660081960491763,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.10602759622367466,0.051334702258726904,0.12761506276150628,0.0,0.0,0.0,0.0,0.0,0.0,0.022855628903870568,0.005255370944725891,0.02260670750185263,0.0,0.0,0.02098953455751384,0.0034503346507625517,0.023100766736344966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.11990093844566409,0.06913073237508556,0.12074286229446805,0.0,0.0,0.16371942094017095,1.0,0.037452069802018935,0.0,0.932803596821581,0.0,0.932803596821581,0.0,0.932803596821581,0.932803596821581,0.932803596821581,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.1038489469862019,0.059548254620123205,0.1202928870292887,0.0,0.0,0.19072164948453607,0.0,0.19072164948453607,0.0,0.02045710797107606,0.005304173184400208,0.0202058745368974,0.3815837916139963,0.0,0.019086126120250978,0.003737143436692498,0.020205874362434813,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.15251289453046088,0.10061601642710472,0.15329093821732467,0.0,0.0,0.14102564102564105,1.0,0.08667344862665309,0.0,0.9459316755900536,0.0,0.9459316755900536,0.0,0.9459316755900536,0.9459316755900536,0.9459316755900536,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.1408859840232389,0.10061601642710473,0.1527196652719665,0.0,0.0,0.0,0.0,0.0,0.0,0.025709504144144458,0.007721534125032296,0.025343773075957893,0.0,0.0,0.025533710534357643,0.006317618987052405,0.025343770951468454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
6.393700980208774e-05,0.002302283616451994,5.131797030492583e-05,0.0,0.0,0.15811965811965814,0.0488771466314399,0.9999999999999999,1.0,0.017449104694628167,0.0,0.017449104694628167,0.0,0.017449104694628167,0.017449104694628167,0.017449104694628167,1.0,0.0,0.02399757947504865,0.09077477721188411,0.0,0.0007262164124909223,0.002053388090349076,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007135079149328411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
5.8495562159356874e-05,0.002053388090349076,5.131797030492583e-05,0.0,0.0,0.14102564102564105,0.0488771466314399,0.002457156272008763,1.0,0.2922447534685208,0.0,0.2922447534685208,0.0,0.2922447534685208,0.2922447534685208,0.2922447534685208,1.0,0.0,0.42591887115518184,0.09077477721188411,0.4025180534876321,0.0007262164124909223,0.002053388090349076,0.0010460251046025104,0.0,0.0,0.005154639175257732,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.6222222110222224,0.0,0.0004260153500947175,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.12076340789703693,0.014373716632443531,0.1228427381604588,0.0,0.0,0.14102564102564105,1.0,0.09316847953673996,0.0,0.914079484476907,0.0,0.914079484476907,0.0,0.914079484476907,0.914079484476907,0.914079484476907,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.08932461873638345,0.014373716632443533,0.12238493723849371,0.0,0.0,0.0,0.0,0.0,0.0,0.021028835132743885,0.000998825028361936,0.020981524641437425,0.0,0.0,0.016753019996349365,0.0008172204997731399,0.020981525100299356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.08301200451368082,0.030427478066081762,0.08399503463962996,0.0,0.0,0.16074950000000002,1.0,0.09330933562876594,0.0,0.826610959665758,0.0,0.826610959665758,0.0,0.826610959665758,0.826610959665758,0.826610959665758,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.06681190994916486,0.026694045174537988,0.08368200836820083,0.0,0.0,0.08247422680412371,0.0,0.08247422680412371,0.0,0.015920455528281502,0.002518632581333156,0.015801159787678803,0.27400611247461776,0.0,0.013856662419711823,0.0018073907991145862,0.01580115983470633,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.017514659600039995,0.002053388090349076,0.017848944860921364,0.0,0.0,0.14102564102564105,1.0,0.09330933562876594,0.0,0.6087126522759136,0.0,0.6087126522759136,0.0,0.6087126522759136,0.6087126522759136,0.6087126522759136,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.01234567901234568,0.002053388090349076,0.017782426778242676,0.0,0.0,0.0,0.0,0.0,0.0,0.004345809544598394,0.0,0.004345809544598394,0.0,0.0,0.0034770309370818126,0.0,0.004345809568801967,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0001428380006216854,0.004106776180698152,9.154016324662445e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.002457156272008763,0.0,0.22078432470594825,0.0,0.22078432470594825,0.0,0.22078432470594825,0.22078432470594825,0.22078432470594825,1.0,0.0,0.42591887115518184,0.09077477721188411,0.4025180534876321,0.0021786492374727667,0.004106776180698152,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0,0.0,6.528942740010164e-05,0.0006892137104472937,3.264471369322564e-05,0.0,0.0,0.0016917063937311166,0.0005639022142437065,0.0007488500396862902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.15311961594262538,0.03416091095762554,0.1553908140833154,0.0,0.0,0.15641025,1.0,0.09330933562876594,0.0,0.7425844555067331,0.0,0.7425844555067331,0.0,0.7425844555067331,0.7425844555067331,0.7425844555067331,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.11764705882352941,0.03080082135523614,0.15481171548117154,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.03287986835142136,0.0031824105289535273,0.03272913409232327,0.08732944196803114,0.0,0.027160709919814927,0.002347221934070427,0.032729132448877624,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.05117477453701783,0.01642710472279261,0.051847100187934723,0.0,0.0,0.14102564102564105,0.9876221994715983,0.09330933562876594,0.0,0.7766046596279578,0.0,0.7766046596279578,0.0,0.7766046596279578,0.7766046596279578,0.7766046596279578,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.041394335511982565,0.01642710472279261,0.05230125523012552,0.0,0.0,0.0,0.0,0.0,0.0,0.010367675188631794,0.0013715768927998798,0.01030271049750919,0.0,0.0,0.00913790893028025,0.0011221993139203814,0.010431796252557612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
5.3054114516626004e-05,0.002053388090349076,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.09330933562876594,0.0,0.007451044706268238,0.0,0.007451044706268238,0.0,0.007451044706268238,0.007451044706268238,0.007451044706268238,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,0.0007262164124909223,0.002053388090349076,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016709166987324924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.11641841195431633,0.1269678302532512,0.1159030229058454,0.0,0.0,0.145334764957265,0.9769058124174372,0.018029579779325455,0.0,0.6202397214383286,0.0,0.6202397214383286,0.0,0.6202397214383286,0.6202397214383286,0.6202397214383286,1.0,0.0,0.10356408546103436,0.007751413722603435,0.10166561759249185,0.12490922294843863,0.12320328542094457,0.11820083682008367,0.0,0.0,0.0,0.0,0.0,0.0,0.029872383741945462,0.014917216955804951,0.02916582671362978,0.0,0.0,0.034525570006891285,0.01184307309963131,0.029855302714583636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.026677377249443444,0.026507373529960798,0.026645815851704936,0.0,0.0,0.26007326282051285,0.9063738441215323,0.0016589717505282094,0.0,0.6510369062214373,0.0,0.6510369062214373,0.0,0.6510369062214373,0.6510369062214373,0.6510369062214373,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,0.02469135802469136,0.014373716632443533,0.02928870292887029,0.0,0.0,0.0,0.0,0.0,0.0,0.006337478509533094,0.0025887491081462628,0.006214861888788107,0.0,0.0,0.006501974854257116,0.001147407327221844,0.006856795304375096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0020228581611852017,0.0,0.002099875865990749,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.8753202519215115,0.0,0.8753202519215115,0.0,0.8753202519215115,0.8753202519215115,0.8753202519215115,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,0.0007262164124909223,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.00018888437607360195,0.0,0.00018888437607360195,0.0,0.0,0.0001422345287009827,0.0,0.00018888440189110403,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0
5.3054114516626004e-05,0.002053388090349076,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.0028014711636278264,0.0,0.00895305371832231,0.0,0.00895305371832231,0.0,0.00895305371832231,0.00895305371832231,0.00895305371832231,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,0.0007262164124909223,0.002053388090349076,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013905952592801285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0
