TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_FA_A,State_FPA_FPA,State_FPA_PA,State_FRPA_FPA,State_FSPA_FSPA,State_PA_PA,State_RA_PA,State_R_PA,State_SA_SPA,State_SPA_SPA,State_S_RA,State__PA,TcpOpt_MwsS  T,label
0.23017142215862862,0.20918229557389348,0.4666916167664671,0.0,0.0,0.3215035191975095,0.08275664215686274,1.5688981628202148e-05,0.5790697674418605,0.3221546733406039,0.0,0.3221546733406039,0.0,0.3221546733406039,0.3221546733406039,0.3221546733406039,1.0,0.0,0.3343091484345087,0.004930506641799189,0.33431470741859576,0.45588235294117646,0.4411764705882353,0.4444444444444444,0.0,0.0,0.1875,0.0,0.2,0.0,0.011882048664269436,0.010464309720635506,0.02284914031512697,0.22857144000000001,0.0,0.001979253414440926,0.024198180501933248,0.039395360433323444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.23979463008164295,0.2149437359339835,0.5232035928143713,0.0,0.0,0.35395562296783123,0.08204332843137258,1.5688981628202148e-05,0.5790697674418605,0.27829713709422677,0.0,0.27829713709422677,0.0,0.27829713709422677,0.27829713709422677,0.27829713709422677,1.0,0.0,0.37226248933611883,0.004920586105296575,0.3723459821548767,0.47058823529411764,0.4117647058823529,0.5,0.0,0.0,0.5,0.0,0.5333333333333333,0.0,0.014280720183217395,0.012383337576664986,0.02969446970110924,0.5203252,0.0,0.00236507737419537,0.026010796329570093,0.05130423655567916,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.23783071009735432,0.22286571642910727,0.3982035928143713,0.0,0.0,0.3670010377032169,0.09943976960784312,1.5688981628202148e-05,0.5790697674418605,0.07084603639494316,0.0,0.07084603639494316,0.0,0.07084603639494316,0.07084603639494316,0.07084603639494316,1.0,0.0,0.20745094614656037,0.004831301276773048,0.20721397455158339,0.39705882352941174,0.4117647058823529,0.36111111111111105,0.0,0.0,0.0625,0.0,0.06666666666666667,0.0,0.05544809358893821,0.050435793739075314,0.08811730021952296,0.09195402666666667,0.0,0.007838850003839338,0.1021755115777403,0.14555167366851815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.28482450972140394,0.2592348087021755,0.5714820359281437,0.0,0.0,0.3984319266689727,0.09485293137254902,1.5688981628202148e-05,0.5790697674418605,0.17155996779392715,0.0,0.17155996779392715,0.0,0.17155996779392715,0.17155996779392715,0.17155996779392715,1.0,0.0,0.3547649915696562,0.004920586105296575,0.3548131754519167,0.49999999999999994,0.4411764705882353,0.5277777777777778,0.0,0.0,0.25,0.0,0.26666666666666666,0.0,0.027600295892345212,0.02435167194930709,0.05256076330841166,0.2735042666666667,0.0,0.004076309436753603,0.0454392434548157,0.08784704777403422,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.27912914176696685,0.24147036759189797,0.7170658682634731,0.0,0.0,0.3711287962642684,0.0784313725490196,1.5688981628202148e-05,0.5790697674418605,0.42565241220077094,0.0,0.42565241220077094,0.0,0.42565241220077094,0.42565241220077094,0.42565241220077094,1.0,0.0,0.22807875486172224,0.004920586105296575,0.22787129325988506,0.5882352941176471,0.4411764705882353,0.6944444444444444,0.0,0.0,1.0,0.09090909090909091,1.0,0.0,0.010937238509304566,0.009141908908867711,0.026691610310596487,0.748538,0.0,0.001932898285671886,0.018314370432534085,0.04658803699599375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.2621552619027579,0.2500525131282821,0.38360778443113774,0.0,0.0,0.38431914562435143,0.08578431372549017,1.5688981628202148e-05,0.5790697674418605,0.05873949762167749,0.0,0.05873949762167749,0.0,0.05873949762167749,0.05873949762167749,0.05873949762167749,1.0,0.0,0.20742004608140155,0.005118996835348855,0.207143972559219,0.4117647058823529,0.4411764705882353,0.36111111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.07399255162791085,0.06860123060213208,0.10261398812853531,0.0,0.0,0.009804647028637599,0.13271404028029749,0.1755507217835344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.2939707656482339,0.26229557389347335,0.655314371257485,0.0,0.0,0.355708372881356,0.12861812745098034,1.5688981628202148e-05,0.5790697674418605,0.8765394858075821,0.0,0.8765394858075821,0.0,0.8765394858075821,0.8765394858075821,0.8765394858075821,1.0,0.0,0.25069222863361257,0.0,0.25119811102315986,0.5441176470588236,0.5,0.5555555555555555,0.0,0.0,0.375,0.0,0.4,0.0,0.005616501548248426,0.004862551382394195,0.011767761483935137,0.3636363733333334,0.0,0.0008682292179441732,0.010164074695560573,0.018098724355918392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.27814718177482256,0.2671567891972993,0.38360778443113774,0.0,0.0,0.41060762711864407,0.08578431372549017,1.5688981628202148e-05,0.5790697674418605,0.03589547934254765,0.0,0.03589547934254765,0.0,0.03589547934254765,0.03589547934254765,0.03589547934254765,1.0,0.0,0.10361732284522426,0.004940427178301802,0.10315601290190567,0.4117647058823529,0.4411764705882353,0.36111111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.1284132918208601,0.11993763467327055,0.1679179209463927,0.0,0.0,0.016044361683941976,0.2171737735276381,0.2872718654203826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.2906040456751676,0.27849962490622654,0.40830838323353297,0.0,0.0,0.40128848149429264,0.08202612745098037,1.5688981628202148e-05,0.5790697674418605,0.05765182738251324,0.0,0.05765182738251324,0.0,0.05765182738251324,0.05765182738251324,0.05765182738251324,1.0,0.0,0.20745228962765422,0.004553526254699854,0.20725301412424815,0.4411764705882353,0.47058823529411764,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0838832228491904,0.07818983114189143,0.11149917395958418,0.0,0.0,0.010703167246777395,0.14487627466837327,0.19262135473188702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.295149117638807,0.28534133533383343,0.38360778443113774,0.0,0.0,0.4385564510549983,0.08578431372549017,1.5688981628202148e-05,0.5790697674418605,0.236981547902495,0.0,0.236981547902495,0.0,0.236981547902495,0.236981547902495,0.236981547902495,1.0,0.0,0.3337878777700901,0.004920586105296575,0.33379373105234533,0.4117647058823529,0.4411764705882353,0.36111111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.020632184595072142,0.019404254211991552,0.025434444522407982,0.0,0.0,0.002430231782465195,0.032895199361627575,0.04351291774209544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.32766602137867185,0.3032258064516129,0.5943113772455091,0.0,0.0,0.3679295067450709,0.10980393137254901,1.5688981628202148e-05,0.5790697674418605,0.3213831978511215,0.0,0.3213831978511215,0.0,0.3213831978511215,0.3213831978511215,0.3213831978511215,1.0,0.0,0.3749306427885294,0.009960218648624517,0.3743356541686186,0.5588235294117647,0.5588235294117647,0.5277777777777778,0.0,0.0,0.6875,0.6363636363636364,0.26666666666666666,0.0,0.017147034112055447,0.015433501070294077,0.02913700074400555,0.5866666666666667,0.0,0.002432005333418099,0.031186630624125532,0.046894276496606206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.3454535252363718,0.3148687171792948,0.686377245508982,0.0,0.0,0.3629540117606365,0.1095481568627451,1.5688981628202148e-05,0.5790697674418605,0.2138361880527462,0.0,0.2138361880527462,0.0,0.2138361880527462,0.2138361880527462,0.2138361880527462,1.0,0.0,0.3320709089321341,0.004940427178301802,0.3320706050864524,0.6176470588235294,0.5882352941176471,0.611111111111111,0.0,0.0,0.3125,0.0,0.3333333333333333,0.0,0.027253856533533828,0.024152640123373568,0.05067027442937087,0.2777777866666667,0.0,0.00403991528172005,0.04947565228943054,0.08160767000041186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.3237662374098701,0.3159489872468117,0.38360778443113774,0.0,0.0,0.4552490487720512,0.08578431372549017,1.5688981628202148e-05,0.5790697674418605,0.04715381260914435,0.0,0.04715381260914435,0.0,0.04715381260914435,0.04715381260914435,0.04715381260914435,1.0,0.0,0.22796321548765006,0.0,0.22842323204583512,0.4264705882352941,0.47058823529411764,0.36111111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.11412983057675741,0.1084522483271481,0.12782623691071932,0.0,0.0,0.012649848866083264,0.17713057974892193,0.21868348813767516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.436495244508038,0.40609152288072015,0.7630988023952097,0.0,0.0,0.49274519820131446,0.08696440196078425,1.5688981628202148e-05,0.5790697674418605,0.2786946820896055,0.0,0.2786946820896055,0.0,0.2786946820896055,0.2786946820896055,0.2786946820896055,1.0,0.0,0.3342889962181007,0.004930506641799189,0.3342945145361829,0.661764705882353,0.5588235294117647,0.7222222222222222,0.0,0.0,0.5625,0.0,0.6,0.0,0.026346322862504178,0.023833477394679514,0.04338391273840489,0.43636362666666667,0.0,0.003321145744806975,0.03596357164130258,0.07400040082539344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.34856774121145806,0.3402550637659415,0.4113023952095809,0.0,0.0,0.4357969270148738,0.08464053921568626,1.5688981628202148e-05,0.5790697674418605,0.31790680102428076,0.0,0.31790680102428076,0.0,0.31790680102428076,0.31790680102428076,0.31790680102428076,1.0,0.0,0.2287787085116245,0.009861013283598377,0.2279022556795847,0.47058823529411764,0.5294117647058824,0.38888888888888884,0.0,0.0,0.0625,0.0,0.06666666666666667,0.0,0.018349095493406294,0.017453552711214553,0.02035184075230122,0.07843136,0.0,0.0020704004710205156,0.029776129547494406,0.034931536709721364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.35575007715399937,0.34817704426106527,0.40830838323353297,0.0,0.0,0.472175315807679,0.08202612745098037,1.5688981628202148e-05,0.5790697674418605,0.019663247629121187,0.0,0.019663247629121187,0.0,0.019663247629121187,0.019663247629121187,0.019663247629121187,1.0,0.0,0.08351078479448099,0.004940427178301802,0.08300890102256755,0.45588235294117646,0.5,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.3017923568551987,0.2877407570349661,0.3269109640774732,0.0,0.0,0.03242728528989344,0.45308929965570094,0.5647578108629336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.36551356507589144,0.35861965491372844,0.40830838323353297,0.0,0.0,0.48633690764441373,0.08202612745098037,1.5688981628202148e-05,0.5790697674418605,0.022198829035596775,0.0,0.022198829035596775,0.0,0.022198829035596775,0.022198829035596775,0.022198829035596775,1.0,0.0,0.08309833609866525,0.004920586105296575,0.08259831241350715,0.45588235294117646,0.5,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.2746081216727565,0.26250612018988556,0.2895707078559053,0.0,0.0,0.028723394508250257,0.40133679766485464,0.5002503478366658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.37544538899643687,0.3692423105776444,0.40830838323353297,0.0,0.0,0.5007426821169145,0.08202612745098037,1.5688981628202148e-05,0.5790697674418605,0.043463790105551355,0.0,0.043463790105551355,0.0,0.043463790105551355,0.043463790105551355,0.043463790105551355,1.0,0.0,0.20840884816648417,0.004930506641799189,0.20816034764066357,0.45588235294117646,0.5,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.1440556062890245,0.13805436502586446,0.1478962385892823,0.0,0.0,0.014670274385430863,0.20497999147611096,0.25549939555187645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.3935134528518924,0.3843660915228807,0.4607035928143713,0.0,0.0,0.4663838796264269,0.07814302450980387,1.5688981628202148e-05,0.5790697674418605,0.06778066878594838,0.0,0.06778066878594838,0.0,0.06778066878594838,0.06778066878594838,0.06778066878594838,1.0,0.0,0.20991489047270384,0.014940327972936776,0.20831112116267922,0.5147058823529412,0.5588235294117647,0.4444444444444444,0.0,0.0,0.0625,0.0,0.06666666666666667,0.0,0.0974394799231347,0.0927530373294921,0.10727634805589091,0.07207208000000001,0.0,0.010621023770958716,0.1478719360104701,0.18724215001406042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.4013691327890469,0.39300825206301576,0.4577095808383234,0.0,0.0,0.5033629083362159,0.0758362205882353,1.5688981628202148e-05,0.5790697674418605,0.048689405446407506,0.0,0.048689405446407506,0.0,0.048689405446407506,0.048689405446407506,0.048689405446407506,1.0,0.0,0.22964256685497794,0.009960218648624517,0.22875439531740516,0.49999999999999994,0.5294117647058824,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.13795210508282374,0.13162228198523584,0.14835722886109717,0.0,0.0,0.014363112909587536,0.19441668183172664,0.2606603411781063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.41017871671857026,0.40417104276069016,0.4360029940119761,0.0,0.0,0.5176601667243169,0.08118872549019607,1.5688981628202148e-05,0.5790697674418605,0.0824085518170948,0.0,0.0824085518170948,0.0,0.0824085518170948,0.0824085518170948,0.0824085518170948,1.0,0.0,0.21053557873806822,0.0042757512326266605,0.21038021851391153,0.4852941176470588,0.5294117647058824,0.41666666666666663,0.0,0.0,0.0625,0.0,0.06666666666666667,0.0,0.08325899151159433,0.07997295733535803,0.08337273028927052,0.07619048,0.0,0.008236559339278167,0.11486712519516964,0.14438046344491648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.41870774065033806,0.4155138784696174,0.40830838323353297,0.0,0.0,0.5321880117606365,0.08202612745098037,1.5688981628202148e-05,0.5790697674418605,0.04659657882688223,0.0,0.04659657882688223,0.0,0.04659657882688223,0.04659657882688223,0.04659657882688223,1.0,0.0,0.22896813934585908,0.005039632543327943,0.22874631816444002,0.47058823529411764,0.5294117647058824,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.1502524253031255,0.1454057183269825,0.13795285886930295,0.0,0.0,0.014125378350900579,0.2031486487992567,0.2383216378800068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.42948124456415004,0.42703675918979744,0.40830838323353297,0.0,0.0,0.5469464434451747,0.08202612745098037,1.5688981628202148e-05,0.5790697674418605,0.04552030515137683,0.0,0.04552030515137683,0.0,0.04552030515137683,0.04552030515137683,0.04552030515137683,1.0,0.0,0.22762465825199676,0.004980109324312258,0.22740820315655136,0.47058823529411764,0.5294117647058824,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.15774977920478944,0.15297504795721661,0.14121458806194578,0.0,0.0,0.014459356446031791,0.2079518822476547,0.24395646323298475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.44412647644698816,0.44072018004501123,0.4330089820359282,0.0,0.0,0.534763057765479,0.07873774509803921,1.5688981628202148e-05,0.5790697674418605,0.03709578048561956,0.0,0.03709578048561956,0.0,0.03709578048561956,0.03709578048561956,0.03709578048561956,1.0,0.0,0.20969455957331043,0.00977172845507485,0.20879171176410405,0.49999999999999994,0.5588235294117647,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.20076279508296038,0.19432186817856054,0.18392356612463767,0.0,0.0,0.018852048501383854,0.2701886213483966,0.32074226910977477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.4632045562943635,0.4569242310577644,0.4854041916167665,0.0,0.0,0.5016224247665169,0.07543571078431371,1.5688981628202148e-05,0.5790697674418605,0.03800066079534873,0.0,0.03800066079534873,0.0,0.03800066079534873,0.03800066079534873,0.03800066079534873,1.0,0.0,0.08152377625665863,0.009801490064582691,0.08035824865784641,0.5588235294117647,0.6176470588235294,0.4722222222222222,0.0,0.0,0.0625,0.0,0.06666666666666667,0.0,0.20547214716835013,0.19771106376492792,0.20173124099924974,0.06666666666666667,0.0,0.020568214773811058,0.29306093767172553,0.35485199092411157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.4919339000645288,0.4706076519129782,0.6979790419161678,0.0,0.0,0.5166444199239019,0.06881598039215686,1.5688981628202148e-05,0.5790697674418605,0.17503680953166148,0.0,0.17503680953166148,0.0,0.17503680953166148,0.17503680953166148,0.17503680953166148,1.0,0.0,0.332862219296419,0.004920586105296575,0.332866204653517,0.6764705882352942,0.6176470588235294,0.6944444444444444,0.0,0.0,0.1875,0.0,0.2,0.0,0.04744566817401768,0.0442107808174918,0.06323438202347284,0.16,0.0,0.005405458764458043,0.06362381127826527,0.11329222899131086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.4798137081614903,0.4788897224306076,0.4330089820359282,0.0,0.0,0.5520235295745417,0.07873774509803921,1.5688981628202148e-05,0.5790697674418605,0.01873447902679781,0.0,0.01873447902679781,0.0,0.01873447902679781,0.01873447902679781,0.01873447902679781,1.0,0.0,0.08276246582519968,0.004930506641799189,0.08226041818113283,0.5147058823529412,0.5882352941176471,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.4304799417672041,0.41928474789548253,0.3641835242221291,0.0,0.0,0.03842647794858488,0.5647172493886725,0.6350955983860276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.4932805880537553,0.4932933233308327,0.4330089820359282,0.0,0.0,0.5415492971290211,0.07873774509803921,1.5688981628202148e-05,0.5790697674418605,0.07366885911910245,0.0,0.07366885911910245,0.0,0.07366885911910245,0.07366885911910245,0.07366885911910245,1.0,0.0,0.2914856885676476,0.0,0.2920738897953249,0.5294117647058824,0.6176470588235294,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.11279780392798096,0.11010798143719798,0.09261428032986613,0.0,0.0,0.010051311245087432,0.15116984642112585,0.16150901605663323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.5050641079594871,0.5058964741185296,0.4330089820359282,0.0,0.0,0.5553853400207541,0.07873774509803921,1.5688981628202148e-05,0.5790697674418605,0.04972279655655396,0.0,0.04972279655655396,0.0,0.04972279655655396,0.04972279655655396,0.04972279655655396,1.0,0.0,0.2074025808271813,0.00486106288628089,0.20716147305731006,0.5294117647058824,0.6176470588235294,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.17109975889625997,0.167302737706756,0.13721650931418636,0.0,0.0,0.014891933997544694,0.22397188011464866,0.23929032628749164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.5422944196616446,0.525821455363841,0.6811377245508983,0.0,0.0,0.5051020408163266,0.07450978921568624,1.5688981628202148e-05,0.5790697674418605,0.12981110383967,0.0,0.12981110383967,0.0,0.12981110383967,0.12981110383967,0.12981110383967,1.0,0.0,0.3554071755325223,0.004930506641799189,0.3554553091126439,0.7058823529411765,0.7058823529411764,0.6666666666666666,0.0,0.0,0.125,0.0,0.13333333333333333,0.0,0.0708730958561191,0.0670209576589298,0.08314604758939413,0.10457517333333334,0.0,0.007605600708033273,0.09865862231077117,0.14665228633525415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.5431080436551357,0.5379444861215303,0.5407934131736527,0.0,0.0,0.5167473628502248,0.07475490196078433,1.5688981628202148e-05,0.5790697674418605,0.26866170187178123,0.0,0.26866170187178123,0.0,0.26866170187178123,0.26866170187178123,0.26866170187178123,1.0,0.0,0.20656693558679898,0.004930506641799189,0.20631471818813304,0.6323529411764707,0.7058823529411764,0.5277777777777778,0.0,0.0,0.1875,0.0,0.2,0.0,0.03426817327237981,0.03313117858371119,0.031827794837099584,0.17021277333333334,0.0,0.003292053138579529,0.047669560759392444,0.05609668889346302,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.5488314676093482,0.5487471867966992,0.48241017964071864,0.0,0.0,0.5500428744379108,0.0732570735294118,1.5688981628202148e-05,0.5790697674418605,0.10082704143770012,0.0,0.10082704143770012,0.0,0.10082704143770012,0.10082704143770012,0.10082704143770012,1.0,0.0,0.35434179502508956,0.0,0.35505683623303125,0.5882352941176471,0.6764705882352942,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.09207566102252264,0.08987866945392531,0.07561525268613879,0.0,0.0,0.008159942659312722,0.1214967714895679,0.1337400024553858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.5579216115366271,0.5581095273818455,0.48690119760479045,0.0,0.0,0.6127061134555517,0.07652507352941174,1.5688981628202148e-05,0.5790697674418605,0.0571190294754836,0.0,0.0571190294754836,0.0,0.0571190294754836,0.0571190294754836,0.0571190294754836,1.0,0.0,0.20848273962664665,0.005019791470322716,0.2082222724800629,0.5588235294117647,0.6176470588235294,0.4722222222222222,0.0,0.0,0.0625,0.09090909090909091,0.0,0.0,0.16455071491891302,0.16066823012387027,0.1346283177889372,0.06666666666666667,0.0,0.01368380683462651,0.19497020584321623,0.2360791108898261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.5949555312403557,0.575813953488372,0.7601047904191618,0.0,0.0,0.5771735185057074,0.08551197549019612,1.5688981628202148e-05,0.5790697674418605,0.36661061473885753,0.0,0.36661061473885753,0.0,0.36661061473885753,0.36661061473885753,0.36661061473885753,1.0,0.0,0.3116755224462104,0.004781698594259977,0.31165560096710443,0.7205882352941176,0.6764705882352942,0.7222222222222222,0.0,0.0,0.375,0.09090909090909091,0.3333333333333333,0.0,0.02748474258784747,0.02593842172472273,0.03284964525921393,0.2857142933333333,0.0,0.0027491295859968638,0.03341463757892915,0.05625457154525837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.5830036753359705,0.5872768192048011,0.4577095808383234,0.0,0.0,0.6154208792805258,0.0758362205882353,1.5688981628202148e-05,0.5790697674418605,0.0206337694076121,0.0,0.0206337694076121,0.0,0.0206337694076121,0.0206337694076121,0.0206337694076121,1.0,0.0,0.0828229224744235,0.00496026825130703,0.0823169582518887,0.5588235294117647,0.6470588235294118,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.47685159411262457,0.4690714577996646,0.3500778483601214,0.0,0.0,0.0378799321690984,0.5667086244624877,0.6150789891866839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
