SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.000837,0.0,126.090912,0.556791,0.183283,-0.0,18118.109375,226296.765625,18261.0,0.0,16874.0,15.0,0.0,0.18412,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.96006,0.0,11.0,0.0,0.0,44.90015,31872.0,26.0,0.0,0.0,0.0,0.0,0.556791,0.0,0.0,244414.859375,0.556791,1387.0,0.0,1124.93335,0.0,0.0,0.556791,0.556791,0.0,0.0,0.0,25.144085,0.0,HTTP
0.0,0.000506,0.0,100.894737,0.778093,0.199853,-0.0,18681.572266,1063184.0,106780.0,0.0,104863.0,72.0,0.0,0.200359,87296.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,23.133482,0.0,19.0,0.0,0.0,115.667412,31872.0,91.0,0.0,0.0,0.0,0.0,0.778093,0.0,0.0,1081865.625,0.778093,1917.0,0.0,1456.430542,0.0,0.0,0.778093,0.778093,0.0,0.0,1.0,91.248734,0.0,HTTP
0.0,0.001369,1.0,72.0,0.200649,0.196526,-0.0,2870.684814,11004.291016,696.0,1.0,552.0,2.0,0.0,0.197895,67584.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.983828,1.0,2.0,1.0,0.0,14.951483,31872.0,4.0,0.0,0.0,20.0,0.0,0.200649,0.0,0.0,13874.976562,0.200649,144.0,0.0,276.0,0.0,0.0,0.200649,0.200649,1.0,0.0,0.0,4.983828,0.0,HTTP
0.0,0.001339,0.0,139.333328,0.574906,0.214538,-0.0,15515.580078,174776.40625,14860.0,0.0,13606.0,13.0,0.0,0.215877,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,13.915318,0.0,9.0,0.0,0.0,36.52771,31872.0,22.0,0.0,0.0,0.0,0.0,0.574906,0.0,0.0,190291.984375,0.574906,1254.0,0.0,1046.615356,0.0,0.0,0.574906,0.574906,0.0,0.0,0.0,20.872978,0.0,HTTP
0.0,0.001339,0.0,126.0,0.574906,0.215043,-0.0,17533.300781,177475.96875,15202.0,0.0,13816.0,13.0,0.0,0.216382,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.394148,0.0,11.0,0.0,0.0,40.006542,31872.0,24.0,0.0,0.0,0.0,0.0,0.574906,0.0,0.0,195009.28125,0.574906,1386.0,0.0,1062.769287,0.0,0.0,0.574906,0.574906,0.0,0.0,0.0,20.872978,0.0,HTTP
0.0,0.001495,0.0,122.800003,0.556566,0.199214,-0.0,15897.485352,178350.8125,14669.0,0.0,13441.0,13.0,0.0,0.200709,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.170589,0.0,10.0,0.0,0.0,39.528107,31872.0,23.0,0.0,0.0,0.0,0.0,0.556566,0.0,0.0,194248.296875,0.556566,1228.0,0.0,1033.923096,0.0,0.0,0.556566,0.556566,0.0,0.0,0.0,21.560785,0.0,HTTP
0.0,0.007592,0.0,66.0,0.186749,0.218869,-0.0,62201.136719,0.0,1584.0,0.0,66.0,1.0,0.0,0.226461,335360.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,117.805183,1.0,23.0,0.0,0.0,123.159966,31872.0,24.0,0.0,0.0,0.0,0.0,0.186749,0.0,0.0,62201.136719,0.186749,1518.0,0.0,66.0,0.0,0.0,0.186749,0.186749,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.026943,0.0,74.0,0.026943,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.026943,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,37.115391,4077568.0,2.0,0.0,0.0,0.0,0.0,0.026943,0.0,0.0,0.0,0.026943,74.0,0.0,74.0,0.0,0.0,0.026943,0.026943,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.00545,0.0,113.428574,0.84888,0.287485,-0.0,13900.668945,214155.125,25508.0,0.0,23920.0,20.0,0.0,0.292935,59648.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,15.314297,0.0,14.0,0.0,0.0,38.874752,31872.0,34.0,0.0,0.0,0.0,0.0,0.84888,0.0,0.0,228055.796875,0.84888,1588.0,0.0,1196.0,0.0,0.0,0.84888,0.84888,0.0,0.0,0.0,22.382433,0.0,HTTP
0.0,0.004965,0.0,139.555557,0.586628,0.288145,-0.0,15232.821289,148373.40625,13224.0,0.0,11968.0,11.0,0.0,0.29311,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,13.637262,0.0,9.0,0.0,0.0,32.388496,31872.0,20.0,0.0,0.0,0.0,0.0,0.586628,0.0,0.0,163606.234375,0.586628,1256.0,0.0,1088.0,0.0,0.0,0.586628,0.586628,0.0,0.0,0.0,17.046577,0.0,HTTP
0.0,0.000858,0.0,125.818184,0.923328,0.322197,-0.0,10908.366211,145127.1875,19250.0,0.0,17866.0,16.0,0.0,0.323055,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.830388,0.0,11.0,0.0,0.0,28.159008,31872.0,27.0,0.0,0.0,0.0,0.0,0.923328,0.0,0.0,156035.5625,0.923328,1384.0,0.0,1116.625,0.0,0.0,0.923328,0.923328,0.0,0.0,0.0,16.245581,0.0,HTTP
0.0,0.002898,0.0,123.0,0.725443,0.321683,-0.0,12207.712891,136810.203125,14669.0,0.0,13439.0,13.0,0.0,0.324581,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.406213,0.0,10.0,0.0,0.0,30.326298,31872.0,23.0,0.0,0.0,0.0,0.0,0.725443,0.0,0.0,149017.921875,0.725443,1230.0,0.0,1033.769287,0.0,0.0,0.725443,0.725443,0.0,0.0,0.0,16.541616,0.0,HTTP
0.0,0.002898,0.0,139.111115,0.927423,0.32219,-0.0,9600.796875,89322.78125,12642.0,0.0,11390.0,11.0,0.0,0.325088,58752.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.626053,0.0,9.0,0.0,0.0,20.486876,31872.0,20.0,0.0,0.0,0.0,0.0,0.927423,0.0,0.0,98923.578125,0.927423,1252.0,0.0,1035.45459,0.0,0.0,0.927423,0.927423,0.0,0.0,0.0,10.782566,0.0,HTTP
0.0,0.002892,0.0,126.545456,0.926424,0.321694,-0.0,10932.359375,287332.78125,35996.0,0.0,34604.0,26.0,0.0,0.324586,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.794193,0.0,11.0,0.0,0.0,38.859097,31872.0,37.0,0.0,0.0,0.0,0.0,0.926424,0.0,0.0,298265.15625,0.926424,1392.0,0.0,1330.923096,0.0,0.0,0.926424,0.926424,0.0,0.0,0.0,26.985483,0.0,HTTP
0.0,0.00146,0.0,70.0,0.275992,0.274532,-0.0,2029.044312,0.0,214.0,0.0,74.0,1.0,0.0,0.275992,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.623293,0.0,2.0,0.0,0.0,7.246587,4077568.0,3.0,0.0,0.0,0.0,0.0,0.275992,0.0,0.0,2029.044312,0.275992,140.0,0.0,74.0,0.0,0.0,0.275992,0.275992,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000506,0.0,66.0,0.586923,0.199853,-0.0,59374.058594,1052826.375,83148.0,0.0,78726.0,53.0,0.0,0.200359,350848.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,112.450867,1.0,67.0,0.0,0.0,202.752319,31872.0,120.0,0.0,0.0,0.0,0.0,0.586923,0.0,0.0,1112200.375,0.586923,4422.0,0.0,1485.39624,0.0,0.0,0.586923,0.586923,0.0,0.0,0.0,88.597649,0.0,HTTP
0.0,0.026943,1.0,66.0,0.199396,0.199396,-0.0,0.0,0.0,140.0,0.0,74.0,1.0,0.0,0.226339,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,5.015146,4077568.0,2.0,0.0,0.0,33.333333,0.0,0.199396,0.0,0.0,0.0,0.199396,66.0,0.0,74.0,0.0,0.0,0.199396,0.199396,1.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000496,0.0,121.0,0.571456,0.0,-0.0,18633.105469,244204.265625,20058.0,0.0,18606.0,16.0,0.0,0.000496,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.249075,0.0,12.0,0.0,0.0,47.24773,31872.0,28.0,0.0,0.0,0.0,0.0,0.571456,0.0,0.0,262837.375,0.571456,1452.0,0.0,1162.875,0.0,0.0,0.571456,0.571456,0.0,0.0,0.0,26.248739,0.0,HTTP
0.0,0.002892,0.0,66.0,0.014368,0.321694,-0.0,330734.96875,0.0,726.0,0.0,66.0,1.0,0.0,0.324586,91776.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,626.391968,1.0,10.0,0.0,0.0,695.991089,31872.0,11.0,0.0,0.0,0.0,0.0,0.014368,0.0,0.0,330734.96875,0.014368,660.0,0.0,66.0,0.0,0.0,0.014368,0.014368,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000497,0.0,160.142853,0.382363,0.183962,-0.0,20106.548828,183072.109375,10746.0,0.0,9625.0,11.0,0.0,0.184459,57216.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,15.691895,0.0,7.0,0.0,0.0,44.460369,31872.0,18.0,0.0,0.0,0.0,0.0,0.382363,0.0,0.0,203178.65625,0.382363,1121.0,0.0,875.0,0.0,0.0,0.382363,0.382363,0.0,0.0,0.0,26.153158,0.0,HTTP
0.0,0.000964,0.0,82.170731,0.835523,0.182443,-0.0,31472.501953,2149523.0,229352.0,0.0,225983.0,152.0,0.0,0.183407,169088.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,47.874207,0.0,41.0,0.0,0.0,229.796188,31872.0,193.0,0.0,0.0,0.0,0.0,0.835523,0.0,0.0,2180995.5,0.835523,3369.0,0.0,1486.730225,0.0,0.0,0.835523,0.835523,0.0,0.0,1.0,180.725128,0.0,HTTP
0.0,0.004965,0.0,66.0,0.000994,0.288145,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.29311,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1006.036194,31872.0,2.0,0.0,0.0,0.0,0.0,0.000994,0.0,0.0,0.0,0.000994,66.0,0.0,66.0,0.0,0.0,0.000994,0.000994,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000976,0.0,80.434784,0.832127,0.182563,-0.0,34802.382812,1794456.875,191833.0,0.0,188133.0,127.0,0.0,0.183539,156800.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,54.078285,0.0,46.0,0.0,0.0,206.699219,31872.0,173.0,0.0,0.0,0.0,0.0,0.832127,0.0,0.0,1829259.25,0.832127,3700.0,0.0,1481.362183,0.0,0.0,0.832127,0.832127,0.0,0.0,1.0,151.419205,0.0,HTTP
0.0,0.002898,1.0,78.0,0.0,0.32219,-0.0,0.0,0.0,474.0,1.0,396.0,1.0,0.0,0.325088,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31872.0,2.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,396.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000842,1.0,81.38636,0.929268,0.185325,-0.0,30131.242188,1346246.75,161434.0,1.0,157853.0,107.0,0.0,0.186167,156800.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,46.27298,0.0,44.0,1.0,0.0,161.417374,31872.0,151.0,0.0,0.0,0.657895,0.0,0.929268,0.0,0.0,1376378.0,0.929268,3581.0,0.0,1475.261719,0.0,0.0,0.929268,0.929268,1.0,0.0,1.0,114.068275,0.0,HTTP
0.0,0.000964,0.0,66.0,0.989761,0.182443,-0.0,108292.8125,5611310.0,709208.0,0.0,695744.0,460.0,0.0,0.183407,1235968.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,205.100021,1.0,204.0,0.0,0.0,669.858704,31872.0,664.0,0.0,0.0,0.0,0.0,0.989761,0.0,0.0,5719603.0,0.989761,13464.0,0.0,1512.486938,0.0,0.0,0.989761,0.989761,0.0,0.0,0.0,463.748322,0.0,HTTP
0.0,0.000976,0.0,66.0,0.987319,0.182563,-0.0,60965.097656,3079158.75,389118.0,0.0,381528.0,252.0,0.0,0.183539,451072.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,115.464203,1.0,115.0,0.0,1.0,370.700867,31872.0,367.0,0.0,0.0,0.0,0.0,0.987319,0.0,0.0,3140124.0,0.987319,7590.0,0.0,1514.0,0.0,0.0,0.987319,0.987319,0.0,0.0,0.0,254.223816,0.0,HTTP
0.0,0.000842,6.0,80.303032,0.310099,0.185325,-0.0,66301.40625,1181145.375,49864.0,1.0,47214.0,33.0,0.0,0.186167,260608.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,103.192848,1.0,33.0,6.0,0.0,209.610474,31872.0,66.0,0.0,0.0,8.333333,0.0,0.310099,0.0,0.0,1247446.75,0.310099,2650.0,0.0,1430.727295,0.0,0.0,0.310099,0.310099,1.0,0.0,0.0,103.192848,0.0,HTTP
0.0,0.001,0.0,97.571426,0.995247,0.260432,-0.0,15690.577148,1127125.25,143730.0,0.0,141681.0,97.0,0.0,0.261432,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,20.095514,0.0,21.0,0.0,0.0,117.558754,31872.0,118.0,0.0,0.0,0.0,0.0,0.995247,0.0,0.0,1142815.75,0.995247,2049.0,0.0,1460.628906,0.0,0.0,0.995247,0.995247,0.0,0.0,1.0,96.458466,0.0,HTTP
0.0,0.000964,0.0,66.0,0.216629,0.182443,-0.0,119429.992188,0.0,3366.0,0.0,66.0,1.0,0.0,0.183407,1314944.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,226.193176,1.0,50.0,0.0,0.0,230.809357,31872.0,51.0,0.0,0.0,0.0,0.0,0.216629,0.0,0.0,119429.992188,0.216629,3300.0,0.0,66.0,0.0,0.0,0.216629,0.216629,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000976,0.0,66.0,0.957866,0.182563,-0.0,43546.800781,2897783.25,353742.0,0.0,348462.0,232.0,0.0,0.183539,451072.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,82.474998,1.0,80.0,0.0,0.0,324.680054,31872.0,312.0,0.0,0.0,0.0,0.0,0.957866,0.0,0.0,2941330.0,0.957866,5280.0,0.0,1501.991333,0.0,0.0,0.957866,0.957866,0.0,0.0,0.0,241.161072,0.0,HTTP
0.0,0.000493,0.0,81.833336,0.978947,0.232248,-0.0,27425.386719,1834599.875,229420.0,0.0,225983.0,152.0,0.0,0.232741,194432.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,41.881737,0.0,42.0,0.0,0.0,197.15062,31872.0,194.0,0.0,0.0,0.0,0.0,0.978947,0.0,0.0,1862025.25,0.978947,3437.0,0.0,1486.730225,0.0,0.0,0.978947,0.978947,0.0,0.0,1.0,154.247375,0.0,HTTP
0.0,0.001,0.0,66.0,0.264811,0.260432,-0.0,87730.492188,1224329.75,44944.0,0.0,41974.0,29.0,0.0,0.261432,263936.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,166.156235,1.0,45.0,0.0,0.0,275.668304,31872.0,74.0,0.0,0.0,0.0,0.0,0.264811,0.0,0.0,1312060.25,0.264811,2970.0,0.0,1447.379272,0.0,0.0,0.264811,0.264811,0.0,0.0,0.0,105.735786,0.0,HTTP
0.0,0.000488,0.0,91.653847,0.927208,0.232191,-0.0,19775.498047,478002.78125,59135.0,0.0,56752.0,42.0,0.0,0.232679,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,26.962666,0.0,26.0,0.0,0.0,72.259949,31872.0,68.0,0.0,0.0,0.0,0.0,0.927208,0.0,0.0,497778.28125,0.927208,2383.0,0.0,1351.238037,0.0,0.0,0.927208,0.927208,0.0,0.0,0.0,44.218773,0.0,HTTP
0.0,0.002898,0.0,66.0,0.000495,0.32219,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.325088,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,2020.202026,31872.0,2.0,0.0,0.0,0.0,0.0,0.000495,0.0,0.0,0.0,0.000495,66.0,0.0,66.0,0.0,0.0,0.000495,0.000495,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000493,0.0,66.0,0.233986,0.232248,-0.0,139905.796875,800423.9375,28946.0,0.0,24788.0,18.0,0.0,0.232741,472448.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,264.973114,1.0,63.0,0.0,0.0,341.900787,31872.0,81.0,0.0,0.0,0.0,0.0,0.233986,0.0,0.0,940329.75,0.233986,4158.0,0.0,1377.111084,0.0,0.0,0.233986,0.233986,0.0,0.0,0.0,72.653915,0.0,HTTP
0.0,0.0,0.0,126.0,0.449649,0.218016,-0.0,22417.484375,226914.765625,15202.0,0.0,13816.0,13.0,0.0,0.218016,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.239569,0.0,11.0,0.0,0.0,51.151009,31872.0,24.0,0.0,0.0,0.0,0.0,0.449649,0.0,0.0,249332.25,0.449649,1386.0,0.0,1062.769287,0.0,0.0,0.449649,0.449649,0.0,0.0,0.0,26.687483,0.0,HTTP
0.0,0.000521,0.0,126.181816,0.447499,0.217487,-0.0,22560.943359,197220.546875,13422.0,0.0,12034.0,12.0,0.0,0.218008,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.346418,0.0,11.0,0.0,0.0,49.162121,31872.0,23.0,0.0,0.0,0.0,0.0,0.447499,0.0,0.0,219781.5,0.447499,1388.0,0.0,1002.833313,0.0,0.0,0.447499,0.447499,0.0,0.0,0.0,24.58106,0.0,HTTP
0.0,0.000508,0.0,113.0,0.648338,0.091399,-0.0,18126.347656,206682.3125,19448.0,0.0,17866.0,16.0,0.0,0.091907,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,20.05127,1.0,14.0,0.0,0.0,44.729755,31872.0,30.0,0.0,0.0,0.0,268882136.0,0.648338,271622535.0,0.0,224808.65625,0.648338,1582.0,0.0,1116.625,0.0,0.0,0.648338,0.648338,0.0,1.0,0.0,23.13608,0.0,HTTP
0.0,0.000665,0.0,81.785713,0.898802,0.216091,-0.0,29853.072266,1903867.625,218820.0,0.0,215385.0,145.0,0.0,0.216756,204288.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,45.616276,0.0,42.0,0.0,0.0,206.942139,31872.0,187.0,0.0,0.0,0.0,0.0,0.898802,0.0,0.0,1933720.75,0.898802,3435.0,0.0,1485.413818,0.0,0.0,0.898802,0.898802,0.0,0.0,1.0,160.213272,0.0,HTTP
0.0,0.000497,0.0,139.111115,0.448123,0.0,-0.0,19869.544922,187484.234375,12708.0,0.0,11456.0,12.0,0.0,0.000497,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.852242,0.0,9.0,0.0,0.0,44.630604,31872.0,21.0,0.0,0.0,0.0,0.0,0.448123,0.0,0.0,207353.78125,0.448123,1252.0,0.0,954.666687,0.0,0.0,0.448123,0.448123,0.0,0.0,0.0,24.546831,0.0,HTTP
0.0,0.000614,9.0,139.222229,0.43195,0.248026,-0.0,20632.017578,162055.796875,10878.0,0.0,9625.0,11.0,0.0,0.24864,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.520662,1.0,9.0,9.0,0.0,43.986572,31872.0,20.0,0.0,0.0,31.034483,278540438.0,0.43195,0.0,0.0,182687.8125,0.43195,1253.0,0.0,875.0,0.0,0.0,0.43195,0.43195,1.0,0.0,0.0,23.150827,0.0,HTTP
0.0,0.000497,0.0,84.054054,0.984902,0.0,-0.0,24579.09375,622656.875,81160.0,0.0,78050.0,56.0,0.0,0.000497,124928.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,36.551861,0.0,37.0,0.0,0.0,93.410309,31872.0,93.0,0.0,0.0,0.0,0.0,0.984902,0.0,0.0,647235.9375,0.984902,3110.0,0.0,1393.75,0.0,0.0,0.984902,0.984902,0.0,0.0,0.0,55.843117,0.0,HTTP
0.0,0.001068,0.0,113.5,0.744522,0.214547,-0.0,15859.84082,785996.9375,76172.0,0.0,74583.0,52.0,0.0,0.215615,63744.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.460869,0.0,14.0,0.0,0.0,87.304344,31872.0,66.0,0.0,0.0,0.0,0.0,0.744522,0.0,0.0,801856.8125,0.744522,1589.0,0.0,1434.288452,0.0,0.0,0.744522,0.744522,0.0,0.0,1.0,68.500328,0.0,HTTP
0.0,0.000496,0.0,126.454544,0.802722,0.246064,-0.0,12607.104492,397647.03125,42666.0,0.0,41275.0,30.0,0.0,0.24656,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.457613,0.0,11.0,0.0,0.0,49.830452,31872.0,41.0,0.0,0.0,0.0,0.0,0.802722,0.0,0.0,410254.125,0.802722,1391.0,0.0,1375.833374,0.0,0.0,0.802722,0.802722,0.0,0.0,1.0,36.127079,0.0,HTTP
0.0,0.000496,0.0,70.0,0.24656,0.246064,-0.0,2271.252441,0.0,214.0,0.0,74.0,1.0,0.0,0.24656,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.055808,0.0,2.0,0.0,0.0,8.111615,4077568.0,3.0,0.0,0.0,0.0,0.0,0.24656,0.0,0.0,2271.252441,0.24656,140.0,0.0,74.0,0.0,0.0,0.24656,0.24656,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000496,0.0,70.0,0.24656,0.246064,-0.0,2271.252441,0.0,214.0,0.0,74.0,1.0,0.0,0.24656,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.055808,0.0,2.0,0.0,0.0,8.111615,4077568.0,3.0,0.0,0.0,0.0,0.0,0.24656,0.0,0.0,2271.252441,0.24656,140.0,0.0,74.0,0.0,0.0,0.24656,0.24656,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000982,0.0,70.0,0.260033,0.259051,-0.0,2153.572754,0.0,214.0,0.0,74.0,1.0,0.0,0.260033,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.845665,0.0,2.0,0.0,0.0,7.691331,4077568.0,3.0,0.0,0.0,0.0,0.0,0.260033,0.0,0.0,2153.572754,0.260033,140.0,0.0,74.0,0.0,0.0,0.260033,0.260033,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.001489,0.0,70.0,0.247592,0.246103,-0.0,2261.7854,0.0,214.0,0.0,74.0,1.0,0.0,0.247592,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.038903,0.0,2.0,0.0,0.0,8.077806,4077568.0,3.0,0.0,0.0,0.0,0.0,0.247592,0.0,0.0,2261.7854,0.247592,140.0,0.0,74.0,0.0,0.0,0.247592,0.247592,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.001489,0.0,70.0,0.247592,0.246103,-0.0,2261.7854,0.0,214.0,0.0,74.0,1.0,0.0,0.247592,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.038903,0.0,2.0,0.0,0.0,8.077806,4077568.0,3.0,0.0,0.0,0.0,0.0,0.247592,0.0,0.0,2261.7854,0.247592,140.0,0.0,74.0,0.0,0.0,0.247592,0.247592,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000665,1.0,66.571426,0.971689,0.216091,-0.0,91535.460938,3789327.75,472954.0,1.0,461770.0,305.0,0.0,0.216756,818048.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,171.865692,1.0,168.0,1.0,1.0,485.752136,31872.0,473.0,0.0,0.0,0.21097,0.0,0.971689,0.0,0.0,3880863.25,0.971689,11184.0,0.0,1514.0,0.0,0.0,0.971689,0.971689,1.0,0.0,0.0,312.8573,0.0,HTTP
0.0,0.0,0.0,70.0,0.232461,0.232461,-0.0,2409.006104,0.0,214.0,0.0,74.0,1.0,0.0,0.232461,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.301797,0.0,2.0,0.0,0.0,8.603594,4077568.0,3.0,0.0,0.0,0.0,0.0,0.232461,0.0,0.0,2409.006104,0.232461,140.0,0.0,74.0,0.0,0.0,0.232461,0.232461,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.001068,26.0,76.898552,0.958372,0.214547,-0.0,43657.367188,1241104.75,155472.0,1.0,150166.0,101.0,0.0,0.215615,322944.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,70.953659,1.0,69.0,26.0,0.0,176.340714,31872.0,170.0,0.0,0.0,13.265306,0.0,0.958372,0.0,0.0,1284762.125,0.958372,5306.0,0.0,1486.792114,0.0,0.0,0.958372,0.958372,1.0,0.0,0.0,104.343613,0.0,HTTP
0.0,0.000665,7.0,78.905663,0.943013,0.216091,-0.0,34816.0625,2080717.875,250964.0,1.0,246782.0,163.0,0.0,0.216756,819200.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,55.142399,1.0,53.0,7.0,1.0,227.992615,31872.0,216.0,0.0,0.0,3.139013,0.0,0.943013,0.0,0.0,2115534.0,0.943013,4182.0,0.0,1514.0,0.0,0.0,0.943013,0.943013,1.0,0.0,0.0,171.78978,0.0,HTTP
0.0,0.000496,14.0,75.173332,0.987382,0.246064,-0.0,45072.726562,1856375.75,236264.0,1.0,230626.0,153.0,0.0,0.24656,352384.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,74.945663,1.0,75.0,14.0,0.0,229.900894,31872.0,228.0,0.0,0.0,5.785124,0.0,0.987382,0.0,0.0,1901448.5,0.987382,5638.0,0.0,1507.359497,0.0,0.0,0.987382,0.987382,1.0,0.0,0.0,153.942444,0.0,HTTP
