TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509564,0.061172,0.448392,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509564,0.061172,0.448392,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.509564,0.061172,0.448392,0,0,0,0,0,0,0,0
0.509564,0.061172,0.448392,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.509564,0.061172,0.448392,0,0,0,0,0,0,0,0
0.509564,0.061172,0.448392,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.510062,0.062199,0.447863,0,0,0,0,0,0,0,0
0.510061,0.061702,0.448359,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.509565,0.061689,0.447876,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.509564,0.061172,0.448392,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.509564,0.061172,0.448392,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.562289,0.003478,0.558811,0,0,0,0,0,0,0,0
0.469162,0.003478,0.465684,0,0,0,0,0,0,0,0
0.562289,0.003478,0.558811,0,0,0,0,0,0,0,0
0.469162,0.003478,0.465684,0,0,0,0,0,0,0,0
0.468666,0.003478,0.465188,0,0,0,0,0,0,0,0
0.468666,0.003478,0.465188,0,0,0,0,0,0,0,0
0.562289,0.003478,0.558811,0,0,0,0,0,0,0,0
0.469162,0.003478,0.465684,0,0,0,0,0,0,0,0
0.468666,0.003478,0.465188,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.468658,0.00347,0.465188,0,0,0,0,0,0,0,0
0.468168,0.00298,0.465188,0,0,0,0,0,0,0,0
0.570289,0.002981,0.567308,0,0,0,0,0,0,0,0
0.049847,0.049847,0.0,0,0,0,0,0,0,0,0
0.049847,0.049847,0.0,0,0,0,0,0,0,0,0
0.049847,0.049847,0.0,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.572063,0.04678,0.525283,0,0,0,0,0,0,0,0
0.572063,0.04678,0.525283,0,0,0,0,0,0,0,0
0.572063,0.04678,0.525283,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.270168,0.049847,0.220321,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.035324,0.035324,0.0,0,0,0,0,0,0,0,0
0.035821,0.035821,0.0,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.010477,0.010477,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00596,0.00596,0.0,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.010477,0.010477,0.0,0,0,0,0,0,0,0,0
0.00596,0.00596,0.0,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.02191,0.02191,0.0,0,0,0,0,0,0,0,0
0.021413,0.021413,0.0,0,0,0,0,0,0,0,0
0.342775,0.021413,0.321362,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.02191,0.02191,0.0,0,0,0,0,0,0,0,0
0.348725,0.02191,0.326815,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.027362,0.027362,0.0,0,0,0,0,0,0,0,0
0.027369,0.027369,0.0,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.12399,0.027369,0.096621,0,0,0,0,0,0,0,0
0.342775,0.021413,0.321362,0,0,0,0,0,0,0,0
0.348725,0.02191,0.326815,0,0,0,0,0,0,0,0
0.342775,0.021413,0.321362,0,0,0,0,0,0,0,0
0.348725,0.02191,0.326815,0,0,0,0,0,0,0,0
0.342775,0.021413,0.321362,0,0,0,0,0,0,0,0
0.348725,0.02191,0.326815,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.233586,0.035821,0.197765,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.187738,0.010477,0.177261,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.219829,0.00596,0.213869,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.12399,0.027369,0.096621,0,0,0,0,0,0,0,0
0.12399,0.027369,0.096621,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.12399,0.027369,0.096621,0,0,0,0,0,0,0,0
0.12399,0.027369,0.096621,0,0,0,0,0,0,0,0
0.12399,0.027369,0.096621,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.12399,0.027369,0.096621,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.12399,0.027369,0.096621,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.12448,0.027362,0.097118,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.21762,0.035324,0.182296,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.021047,0.021047,0.0,0,0,0,0,0,0,0,0
0.257048,0.021047,0.236001,0,0,0,0,0,0,0,0
0.257048,0.021047,0.236001,0,0,0,0,0,0,0,0
0.257048,0.021047,0.236001,0,0,0,0,0,0,0,0
0.257048,0.021047,0.236001,0,0,0,0,0,0,0,0
0.257048,0.021047,0.236001,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.080704,0.080704,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.010927,0.010927,0.0,0,0,0,0,0,0,0,0
0.011423,0.011423,0.0,0,0,0,0,0,0,0,0
0.010926,0.010926,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.832967,0.008488,0.824479,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.803993,0.0812,0.722793,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.02193,0.02193,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.447194,0.02193,0.425264,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.010927,0.010927,0.0,0,0,0,0,0,0,0,0
0.011423,0.011423,0.0,0,0,0,0,0,0,0,0
0.010926,0.010926,0.0,0,0,0,0,0,0,0,0
0.010927,0.010927,0.0,0,0,0,0,0,0,0,0
0.011423,0.011423,0.0,0,0,0,0,0,0,0,0
0.010926,0.010926,0.0,0,0,0,0,0,0,0,0
0.156761,0.010927,0.145834,0,0,0,0,0,0,0,0
0.157257,0.011423,0.145834,0,0,0,0,0,0,0,0
0.157257,0.010926,0.146331,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.447194,0.02193,0.425264,0,0,0,0,0,0,0,0
0.156761,0.010927,0.145834,0,0,0,0,0,0,0,0
0.803993,0.0812,0.722793,0,0,0,0,0,0,0,0
0.080704,0.080704,0.0,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.447194,0.02193,0.425264,0,0,0,0,0,0,0,0
0.156761,0.010927,0.145834,0,0,0,0,0,0,0,0
0.008488,0.008488,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.080704,0.080704,0.0,0,0,0,0,0,0,0,0
0.803993,0.0812,0.722793,0,0,0,0,0,0,0,0
0.156761,0.010927,0.145834,0,0,0,0,0,0,0,0
0.447194,0.02193,0.425264,0,0,0,0,0,0,0,0
0.803993,0.0812,0.722793,0,0,0,0,0,0,0,0
0.080704,0.080704,0.0,0,0,0,0,0,0,0,0
0.447194,0.02193,0.425264,0,0,0,0,0,0,0,0
0.156761,0.010927,0.145834,0,0,0,0,0,0,0,0
0.803993,0.0812,0.722793,0,0,0,0,0,0,0,0
0.080704,0.080704,0.0,0,0,0,0,0,0,0,0
0.447194,0.02193,0.425264,0,0,0,0,0,0,0,0
0.156761,0.010927,0.145834,0,0,0,0,0,0,0,0
0.157257,0.011423,0.145834,0,0,0,0,0,0,0,0
0.157257,0.010926,0.146331,0,0,0,0,0,0,0,0
0.156761,0.010927,0.145834,0,0,0,0,0,0,0,0
0.447194,0.02193,0.425264,0,0,0,0,0,0,0,0
0.157257,0.011423,0.145834,0,0,0,0,0,0,0,0
0.157257,0.010926,0.146331,0,0,0,0,0,0,0,0
0.156761,0.010927,0.145834,0,0,0,0,0,0,0,0
0.447194,0.02193,0.425264,0,0,0,0,0,0,0,0
0.157257,0.010926,0.146331,0,0,0,0,0,0,0,0
0.157257,0.011423,0.145834,0,0,0,0,0,0,0,0
0.157257,0.010926,0.146331,0,0,0,0,0,0,0,0
0.157257,0.010926,0.146331,0,0,0,0,0,0,0,0
0.157257,0.011423,0.145834,0,0,0,0,0,0,0,0
0.157257,0.011423,0.145834,0,0,0,0,0,0,0,0
0.157257,0.010926,0.146331,0,0,0,0,0,0,0,0
0.832967,0.008488,0.824479,0,0,0,0,0,0,0,0
0.832967,0.008488,0.824479,0,0,0,0,0,0,0,0
0.832967,0.008488,0.824479,0,0,0,0,0,0,0,0
0.832967,0.008488,0.824479,0,0,0,0,0,0,0,0
0.832967,0.008488,0.824479,0,0,0,0,0,0,0,0
0.832967,0.008488,0.824479,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.0812,0.0812,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.080703,0.080703,0.0,0,0,0,0,0,0,0,0
0.029348,0.029348,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.004484,0.004484,0.0,0,0,0,0,0,0,0,0
0.090146,0.004484,0.085662,0,0,0,0,0,0,0,0
0.090146,0.004484,0.085662,0,0,0,0,0,0,0,0
0.090146,0.004484,0.085662,0,0,0,0,0,0,0,0
0.090146,0.004484,0.085662,0,0,0,0,0,0,0,0
0.090146,0.004484,0.085662,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00799,0.00799,0.0,0,0,0,0,0,0,0,0
0.00799,0.00799,0.0,0,0,0,0,0,0,0,0
0.00799,0.00799,0.0,0,0,0,0,0,0,0,0
0.008487,0.008487,0.0,0,0,0,0,0,0,0,0
0.008487,0.008487,0.0,0,0,0,0,0,0,0,0
0.007476,0.007476,0.0,0,0,0,0,0,0,0,0
0.128725,0.00799,0.120735,0,0,0,0,0,0,0,0
0.128725,0.00799,0.120735,0,0,0,0,0,0,0,0
