TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.185256,0.001995,0.183261,0,0,0,0,0,0,0,0
0.185256,0.001995,0.183261,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.185256,0.001995,0.183261,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.185256,0.001995,0.183261,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.002995,0.002995,0.0,0,0,0,0,0,0,0,0
0.002483,0.002483,0.0,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.185256,0.001995,0.183261,0,0,0,0,0,0,0,0
0.000982,0.000982,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.001479,0.001479,0.0,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.000932,0.000932,0.0,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.205161,0.002995,0.202166,0,0,0,0,0,0,0,0
0.205144,0.002483,0.202661,0,0,0,0,0,0,0,0
0.205161,0.002995,0.202166,0,0,0,0,0,0,0,0
0.205144,0.002483,0.202661,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.205161,0.002995,0.202166,0,0,0,0,0,0,0,0
0.205144,0.002483,0.202661,0,0,0,0,0,0,0,0
0.169223,0.000932,0.168291,0,0,0,0,0,0,0,0
0.205144,0.002483,0.202661,0,0,0,0,0,0,0,0
0.169223,0.000932,0.168291,0,0,0,0,0,0,0,0
0.205144,0.002483,0.202661,0,0,0,0,0,0,0,0
0.205161,0.002995,0.202166,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.169223,0.000932,0.168291,0,0,0,0,0,0,0,0
0.169223,0.000932,0.168291,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.001513,0.001513,0.0,0,0,0,0,0,0,0,0
0.205161,0.002995,0.202166,0,0,0,0,0,0,0,0
0.205144,0.002483,0.202661,0,0,0,0,0,0,0,0
0.000901,0.000901,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.205144,0.002483,0.202661,0,0,0,0,0,0,0,0
0.205161,0.002995,0.202166,0,0,0,0,0,0,0,0
0.001404,0.001404,0.0,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.169223,0.000932,0.168291,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.169223,0.000932,0.168291,0,0,0,0,0,0,0,0
0.137665,0.001513,0.136152,0,0,0,0,0,0,0,0
0.137665,0.001513,0.136152,0,0,0,0,0,0,0,0
0.137665,0.001513,0.136152,0,0,0,0,0,0,0,0
0.137665,0.001513,0.136152,0,0,0,0,0,0,0,0
0.137665,0.001513,0.136152,0,0,0,0,0,0,0,0
0.091889,0.000901,0.090988,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.091889,0.000901,0.090988,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.091889,0.000901,0.090988,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.091889,0.000901,0.090988,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.137665,0.001513,0.136152,0,0,0,0,0,0,0,0
0.137665,0.001513,0.136152,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.091889,0.000901,0.090988,0,0,0,0,0,0,0,0
0.091889,0.000901,0.090988,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.091889,0.000901,0.090988,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.091889,0.000901,0.090988,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.001511,0.001511,0.0,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.137882,0.001511,0.136371,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.137882,0.001511,0.136371,0,0,0,0,0,0,0,0
0.137882,0.001511,0.136371,0,0,0,0,0,0,0,0
0.137882,0.001511,0.136371,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.137882,0.001511,0.136371,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.137882,0.001511,0.136371,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.061141,0.000498,0.060643,0,0,0,0,0,0,0,0
0.061141,0.000498,0.060643,0,0,0,0,0,0,0,0
0.061141,0.000498,0.060643,0,0,0,0,0,0,0,0
0.061141,0.000498,0.060643,0,0,0,0,0,0,0,0
0.061141,0.000498,0.060643,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001977,0.001977,0.0,0,0,0,0,0,0,0,0
0.002484,0.002484,0.0,0,0,0,0,0,0,0,0
0.002487,0.002487,0.0,0,0,0,0,0,0,0,0
0.062265,0.001977,0.060288,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.062265,0.001977,0.060288,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.001977,0.060288,0,0,0,0,0,0,0,0
0.062265,0.001977,0.060288,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.062265,0.001977,0.060288,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.001977,0.060288,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.001977,0.060288,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.04649,0.001491,0.044999,0,0,0,0,0,0,0,0
0.04649,0.001491,0.044999,0,0,0,0,0,0,0,0
0.04649,0.001491,0.044999,0,0,0,0,0,0,0,0
0.04649,0.001491,0.044999,0,0,0,0,0,0,0,0
0.04649,0.001491,0.044999,0,0,0,0,0,0,0,0
0.04649,0.001491,0.044999,0,0,0,0,0,0,0,0
0.04649,0.001491,0.044999,0,0,0,0,0,0,0,0
0.04649,0.001491,0.044999,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.000901,0.000901,0.0,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.000901,0.000901,0.0,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.044268,0.000992,0.043276,0,0,0,0,0,0,0,0
0.044268,0.000992,0.043276,0,0,0,0,0,0,0,0
0.044268,0.000992,0.043276,0,0,0,0,0,0,0,0
0.044268,0.000992,0.043276,0,0,0,0,0,0,0,0
0.044268,0.000992,0.043276,0,0,0,0,0,0,0,0
0.044268,0.000992,0.043276,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001002,0.001002,0.0,0,0,0,0,0,0,0,0
0.061737,0.001002,0.060735,0,0,0,0,0,0,0,0
0.061737,0.001002,0.060735,0,0,0,0,0,0,0,0
0.061737,0.001002,0.060735,0,0,0,0,0,0,0,0
0.000901,0.000901,0.0,0,0,0,0,0,0,0,0
0.061737,0.001002,0.060735,0,0,0,0,0,0,0,0
0.061737,0.001002,0.060735,0,0,0,0,0,0,0,0
0.061737,0.001002,0.060735,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.061737,0.001002,0.060735,0,0,0,0,0,0,0,0
0.061737,0.001002,0.060735,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.000984,0.000984,0.0,0,0,0,0,0,0,0,0
0.000996,0.000996,0.0,0,0,0,0,0,0,0,0
0.060609,0.000984,0.059625,0,0,0,0,0,0,0,0
0.060609,0.000984,0.059625,0,0,0,0,0,0,0,0
0.060609,0.000984,0.059625,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.060609,0.000984,0.059625,0,0,0,0,0,0,0,0
0.060609,0.000984,0.059625,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.000897,0.000897,0.0,0,0,0,0,0,0,0,0
0.000897,0.000897,0.0,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.000503,0.000503,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.001,0.001,0.0,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.0606,0.000897,0.059703,0,0,0,0,0,0,0,0
0.061094,0.000897,0.060197,0,0,0,0,0,0,0,0
0.0606,0.000897,0.059703,0,0,0,0,0,0,0,0
0.061094,0.000897,0.060197,0,0,0,0,0,0,0,0
0.0606,0.000897,0.059703,0,0,0,0,0,0,0,0
0.061094,0.000897,0.060197,0,0,0,0,0,0,0,0
0.061094,0.000897,0.060197,0,0,0,0,0,0,0,0
0.0606,0.000897,0.059703,0,0,0,0,0,0,0,0
0.060683,0.000503,0.06018,0,0,0,0,0,0,0,0
0.061185,0.001,0.060185,0,0,0,0,0,0,0,0
0.060185,0.000497,0.059688,0,0,0,0,0,0,0,0
0.059688,0.000499,0.059189,0,0,0,0,0,0,0,0
0.060683,0.000503,0.06018,0,0,0,0,0,0,0,0
0.060185,0.000497,0.059688,0,0,0,0,0,0,0,0
0.059688,0.000499,0.059189,0,0,0,0,0,0,0,0
0.060683,0.000503,0.06018,0,0,0,0,0,0,0,0
0.060683,0.000503,0.06018,0,0,0,0,0,0,0,0
0.061185,0.001,0.060185,0,0,0,0,0,0,0,0
0.060185,0.000497,0.059688,0,0,0,0,0,0,0,0
0.059688,0.000499,0.059189,0,0,0,0,0,0,0,0
0.060185,0.000497,0.059688,0,0,0,0,0,0,0,0
0.0606,0.000897,0.059703,0,0,0,0,0,0,0,0
0.061094,0.000897,0.060197,0,0,0,0,0,0,0,0
0.061094,0.000897,0.060197,0,0,0,0,0,0,0,0
0.0606,0.000897,0.059703,0,0,0,0,0,0,0,0
0.000508,0.000508,0.0,0,0,0,0,0,0,0,0
0.000508,0.000508,0.0,0,0,0,0,0,0,0,0
0.060683,0.000503,0.06018,0,0,0,0,0,0,0,0
0.061185,0.001,0.060185,0,0,0,0,0,0,0,0
0.060185,0.000497,0.059688,0,0,0,0,0,0,0,0
