TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.169785,0.000496,0.169289,0,0,0,0,0,0,0,0
0.200829,0.000995,0.199834,0,0,0,0,0,0,0,0
0.201835,0.002001,0.199834,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.201835,0.002001,0.199834,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.106984,0.000496,0.106488,0,0,0,0,0,0,0,0
0.106984,0.000496,0.106488,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.106984,0.000496,0.106488,0,0,0,0,0,0,0,0
0.106984,0.000496,0.106488,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.106984,0.000496,0.106488,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.169983,0.000496,0.169487,0,0,0,0,0,0,0,0
0.170131,0.0,0.170131,0,0,0,0,0,0,0,0
0.170131,0.0,0.170131,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.168418,0.0,0.168418,0,0,0,0,0,0,0,0
0.169398,0.000497,0.168901,0,0,0,0,0,0,0,0
0.169398,0.000497,0.168901,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.170131,0.0,0.170131,0,0,0,0,0,0,0,0
0.168418,0.0,0.168418,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.169398,0.000497,0.168901,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.170131,0.0,0.170131,0,0,0,0,0,0,0,0
0.170131,0.0,0.170131,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.169903,0.000496,0.169407,0,0,0,0,0,0,0,0
0.169903,0.000496,0.169407,0,0,0,0,0,0,0,0
0.169903,0.000496,0.169407,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.169785,0.000496,0.169289,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.169903,0.000496,0.169407,0,0,0,0,0,0,0,0
0.169903,0.000496,0.169407,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.154062,0.000496,0.153566,0,0,0,0,0,0,0,0
0.169785,0.000496,0.169289,0,0,0,0,0,0,0,0
0.06043,0.0,0.06043,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.154062,0.000496,0.153566,0,0,0,0,0,0,0,0
0.154062,0.000496,0.153566,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.184386,0.0,0.184386,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.169546,0.0,0.169546,0,0,0,0,0,0,0,0
0.154062,0.000496,0.153566,0,0,0,0,0,0,0,0
0.169546,0.0,0.169546,0,0,0,0,0,0,0,0
0.169546,0.0,0.169546,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.184386,0.0,0.184386,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.169546,0.0,0.169546,0,0,0,0,0,0,0,0
0.169546,0.0,0.169546,0,0,0,0,0,0,0,0
0.169546,0.0,0.169546,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.183627,0.000498,0.183129,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.183627,0.000498,0.183129,0,0,0,0,0,0,0,0
0.170572,0.000497,0.170075,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.053726,0.053726,0.0,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.183627,0.000498,0.183129,0,0,0,0,0,0,0,0
0.169432,0.000496,0.168936,0,0,0,0,0,0,0,0
0.200829,0.000995,0.199834,0,0,0,0,0,0,0,0
0.169432,0.000496,0.168936,0,0,0,0,0,0,0,0
0.169432,0.000496,0.168936,0,0,0,0,0,0,0,0
0.169432,0.000496,0.168936,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.169432,0.000496,0.168936,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.168551,0.0,0.168551,0,0,0,0,0,0,0,0
0.168551,0.0,0.168551,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.183627,0.000498,0.183129,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.168551,0.0,0.168551,0,0,0,0,0,0,0,0
0.168551,0.0,0.168551,0,0,0,0,0,0,0,0
0.168551,0.0,0.168551,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.155153,0.000497,0.154656,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.169433,0.000504,0.168929,0,0,0,0,0,0,0,0
0.168551,0.0,0.168551,0,0,0,0,0,0,0,0
0.168551,0.0,0.168551,0,0,0,0,0,0,0,0
0.155153,0.000497,0.154656,0,0,0,0,0,0,0,0
0.155153,0.000497,0.154656,0,0,0,0,0,0,0,0
0.168551,0.0,0.168551,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.155153,0.000497,0.154656,0,0,0,0,0,0,0,0
0.053726,0.053726,0.0,0,0,0,0,0,0,0,0
0.053726,0.053726,0.0,0,0,0,0,0,0,0,0
0.053726,0.053726,0.0,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.155153,0.000497,0.154656,0,0,0,0,0,0,0,0
0.053726,0.053726,0.0,0,0,0,0,0,0,0,0
0.053726,0.053726,0.0,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.053726,0.053726,0.0,0,0,0,0,0,0,0,0
0.053726,0.053726,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.169117,0.000498,0.168619,0,0,0,0,0,0,0,0
0.169117,0.000498,0.168619,0,0,0,0,0,0,0,0
0.169117,0.000498,0.168619,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.169612,0.000497,0.169115,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.185063,0.000496,0.184567,0,0,0,0,0,0,0,0
0.169117,0.000498,0.168619,0,0,0,0,0,0,0,0
0.169117,0.000498,0.168619,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.185147,0.000497,0.18465,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.169085,0.000496,0.168589,0,0,0,0,0,0,0,0
0.169085,0.000496,0.168589,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.168919,0.000497,0.168422,0,0,0,0,0,0,0,0
0.169085,0.000496,0.168589,0,0,0,0,0,0,0,0
0.169085,0.000496,0.168589,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.169085,0.000496,0.168589,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.169085,0.000496,0.168589,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.170139,0.0,0.170139,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.169314,0.0,0.169314,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.169314,0.0,0.169314,0,0,0,0,0,0,0,0
0.169314,0.0,0.169314,0,0,0,0,0,0,0,0
0.169314,0.0,0.169314,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.170139,0.0,0.170139,0,0,0,0,0,0,0,0
0.170139,0.0,0.170139,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.003984,0.003984,0.0,0,0,0,0,0,0,0,0
0.169314,0.0,0.169314,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.170139,0.0,0.170139,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.170139,0.0,0.170139,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.169314,0.0,0.169314,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.168639,0.000496,0.168143,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.003494,0.003494,0.0,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.169314,0.0,0.169314,0,0,0,0,0,0,0,0
0.169314,0.0,0.169314,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.169314,0.0,0.169314,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.184386,0.0,0.184386,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.184103,0.000499,0.183604,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.170722,0.000498,0.170224,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.184687,0.000993,0.183694,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.184687,0.000993,0.183694,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.200829,0.000995,0.199834,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.215333,0.000497,0.214836,0,0,0,0,0,0,0,0
0.159305,0.003984,0.155321,0,0,0,0,0,0,0,0
0.215333,0.000497,0.214836,0,0,0,0,0,0,0,0
0.215333,0.000497,0.214836,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.184687,0.000993,0.183694,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.200829,0.000995,0.199834,0,0,0,0,0,0,0,0
0.200829,0.000995,0.199834,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.215333,0.000497,0.214836,0,0,0,0,0,0,0,0
0.215333,0.000497,0.214836,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.184687,0.000993,0.183694,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.184687,0.000993,0.183694,0,0,0,0,0,0,0,0
0.001003,0.001003,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.200829,0.000995,0.199834,0,0,0,0,0,0,0,0
0.200829,0.000995,0.199834,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.169847,0.0,0.169847,0,0,0,0,0,0,0,0
0.169847,0.0,0.169847,0,0,0,0,0,0,0,0
0.169486,0.001003,0.168483,0,0,0,0,0,0,0,0
0.169486,0.001003,0.168483,0,0,0,0,0,0,0,0
0.169486,0.001003,0.168483,0,0,0,0,0,0,0,0
0.169885,0.000497,0.169388,0,0,0,0,0,0,0,0
0.169885,0.000497,0.169388,0,0,0,0,0,0,0,0
0.155374,0.000496,0.154878,0,0,0,0,0,0,0,0
0.139859,0.000497,0.139362,0,0,0,0,0,0,0,0
0.169847,0.0,0.169847,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000598,0.000598,0.0,0,0,0,0,0,0,0,0
0.168472,0.0,0.168472,0,0,0,0,0,0,0,0
0.169486,0.001003,0.168483,0,0,0,0,0,0,0,0
0.155374,0.000496,0.154878,0,0,0,0,0,0,0,0
0.169486,0.001003,0.168483,0,0,0,0,0,0,0,0
0.169811,0.0,0.169811,0,0,0,0,0,0,0,0
0.169885,0.000497,0.169388,0,0,0,0,0,0,0,0
0.169885,0.000497,0.169388,0,0,0,0,0,0,0,0
0.139859,0.000497,0.139362,0,0,0,0,0,0,0,0
0.139859,0.000497,0.139362,0,0,0,0,0,0,0,0
0.0604,0.0,0.0604,0,0,0,0,0,0,0,0
