TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.323416,0.000915,0.322501,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.18492,0.000948,0.183972,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.18492,0.000948,0.183972,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.000501,0.000501,0.0,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.001998,0.001998,0.0,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.001205,0.001205,0.0,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.001499,0.001499,0.0,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.061219,0.001499,0.05972,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.061219,0.001499,0.05972,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.061219,0.001499,0.05972,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.061219,0.001499,0.05972,0,0,0,0,0,0,0,0
0.001536,0.001536,0.0,0,0,0,0,0,0,0,0
0.001536,0.001536,0.0,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
