TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
0.362195,0.044579,0.317616,0,0,0,0,0,0,0,0
