TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.750321,0.050361,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750321,0.050361,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750817,0.050857,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750321,0.050361,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750321,0.050361,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750817,0.050857,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750321,0.050361,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750817,0.050857,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750817,0.050857,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750817,0.050857,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.750817,0.050857,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.750817,0.050857,0.69996,0,0,0,0,0,0,0,0
0.766751,0.050353,0.716398,0,0,0,0,0,0,0,0
0.020956,0.020956,0.0,0,0,0,0,0,0,0,0
0.020956,0.020956,0.0,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.08778,0.08778,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.004481,0.004481,0.0,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.392102,0.004481,0.387621,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.135608,0.020956,0.114652,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.392102,0.004481,0.387621,0,0,0,0,0,0,0,0
0.392102,0.004481,0.387621,0,0,0,0,0,0,0,0
0.392102,0.004481,0.387621,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.099307,0.099307,0.0,0,0,0,0,0,0,0,0
0.099803,0.099803,0.0,0,0,0,0,0,0,0,0
0.099803,0.099803,0.0,0,0,0,0,0,0,0,0
0.099306,0.099306,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.03684,0.03684,0.0,0,0,0,0,0,0,0,0
0.022398,0.022398,0.0,0,0,0,0,0,0,0,0
0.021907,0.021907,0.0,0,0,0,0,0,0,0,0
0.02141,0.02141,0.0,0,0,0,0,0,0,0,0
0.02141,0.02141,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.010936,0.010936,0.0,0,0,0,0,0,0,0,0
0.226951,0.03684,0.190111,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.211521,0.021907,0.189614,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.226951,0.03684,0.190111,0,0,0,0,0,0,0,0
0.226951,0.03684,0.190111,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.226951,0.03684,0.190111,0,0,0,0,0,0,0,0
0.211521,0.021907,0.189614,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.211521,0.021907,0.189614,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.211521,0.021907,0.189614,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.226951,0.03684,0.190111,0,0,0,0,0,0,0,0
0.226951,0.03684,0.190111,0,0,0,0,0,0,0,0
0.226951,0.03684,0.190111,0,0,0,0,0,0,0,0
0.099306,0.099306,0.0,0,0,0,0,0,0,0,0
0.099803,0.099803,0.0,0,0,0,0,0,0,0,0
0.099803,0.099803,0.0,0,0,0,0,0,0,0,0
0.099307,0.099307,0.0,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.211521,0.021907,0.189614,0,0,0,0,0,0,0,0
0.099803,0.099803,0.0,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.099803,0.099803,0.0,0,0,0,0,0,0,0,0
0.099307,0.099307,0.0,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.211521,0.021907,0.189614,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.211521,0.021907,0.189614,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.211521,0.021907,0.189614,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.008848,0.008848,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.002498,0.002498,0.0,0,0,0,0,0,0,0,0
0.503951,0.099306,0.404645,0,0,0,0,0,0,0,0
0.503951,0.099306,0.404645,0,0,0,0,0,0,0,0
0.010936,0.010936,0.0,0,0,0,0,0,0,0,0
0.010936,0.010936,0.0,0,0,0,0,0,0,0,0
0.212012,0.022398,0.189614,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.628486,0.099307,0.529179,0,0,0,0,0,0,0,0
0.211521,0.021907,0.189614,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.516057,0.008848,0.507209,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.628486,0.099307,0.529179,0,0,0,0,0,0,0,0
0.516057,0.008848,0.507209,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.628486,0.099307,0.529179,0,0,0,0,0,0,0,0
0.516057,0.008848,0.507209,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.628486,0.099307,0.529179,0,0,0,0,0,0,0,0
0.516057,0.008848,0.507209,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.516057,0.008848,0.507209,0,0,0,0,0,0,0,0
0.628486,0.099307,0.529179,0,0,0,0,0,0,0,0
0.099803,0.099803,0.0,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.211514,0.02141,0.190104,0,0,0,0,0,0,0,0
0.503951,0.099306,0.404645,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.002498,0.002498,0.0,0,0,0,0,0,0,0,0
0.002498,0.002498,0.0,0,0,0,0,0,0,0,0
0.010936,0.010936,0.0,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.503951,0.099306,0.404645,0,0,0,0,0,0,0,0
0.503951,0.099306,0.404645,0,0,0,0,0,0,0,0
0.318782,0.002498,0.316284,0,0,0,0,0,0,0,0
0.285677,0.010936,0.274741,0,0,0,0,0,0,0,0
0.318782,0.002498,0.316284,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.318782,0.002498,0.316284,0,0,0,0,0,0,0,0
0.503951,0.099306,0.404645,0,0,0,0,0,0,0,0
0.318782,0.002498,0.316284,0,0,0,0,0,0,0,0
0.503951,0.099306,0.404645,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.318782,0.002498,0.316284,0,0,0,0,0,0,0,0
0.503951,0.099306,0.404645,0,0,0,0,0,0,0,0
0.318782,0.002498,0.316284,0,0,0,0,0,0,0,0
0.318782,0.002498,0.316284,0,0,0,0,0,0,0,0
0.318782,0.002498,0.316284,0,0,0,0,0,0,0,0
0.318782,0.002498,0.316284,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.421313,0.099803,0.32151,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.629472,0.099803,0.529669,0,0,0,0,0,0,0,0
0.285677,0.010936,0.274741,0,0,0,0,0,0,0,0
0.285677,0.010936,0.274741,0,0,0,0,0,0,0,0
0.285677,0.010936,0.274741,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.571742,0.08778,0.483962,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.054351,0.054351,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.032331,0.032331,0.0,0,0,0,0,0,0,0,0
0.054351,0.054351,0.0,0,0,0,0,0,0,0,0
0.054351,0.054351,0.0,0,0,0,0,0,0,0,0
0.032331,0.032331,0.0,0,0,0,0,0,0,0,0
0.032331,0.032331,0.0,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.032331,0.032331,0.0,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.491439,0.032331,0.459108,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.396636,0.054351,0.342285,0,0,0,0,0,0,0,0
0.491439,0.032331,0.459108,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.011458,0.011458,0.0,0,0,0,0,0,0,0,0
0.010961,0.010961,0.0,0,0,0,0,0,0,0,0
0.010961,0.010961,0.0,0,0,0,0,0,0,0,0
0.491439,0.032331,0.459108,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.491439,0.032331,0.459108,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.12362,0.010961,0.112659,0,0,0,0,0,0,0,0
0.124117,0.011458,0.112659,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.022908,0.022908,0.0,0,0,0,0,0,0,0,0
0.022908,0.022908,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.021889,0.021889,0.0,0,0,0,0,0,0,0,0
0.184233,0.021889,0.162344,0,0,0,0,0,0,0,0
0.022908,0.022908,0.0,0,0,0,0,0,0,0,0
0.313139,0.022908,0.290231,0,0,0,0,0,0,0,0
0.184233,0.021889,0.162344,0,0,0,0,0,0,0,0
0.184233,0.021889,0.162344,0,0,0,0,0,0,0,0
0.184233,0.021889,0.162344,0,0,0,0,0,0,0,0
0.313139,0.022908,0.290231,0,0,0,0,0,0,0,0
0.313139,0.022908,0.290231,0,0,0,0,0,0,0,0
0.313139,0.022908,0.290231,0,0,0,0,0,0,0,0
0.313139,0.022908,0.290231,0,0,0,0,0,0,0,0
0.313139,0.022908,0.290231,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.010423,0.010423,0.0,0,0,0,0,0,0,0,0
0.581502,0.010423,0.571079,0,0,0,0,0,0,0,0
0.581502,0.010423,0.571079,0,0,0,0,0,0,0,0
0.581502,0.010423,0.571079,0,0,0,0,0,0,0,0
0.581502,0.010423,0.571079,0,0,0,0,0,0,0,0
0.581502,0.010423,0.571079,0,0,0,0,0,0,0,0
0.581502,0.010423,0.571079,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.035839,0.035839,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.539758,0.035839,0.503919,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.045676,0.045676,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.005966,0.005966,0.0,0,0,0,0,0,0,0,0
0.430157,0.045676,0.384481,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.011956,0.011956,0.0,0,0,0,0,0,0,0,0
0.012452,0.012452,0.0,0,0,0,0,0,0,0,0
0.012452,0.012452,0.0,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.018734,0.018734,0.0,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.430157,0.045676,0.384481,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.539758,0.035839,0.503919,0,0,0,0,0,0,0,0
0.012452,0.012452,0.0,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.430157,0.045676,0.384481,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.539758,0.035839,0.503919,0,0,0,0,0,0,0,0
0.012452,0.012452,0.0,0,0,0,0,0,0,0,0
0.012452,0.012452,0.0,0,0,0,0,0,0,0,0
0.247957,0.018734,0.229223,0,0,0,0,0,0,0,0
0.351541,0.005966,0.345575,0,0,0,0,0,0,0,0
0.430157,0.045676,0.384481,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.539758,0.035839,0.503919,0,0,0,0,0,0,0,0
0.430157,0.045676,0.384481,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.539758,0.035839,0.503919,0,0,0,0,0,0,0,0
0.430157,0.045676,0.384481,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.539758,0.035839,0.503919,0,0,0,0,0,0,0,0
0.012452,0.012452,0.0,0,0,0,0,0,0,0,0
0.012452,0.012452,0.0,0,0,0,0,0,0,0,0
0.012452,0.012452,0.0,0,0,0,0,0,0,0,0
0.011956,0.011956,0.0,0,0,0,0,0,0,0,0
0.430157,0.045676,0.384481,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.581502,0.010423,0.571079,0,0,0,0,0,0,0,0
0.539758,0.035839,0.503919,0,0,0,0,0,0,0,0
0.253054,0.012452,0.240602,0,0,0,0,0,0,0,0
0.252054,0.011956,0.240098,0,0,0,0,0,0,0,0
0.581502,0.010423,0.571079,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.035418,0.035418,0.0,0,0,0,0,0,0,0,0
0.28971,0.035418,0.254292,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.252054,0.011956,0.240098,0,0,0,0,0,0,0,0
0.252054,0.011956,0.240098,0,0,0,0,0,0,0,0
0.252054,0.011956,0.240098,0,0,0,0,0,0,0,0
0.28971,0.035418,0.254292,0,0,0,0,0,0,0,0
0.28971,0.035418,0.254292,0,0,0,0,0,0,0,0
0.252054,0.011956,0.240098,0,0,0,0,0,0,0,0
0.28971,0.035418,0.254292,0,0,0,0,0,0,0,0
0.247957,0.018734,0.229223,0,0,0,0,0,0,0,0
0.247957,0.018734,0.229223,0,0,0,0,0,0,0,0
0.247957,0.018734,0.229223,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.001504,0.001504,0.0,0,0,0,0,0,0,0,0
0.581502,0.010423,0.571079,0,0,0,0,0,0,0,0
