TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.060616,0.000495,0.060121,0,0,0,0,0,0,0,0
0.061103,0.000495,0.060608,0,0,0,0,0,0,0,0
0.060596,0.0,0.060596,0,0,0,0,0,0,0,0
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.061108,0.000492,0.060616,0,0,0,0,0,0,0,0
0.061108,0.000492,0.060616,0,0,0,0,0,0,0,0
0.060616,0.000495,0.060121,0,0,0,0,0,0,0,0
0.061103,0.000495,0.060608,0,0,0,0,0,0,0,0
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.060596,0.0,0.060596,0,0,0,0,0,0,0,0
0.060596,0.0,0.060596,0,0,0,0,0,0,0,0
0.061108,0.000492,0.060616,0,0,0,0,0,0,0,0
0.060616,0.000495,0.060121,0,0,0,0,0,0,0,0
0.061103,0.000495,0.060608,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.060616,0.000495,0.060121,0,0,0,0,0,0,0,0
0.001015,0.001015,0.0,0,0,0,0,0,0,0,0
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.061103,0.000495,0.060608,0,0,0,0,0,0,0,0
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.060596,0.0,0.060596,0,0,0,0,0,0,0,0
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.060608,0.000507,0.060101,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000817,0.000817,0.0,0,0,0,0,0,0,0,0
0.000817,0.000817,0.0,0,0,0,0,0,0,0,0
0.075505,0.001015,0.07449,0,0,0,0,0,0,0,0
0.07498,0.0,0.07498,0,0,0,0,0,0,0,0
0.075505,0.001015,0.07449,0,0,0,0,0,0,0,0
0.07498,0.0,0.07498,0,0,0,0,0,0,0,0
0.075505,0.001015,0.07449,0,0,0,0,0,0,0,0
0.07498,0.0,0.07498,0,0,0,0,0,0,0,0
0.07498,0.0,0.07498,0,0,0,0,0,0,0,0
0.076551,0.000497,0.076054,0,0,0,0,0,0,0,0
0.07655,0.0,0.07655,0,0,0,0,0,0,0,0
0.076551,0.000497,0.076054,0,0,0,0,0,0,0,0
0.07655,0.0,0.07655,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075505,0.001015,0.07449,0,0,0,0,0,0,0,0
0.07498,0.0,0.07498,0,0,0,0,0,0,0,0
0.07498,0.0,0.07498,0,0,0,0,0,0,0,0
0.075505,0.001015,0.07449,0,0,0,0,0,0,0,0
0.075505,0.001015,0.07449,0,0,0,0,0,0,0,0
0.07498,0.0,0.07498,0,0,0,0,0,0,0,0
0.075505,0.001015,0.07449,0,0,0,0,0,0,0,0
0.076551,0.000497,0.076054,0,0,0,0,0,0,0,0
0.07655,0.0,0.07655,0,0,0,0,0,0,0,0
0.07655,0.0,0.07655,0,0,0,0,0,0,0,0
0.076551,0.000497,0.076054,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.001452,0.001452,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.079956,0.001452,0.078504,0,0,0,0,0,0,0,0
0.079956,0.001452,0.078504,0,0,0,0,0,0,0,0
0.079956,0.001452,0.078504,0,0,0,0,0,0,0,0
0.079956,0.001452,0.078504,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.079956,0.001452,0.078504,0,0,0,0,0,0,0,0
0.079956,0.001452,0.078504,0,0,0,0,0,0,0,0
0.079956,0.001452,0.078504,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.000495,0.000495,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.10794,0.000497,0.107443,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.10794,0.000497,0.107443,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.140485,0.000495,0.13999,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.140485,0.000495,0.13999,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.140485,0.000495,0.13999,0,0,0,0,0,0,0,0
0.140485,0.000495,0.13999,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.10794,0.000497,0.107443,0,0,0,0,0,0,0,0
0.10794,0.000497,0.107443,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.10794,0.000497,0.107443,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.001037,0.001037,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.140485,0.000495,0.13999,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.140485,0.000495,0.13999,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167715,0.001037,0.166678,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167715,0.001037,0.166678,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167715,0.001037,0.166678,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167715,0.001037,0.166678,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.000502,0.000502,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167367,0.000502,0.166865,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167367,0.000502,0.166865,0,0,0,0,0,0,0,0
0.167367,0.000502,0.166865,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167367,0.000502,0.166865,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.002996,0.002996,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167367,0.000502,0.166865,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.169339,0.002996,0.166343,0,0,0,0,0,0,0,0
0.167367,0.000502,0.166865,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167367,0.000502,0.166865,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.003484,0.003484,0.0,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.167367,0.000502,0.166865,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.20107,0.003484,0.197586,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.20107,0.003484,0.197586,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.20107,0.003484,0.197586,0,0,0,0,0,0,0,0
0.20107,0.003484,0.197586,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
0.075124,0.000817,0.074307,0,0,0,0,0,0,0,0
