StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.0,3835.0,761.0,0.0,0.0,0.0,31872.0,0.0,11.185057,0.0,0.447025,62.0,62592.0,0.0,26.844135,0.0,0.0,1721542400.0,0.0,0.0,0.154307,0.0,0.0,7.0,0.447025,0.0,0.0,70206.367188,11364.017578,0.447025,0.0,0.0,6.0,-0.0,547.857117,13.422068,0.0,0.0,0.0,0.0,4596.0,13.0,0.0,58842.347656,0.0,0.0,0.154307,0.0,0.0,0.447025,126.833336,0.447025,64.0,HTTP
0.0,0.000497,1642.0,696.0,0.0,0.0,0.0,31872.0,0.0,9.591291,0.0,0.417045,62.0,64128.0,0.0,19.182583,0.0,0.0,1721542400.0,0.0,0.0,0.186031,0.0,0.0,4.0,0.417045,0.0,0.0,34317.640625,10684.698242,0.417045,0.0,0.0,5.0,-0.0,410.5,7.193469,0.0,0.0,0.0,0.0,2338.0,9.0,0.0,23632.941406,0.0,0.0,0.186528,0.0,0.0,0.417045,139.199997,0.417045,64.0,HTTP
0.0,0.0,2174.0,764.0,0.0,0.0,0.0,31872.0,0.0,14.734398,0.0,0.339342,62.0,63488.0,0.0,32.415676,0.0,0.0,1721542400.0,0.0,0.0,0.16838,0.0,0.0,6.0,0.339342,0.0,0.0,57735.265625,15017.297852,0.339342,0.0,0.0,6.0,-0.0,362.333344,14.734398,0.0,0.0,0.0,0.0,2938.0,12.0,0.0,42717.964844,0.0,0.0,0.16838,0.0,0.0,0.339342,127.333336,0.339342,64.0,HTTP
0.0,0.000496,44300.0,1048.0,0.0,0.0,0.0,31872.0,0.0,9.085396,0.0,0.880534,62.0,55808.0,0.0,45.426979,0.0,0.0,1721542400.0,0.0,0.0,0.167884,0.0,0.0,32.0,0.880534,0.0,0.0,398376.4375,8467.588867,0.880534,0.0,0.0,9.0,-0.0,1384.375,35.20591,0.0,0.0,0.0,0.0,45348.0,41.0,0.0,389908.84375,1.0,0.0,0.16838,0.0,0.0,0.880534,116.444443,0.880534,64.0,HTTP
0.0,0.000496,92763.0,1677.0,0.0,0.0,0.0,31872.0,0.0,19.20352,0.0,0.989402,62.0,96000.0,0.0,83.889053,0.0,0.0,1721542400.0,0.0,0.0,0.167884,0.0,0.0,64.0,0.989402,0.0,0.0,751225.5,12888.59375,0.989402,0.0,0.0,20.0,-0.0,1449.421875,63.674828,0.0,0.0,0.0,0.0,94440.0,84.0,0.0,738336.875,1.0,0.0,0.16838,0.0,0.0,0.989402,83.849998,0.989402,64.0,HTTP
0.0,0.000498,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.000498,62.0,8222720.0,0.0,2008.032104,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000498,1.0,0.0,0.0,0.0,0.000498,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.000498,0.0,0.0,0.000498,74.0,0.000498,64.0,HTTP
0.0,0.000497,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.000497,62.0,64128.0,0.0,2012.072388,0.0,0.0,1721542400.0,0.0,0.0,0.186031,0.0,0.0,1.0,0.000497,0.0,0.0,0.0,0.0,0.000497,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.186528,1.0,0.0,0.000497,66.0,0.000497,64.0,HTTP
0.0,0.000496,11944.0,1716.0,0.0,0.0,0.0,31872.0,0.0,124.859535,0.0,0.200225,62.0,168064.0,0.0,169.808975,0.0,0.0,1721542400.0,0.0,0.0,0.167884,0.0,0.0,9.0,0.200225,0.0,0.0,490128.625,65925.835938,0.200225,0.0,0.0,26.0,-0.0,1327.111084,39.955051,0.0,0.0,0.0,0.0,13660.0,35.0,0.0,424202.78125,0.0,0.0,0.16838,1.0,0.0,0.200225,66.0,0.200225,64.0,HTTP
0.0,0.000496,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,6.451863,0.0,0.154994,62.0,64256.0,0.0,12.903726,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,0.0,1.0,0.154994,0.0,0.0,3613.043213,3613.043213,0.154994,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.154994,0.0,0.0,0.154994,70.0,0.154994,64.0,HTTP
0.0,0.0,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,6.472576,0.0,0.154498,62.0,64256.0,0.0,12.945151,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,0.0,1.0,0.154498,0.0,0.0,3624.642578,3624.642578,0.154498,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.154498,0.0,0.0,0.154498,70.0,0.154498,64.0,HTTP
0.0,0.000496,43748.0,1716.0,0.0,0.0,0.0,31872.0,0.0,124.854546,0.0,0.200233,62.0,162176.0,0.0,274.679993,0.0,0.0,1721542400.0,0.0,0.0,0.167884,0.0,0.0,30.0,0.200233,0.0,0.0,1755554.75,65923.203125,0.200233,0.0,0.0,26.0,-0.0,1458.266724,144.831268,0.0,0.0,0.0,0.0,45464.0,56.0,0.0,1689631.625,0.0,0.0,0.16838,1.0,0.0,0.200233,66.0,0.200233,64.0,HTTP
0.0,0.000498,74.0,66.0,0.0,0.0,0.0,4077568.0,33.333333,0.0,0.0,0.0,62.0,64256.0,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.148525,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.0,74.0,0.0,1.0,0.0,0.0,0.0,140.0,2.0,0.0,0.0,0.0,0.0,0.149023,1.0,0.0,0.0,66.0,0.0,64.0,HTTP
0.0,0.000498,144.0,132.0,0.0,0.0,0.0,31872.0,0.0,1.852044,0.0,0.539944,62.0,64256.0,0.0,5.556132,0.0,0.0,1721542400.0,0.0,0.0,0.148525,0.0,1.0,2.0,0.539944,0.0,1.0,2044.656494,977.879211,0.539944,0.0,0.0,2.0,-0.0,72.0,1.852044,0.0,0.0,0.0,0.0,276.0,4.0,0.0,1066.777344,0.0,0.0,0.149023,1.0,0.0,0.539944,66.0,0.539944,64.0,HTTP
0.0,0.000496,210.0,132.0,0.0,0.0,0.0,31872.0,0.0,1.753604,0.0,0.570254,62.0,64256.0,0.0,7.014418,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,1.0,3.0,0.570254,0.0,1.0,2889.940186,925.903137,0.570254,0.0,0.0,2.0,-0.0,70.0,3.507209,0.0,0.0,0.0,0.0,342.0,5.0,0.0,1964.036987,0.0,0.0,0.154994,1.0,0.0,0.570254,66.0,0.570254,64.0,HTTP
0.0,0.0,210.0,132.0,0.0,0.0,0.0,31872.0,0.0,1.799053,0.0,0.555848,62.0,64256.0,0.0,7.196212,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,1.0,3.0,0.555848,0.0,1.0,2964.839355,949.899963,0.555848,0.0,0.0,2.0,-0.0,70.0,3.598106,0.0,0.0,0.0,0.0,342.0,5.0,0.0,2014.939331,0.0,0.0,0.154498,1.0,0.0,0.555848,66.0,0.555848,64.0,HTTP
0.0,0.000496,66.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.154994,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.0,66.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.154498,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.000496,144.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.015431,62.0,64256.0,0.0,129.609222,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,1.0,2.0,0.015431,0.0,1.0,37327.457031,0.0,0.015431,0.0,0.0,1.0,-0.0,72.0,64.804611,0.0,0.0,0.0,0.0,210.0,3.0,0.0,37327.457031,0.0,0.0,0.154994,1.0,0.0,0.015431,66.0,0.015431,64.0,HTTP
0.0,0.0,66.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.154498,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.000498,144.0,132.0,0.0,0.0,0.0,31872.0,0.0,2.241032,0.0,0.446223,62.0,64256.0,0.0,6.723096,0.0,0.0,1721542400.0,0.0,0.0,0.148525,0.0,1.0,2.0,0.446223,0.0,1.0,2474.099365,1183.264893,0.446223,0.0,0.0,2.0,-0.0,72.0,2.241032,0.0,0.0,0.0,0.0,276.0,4.0,0.0,1290.834473,0.0,0.0,0.149023,1.0,0.0,0.446223,66.0,0.446223,64.0,HTTP
0.0,0.000496,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.0,62.0,64256.0,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.154994,1.0,0.0,0.0,66.0,0.0,64.0,HTTP
0.0,0.0,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.0,62.0,64256.0,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.154498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.154498,1.0,0.0,0.0,66.0,0.0,64.0,HTTP
0.0,0.000868,3304.0,774.0,0.0,0.0,0.0,31872.0,0.0,14.710686,0.0,0.339889,62.0,63488.0,0.0,32.363506,0.0,0.0,1721542400.0,0.0,0.0,0.154839,0.0,0.0,6.0,0.339889,0.0,0.0,80002.59375,15181.427734,0.339889,0.0,0.0,6.0,-0.0,550.666687,14.710686,0.0,0.0,0.0,0.0,4078.0,12.0,0.0,64821.164062,0.0,0.0,0.155707,0.0,0.0,0.339889,129.0,0.339889,64.0,HTTP
0.0,0.0,4156.0,702.0,0.0,0.0,0.0,31872.0,0.0,16.136059,0.0,0.309865,62.0,62592.0,0.0,38.726543,0.0,0.0,1721542400.0,0.0,0.0,0.154937,0.0,0.0,7.0,0.309865,0.0,0.0,107091.796875,15103.351562,0.309865,0.0,0.0,6.0,-0.0,593.714294,19.363272,0.0,0.0,0.0,0.0,4858.0,13.0,0.0,91988.445312,0.0,0.0,0.154937,0.0,0.0,0.309865,117.0,0.309865,64.0,HTTP
0.0,0.0,3575.0,696.0,0.0,0.0,0.0,31872.0,0.0,14.719866,0.0,0.339677,62.0,62592.0,0.0,35.327679,0.0,0.0,1721542400.0,0.0,0.0,0.154937,0.0,0.0,7.0,0.339677,0.0,0.0,85846.265625,13660.035156,0.339677,0.0,0.0,6.0,-0.0,510.714294,17.663839,0.0,0.0,0.0,0.0,4271.0,13.0,0.0,72186.226562,0.0,0.0,0.154937,0.0,0.0,0.339677,116.0,0.339677,64.0,HTTP
0.0,0.0,2955.0,696.0,0.0,0.0,0.0,31872.0,0.0,14.698403,0.0,0.340173,62.0,64128.0,0.0,32.336487,0.0,0.0,1721542400.0,0.0,0.0,0.169847,0.0,0.0,6.0,0.340173,0.0,0.0,71563.585938,13640.118164,0.340173,0.0,0.0,6.0,-0.0,492.5,14.698403,0.0,0.0,0.0,0.0,3651.0,12.0,0.0,57923.46875,0.0,0.0,0.169847,0.0,0.0,0.340173,116.0,0.340173,64.0,HTTP
0.0,0.001001,2070.0,697.0,0.0,0.0,0.0,31872.0,0.0,14.719866,0.0,0.339677,62.0,63488.0,0.0,32.383705,0.0,0.0,1721542400.0,0.0,0.0,0.168846,0.0,0.0,6.0,0.339677,0.0,0.0,54310.417969,13683.586914,0.339677,0.0,0.0,6.0,-0.0,345.0,14.719866,0.0,0.0,0.0,0.0,2767.0,12.0,0.0,40626.828125,0.0,0.0,0.169847,0.0,0.0,0.339677,116.166664,0.339677,64.0,HTTP
0.0,0.001001,3101.0,700.0,0.0,0.0,0.0,31872.0,0.0,14.100197,0.0,0.354605,62.0,63488.0,0.0,31.020432,0.0,0.0,1721542400.0,0.0,0.0,0.168846,0.0,0.0,6.0,0.354605,0.0,0.0,71493.632812,13175.223633,0.354605,0.0,0.0,6.0,-0.0,516.833313,14.100197,0.0,0.0,0.0,0.0,3801.0,12.0,0.0,58318.414062,0.0,0.0,0.169847,0.0,0.0,0.354605,116.666664,0.354605,64.0,HTTP
0.0,0.001001,3208.0,699.0,0.0,0.0,0.0,31872.0,0.0,14.100197,0.0,0.354605,62.0,63488.0,0.0,31.020432,0.0,0.0,1721542400.0,0.0,0.0,0.169344,0.0,0.0,6.0,0.354605,0.0,0.0,73478.945312,13152.663086,0.354605,0.0,0.0,6.0,-0.0,534.666687,14.100197,0.0,0.0,0.0,0.0,3907.0,12.0,0.0,60326.28125,0.0,0.0,0.170345,0.0,0.0,0.354605,116.5,0.354605,64.0,HTTP
0.0,0.000497,3199.0,702.0,0.0,0.0,0.0,31872.0,0.0,14.706964,0.0,0.339975,62.0,64128.0,0.0,32.35532,0.0,0.0,1721542400.0,0.0,0.0,0.169488,0.0,0.0,6.0,0.339975,0.0,0.0,76499.742188,13765.717773,0.339975,0.0,0.0,6.0,-0.0,533.166687,14.706964,0.0,0.0,0.0,0.0,3901.0,12.0,0.0,62734.023438,0.0,0.0,0.169985,0.0,0.0,0.339975,117.0,0.339975,64.0,HTTP
0.0,0.000496,12380.0,828.0,0.0,0.0,0.0,31872.0,0.0,20.61977,0.0,0.33948,62.0,64128.0,0.0,55.967949,0.0,0.0,1721542400.0,0.0,0.0,0.154082,0.0,0.0,12.0,0.33948,0.0,0.0,284529.28125,17084.953125,0.33948,0.0,0.0,8.0,-0.0,1031.666626,32.402496,0.0,0.0,0.0,0.0,13208.0,20.0,0.0,267444.3125,0.0,0.0,0.154578,0.0,0.0,0.33948,103.5,0.33948,64.0,HTTP
0.0,0.000496,1821.0,634.0,0.0,0.0,0.0,31872.0,0.0,11.782726,0.0,0.33948,62.0,64128.0,0.0,23.565453,0.0,0.0,1721542400.0,0.0,0.0,0.154082,0.0,0.0,4.0,0.33948,0.0,0.0,44161.65625,11971.25,0.33948,0.0,0.0,5.0,-0.0,455.25,8.837045,0.0,0.0,0.0,0.0,2455.0,9.0,0.0,32190.408203,0.0,0.0,0.154578,0.0,0.0,0.33948,126.800003,0.33948,64.0,HTTP
0.0,0.0,866.0,631.0,0.0,0.0,0.0,31872.0,0.0,11.799967,0.0,0.338984,62.0,64128.0,0.0,26.549925,0.0,0.0,1721542400.0,0.0,0.0,0.168695,0.0,0.0,5.0,0.338984,0.0,0.0,28272.720703,11917.96582,0.338984,0.0,0.0,5.0,-0.0,173.199997,11.799967,0.0,0.0,0.0,0.0,1497.0,10.0,0.0,16354.753906,0.0,0.0,0.168695,0.0,0.0,0.338984,126.199997,0.338984,64.0,HTTP
0.0,0.000497,10113.0,951.0,0.0,0.0,0.0,31872.0,0.0,21.593742,0.0,0.324168,62.0,64128.0,0.0,55.526764,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,11.0,0.324168,0.0,0.0,247451.9375,20557.242188,0.324168,0.0,0.0,8.0,-0.0,919.363647,30.848202,0.0,0.0,0.0,0.0,11064.0,19.0,0.0,226894.703125,0.0,0.0,0.000497,0.0,0.0,0.324168,118.875,0.324168,64.0,HTTP
0.0,0.0,456110.0,7284.0,0.0,0.0,0.0,31872.0,0.0,104.257133,0.0,0.987942,62.0,403584.0,0.0,411.967499,0.0,0.0,1721542400.0,0.0,0.0,0.153867,0.0,0.0,304.0,0.987942,0.0,0.0,3739685.25,58416.386719,0.987942,0.0,0.0,104.0,-0.0,1500.361816,306.698181,0.0,0.0,0.0,0.0,463394.0,408.0,0.0,3681268.75,1.0,0.0,0.153867,0.0,0.0,0.987942,70.03846,0.987942,64.0,HTTP
0.0,0.000497,858.0,666.0,0.0,0.0,0.0,31872.0,0.0,10.312335,0.0,0.387885,62.0,64128.0,0.0,23.202753,0.0,0.0,1721542400.0,0.0,0.0,0.170339,0.0,0.0,5.0,0.387885,0.0,0.0,25162.097656,10992.949219,0.387885,0.0,0.0,5.0,-0.0,171.600006,10.312335,0.0,0.0,0.0,0.0,1524.0,10.0,0.0,14169.147461,0.0,0.0,0.170836,0.0,0.0,0.387885,133.199997,0.387885,64.0,HTTP
0.0,0.000497,9856.0,828.0,0.0,0.0,0.0,31872.0,0.0,18.892775,0.0,0.370512,62.0,58368.0,0.0,48.581421,0.0,0.0,1721542400.0,0.0,0.0,0.170115,0.0,0.0,11.0,0.370512,0.0,0.0,209116.03125,15654.013672,0.370512,0.0,0.0,8.0,-0.0,896.0,26.989679,0.0,0.0,0.0,0.0,10684.0,19.0,0.0,193462.015625,0.0,0.0,0.170612,0.0,0.0,0.370512,103.5,0.370512,64.0,HTTP
0.0,0.000497,4212.0,502.0,0.0,0.0,0.0,31872.0,0.0,2.434927,0.0,0.82138,62.0,64256.0,0.0,9.739706,0.0,0.0,1721542400.0,0.0,0.0,0.200361,0.0,0.0,6.0,0.82138,0.0,0.0,37449.167969,3262.801514,0.82138,0.0,0.0,3.0,-0.0,702.0,6.087317,0.0,0.0,0.0,0.0,4714.0,9.0,0.0,34186.367188,0.0,0.0,0.200858,0.0,0.0,0.82138,167.333328,0.82138,64.0,HTTP
0.0,0.0,1380768.0,17358.0,0.0,0.0,0.0,31872.0,0.0,264.565765,0.0,0.990302,62.0,964352.0,0.0,1185.496948,0.0,0.0,1721542400.0,0.0,1.0,0.153867,0.0,0.0,912.0,0.990302,0.0,0.0,11281778.0,139690.71875,0.990302,0.0,0.0,263.0,-0.0,1514.0,919.921387,0.0,0.0,0.0,0.0,1398126.0,1175.0,0.0,11142088.0,0.0,0.0,0.153867,1.0,0.0,0.990302,66.0,0.990302,64.0,HTTP
0.0,0.000496,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.000496,62.0,64128.0,0.0,2016.129028,0.0,0.0,1721542400.0,0.0,0.0,0.154082,0.0,0.0,1.0,0.000496,0.0,0.0,0.0,0.0,0.000496,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.154578,1.0,0.0,0.000496,66.0,0.000496,64.0,HTTP
0.0,0.000993,4976.0,808.0,0.0,0.0,0.0,31872.0,0.0,14.354205,0.0,0.417996,62.0,64128.0,0.0,31.100777,0.0,0.0,1721542400.0,0.0,0.0,0.169645,0.0,0.0,7.0,0.417996,0.0,0.0,94910.0,13263.285156,0.417996,0.0,0.0,7.0,-0.0,710.857117,14.354205,0.0,0.0,0.0,0.0,5784.0,14.0,0.0,81646.71875,0.0,0.0,0.170638,0.0,0.0,0.417996,115.428574,0.417996,64.0,HTTP
0.0,0.000993,1073.0,746.0,0.0,0.0,0.0,31872.0,0.0,11.171586,0.0,0.447564,62.0,64128.0,0.0,22.343172,0.0,0.0,1721542400.0,0.0,0.0,0.229865,0.0,0.0,5.0,0.447564,0.0,0.0,26472.191406,11117.962891,0.447564,0.0,0.0,6.0,-0.0,214.600006,8.937269,0.0,0.0,0.0,0.0,1819.0,11.0,0.0,15354.228516,0.0,0.0,0.230858,0.0,0.0,0.447564,124.333336,0.447564,64.0,HTTP
0.0,0.0,575131.0,10488.0,0.0,0.0,0.0,31872.0,13.021703,183.61882,0.0,0.757003,62.0,894592.0,0.0,686.919312,0.0,0.0,1721542400.0,0.0,0.0,0.153867,78.0,0.0,381.0,0.757003,0.0,1.0,6172086.5,110055.046875,0.757003,1.0,0.0,140.0,-0.0,1509.530151,501.979523,78.0,0.0,0.0,0.0,585619.0,521.0,0.0,6062031.5,0.0,0.0,0.153867,1.0,0.0,0.757003,74.914284,0.757003,64.0,HTTP
0.0,0.000497,66.0,264.0,0.0,0.0,0.0,31872.0,0.0,6048.387207,0.0,0.000496,62.0,64128.0,0.0,8064.516113,0.0,0.0,1721542400.0,0.0,0.0,0.200361,0.0,0.0,1.0,0.000496,0.0,0.0,3193548.5,3193548.5,0.000496,0.0,0.0,4.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,330.0,5.0,0.0,0.0,0.0,0.0,0.200858,1.0,0.0,0.000496,66.0,0.000496,64.0,HTTP
0.0,0.000496,1188.0,679.0,0.0,0.0,0.0,31872.0,0.0,11.274847,0.0,0.354772,62.0,64128.0,0.0,25.368406,0.0,0.0,1721542400.0,0.0,0.0,0.168779,0.0,0.0,5.0,0.354772,0.0,0.0,33711.792969,12267.033203,0.354772,0.0,0.0,5.0,-0.0,237.600006,11.274847,0.0,0.0,0.0,0.0,1867.0,10.0,0.0,21444.759766,0.0,0.0,0.169275,0.0,0.0,0.354772,135.800003,0.354772,64.0,HTTP
0.0,0.000497,140.0,272.0,0.0,0.0,0.0,4077568.0,0.0,8.432462,0.0,0.355768,62.0,64256.0,0.0,14.054103,0.0,0.0,1721542400.0,0.0,0.0,0.169486,0.0,0.0,2.0,0.355768,0.0,0.0,6161.318848,4587.259277,0.355768,0.0,0.0,4.0,-0.0,70.0,2.810821,0.0,0.0,0.0,0.0,412.0,6.0,0.0,1574.05957,0.0,0.0,0.169983,0.0,0.0,0.355768,68.0,0.355768,64.0,HTTP
0.0,0.000497,3900.0,779.0,0.0,0.0,0.0,31872.0,0.0,15.328255,0.0,0.326195,62.0,62592.0,0.0,36.787811,0.0,0.0,1721542400.0,0.0,0.0,0.169575,0.0,0.0,7.0,0.326195,0.0,0.0,97929.148438,15941.384766,0.326195,0.0,0.0,6.0,-0.0,557.142883,18.393906,0.0,0.0,0.0,0.0,4679.0,13.0,0.0,81987.765625,0.0,0.0,0.170072,0.0,0.0,0.326195,129.833328,0.326195,64.0,HTTP
0.0,0.000497,22048.0,1337.0,0.0,0.0,0.0,31872.0,0.0,27.187317,0.0,0.514946,62.0,60672.0,0.0,64.084389,0.0,0.0,1721542400.0,0.0,0.0,0.154072,0.0,0.0,19.0,0.514946,0.0,0.0,343896.25,19388.441406,0.514946,0.0,0.0,15.0,-0.0,1160.421021,34.955124,0.0,0.0,0.0,0.0,23385.0,34.0,0.0,324507.8125,0.0,0.0,0.154569,0.0,0.0,0.514946,89.133331,0.514946,64.0,HTTP
0.0,0.000497,750.0,652.0,0.0,0.0,0.0,31872.0,0.0,10.788971,0.0,0.370749,62.0,64128.0,0.0,24.275185,0.0,0.0,1721542400.0,0.0,0.0,0.154072,0.0,0.0,5.0,0.370749,0.0,0.0,24210.449219,11263.685547,0.370749,0.0,0.0,5.0,-0.0,150.0,10.788971,0.0,0.0,0.0,0.0,1402.0,10.0,0.0,12946.764648,0.0,0.0,0.154569,0.0,0.0,0.370749,130.399994,0.370749,64.0,HTTP
0.0,0.000497,2391.0,723.0,0.0,0.0,0.0,31872.0,0.0,13.486213,0.0,0.370749,62.0,64128.0,0.0,29.669668,0.0,0.0,1721542400.0,0.0,0.0,0.168485,0.0,0.0,6.0,0.370749,0.0,0.0,56016.335938,13011.498047,0.370749,0.0,0.0,6.0,-0.0,398.5,13.486213,0.0,0.0,0.0,0.0,3114.0,12.0,0.0,43004.835938,0.0,0.0,0.168982,0.0,0.0,0.370749,120.5,0.370749,64.0,HTTP
0.0,0.0,1420.0,723.0,0.0,0.0,227894122.0,31872.0,0.0,14.071465,0.0,0.355329,62.0,64128.0,0.0,28.142931,0.0,0.0,1721542400.0,0.0,0.0,0.154937,0.0,0.0,5.0,0.355329,0.0,0.0,39152.445312,13576.150391,0.355329,0.0,0.0,6.0,-0.0,284.0,11.257173,0.0,227797810.0,0.0,0.0,2143.0,11.0,1.0,25576.296875,0.0,0.0,0.154937,1.0,0.0,0.355329,120.5,0.355329,64.0,HTTP
0.0,0.0,4668.0,727.0,0.0,0.0,0.0,31872.0,0.0,13.504315,0.0,0.370252,62.0,63488.0,0.0,32.410358,0.0,0.0,1721542400.0,0.0,0.0,0.168485,0.0,0.0,7.0,0.370252,0.0,0.0,99564.617188,13093.78418,0.370252,0.0,0.0,6.0,-0.0,666.857117,16.205179,0.0,0.0,0.0,0.0,5395.0,13.0,0.0,86470.835938,0.0,0.0,0.168485,0.0,0.0,0.370252,121.166664,0.370252,64.0,HTTP
0.0,0.001001,4703.0,718.0,0.0,0.0,0.0,31872.0,27.777778,13.504315,0.0,0.370252,62.0,62592.0,0.0,32.410358,0.0,0.0,1721542400.0,0.0,0.0,0.168846,5.0,0.0,7.0,0.370252,0.0,0.0,100061.578125,12942.536133,0.370252,1.0,0.0,6.0,-0.0,671.857117,16.205179,5.0,227778308.0,0.0,0.0,5421.0,13.0,0.0,87119.039062,0.0,0.0,0.169847,1.0,0.0,0.370252,119.666664,0.370252,64.0,HTTP
0.0,0.000497,3123.0,709.0,0.0,0.0,0.0,31872.0,0.0,14.746914,0.0,0.339054,62.0,64128.0,0.0,32.443211,0.0,0.0,1721542400.0,0.0,0.0,0.160114,0.0,0.0,6.0,0.339054,0.0,0.0,75362.632812,13944.681641,0.339054,0.0,0.0,6.0,-0.0,520.5,14.746914,0.0,0.0,0.0,0.0,3832.0,12.0,0.0,61417.949219,0.0,0.0,0.160611,0.0,0.0,0.339054,118.166664,0.339054,64.0,HTTP
0.0,0.000497,1124.0,577.0,0.0,0.0,0.0,31872.0,0.0,8.861006,0.0,0.338562,62.0,64128.0,0.0,23.629349,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,5.0,0.338562,0.0,0.0,31497.921875,10231.507812,0.338562,0.0,0.0,4.0,-0.0,224.800003,11.814674,0.0,0.0,0.0,0.0,1701.0,9.0,0.0,21266.414062,0.0,0.0,0.000497,0.0,0.0,0.338562,144.25,0.338562,64.0,HTTP
