StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.001005,1481.0,28637.0,0.0,0.0,0.0,31872.0,0.0,40.617996,0.0,0.66473,62.0,64256.0,0.0,70.705399,0.0,0.0,1721542272.0,0.0,0.0,0.060896,0.0,0.0,20.0,0.66473,0.0,0.0,349278.65625,332345.46875,0.66473,0.0,0.0,28.0,-0.0,74.050003,28.583033,0.0,0.0,0.0,0.0,30118.0,48.0,0.0,16933.191406,0.0,0.0,0.061901,0.0,0.0,0.66473,1022.75,0.66473,64.0,SMTP
0.0,0.0,1266.0,29063.0,0.0,0.0,0.0,31872.0,0.0,52.585083,0.0,0.47542,62.0,64256.0,0.0,88.342941,0.0,0.0,1721542272.0,0.0,0.0,0.062542,0.0,0.0,17.0,0.47542,0.0,0.0,490311.71875,470253.6875,0.47542,0.0,0.0,26.0,-0.0,74.470589,33.654453,0.0,0.0,0.0,0.0,30329.0,43.0,0.0,20058.054688,1.0,0.0,0.062542,0.0,0.0,0.47542,1117.807739,0.47542,64.0,SMTP
0.0,0.0,347.0,138.0,0.0,0.0,0.0,31872.0,0.0,12.848022,0.0,0.077833,61.0,64256.0,0.0,77.088127,1.0,0.0,1721542272.0,0.0,0.0,0.062542,0.0,0.0,5.0,0.077833,0.0,0.0,35666.105469,7092.10791,0.077833,0.0,0.0,2.0,-0.0,69.400002,51.392086,0.0,0.0,0.0,0.0,485.0,7.0,0.0,28574.0,0.0,0.0,0.062542,1.0,0.0,0.077833,69.0,0.077833,64.0,SMTP
0.0,0.001532,1547.0,29837.0,0.0,0.0,0.0,31872.0,0.0,41.171021,0.0,0.68009,61.0,64256.0,0.0,72.049286,0.0,0.0,1721542272.0,0.0,0.0,0.074914,0.0,0.0,21.0,0.68009,0.0,0.0,356223.4375,338884.5625,0.68009,0.0,0.0,29.0,-0.0,73.666664,29.407871,0.0,0.0,0.0,0.0,31384.0,50.0,0.0,17338.880859,0.0,0.0,0.076446,0.0,0.0,0.68009,1028.862061,0.68009,64.0,SMTP
0.0,0.000994,1547.0,30413.0,0.0,0.0,0.0,31872.0,0.0,37.001652,0.0,0.756723,61.0,64256.0,0.0,64.752892,0.0,0.0,1721542272.0,0.0,0.0,0.074191,0.0,0.0,21.0,0.756723,0.0,0.0,326026.84375,310443.84375,0.756723,0.0,0.0,29.0,-0.0,73.666664,26.42975,0.0,0.0,0.0,0.0,31960.0,50.0,0.0,15582.981445,0.0,0.0,0.075185,0.0,0.0,0.756723,1048.724121,0.756723,64.0,SMTP
0.0,0.001016,1679.0,31061.0,0.0,0.0,0.0,31872.0,0.0,46.728294,0.0,0.620609,62.0,64256.0,0.0,83.788666,0.0,0.0,1721542272.0,0.0,0.0,0.074937,0.0,0.0,23.0,0.620609,0.0,0.0,407754.34375,387052.09375,0.620609,0.0,0.0,30.0,-0.0,73.0,35.449051,0.0,0.0,0.0,0.0,32740.0,53.0,0.0,20702.246094,0.0,0.0,0.075953,0.0,0.0,0.620609,1035.366699,0.620609,64.0,SMTP
0.0,0.000499,1679.0,31649.0,0.0,0.0,0.0,31872.0,0.0,50.697704,0.0,0.572018,62.0,64256.0,0.0,90.906227,0.0,0.0,1721542272.0,0.0,0.0,0.047083,0.0,0.0,23.0,0.572018,0.0,0.0,450349.4375,427888.625,0.572018,0.0,0.0,30.0,-0.0,73.0,38.460327,0.0,0.0,0.0,0.0,33328.0,53.0,0.0,22460.830078,0.0,0.0,0.047582,0.0,0.0,0.572018,1054.966675,0.572018,64.0,SMTP
0.0,0.025293,1679.0,32309.0,0.0,0.0,0.0,31872.0,0.0,42.243702,0.0,0.710165,62.0,64256.0,0.0,74.630539,0.0,0.0,1721542272.0,0.0,0.0,0.096775,0.0,0.0,23.0,0.710165,0.0,0.0,370313.9375,352222.34375,0.710165,0.0,0.0,31.0,-0.0,73.0,30.978716,0.0,0.0,0.0,0.0,33988.0,54.0,0.0,18091.570312,0.0,0.0,0.122068,0.0,0.0,0.710165,1042.22583,0.710165,64.0,SMTP
0.0,0.000496,1613.0,32909.0,0.0,0.0,0.0,52096.0,0.0,53.992283,0.0,0.555635,62.0,64256.0,0.0,93.586624,0.0,0.0,1721542272.0,0.0,0.0,0.060665,0.0,0.0,22.0,0.555635,0.0,0.0,480718.46875,458545.65625,0.555635,0.0,0.0,31.0,-0.0,73.318184,37.794598,0.0,0.0,0.0,0.0,34522.0,53.0,0.0,22172.830078,0.0,0.0,0.061161,0.0,0.0,0.555635,1061.580688,0.555635,64.0,SMTP
0.0,0.000447,680.0,1091.0,0.0,0.0,0.0,31872.0,0.0,7.189405,0.0,0.973655,62.0,64256.0,0.0,15.405868,0.0,0.0,1721542272.0,0.0,0.0,0.152448,0.0,0.0,8.0,0.973655,0.0,0.0,12735.517578,7846.722168,0.973655,0.0,0.0,8.0,-0.0,85.0,7.189405,0.0,0.0,0.0,0.0,1771.0,16.0,0.0,4888.79541,1.0,0.0,0.152895,0.0,0.0,0.973655,136.375,0.973655,64.0,SMTP
0.0,0.000447,207.0,138.0,0.0,0.0,0.0,31872.0,0.0,5.887132,0.0,0.169862,62.0,64256.0,0.0,23.548527,1.0,0.0,1721542272.0,0.0,0.0,0.152448,0.0,0.0,3.0,0.169862,0.0,0.0,9749.089844,3249.696777,0.169862,0.0,0.0,2.0,-0.0,69.0,11.774263,0.0,0.0,0.0,0.0,345.0,5.0,0.0,6499.393555,0.0,0.0,0.152895,1.0,0.0,0.169862,69.0,0.169862,64.0,SMTP
0.0,0.0,606.0,561.0,0.0,0.0,0.0,31872.0,0.0,7.185758,0.0,0.834985,62.0,64256.0,0.0,15.569141,0.0,0.0,1721542272.0,0.0,0.0,0.155336,0.0,0.0,7.0,0.834985,0.0,0.0,9590.59082,4608.46582,0.834985,0.0,0.0,7.0,-0.0,86.571426,7.185758,0.0,0.0,0.0,0.0,1167.0,14.0,0.0,4982.125488,1.0,0.0,0.155336,0.0,0.0,0.834985,80.14286,0.834985,64.0,SMTP
0.0,0.0,281.0,680.0,0.0,0.0,0.0,31872.0,0.0,5.609752,0.0,0.356522,62.0,64256.0,0.0,16.829256,1.0,0.0,1721542272.0,0.0,0.0,0.155336,0.0,0.0,4.0,0.356522,0.0,0.0,14921.94043,10187.30957,0.356522,0.0,0.0,3.0,-0.0,70.25,8.414628,0.0,0.0,0.0,0.0,961.0,7.0,0.0,4734.630859,0.0,0.0,0.155336,1.0,0.0,0.356522,226.666672,0.356522,64.0,SMTP
0.0,0.002023,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.002023,62.0,8222720.0,0.0,494.315369,0.0,0.0,1721542272.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002023,1.0,0.0,0.0,0.0,0.002023,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.002023,0.0,0.0,0.002023,74.0,0.002023,64.0,SMTP
0.0,0.002023,74.0,0.0,0.0,0.0,0.0,310126.47940317873,0.0,0.0,0.0,0.0,62.0,624459.9664732431,0.0,0.0,0.0,1.0,1721542272.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0,0.002023,1.0,0.0,0.0,0.0,0.0,64.0,SMTP
0.0,0.002023,74.0,0.0,0.0,0.0,0.0,310126.47940317873,0.0,0.0,0.0,0.0,62.0,624459.9664732431,0.0,0.0,0.0,1.0,1721542272.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0,0.002023,1.0,0.0,0.0,0.0,0.0,64.0,SMTP
0.0,0.002023,606.0,1047.0,0.0,0.0,0.0,31872.0,6.666667,6.149085,0.0,0.975755,62.0,64256.0,0.0,13.323017,0.0,0.0,1721542272.0,0.0,0.0,0.156563,1.0,0.0,7.0,0.975755,0.0,0.0,11625.869141,7362.503906,0.975755,1.0,0.0,7.0,-0.0,86.571426,6.149085,1.0,0.0,0.0,0.0,1653.0,14.0,0.0,4263.365234,0.0,0.0,0.158586,1.0,0.0,0.975755,149.571426,0.975755,64.0,SMTP
0.0,0.002023,413.0,138.0,0.0,0.0,0.0,31872.0,0.0,5.887167,0.0,0.169861,62.0,64256.0,0.0,41.210167,1.0,0.0,1721542272.0,0.0,0.0,0.156563,0.0,0.0,6.0,0.169861,0.0,0.0,19498.294922,3249.71582,0.169861,0.0,0.0,2.0,-0.0,68.833336,29.435833,0.0,0.0,0.0,0.0,551.0,8.0,0.0,16248.579102,0.0,0.0,0.158586,1.0,0.0,0.169861,69.0,0.169861,64.0,SMTP
0.0,0.000494,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.000494,62.0,8222720.0,0.0,2024.291626,0.0,0.0,1721542272.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000494,1.0,0.0,0.0,0.0,0.000494,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.000494,0.0,0.0,0.000494,74.0,0.000494,64.0,SMTP
0.0,0.000494,746.0,1071.0,0.0,0.0,0.0,31872.0,5.882353,7.179103,0.0,0.835759,62.0,64256.0,0.0,17.947758,0.0,0.0,1721542272.0,0.0,0.0,0.142742,1.0,0.0,9.0,0.835759,0.0,0.0,15143.12207,8787.222656,0.835759,1.0,0.0,7.0,-0.0,82.888885,9.572138,1.0,0.0,0.0,0.0,1817.0,16.0,0.0,6355.899414,0.0,0.0,0.143236,1.0,0.0,0.835759,153.0,0.835759,64.0,SMTP
0.0,0.000494,273.0,138.0,0.0,0.0,0.0,31872.0,0.0,6.463414,0.0,0.154717,62.0,64256.0,0.0,32.31707,1.0,0.0,1721542272.0,0.0,0.0,0.142742,0.0,0.0,4.0,0.154717,0.0,0.0,14167.803711,3567.804443,0.154717,0.0,0.0,2.0,-0.0,68.25,19.390242,0.0,0.0,0.0,0.0,411.0,6.0,0.0,10599.999023,0.0,0.0,0.143236,1.0,0.0,0.154717,69.0,0.154717,64.0,SMTP
0.0,0.000489,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.000489,62.0,8222720.0,0.0,2044.989746,0.0,0.0,1721542272.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000489,1.0,0.0,0.0,0.0,0.000489,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.000489,0.0,0.0,0.000489,74.0,0.000489,64.0,SMTP
0.0,0.000489,503.0,415.0,0.0,0.0,0.0,31872.0,8.333333,8.045441,0.0,0.497176,62.0,64256.0,0.0,20.113602,0.0,0.0,1721542272.0,0.0,0.0,0.160301,1.0,0.0,6.0,0.497176,0.0,0.0,12100.342773,5342.172852,0.497176,1.0,0.0,5.0,-0.0,83.833336,10.056801,1.0,0.0,0.0,0.0,918.0,11.0,0.0,6758.17041,0.0,0.0,0.16079,1.0,0.0,0.497176,83.0,0.497176,64.0,SMTP
0.0,0.000489,384.0,824.0,0.0,0.0,0.0,31872.0,0.0,5.71764,0.0,0.524692,62.0,64256.0,0.0,15.24704,1.0,0.0,1721542272.0,0.0,0.0,0.160301,0.0,0.0,5.0,0.524692,0.0,0.0,14118.758789,9422.670898,0.524692,0.0,0.0,4.0,-0.0,76.800003,7.62352,0.0,0.0,0.0,0.0,1208.0,9.0,0.0,4696.088379,0.0,0.0,0.16079,1.0,0.0,0.524692,206.0,0.524692,64.0,SMTP
0.0,0.000503,1019.0,1349.0,0.0,0.0,0.0,31872.0,0.0,13.861038,0.0,0.649302,62.0,64256.0,0.0,33.882538,0.0,0.0,1721542272.0,0.0,0.0,0.06086,0.0,0.0,13.0,0.649302,0.0,0.0,26563.910156,14969.921875,0.649302,0.0,0.0,10.0,-0.0,78.384613,18.481384,0.0,0.0,0.0,0.0,2368.0,23.0,0.0,11593.988281,0.0,0.0,0.061363,0.0,0.0,0.649302,134.899994,0.649302,64.0,SMTP
0.0,0.000487,821.0,1325.0,0.0,0.0,0.0,31872.0,0.0,8.78752,0.0,0.910382,62.0,64256.0,0.0,19.771921,0.0,0.0,1721542272.0,0.0,0.0,0.062213,0.0,0.0,10.0,0.910382,0.0,0.0,16845.675781,10351.699219,0.910382,0.0,0.0,9.0,-0.0,82.099998,9.885961,0.0,0.0,0.0,0.0,2146.0,19.0,0.0,6493.977539,0.0,0.0,0.0627,0.0,0.0,0.910382,147.222229,0.910382,64.0,SMTP
0.0,0.000487,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.00149,62.0,64256.0,0.0,671.14093,0.0,0.0,1721542272.0,0.0,0.0,0.062213,0.0,0.0,1.0,0.00149,0.0,0.0,0.0,0.0,0.00149,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.0627,1.0,0.0,0.00149,66.0,0.00149,64.0,SMTP
0.0,0.00049,606.0,561.0,0.0,0.0,0.0,31872.0,0.0,7.189899,0.0,0.834504,62.0,64256.0,0.0,15.578115,0.0,0.0,1721542272.0,0.0,0.0,0.157177,0.0,0.0,7.0,0.834504,0.0,0.0,9596.119141,4611.12207,0.834504,0.0,0.0,7.0,-0.0,86.571426,7.189899,0.0,0.0,0.0,0.0,1167.0,14.0,0.0,4984.99707,1.0,0.0,0.157667,0.0,0.0,0.834504,80.14286,0.834504,64.0,SMTP
0.0,0.00049,206.0,0.0,0.0,0.0,0.0,310126.47940317873,0.0,0.0,0.0,0.415957,62.0,624459.9664732431,0.0,2.404095,0.0,0.0,1721542272.0,0.0,0.0,0.157177,1.0,0.0,2.0,0.415957,0.0,0.0,1980.973999,0.0,0.415957,1.0,0.0,0.0,-0.0,103.0,2.404095,0.0,0.0,0.0,1.0,206.0,2.0,0.0,1980.973999,0.0,0.0,0.157667,1.0,0.0,0.415957,0.0,0.415957,64.0,SMTP
0.0,0.00049,384.0,1022.0,0.0,0.0,0.0,31872.0,0.0,8.103793,0.0,0.493596,62.0,64256.0,0.0,18.233536,1.0,0.0,1721542272.0,0.0,0.0,0.157177,0.0,0.0,5.0,0.493596,0.0,1.0,18249.744141,13257.806641,0.493596,0.0,0.0,5.0,-0.0,76.800003,8.103793,0.0,0.0,0.0,0.0,1406.0,10.0,0.0,4991.937012,0.0,0.0,0.157667,1.0,0.0,0.493596,204.399994,0.493596,64.0,SMTP
0.0,0.0,606.0,561.0,0.0,0.0,0.0,31872.0,0.0,7.061349,0.0,0.849696,62.0,64256.0,0.0,15.29959,0.0,0.0,1721542272.0,0.0,0.0,0.169407,0.0,0.0,7.0,0.849696,0.0,0.0,9424.546875,4528.678711,0.849696,0.0,0.0,7.0,-0.0,86.571426,7.061349,0.0,0.0,0.0,0.0,1167.0,14.0,0.0,4895.868652,1.0,0.0,0.169407,0.0,0.0,0.849696,80.14286,0.849696,64.0,SMTP
0.0,0.0,281.0,932.0,0.0,0.0,0.0,31872.0,0.0,5.640254,0.0,0.354594,62.0,64256.0,0.0,16.920761,1.0,0.0,1721542272.0,0.0,0.0,0.169407,0.0,0.0,4.0,0.354594,0.0,0.0,18793.324219,14032.950195,0.354594,0.0,0.0,3.0,-0.0,70.25,8.460381,0.0,0.0,0.0,0.0,1213.0,7.0,0.0,4760.374023,0.0,0.0,0.169407,1.0,0.0,0.354594,310.666656,0.354594,64.0,SMTP
0.0,0.0,606.0,561.0,0.0,0.0,0.0,31872.0,0.0,7.051921,0.0,0.850832,62.0,64256.0,0.0,15.279162,0.0,0.0,1721542272.0,0.0,0.0,0.16948,0.0,0.0,7.0,0.850832,0.0,0.0,9411.963867,4522.631836,0.850832,0.0,0.0,7.0,-0.0,86.571426,7.051921,0.0,0.0,0.0,0.0,1167.0,14.0,0.0,4889.332031,1.0,0.0,0.16948,0.0,0.0,0.850832,80.14286,0.850832,64.0,SMTP
0.0,0.0,281.0,992.0,0.0,0.0,0.0,31872.0,0.0,5.396814,0.0,0.370589,62.0,64256.0,0.0,16.190443,1.0,0.0,1721542272.0,0.0,0.0,0.16948,0.0,0.0,4.0,0.370589,0.0,0.0,18845.675781,14290.764648,0.370589,0.0,0.0,3.0,-0.0,70.25,8.095222,0.0,0.0,0.0,0.0,1273.0,7.0,0.0,4554.911621,0.0,0.0,0.16948,1.0,0.0,0.370589,330.666656,0.370589,64.0,SMTP
0.0,0.000496,606.0,561.0,0.0,0.0,0.0,31872.0,0.0,7.195944,0.0,0.833803,62.0,64256.0,0.0,15.591213,0.0,0.0,1721542272.0,0.0,0.0,0.169601,0.0,0.0,7.0,0.833803,0.0,0.0,9604.1875,4614.999023,0.833803,0.0,0.0,7.0,-0.0,86.571426,7.195944,0.0,0.0,0.0,0.0,1167.0,14.0,0.0,4989.187988,1.0,0.0,0.170097,0.0,0.0,0.833803,80.14286,0.833803,64.0,SMTP
0.0,0.000496,413.0,1058.0,0.0,0.0,0.0,31872.0,0.0,4.779532,0.0,0.418451,62.0,64256.0,0.0,19.118128,1.0,0.0,1721542272.0,0.0,0.0,0.169601,0.0,0.0,6.0,0.418451,0.0,0.0,20093.152344,13497.398438,0.418451,0.0,0.0,3.0,-0.0,68.833336,11.94883,0.0,0.0,0.0,0.0,1471.0,9.0,0.0,6595.754395,0.0,0.0,0.170097,1.0,0.0,0.418451,352.666656,0.418451,64.0,SMTP
0.0,0.000494,294.0,140.0,0.0,0.0,0.0,31872.0,16.666667,1.315925,0.0,0.759922,62.0,64256.0,0.0,5.263698,0.0,0.0,1721542272.0,0.0,0.0,0.167949,1.0,0.0,3.0,0.759922,0.0,0.0,2800.287354,736.917725,0.759922,1.0,0.0,2.0,-0.0,98.0,2.631849,1.0,0.0,0.0,0.0,434.0,5.0,0.0,2063.369629,0.0,0.0,0.168443,0.0,0.0,0.759922,70.0,0.759922,64.0,SMTP
0.0,0.000494,422.0,421.0,0.0,1.0,0.0,31872.0,0.0,8.912854,0.0,0.44879,62.0,64256.0,0.0,20.053923,0.0,0.0,1721542272.0,0.0,0.0,0.167949,0.0,0.0,5.0,0.44879,0.0,0.0,12032.353516,6007.263672,0.44879,0.0,0.0,5.0,-0.0,84.400002,8.912854,0.0,0.0,0.0,0.0,843.0,10.0,0.0,6025.089355,0.0,0.0,0.168443,1.0,0.0,0.44879,84.199997,0.44879,64.0,SMTP
0.0,0.000494,281.0,1130.0,0.0,0.0,0.0,31872.0,0.0,5.895948,0.0,0.339216,62.0,64256.0,0.0,17.687845,1.0,0.0,1721542272.0,0.0,0.0,0.167949,0.0,0.0,4.0,0.339216,0.0,0.0,22758.361328,17782.179688,0.339216,0.0,0.0,3.0,-0.0,70.25,8.843923,0.0,0.0,0.0,0.0,1411.0,7.0,0.0,4976.180664,0.0,0.0,0.168443,1.0,0.0,0.339216,376.666656,0.339216,64.0,SMTP
0.0,0.000509,1019.0,1769.0,0.0,0.0,0.0,31872.0,0.0,15.302011,0.0,0.588158,62.0,64256.0,0.0,37.404915,0.0,0.0,1721542272.0,0.0,0.0,0.04641,0.0,0.0,13.0,0.588158,0.0,0.0,34466.929688,21667.646484,0.588158,0.0,0.0,10.0,-0.0,78.384613,20.402681,0.0,0.0,0.0,0.0,2788.0,23.0,0.0,12799.28125,0.0,0.0,0.046919,0.0,0.0,0.588158,176.899994,0.588158,64.0,SMTP
0.0,0.000577,1019.0,1853.0,0.0,0.0,0.0,31872.0,0.0,13.549911,0.0,0.664211,62.0,64256.0,0.0,33.122005,0.0,0.0,1721542272.0,0.0,0.0,0.060505,0.0,0.0,13.0,0.664211,0.0,0.0,31423.75,20090.001953,0.664211,0.0,0.0,10.0,-0.0,78.384613,18.066549,0.0,0.0,0.0,0.0,2872.0,23.0,0.0,11333.748047,0.0,0.0,0.061082,0.0,0.0,0.664211,185.300003,0.664211,64.0,SMTP
0.0,0.000498,1019.0,1943.0,0.0,0.0,0.0,31872.0,0.0,13.539148,0.0,0.664739,62.0,64256.0,0.0,33.095695,0.0,0.0,1721542272.0,0.0,0.0,0.060397,0.0,0.0,13.0,0.664739,0.0,0.0,32373.607422,21048.863281,0.664739,0.0,0.0,10.0,-0.0,78.384613,18.052198,0.0,0.0,0.0,0.0,2962.0,23.0,0.0,11324.745117,0.0,0.0,0.060895,0.0,0.0,0.664739,194.300003,0.664739,64.0,SMTP
0.0,0.000504,1019.0,2039.0,0.0,0.0,0.0,31872.0,0.0,15.725028,0.0,0.572336,62.0,64256.0,0.0,38.438957,0.0,0.0,1721542272.0,0.0,0.0,0.061366,0.0,0.0,13.0,0.572336,0.0,0.0,38816.359375,25663.246094,0.572336,0.0,0.0,10.0,-0.0,78.384613,20.966703,0.0,0.0,0.0,0.0,3058.0,23.0,0.0,13153.112305,0.0,0.0,0.06187,0.0,0.0,0.572336,203.899994,0.572336,64.0,SMTP
0.0,0.000478,1019.0,2141.0,0.0,0.0,0.0,31872.0,0.0,16.578768,0.0,0.542863,62.0,64256.0,0.0,40.525879,0.0,0.0,1721542272.0,0.0,0.0,0.062125,0.0,0.0,13.0,0.542863,0.0,0.0,42264.804688,28397.587891,0.542863,0.0,0.0,10.0,-0.0,78.384613,22.105024,0.0,0.0,0.0,0.0,3160.0,23.0,0.0,13867.21875,0.0,0.0,0.062603,0.0,0.0,0.542863,214.100006,0.542863,64.0,SMTP
0.0,0.100801,953.0,2315.0,0.0,0.0,0.0,31872.0,0.0,15.116289,0.0,0.661538,62.0,64256.0,0.0,33.255836,0.0,0.0,1721542272.0,0.0,0.0,0.052951,0.0,0.0,12.0,0.661538,0.0,0.0,36025.140625,25455.832031,0.661538,0.0,0.0,11.0,-0.0,79.416664,16.627918,0.0,0.0,0.0,0.0,3268.0,23.0,0.0,10569.30957,0.0,0.0,0.153752,0.0,0.0,0.661538,210.454544,0.661538,64.0,SMTP
0.0,0.00169,953.0,2429.0,0.0,0.0,0.0,31872.0,0.0,17.461697,0.0,0.572682,62.0,64256.0,0.0,38.415733,0.0,0.0,1721542272.0,0.0,0.0,0.060702,0.0,0.0,12.0,0.572682,0.0,0.0,43067.53125,30858.310547,0.572682,0.0,0.0,11.0,-0.0,79.416664,19.207867,0.0,0.0,0.0,0.0,3382.0,23.0,0.0,12209.21875,0.0,0.0,0.062392,0.0,0.0,0.572682,220.818176,0.572682,64.0,SMTP
0.0,0.000499,953.0,2549.0,0.0,0.0,0.0,31872.0,0.0,15.080228,0.0,0.66312,62.0,64256.0,0.0,33.176502,0.0,0.0,1721542272.0,0.0,0.0,0.060126,0.0,0.0,12.0,0.66312,0.0,0.0,38508.867188,27964.773438,0.66312,0.0,0.0,11.0,-0.0,79.416664,16.588251,0.0,0.0,0.0,0.0,3502.0,23.0,0.0,10544.094727,0.0,0.0,0.060625,0.0,0.0,0.66312,231.72728,0.66312,64.0,SMTP
0.0,0.000494,953.0,2675.0,0.0,0.0,0.0,31872.0,0.0,18.242249,0.0,0.548178,62.0,64256.0,0.0,40.13295,0.0,0.0,1721542272.0,0.0,0.0,0.06106,0.0,0.0,12.0,0.548178,0.0,0.0,48247.101562,35492.121094,0.548178,0.0,0.0,11.0,-0.0,79.416664,20.066475,0.0,0.0,0.0,0.0,3628.0,23.0,0.0,12754.980469,0.0,0.0,0.061554,0.0,0.0,0.548178,243.181824,0.548178,64.0,SMTP
0.0,0.000495,953.0,2807.0,0.0,0.0,0.0,31872.0,0.0,17.753319,0.0,0.563275,62.0,64256.0,0.0,39.057301,0.0,0.0,1721542272.0,0.0,0.0,0.061066,0.0,0.0,12.0,0.563275,0.0,0.0,48658.292969,36245.175781,0.563275,0.0,0.0,11.0,-0.0,79.416664,19.52865,0.0,0.0,0.0,0.0,3760.0,23.0,0.0,12413.120117,0.0,0.0,0.061561,0.0,0.0,0.563275,255.181824,0.563275,64.0,SMTP
0.0,0.000505,953.0,2945.0,0.0,0.0,0.0,31872.0,0.0,17.011114,0.0,0.587851,62.0,64256.0,0.0,37.42445,0.0,0.0,1721542272.0,0.0,0.0,0.060729,0.0,0.0,12.0,0.587851,0.0,0.0,48338.78125,36444.609375,0.587851,0.0,0.0,11.0,-0.0,79.416664,18.712225,0.0,0.0,0.0,0.0,3898.0,23.0,0.0,11894.170898,0.0,0.0,0.061234,0.0,0.0,0.587851,267.727264,0.587851,64.0,SMTP
0.0,0.0005,953.0,3089.0,0.0,0.0,0.0,31872.0,0.0,15.472883,0.0,0.646292,62.0,64256.0,0.0,34.040344,0.0,0.0,1721542272.0,0.0,0.0,0.06056,0.0,0.0,12.0,0.646292,0.0,0.0,45589.304688,34770.664062,0.646292,0.0,0.0,11.0,-0.0,79.416664,17.020172,0.0,0.0,0.0,0.0,4042.0,23.0,0.0,10818.639648,0.0,0.0,0.06106,0.0,0.0,0.646292,280.818176,0.646292,64.0,SMTP
0.0,0.000494,953.0,3239.0,0.0,0.0,0.0,31872.0,0.0,17.544075,0.0,0.569993,62.0,64256.0,0.0,38.596966,0.0,0.0,1721542272.0,0.0,0.0,0.060593,0.0,0.0,12.0,0.569993,0.0,0.0,53600.65625,41333.839844,0.569993,0.0,0.0,11.0,-0.0,79.416664,19.298483,0.0,0.0,0.0,0.0,4192.0,23.0,0.0,12266.817383,0.0,0.0,0.061087,0.0,0.0,0.569993,294.454559,0.569993,64.0,SMTP
0.0,0.001076,953.0,3395.0,0.0,0.0,0.0,31872.0,0.0,17.983606,0.0,0.556062,62.0,64256.0,0.0,39.563934,0.0,0.0,1721542272.0,0.0,0.0,0.060609,0.0,0.0,12.0,0.556062,0.0,0.0,56986.453125,44412.316406,0.556062,0.0,0.0,11.0,-0.0,79.416664,19.781967,0.0,0.0,0.0,0.0,4348.0,23.0,0.0,12574.137695,0.0,0.0,0.061685,0.0,0.0,0.556062,308.636353,0.556062,64.0,SMTP
0.0,0.000484,953.0,3557.0,0.0,0.0,0.0,31872.0,0.0,17.537582,0.0,0.570204,62.0,64256.0,0.0,38.58268,0.0,0.0,1721542272.0,0.0,0.0,0.060433,0.0,0.0,12.0,0.570204,0.0,0.0,57635.511719,45373.234375,0.570204,0.0,0.0,11.0,-0.0,79.416664,19.29134,0.0,0.0,0.0,0.0,4510.0,23.0,0.0,12262.277344,0.0,0.0,0.060917,0.0,0.0,0.570204,323.363647,0.570204,64.0,SMTP
0.0,0.00107,953.0,3725.0,0.0,0.0,0.0,31872.0,0.0,17.923685,0.0,0.557921,62.0,64256.0,0.0,39.432106,0.0,0.0,1721542272.0,0.0,0.0,0.060684,0.0,0.0,12.0,0.557921,0.0,0.0,61098.257812,48566.015625,0.557921,0.0,0.0,11.0,-0.0,79.416664,19.716053,0.0,0.0,0.0,0.0,4678.0,23.0,0.0,12532.240234,0.0,0.0,0.061754,0.0,0.0,0.557921,338.636353,0.557921,64.0,SMTP
