TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SPA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_PA,State_FPA_FPA,State_FPA_FSPA,State_FPA_PA,State_FRPA_FPA,State_FSPA_FSPA,State_PA_A,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_SPA,State_RA_PA,State_R_PA,State_SA_SPA,State_SPA_FSPA,State_SPA_SPA,State_S_RA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.08979568144880427,0.09201130389862956,0.07710280373831775,0.0,0.0,1.0,0.25,1.5688981628202148e-05,0.007816423907584129,0.9188212885916245,0.0,0.9188212885916245,0.0,0.9188212885916245,0.9188212885916245,0.9188212885916245,1.0,0.0,0.07413059979713436,0.01478159938889495,0.07227436473191928,0.05660377358490566,0.06451612903225806,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.00012260776699726298,0.00011976242741108329,0.00026946545394801143,0.0,0.0,0.00023097039558277806,0.00011976238882632858,0.00026946537665994166,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.10523566287439053,0.10367984441945972,0.16355140186915887,0.0,0.0,0.5634081902245707,0.26515151515151514,1.5688981628202148e-05,0.007816423907584129,0.9459722258346555,0.0,0.9459722258346555,0.0,0.9459722258346555,0.9459722258346555,0.9459722258346555,1.0,0.0,0.07413059979713436,0.01478159938889495,0.07227436473191928,0.1320754716981132,0.12903225806451613,0.17391304347826086,0.0,0.0,0.125,0.0,0.25,0.0,0.00020870675381173164,0.0001966154584631228,0.0008327815740014396,0.22222222,0.0,0.0005234627150824743,0.00034897521658004287,0.000785194242552157,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.008445553749709775,0.0045580236409492846,0.12091121495327102,0.0,0.0,0.04953764861294584,0.26136363636363635,1.5688981628202148e-05,0.007816423907584129,0.46319753029608834,0.0,0.46319753029608834,0.0,0.46319753029608834,0.46319753029608834,0.46319753029608834,1.0,0.0,0.07413059979713436,0.01478159938889495,0.07227436473191928,0.07547169811320754,0.06451612903225806,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,3.27872712638494e-05,1.1768490688544023e-05,0.0011176428495591525,0.0,0.0,0.0006108855848591303,0.00023756666767184667,0.0010690497641672372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.0019154864174599489,0.0020055304020176854,0.038551401869158876,0.0,0.0,0.043593130779392336,0.25,1.5688981628202148e-05,0.007816423907584129,0.00731767827024691,0.0,0.00731767827024691,0.0,0.00731767827024691,0.00731767827024691,0.00731767827024691,1.0,0.0,0.07413059979713436,0.01478159938889495,0.07227436473191928,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009667024697858679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.002379846761086603,0.002248624996201647,0.04322429906542056,0.0,0.0,0.0488771466314399,0.28030303030303033,0.9999999999999999,1.0,0.018820888445170932,0.0,0.018820888445170932,0.0,0.018820888445170932,0.018820888445170932,0.018820888445170932,1.0,0.0,0.02527625329992544,0.18664497376018094,0.0,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037585993003929345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.00023218017181332704,0.0,0.04322429906542056,0.0,0.0,0.0,0.28030303030303033,0.06867998381010389,0.07605672778557679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02527625329992544,0.18664497376018094,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0
0.014656373345716275,0.0065635540429669695,0.20735981308411214,0.0,0.0,0.047556142668428,0.33617424242424243,1.5688981628202148e-05,0.007816423907584129,0.2065475964202898,0.0,0.2065475964202898,0.0,0.2065475964202898,0.2065475964202898,0.2065475964202898,1.0,0.0,0.1844639846305763,0.18664497376018094,0.15950896294740693,0.11320754716981132,0.0967741935483871,0.17391304347826086,0.0,0.0,0.125,0.0,0.25,0.0,0.00014187752871409832,5.067201004901539e-05,0.004849325488021446,0.25,0.0,0.00205493106082562,0.0010655197195579068,0.0035961294487890662,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.003134432319479917,0.003038682427299523,0.04322429906542056,0.0,0.0,0.06605019815059446,0.28030303030303033,1.5688981628202148e-05,0.007816423907584129,0.01285670555423285,0.0,0.01285670555423285,0.0,0.01285670555423285,0.01285670555423285,0.01285670555423285,1.0,0.0,0.1844639846305763,0.18664497376018094,0.15950896294740693,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005502200745898788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.003105409798003251,0.003008295603026528,0.04322429906542056,0.0,0.0,0.0653896961690885,0.28030303030303033,1.5688981628202148e-05,0.007816423907584129,0.009132342437332063,0.0,0.009132342437332063,0.0,0.009132342437332063,0.009132342437332063,0.009132342437332063,1.0,0.0,0.1844639846305763,0.18664497376018094,0.15950896294740693,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007746115241357113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0031634548409565826,0.0021878513476556566,0.06016355140186915,0.0,0.0,0.047556142668428,0.39015151515151514,1.5688981628202148e-05,0.007816423907584129,0.01637399288139459,0.0,0.01637399288139459,0.0,0.01637399288139459,0.01637399288139459,0.01637399288139459,1.0,0.0,0.1844639846305763,0.18664497376018094,0.15950896294740693,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004320276439975724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.04727768748548874,0.0483758242426084,0.06016355140186915,0.0,0.0,0.5257595772787318,0.39015151515151514,1.5688981628202148e-05,0.007816423907584129,0.9079913248248859,0.0,0.9079913248248859,0.0,0.9079913248248859,0.9079913248248859,0.9079913248248859,1.0,0.0,0.1844639846305763,0.18664497376018094,0.15950896294740693,0.03773584905660378,0.06451612903225806,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,6.25062283580048e-05,6.371726624655968e-05,0.0,0.0,0.0,0.00015581687873216594,0.00012119084881232967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.3092349663338751,0.3021058069221186,0.4550233644859813,0.0,0.0,0.6566710779392338,0.268250696969697,1.5688981628202148e-05,0.007816423907584129,0.3248779053133447,0.0,0.3248779053133447,0.0,0.3248779053133447,0.3248779053133447,0.3248779053133447,1.0,0.0,0.1844639846305763,0.18664497376018094,0.15950896294740693,0.3773584905660377,0.3225806451612903,0.4782608695652174,0.0,0.0,0.25,0.25,0.0,0.0,0.002119405153571879,0.0020018501128190175,0.008186838959778207,0.17391304000000002,0.0,0.00435487750588432,0.0030484143501255394,0.007621035568741421,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.021853958671929418,0.01185086146646814,0.2505841121495327,0.0,0.0,0.05151915455746367,0.3250000113636364,1.5688981628202148e-05,0.007816423907584129,0.6871725051368801,0.0,0.6871725051368801,0.0,0.6871725051368801,0.6871725051368801,0.6871725051368801,1.0,0.0,0.35394143765911856,0.03455322863860477,0.34996688367284295,0.16981132075471697,0.16129032258064516,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,6.806596293750748e-05,3.300005035914563e-05,0.0018779451046917887,0.0,0.0,0.0009264945459172145,0.0006405394537227133,0.001441213780507016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.007516833062456467,0.005378467896320156,0.08644859813084112,0.0,0.0,0.05845442536327609,0.28030303030303033,1.5688981628202148e-05,0.007816423907584129,0.07522153108037541,0.0,0.07522153108037541,0.0,0.07522153108037541,0.07522153108037541,0.07522153108037541,1.0,0.0,0.35394143765911856,0.03455322863860477,0.34996688367284295,0.05660377358490566,0.06451612903225806,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0001545031546538945,8.599508273140305e-05,0.003690453584495814,0.0,0.0,0.002821273800843468,0.0014628826156637504,0.0032914859072387926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.27661365219410267,0.280227293445562,0.21904205607476634,0.0,0.0,0.7613936591809776,0.2840909090909091,1.5688981628202148e-05,0.007816423907584129,0.7676159474367619,0.0,0.7676159474367619,0.0,0.7676159474367619,0.7676159474367619,0.7676159474367619,1.0,0.0,0.35394143765911856,0.03455322863860477,0.34996688367284295,0.22641509433962265,0.25806451612903225,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0007774516924189021,0.0007641090029655679,0.0014661131285849118,0.0,0.0,0.0011058682626388116,0.0010034730101659644,0.001290179628477865,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.0772579521708846,0.07663557081649397,0.1203271028037383,0.0,0.0,0.832892998678996,0.26010099999999997,1.5688981628202148e-05,0.007816423907584129,0.9187342567379662,0.0,0.9187342567379662,0.0,0.9187342567379662,0.9187342567379662,0.9187342567379662,1.0,0.0,0.35394143765911856,0.03455322863860477,0.34996688367284295,0.07547169811320754,0.06451612903225806,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0001085724725617116,9.975873155838097e-05,0.0005634811153530378,0.0,0.0,0.00030798970887243937,0.00011977382882621649,0.0005389819858197236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.008097283491989784,0.004193381749673342,0.12091121495327102,0.0,0.0,0.04557463672391017,0.26136363636363635,1.5688981628202148e-05,0.007816423907584129,0.29303024907116004,0.0,0.29303024907116004,0.0,0.29303024907116004,0.29303024907116004,0.29303024907116004,1.0,0.0,0.35394143765911856,0.03455322863860477,0.34996688367284295,0.07547169811320754,0.06451612903225806,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,5.036743319976767e-05,1.7114428257589184e-05,0.0017666756965097111,0.0,0.0,0.0009656365297084533,0.00037552536631985144,0.0016898639122318493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.002379846761086603,0.002248624996201647,0.04322429906542056,0.0,0.0,0.0488771466314399,0.28030303030303033,0.9999999999999999,1.0,0.003470270118863504,0.0,0.003470270118863504,0.0,0.003470270118863504,0.003470270118863504,0.003470270118863504,1.0,0.0,0.004660535914608342,0.03441434112756817,0.0,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020384631673759982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.39882749013234275,0.38460603482330064,0.6723130841121495,0.0,0.0,0.49176315653896957,0.290656553030303,1.5688981628202148e-05,0.007816423907584129,0.6702002933073504,0.0,0.6702002933073504,0.0,0.6702002933073504,0.6702002933073504,0.6702002933073504,1.0,0.0,0.09038134710849283,0.03441434112756817,0.08589379082327726,0.5849056603773585,0.5483870967741935,0.6521739130434783,0.0,0.0,0.125,0.0,0.25,0.0,0.0013817504121703573,0.0012919398423269228,0.006017194506625429,0.06060606,0.0,0.003272074687660751,0.002627041974254989,0.005171988921376324,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.4196076155096355,0.40034640979671215,0.7879672897196262,0.0,0.0,0.458005998678996,0.28388046590909094,1.5688981628202148e-05,0.007816423907584129,0.6046613060380098,0.0,0.6046613060380098,0.0,0.6046613060380098,0.6046613060380098,0.6046613060380098,1.0,0.0,0.041548496308785696,0.009563397188519954,0.04033460952350182,0.6792452830188679,0.6129032258064516,0.7826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0016221966237115477,0.0015003679282772425,0.007910214225764513,0.0,0.0,0.00421169090579451,0.003275759597897556,0.006960988958299117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.014888553517529601,0.006806648637150931,0.20735981308411214,0.0,0.0,0.04931747952443857,0.33617424242424243,1.5688981628202148e-05,0.007816423907584129,0.4699650071926325,0.0,0.4699650071926325,0.0,0.4699650071926325,0.4699650071926325,0.4699650071926325,1.0,0.0,0.27291474940718896,0.024563248380472413,0.2701323037655687,0.11320754716981132,0.0967741935483871,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,6.326484894873618e-05,2.3198050831331864e-05,0.002131257768182987,0.0,0.0,0.0009031333743574533,0.00046829133541074493,0.0015804832675728434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.004179243092639889,0.0,0.12266355140186914,0.0,0.0,0.0,0.39772727272727276,0.06867998381010389,0.07605672778557679,0.626687367576533,0.0,0.626687367576533,0.0,0.626687367576533,0.626687367576533,0.626687367576533,1.0,0.0,0.27291474940718896,0.024563248380472413,0.2701323037655687,0.018867924528301886,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.25,0.0,1.1946214472346033e-05,0.0,0.000628533733708302,0.0,0.0,0.00011287951777675627,0.0,0.00039507830876834335,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0
0.28453680055723246,0.2862742714758881,0.26226635514018687,0.0,0.0,0.6222589009247027,0.2834596060606061,1.5688981628202148e-05,0.007816423907584129,0.9210320977477757,0.0,0.9210320977477757,0.0,0.9210320977477757,0.9210320977477757,0.9210320977477757,1.0,0.0,0.27291474940718896,0.024563248380472413,0.2701323037655687,0.2830188679245283,0.3225806451612903,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0006854198685160256,0.0006691071303500666,0.0015273786114547961,0.0,0.0,0.0011520799778983236,0.0010752746294623086,0.001344093295809789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.11722196424425355,0.11419368561791607,0.20268691588785046,0.0,0.0,0.6205416116248349,0.26287879545454546,1.5688981628202148e-05,0.007816423907584129,0.9842942516961207,0.0,0.9842942516961207,0.0,0.9842942516961207,0.9842942516961207,0.9842942516961207,1.0,0.0,0.27291474940718896,0.024563248380472413,0.2701323037655687,0.1509433962264151,0.12903225806451613,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.00022434076068243144,0.00020815933615511657,0.0010595222026935779,0.0,0.0,0.000574951483943049,0.00033538834671319423,0.0010061649643632806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0003482702577199909,0.002370172293293628,0.0,0.0,0.0,0.05151915455746367,0.0,1.5688981628202148e-05,0.07605672778557679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27291474940718896,0.024563248380472413,0.2701323037655687,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.43336429068957516,0.42076635570816495,0.6723130841121495,0.0,0.0,0.5081094920739763,0.290656553030303,1.5688981628202148e-05,0.007816423907584129,0.6375093284141995,0.0,0.6375093284141995,0.0,0.6375093284141995,0.6375093284141995,0.6375093284141995,1.0,0.0,0.06112301584635951,0.004940427178301802,0.06057595485409969,0.6037735849056604,0.5806451612903225,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0015829015161415258,0.001491010021778764,0.0063257514589256676,0.0,0.0,0.003550827504226147,0.002934364481243228,0.005437204723049514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0019154864174599489,0.0020055304020176854,0.038551401869158876,0.0,0.0,0.043593130779392336,0.25,1.5688981628202148e-05,0.007816423907584129,0.0009523485595728037,0.0,0.0009523485595728037,0.0,0.0009523485595728037,0.0009523485595728037,0.0009523485595728037,1.0,0.0,0.27291474940718896,0.024563248380472413,0.2701323037655687,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07427971215570509,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.014888553517529601,0.006806648637150931,0.20735981308411214,0.0,0.0,0.04931747952443857,0.33617424242424243,1.5688981628202148e-05,0.007816423907584129,0.4810160518749862,0.0,0.4810160518749862,0.0,0.4810160518749862,0.4810160518749862,0.4810160518749862,1.0,0.0,0.2503590453223347,0.1766649140385512,0.2268912653667835,0.11320754716981132,0.0967741935483871,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,6.181137790645007e-05,2.2665089975854493e-05,0.0020822933095083354,0.0,0.0,0.0008823844592409333,0.00045753267551617975,0.0015441727901860413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.008445553749709775,0.0054088547205931505,0.10455607476635513,0.0,0.0,0.058784676354029064,0.33901515151515155,1.5688981628202148e-05,0.007816423907584129,0.36359307506547395,0.0,0.36359307506547395,0.0,0.36359307506547395,0.36359307506547395,0.36359307506547395,1.0,0.0,0.2503590453223347,0.1766649140385512,0.2268912653667835,0.05660377358490566,0.06451612903225806,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,3.510179795297364e-05,1.7790992244637082e-05,0.0009285752522988084,0.0,0.0,0.0005836760004206148,0.000302646737034062,0.0006809551628771223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.011579986069189691,0.007383998298337841,0.12967289719626168,0.0,0.0,0.053500660501981503,0.28030303030303033,1.5688981628202148e-05,0.007816423907584129,0.2021199759111835,0.0,0.2021199759111835,0.0,0.2021199759111835,0.2021199759111835,0.2021199759111835,1.0,0.0,0.2503590453223347,0.1766649140385512,0.2268912653667835,0.09433962264150944,0.0967741935483871,0.13043478260869565,0.0,0.0,0.125,0.0,0.25,0.0,0.00010935644633797289,5.825477723475271e-05,0.00274689881821103,0.28571428000000004,0.0,0.0017499551241129624,0.0010888609493291627,0.002449937152362321,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.41406431390759235,0.4133823574098271,0.42581775700934577,0.0,0.0,0.8985469114927345,0.2761363712121212,1.5688981628202148e-05,0.007816423907584129,0.8746381175510237,0.0,0.8746381175510237,0.0,0.8746381175510237,0.8746381175510237,0.8746381175510237,1.0,0.0,0.2503590453223347,0.1766649140385512,0.2268912653667835,0.3584905660377358,0.3225806451612903,0.43478260869565216,0.0,0.0,0.125,0.125,0.0,0.0,0.001051687976838419,0.001017467811542109,0.0028179103173507566,0.09523809999999999,0.0,0.001536707991486856,0.0011323110589033516,0.0025476998995575453,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0
0.002379846761086603,0.0,0.08644859813084112,0.0,0.0,0.0,0.28030303030303033,0.06867998381010389,0.07605672778557679,0.8322846161695181,0.0,0.8322846161695181,0.0,0.8322846161695181,0.8322846161695181,0.8322846161695181,1.0,0.0,0.2503590453223347,0.1766649140385512,0.2268912653667835,0.018867924528301886,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.25,0.0,6.339453280160806e-06,0.0,0.00033354166284830757,0.0,0.0,8.499517762016578e-05,0.0,0.0002974831190725963,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0
