TcpRtt,class,label
0.167314,HTTP,5
0.000498,HTTP,5
0.168613,HTTP,5
0.168613,HTTP,5
0.168613,HTTP,5
0.167304,HTTP,5
0.154373,HTTP,5
0.167314,HTTP,5
0.000498,HTTP,5
0.167304,HTTP,5
0.167314,HTTP,5
0.168613,HTTP,5
0.168613,HTTP,5
0.170216,HTTP,5
0.170216,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001889,HTTP,5
0.001889,HTTP,5
0.001007,HTTP,5
0.001513,HTTP,5
0.170216,HTTP,5
0.170216,HTTP,5
0.000498,HTTP,5
0.000498,HTTP,5
0.169783,HTTP,5
0.170279,HTTP,5
0.169397,HTTP,5
0.169397,HTTP,5
0.169783,HTTP,5
0.170279,HTTP,5
0.169397,HTTP,5
0.169783,HTTP,5
0.169783,HTTP,5
0.170279,HTTP,5
0.169397,HTTP,5
0.169783,HTTP,5
0.170279,HTTP,5
0.169397,HTTP,5
0.169397,HTTP,5
0.169783,HTTP,5
0.170279,HTTP,5
0.169397,HTTP,5
0.169397,HTTP,5
0.169397,HTTP,5
0.169397,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001976,HTTP,5
0.00149,HTTP,5
0.00149,HTTP,5
0.001976,HTTP,5
0.153809,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.167004,HTTP,5
0.153809,HTTP,5
0.153809,HTTP,5
0.167004,HTTP,5
0.153809,HTTP,5
0.167004,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.153809,HTTP,5
0.167004,HTTP,5
0.153809,HTTP,5
0.167004,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.001976,HTTP,5
0.000497,HTTP,5
0.000502,HTTP,5
0.168204,HTTP,5
0.168204,HTTP,5
0.171145,HTTP,5
0.171145,HTTP,5
0.168204,HTTP,5
0.171145,HTTP,5
0.171145,HTTP,5
0.171145,HTTP,5
0.000994,HTTP,5
0.000994,HTTP,5
0.000994,HTTP,5
0.046256,HTTP,5
0.045758,HTTP,5
0.045758,HTTP,5
0.045758,HTTP,5
0.046256,HTTP,5
0.045758,HTTP,5
0.046256,HTTP,5
0.045758,HTTP,5
0.045758,HTTP,5
0.046256,HTTP,5
0.045758,HTTP,5
0.045758,HTTP,5
0.046256,HTTP,5
0.045758,HTTP,5
0.045758,HTTP,5
0.000508,HTTP,5
0.170259,HTTP,5
0.170259,HTTP,5
0.170259,HTTP,5
0.170259,HTTP,5
0.170259,HTTP,5
0.170259,HTTP,5
0.000498,HTTP,5
0.000498,HTTP,5
0.000498,HTTP,5
0.000498,HTTP,5
0.000498,HTTP,5
0.000523,HTTP,5
0.000498,HTTP,5
0.000498,HTTP,5
0.169817,HTTP,5
0.169817,HTTP,5
0.169817,HTTP,5
0.169817,HTTP,5
0.000498,HTTP,5
0.169817,HTTP,5
0.169817,HTTP,5
0.169817,HTTP,5
0.169817,HTTP,5
0.169817,HTTP,5
0.000504,HTTP,5
0.168394,HTTP,5
0.168394,HTTP,5
0.168394,HTTP,5
0.0,HTTP,5
0.001507,HTTP,5
0.168394,HTTP,5
0.168394,HTTP,5
0.001507,HTTP,5
0.001507,HTTP,5
0.001507,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.000916,HTTP,5
0.00101,HTTP,5
0.00101,HTTP,5
0.001507,HTTP,5
0.001507,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169253,HTTP,5
0.169253,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169253,HTTP,5
0.169253,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169253,HTTP,5
0.169253,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169253,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.000994,HTTP,5
0.169768,HTTP,5
0.169253,HTTP,5
0.169768,HTTP,5
0.169253,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.0,HTTP,5
0.003931,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.170683,HTTP,5
0.170683,HTTP,5
0.170683,HTTP,5
0.170683,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.170683,HTTP,5
0.170683,HTTP,5
0.170683,HTTP,5
0.000498,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001986,HTTP,5
0.002483,HTTP,5
0.00149,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.187048,HTTP,5
0.185677,HTTP,5
0.185677,HTTP,5
0.185677,HTTP,5
0.185677,HTTP,5
0.187664,HTTP,5
0.187664,HTTP,5
0.185678,HTTP,5
0.185678,HTTP,5
0.185678,HTTP,5
0.187664,HTTP,5
0.187664,HTTP,5
0.187664,HTTP,5
0.187664,HTTP,5
0.000499,HTTP,5
0.185677,HTTP,5
0.185677,HTTP,5
0.000644,HTTP,5
0.000644,HTTP,5
0.185678,HTTP,5
0.000993,HTTP,5
0.185678,HTTP,5
0.187664,HTTP,5
0.187664,HTTP,5
0.187664,HTTP,5
0.0,HTTP,5
0.187664,HTTP,5
0.187664,HTTP,5
0.002011,HTTP,5
0.000993,HTTP,5
0.186366,HTTP,5
0.186366,HTTP,5
0.186366,HTTP,5
0.184128,HTTP,5
0.184614,HTTP,5
0.184128,HTTP,5
0.184614,HTTP,5
0.184128,HTTP,5
0.000993,HTTP,5
0.000993,HTTP,5
0.17056,HTTP,5
0.000993,HTTP,5
0.17056,HTTP,5
0.17056,HTTP,5
0.17056,HTTP,5
0.184588,HTTP,5
0.184588,HTTP,5
0.184588,HTTP,5
0.184588,HTTP,5
0.186366,HTTP,5
0.187048,HTTP,5
0.184614,HTTP,5
0.184128,HTTP,5
0.000993,HTTP,5
0.17056,HTTP,5
0.000993,HTTP,5
0.17056,HTTP,5
0.17056,HTTP,5
0.17056,HTTP,5
0.17056,HTTP,5
0.184588,HTTP,5
0.184588,HTTP,5
0.000496,HTTP,5
0.000993,HTTP,5
0.187048,HTTP,5
0.168853,HTTP,5
0.169753,HTTP,5
0.169753,HTTP,5
0.168853,HTTP,5
0.168853,HTTP,5
0.168853,HTTP,5
0.000934,HTTP,5
0.000993,HTTP,5
0.000496,HTTP,5
0.000994,HTTP,5
0.169753,HTTP,5
0.168853,HTTP,5
0.185859,HTTP,5
0.185859,HTTP,5
0.185859,HTTP,5
0.18499,HTTP,5
0.18499,HTTP,5
0.000993,HTTP,5
0.18499,HTTP,5
0.18499,HTTP,5
0.18499,HTTP,5
0.000993,HTTP,5
0.18499,HTTP,5
0.185859,HTTP,5
0.185859,HTTP,5
0.18499,HTTP,5
0.000993,HTTP,5
0.18499,HTTP,5
0.000993,HTTP,5
0.000508,HTTP,5
0.000508,HTTP,5
0.00087,HTTP,5
0.000994,HTTP,5
0.169768,HTTP,5
0.169859,HTTP,5
0.169859,HTTP,5
0.183274,HTTP,5
0.183274,HTTP,5
0.169859,HTTP,5
0.183809,HTTP,5
0.183809,HTTP,5
0.184896,HTTP,5
0.184896,HTTP,5
0.184896,HTTP,5
0.000993,HTTP,5
0.000763,HTTP,5
0.0,HTTP,5
0.001267,HTTP,5
0.183274,HTTP,5
0.169859,HTTP,5
0.183274,HTTP,5
0.169859,HTTP,5
0.183809,HTTP,5
0.184896,HTTP,5
0.184896,HTTP,5
0.184946,HTTP,5
0.184946,HTTP,5
0.184946,HTTP,5
0.184946,HTTP,5
0.184886,HTTP,5
0.185377,HTTP,5
0.185377,HTTP,5
0.184886,HTTP,5
0.184886,HTTP,5
0.185377,HTTP,5
0.185377,HTTP,5
0.184946,HTTP,5
0.184946,HTTP,5
0.184946,HTTP,5
0.000499,HTTP,5
0.184886,HTTP,5
0.185377,HTTP,5
0.185377,HTTP,5
0.184886,HTTP,5
0.000992,HTTP,5
0.184825,HTTP,5
0.184825,HTTP,5
0.184825,HTTP,5
0.187048,HTTP,5
0.185645,HTTP,5
0.185645,HTTP,5
0.185645,HTTP,5
0.184825,HTTP,5
0.184825,HTTP,5
0.185645,HTTP,5
0.185645,HTTP,5
0.185645,HTTP,5
0.000497,HTTP,5
0.0,HTTP,5
0.000497,HTTP,5
0.000497,HTTP,5
0.000497,HTTP,5
0.000497,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.000497,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.169992,HTTP,5
0.169992,HTTP,5
0.169992,HTTP,5
0.169992,HTTP,5
0.000885,HTTP,5
0.000501,HTTP,5
0.000997,HTTP,5
0.186876,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.186876,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.186876,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.186876,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.186876,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.185991,HTTP,5
0.000506,HTTP,5
0.183907,HTTP,5
0.183907,HTTP,5
0.183907,HTTP,5
0.183907,HTTP,5
0.183907,HTTP,5
0.000993,HTTP,5
0.061814,HTTP,5
0.061814,HTTP,5
0.061814,HTTP,5
0.000998,HTTP,5
0.0,HTTP,5
0.000985,HTTP,5
0.0,HTTP,5
0.001495,HTTP,5
0.001481,HTTP,5
0.045779,HTTP,5
0.046272,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.046272,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045779,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.045779,HTTP,5
0.046272,HTTP,5
0.045779,HTTP,5
0.045762,HTTP,5
0.045779,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045779,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.045779,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045762,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045779,HTTP,5
0.045762,HTTP,5
0.046272,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.046272,HTTP,5
0.045779,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.045779,HTTP,5
0.045779,HTTP,5
0.045762,HTTP,5
0.046272,HTTP,5
0.046272,HTTP,5
0.045762,HTTP,5
0.045762,HTTP,5
0.000502,HTTP,5
0.046376,HTTP,5
0.046376,HTTP,5
0.000699,HTTP,5
0.046376,HTTP,5
0.046553,HTTP,5
0.046553,HTTP,5
0.046553,HTTP,5
0.046553,HTTP,5
0.046553,HTTP,5
0.046553,HTTP,5
0.000504,HTTP,5
0.167934,HTTP,5
0.167934,HTTP,5
0.167934,HTTP,5
0.167934,HTTP,5
0.167934,HTTP,5
0.167934,HTTP,5
0.167934,HTTP,5
0.167934,HTTP,5
0.000497,HTTP,5
0.0,HTTP,5
0.000774,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001271,HTTP,5
0.001273,HTTP,5
0.001273,HTTP,5
0.001273,HTTP,5
0.16809,HTTP,5
0.168597,HTTP,5
0.1681,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.16809,HTTP,5
0.168597,HTTP,5
0.1681,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.16809,HTTP,5
0.16809,HTTP,5
0.16809,HTTP,5
0.168597,HTTP,5
0.1681,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.1681,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.16809,HTTP,5
0.168597,HTTP,5
0.1681,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.1681,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.168597,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001005,HTTP,5
0.0,HTTP,5
0.001005,HTTP,5
0.0,HTTP,5
0.001508,HTTP,5
0.001508,HTTP,5
0.001004,HTTP,5
0.001004,HTTP,5
0.168661,HTTP,5
0.169117,HTTP,5
0.169117,HTTP,5
0.169117,HTTP,5
0.168112,HTTP,5
0.168112,HTTP,5
0.168112,HTTP,5
0.169117,HTTP,5
0.168661,HTTP,5
0.169117,HTTP,5
0.168112,HTTP,5
0.168661,HTTP,5
0.169117,HTTP,5
0.168112,HTTP,5
0.169117,HTTP,5
0.169117,HTTP,5
0.169117,HTTP,5
0.168112,HTTP,5
0.16809,HTTP,5
0.1681,HTTP,5
0.16809,HTTP,5
0.168597,HTTP,5
0.168661,HTTP,5
0.169117,HTTP,5
0.168112,HTTP,5
0.168112,HTTP,5
0.168112,HTTP,5
0.169117,HTTP,5
0.168661,HTTP,5
0.169117,HTTP,5
0.169117,HTTP,5
0.168112,HTTP,5
0.169117,HTTP,5
0.000982,HTTP,5
0.0,HTTP,5
0.169117,HTTP,5
0.168112,HTTP,5
0.001479,HTTP,5
0.16809,HTTP,5
0.169117,HTTP,5
0.169117,HTTP,5
0.166399,HTTP,5
0.166895,HTTP,5
0.0,HTTP,5
0.169117,HTTP,5
0.166399,HTTP,5
0.166895,HTTP,5
0.001494,HTTP,5
0.166399,HTTP,5
0.166895,HTTP,5
0.000497,HTTP,5
0.0,HTTP,5
0.001145,HTTP,5
0.169117,HTTP,5
0.169117,HTTP,5
0.169117,HTTP,5
0.169421,HTTP,5
0.166399,HTTP,5
0.0,HTTP,5
0.169421,HTTP,5
0.166399,HTTP,5
0.00149,HTTP,5
0.169421,HTTP,5
0.169421,HTTP,5
0.167418,HTTP,5
0.167418,HTTP,5
0.167418,HTTP,5
0.171043,HTTP,5
0.171043,HTTP,5
0.171043,HTTP,5
0.169117,HTTP,5
0.169117,HTTP,5
0.169395,HTTP,5
0.169421,HTTP,5
0.169395,HTTP,5
0.169421,HTTP,5
0.169395,HTTP,5
0.166895,HTTP,5
0.167418,HTTP,5
0.167418,HTTP,5
0.171043,HTTP,5
0.171043,HTTP,5
0.169395,HTTP,5
0.166895,HTTP,5
0.169395,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001489,HTTP,5
0.00149,HTTP,5
0.185403,HTTP,5
0.185406,HTTP,5
0.185403,HTTP,5
0.185406,HTTP,5
0.185403,HTTP,5
0.185406,HTTP,5
0.185406,HTTP,5
0.185403,HTTP,5
0.0,HTTP,5
0.000991,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001489,HTTP,5
0.001488,HTTP,5
0.001488,HTTP,5
0.001488,HTTP,5
0.001477,HTTP,5
0.0,HTTP,5
0.001014,HTTP,5
0.185406,HTTP,5
0.185403,HTTP,5
0.185406,HTTP,5
0.185403,HTTP,5
0.166895,HTTP,5
0.166895,HTTP,5
0.169659,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.170166,HTTP,5
0.17016,HTTP,5
0.169161,HTTP,5
0.169659,HTTP,5
0.169161,HTTP,5
0.169659,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.17016,HTTP,5
0.001014,HTTP,5
0.001014,HTTP,5
0.001014,HTTP,5
0.001014,HTTP,5
0.169659,HTTP,5
0.169161,HTTP,5
0.170166,HTTP,5
0.169161,HTTP,5
0.170166,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.17016,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.169161,HTTP,5
0.17016,HTTP,5
0.001014,HTTP,5
0.170166,HTTP,5
0.170166,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.000993,HTTP,5
0.001,HTTP,5
0.001,HTTP,5
0.001,HTTP,5
0.184787,HTTP,5
0.184787,HTTP,5
0.184787,HTTP,5
0.184783,HTTP,5
0.184787,HTTP,5
0.184787,HTTP,5
0.184787,HTTP,5
0.184783,HTTP,5
0.184787,HTTP,5
0.184787,HTTP,5
0.184787,HTTP,5
0.184783,HTTP,5
0.184787,HTTP,5
0.184787,HTTP,5
0.184787,HTTP,5
0.184783,HTTP,5
0.184787,HTTP,5
0.184787,HTTP,5
0.184783,HTTP,5
0.184787,HTTP,5
0.000497,HTTP,5
0.000994,HTTP,5
0.000994,HTTP,5
0.000994,HTTP,5
0.000497,HTTP,5
0.0,HTTP,5
0.001007,HTTP,5
0.155507,HTTP,5
0.169262,HTTP,5
0.169259,HTTP,5
0.169755,HTTP,5
0.169258,HTTP,5
0.169754,HTTP,5
0.169262,HTTP,5
0.155507,HTTP,5
0.169259,HTTP,5
0.169262,HTTP,5
0.155507,HTTP,5
0.169262,HTTP,5
0.155507,HTTP,5
0.169259,HTTP,5
0.169259,HTTP,5
0.169262,HTTP,5
0.155507,HTTP,5
0.169259,HTTP,5
0.155507,HTTP,5
0.169262,HTTP,5
0.184787,HTTP,5
0.000497,HTTP,5
0.169754,HTTP,5
0.169755,HTTP,5
0.169258,HTTP,5
0.169258,HTTP,5
0.169754,HTTP,5
0.169258,HTTP,5
0.169258,HTTP,5
0.169755,HTTP,5
0.169754,HTTP,5
0.169755,HTTP,5
0.169259,HTTP,5
0.169259,HTTP,5
0.183981,HTTP,5
0.169754,HTTP,5
0.169258,HTTP,5
0.169755,HTTP,5
0.183981,HTTP,5
0.169258,HTTP,5
0.169754,HTTP,5
0.183981,HTTP,5
0.183981,HTTP,5
0.169755,HTTP,5
0.169259,HTTP,5
0.183981,HTTP,5
0.183981,HTTP,5
0.000495,HTTP,5
0.000501,HTTP,5
0.000501,HTTP,5
0.18366,HTTP,5
0.18366,HTTP,5
0.18366,HTTP,5
0.183678,HTTP,5
0.183678,HTTP,5
0.183678,HTTP,5
0.183678,HTTP,5
0.183678,HTTP,5
0.183678,HTTP,5
0.183678,HTTP,5
0.18366,HTTP,5
0.169755,HTTP,5
0.169755,HTTP,5
0.183678,HTTP,5
0.183678,HTTP,5
0.0,HTTP,5
0.000944,HTTP,5
0.000994,HTTP,5
0.000497,HTTP,5
0.0,HTTP,5
0.001491,HTTP,5
0.184766,HTTP,5
0.184766,HTTP,5
0.184766,HTTP,5
0.184766,HTTP,5
0.184766,HTTP,5
0.184766,HTTP,5
0.184766,HTTP,5
0.183878,HTTP,5
0.183877,HTTP,5
0.183877,HTTP,5
0.183877,HTTP,5
0.183877,HTTP,5
0.183878,HTTP,5
0.183878,HTTP,5
0.183877,HTTP,5
0.183878,HTTP,5
0.183877,HTTP,5
0.184766,HTTP,5
0.184766,HTTP,5
0.184766,HTTP,5
0.184766,HTTP,5
0.000497,HTTP,5
0.183878,HTTP,5
0.183877,HTTP,5
0.183877,HTTP,5
0.183878,HTTP,5
0.183877,HTTP,5
0.185002,HTTP,5
0.185002,HTTP,5
0.185002,HTTP,5
0.000626,HTTP,5
0.000626,HTTP,5
0.0,HTTP,5
0.001132,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.0,HTTP,5
0.001438,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185577,HTTP,5
0.185159,HTTP,5
0.185159,HTTP,5
0.185577,HTTP,5
0.185159,HTTP,5
0.185577,HTTP,5
0.185577,HTTP,5
0.0005,HTTP,5
0.154045,HTTP,5
0.154045,HTTP,5
0.154045,HTTP,5
0.154045,HTTP,5
0.000941,HTTP,5
0.0,HTTP,5
0.00145,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.183831,HTTP,5
0.0,HTTP,5
0.002485,HTTP,5
0.169421,HTTP,5
