TcpRtt,class,label
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
0.169845,SFTP,10
