SynAck,TcpRtt,AckDat,class,label
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.001081,0.155298,0.154217,SSH,13
0.000512,0.000512,0.0,VIDEO,13
0.000512,0.060165,0.059653,VIDEO,13
0.000512,0.060165,0.059653,VIDEO,13
0.000512,0.060165,0.059653,VIDEO,13
0.000512,0.060165,0.059653,VIDEO,13
0.000512,0.060165,0.059653,VIDEO,13
0.000512,0.060165,0.059653,VIDEO,13
0.0,0.0,0.0,VIDEO,13
0.001009,0.001009,0.0,VIDEO,13
0.001009,0.062534,0.061525,VIDEO,13
0.001009,0.062534,0.061525,VIDEO,13
0.001009,0.062534,0.061525,VIDEO,13
0.001009,0.062534,0.061525,VIDEO,13
0.001009,0.062534,0.061525,VIDEO,13
0.001009,0.062534,0.061525,VIDEO,13
0.0,0.0,0.0,VIDEO,13
0.001009,0.062534,0.061525,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
0.0,0.060923,0.060923,VIDEO,13
