TcpRtt,class,label
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.27681,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.27681,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.226712,VIDEO,6
0.000978,VIDEO,6
0.0,VIDEO,6
0.001492,VIDEO,6
0.000978,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.001492,VIDEO,6
0.001492,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.170822,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.170822,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.170822,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.15675,VIDEO,6
0.0,VIDEO,6
0.002461,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.105901,VIDEO,6
0.000797,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.0,VIDEO,6
0.001737,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.217458,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.217458,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.217458,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.18409,VIDEO,6
0.217458,VIDEO,6
0.000515,VIDEO,6
0.0,VIDEO,6
0.000515,VIDEO,6
0.000515,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.0,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.0,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.0,VIDEO,6
0.0,VIDEO,6
0.139388,VIDEO,6
0.139388,VIDEO,6
0.0,VIDEO,6
0.0,VIDEO,6
0.001045,VIDEO,6
0.001045,VIDEO,6
0.0,VIDEO,6
0.001045,VIDEO,6
0.0,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.0,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.168378,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.168378,VIDEO,6
0.168378,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.270903,VIDEO,6
0.000499,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.168552,VIDEO,6
0.0,VIDEO,6
