TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SPA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_PA,State_FPA_FPA,State_FPA_FSPA,State_FPA_PA,State_FRPA_FPA,State_FSPA_FSPA,State_PA_A,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_SPA,State_RA_PA,State_R_PA,State_SA_SPA,State_SPA_FSPA,State_SPA_SPA,State_S_RA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8516737125788038,0.0,0.8516737125788038,0.0,0.8516737125788038,0.8516737125788038,0.8516737125788038,1.0,0.0,0.2305749427341183,0.0099403775756192,0.2296913450613594,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.380168706976606e-05,4.104852886994913e-05,0.0022904473613712,0.0,0.0,0.0010797823989208,0.0007752284024027,0.0017442639170622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.3286510332017646,0.3313379318727399,0.2838785046728971,0.0,0.0,0.9002642007926024,0.2629870227272727,1.5688981628202148e-05,0.0078164239075841,0.8601047983561984,0.0,0.8601047983561984,0.0,0.8601047983561984,0.8601047983561984,0.8601047983561984,1.0,0.0,0.2305749427341183,0.0099403775756192,0.2296913450613594,0.2641509433962264,0.2580645161290322,0.3043478260869565,0.0,0.0,0.25,0.0,0.5,0.0,0.000825491613474,0.0008062473245807,0.001818757868847,0.23529412,0.0,0.0011514439028947,0.0008955674112234,0.0017271658746155,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.010244950081263,0.0041933817496733,0.1641355140186916,0.0,0.0,0.0455746367239101,0.2660984848484848,1.5688981628202148e-05,0.0078164239075841,0.1857049680182947,0.0,0.1857049680182947,0.0,0.1857049680182947,0.1857049680182947,0.1857049680182947,1.0,0.0,0.2305749427341183,0.0099403775756192,0.2296913450613594,0.0943396226415094,0.064516129032258,0.1739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0001075044543496,2.7005445272205304e-05,0.0042623502832538,0.0,0.0,0.0019046388064101,0.0005925542641929,0.0039997415575308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0023798467610866,0.0022486249962016,0.0432242990654205,0.0,0.0,0.0488771466314399,0.2803030303030303,1.0,1.0,0.0014145177134831,0.0,0.0014145177134831,0.0,0.0014145177134831,0.0014145177134831,0.0014145177134831,1.0,0.0,0.0018996822667213,0.0140276386146962,0.0,0.0188679245283018,0.032258064516129,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500101021651281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8381347573211796,0.0,0.8381347573211796,0.0,0.8381347573211796,0.8381347573211796,0.8381347573211796,1.0,0.0,0.2304405946247321,0.0140276386146962,0.2290020946750023,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.25,0.125,0.25,0.0,8.515539411372655e-05,4.17116141340403e-05,0.0023274465651994,0.25,0.0,0.0010972249261617,0.00078775124228,0.0017724403069744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.3472254469468308,0.3464705703606916,0.366822429906542,0.0,0.0,0.7531043269484808,0.2643097689393939,1.5688981628202148e-05,0.0078164239075841,0.8142620198992832,0.0,0.8142620198992832,0.0,0.8142620198992832,0.8142620198992832,0.8142620198992832,1.0,0.0,0.2304405946247321,0.0140276386146962,0.2290020946750023,0.3396226415094339,0.3225806451612903,0.3913043478260869,0.0,0.0,0.375,0.0,0.75,0.0,0.0009475347195816,0.0009159960771996,0.0025753594484875,0.27272728,0.0,0.0015637757230674,0.0012162699880805,0.0024325398824165,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0024378918040399,0.0,0.0876168224299065,0.0,0.0,0.0,0.2840909090909091,0.0686799838101038,0.0760567277855767,0.8633549879255807,0.0,0.8633549879255807,0.0,0.8633549879255807,0.8633549879255807,0.8633549879255807,1.0,0.0,0.2304405946247321,0.0140276386146962,0.2290020946750023,0.0188679245283018,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.25,0.0,6.193894315753551e-06,0.0,0.0003258832770403,0.0,0.0,8.19363604601312e-05,0.0,0.0002867772591059,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
0.0002612026932899,0.0,0.0438084112149532,0.0,0.0,0.0,0.2840909090909091,0.0686799838101038,0.0760567277855767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2304405946247321,0.0140276386146962,0.2290020946750023,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
0.0060076619456698,0.0040110608040353,0.0823598130841121,0.0,0.0,0.0435931307793923,0.2670454545454545,1.5688981628202148e-05,0.0078164239075841,0.0004861779411264,0.0,0.0004861779411264,0.0,0.0004861779411264,0.0004861779411264,0.0004861779411264,1.0,0.0,0.2304405946247321,0.0140276386146962,0.2290020946750023,0.0566037735849056,0.064516129032258,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0200917257453385,0.0098667575111142,0.547839449387543,0.0,0.0,0.4365079282691609,0.2263374318518931,0.5092592250698844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0268748548873926,0.0148591570694946,0.2938084112149532,0.0,0.0,0.0538309114927344,0.3175505151515151,1.5688981628202148e-05,0.0078164239075841,0.6823857531856659,0.0,0.6823857531856659,0.0,0.6823857531856659,0.6823857531856659,0.6823857531856659,1.0,0.0,0.2283407336750254,0.0049801093243122,0.2281257235782864,0.2075471698113207,0.1935483870967742,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,8.651518277973042e-05,4.345662530005695e-05,0.0023089236174278,0.0,0.0,0.0011403255664037,0.0008062907520983,0.0018141542043443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0126538193638263,0.006016591206053,0.1775700934579439,0.0,0.0,0.0653896961690885,0.2878787878787879,1.5688981628202148e-05,0.0078164239075841,0.5098396012940737,0.0,0.5098396012940737,0.0,0.5098396012940737,0.5098396012940737,0.5098396012940737,1.0,0.0,0.2283407336750254,0.0049801093243122,0.2281257235782864,0.0943396226415094,0.064516129032258,0.1739130434782608,0.0,0.0,0.125,0.0,0.25,0.0,4.573051894353244e-05,1.4113262132312849e-05,0.001677611944874,0.28571428,0.0,0.0006937493631816,0.0002158330878848,0.0014568736004581,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0053691664731831,0.0030082956030265,0.0887850467289719,0.0,0.0,0.0653896961690885,0.2878787878787879,1.5688981628202148e-05,0.0078164239075841,0.0009303405046246,0.0,0.0009303405046246,0.0,0.0009303405046246,0.0009303405046246,0.0009303405046246,1.0,0.0,0.2283407336750254,0.0049801093243122,0.2281257235782864,0.0377358490566037,0.032258064516129,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.005824566275404,0.0,0.3064515873865947,0.0,0.0,0.1520737309982883,0.0,0.2661290269228427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0053691664731831,0.0030082956030265,0.0887850467289719,0.0,0.0,0.0653896961690885,0.2878787878787879,1.5688981628202148e-05,0.0078164239075841,0.0004431621973642,0.0,0.0004431621973642,0.0,0.0004431621973642,0.0004431621973642,0.0004431621973642,1.0,0.0,0.2283407336750254,0.0049801093243122,0.2281257235782864,0.0377358490566037,0.032258064516129,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0122276448698221,0.0,0.6433408091139993,0.0,0.0,0.3192518677556844,0.0,0.5586907636932815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3657998606918969,0.3610562460117293,0.4602803738317756,0.0,0.0,0.6540070587846764,0.2713498484848485,1.5688981628202148e-05,0.0078164239075841,0.3566905487408391,0.0,0.3566905487408391,0.0,0.3566905487408391,0.3566905487408391,0.3566905487408391,1.0,0.0,0.2283407336750254,0.0049801093243122,0.2281257235782864,0.4150943396226415,0.3870967741935484,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0023205725448338,0.0022194319043814,0.0075408062958745,0.0,0.0,0.0043631208823591,0.0033935383567433,0.0069413283008604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.399059670304156,0.3848491294174846,0.6723130841121495,0.0,0.0,0.4920739762219286,0.290656553030303,1.5688981628202148e-05,0.0078164239075841,0.5853222279354243,0.0,0.5853222279354243,0.0,0.5853222279354243,0.5853222279354243,0.5853222279354243,1.0,0.0,0.0822747821881276,0.0097518873820696,0.0811175010365679,0.5849056603773585,0.5483870967741935,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.001582971955194,0.0014801544529073,0.0068897533376755,0.0,0.0,0.0037465612538967,0.0030079916605216,0.0059219839615382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4154283724169956,0.3979762375034185,0.7494158878504672,0.0,0.0,0.4805885627476882,0.2858734431818182,1.5688981628202148e-05,0.0078164239075841,0.5909762973248208,0.0,0.5909762973248208,0.0,0.5909762973248208,0.5909762973248208,0.5909762973248208,1.0,0.0,0.0825139218228351,0.0098114106010853,0.0813490460882348,0.6415094339622641,0.5806451612903225,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0016381651290781,0.0015213369043552,0.0076680879323368,0.0,0.0,0.004069818035712,0.0031654139789789,0.0067032298366026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4262247504063153,0.4092801361329727,0.7494158878504672,0.0,0.0,0.4942389504623514,0.2858734431818182,1.5688981628202148e-05,0.0078164239075841,0.6478671193656879,0.0,0.6478671193656879,0.0,0.6478671193656879,0.6478671193656879,0.6478671193656879,1.0,0.0,0.0825824393586221,0.0133332010595132,0.0809398036713352,0.6415094339622641,0.5806451612903225,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0015329428269475,0.0014271219643379,0.0069947345607238,0.0,0.0,0.0037124374387051,0.0028874512417029,0.0061146025684377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.437195263524495,0.4207663557081649,0.7494158878504672,0.0,0.0,0.5081094920739763,0.2858734431818182,1.5688981628202148e-05,0.0078164239075841,0.6787224124029395,0.0,0.6787224124029395,0.0,0.6787224124029395,0.6787224124029395,0.6787224124029395,1.0,0.0,0.0830284750817844,0.0140276386146962,0.0812925060174789,0.6415094339622641,0.5806451612903225,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0015007570522087,0.0014004735358103,0.006676747677754,0.0,0.0,0.003543666622043,0.0027561851629893,0.0058366273993043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4502553981889947,0.4344404266310128,0.7494158878504672,0.0,0.0,0.4970103659180978,0.2858734431818182,1.5688981628202148e-05,0.0078164239075841,0.7561867643557542,0.0,0.7561867643557542,0.0,0.7561867643557542,0.7561867643557542,0.7561867643557542,1.0,0.0,0.0819241336226296,0.007093183599369,0.0811269243816939,0.660377358490566,0.6129032258064516,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0013910515688791,0.0013018943162515,0.0059927764786893,0.0,0.0,0.0032741995105298,0.0026193594643302,0.0052387191286682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4596586951474344,0.4462912880974809,0.7108644859813084,0.0,0.0,0.5105680317040951,0.2881155303030303,1.5688981628202148e-05,0.0078164239075841,0.6646992799364567,0.0,0.6646992799364567,0.0,0.6646992799364567,0.6646992799364567,0.6646992799364567,1.0,0.0,0.0828323268420805,0.0093153837759546,0.0817354032383998,0.6415094339622641,0.6129032258064516,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0016149068778129,0.001521431980515,0.006439477798947,0.0,0.0,0.00361842725032,0.0029798812707971,0.0055872773375816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4730671000696541,0.4603300009116047,0.7108644859813084,0.0,0.0,0.5002972338177014,0.2881155303030303,1.5688981628202148e-05,0.0078164239075841,0.5558114269822755,0.0,0.5558114269822755,0.0,0.5558114269822755,0.5558114269822755,0.5558114269822755,1.0,0.0,0.0826523003755029,0.014831202071408,0.0808065306474107,0.660377358490566,0.6451612903225806,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0019925985717307,0.0018819993763276,0.0077010226525763,0.0,0.0,0.0044545797700156,0.0037616451031358,0.0066818693491692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4828186672858138,0.4705399738673311,0.7108644859813084,0.0,0.0,0.5383091149273448,0.2881155303030303,1.5688981628202148e-05,0.0078164239075841,0.58605549631165,0.0,0.58605549631165,0.0,0.58605549631165,0.58605549631165,0.58605549631165,1.0,0.0,0.0821337166732721,0.0,0.0822994577537976,0.6415094339622641,0.6129032258064516,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0019235900166411,0.0018193536946756,0.0073036023345623,0.0,0.0,0.0041039901487611,0.0033797565668783,0.0063370439352442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.5004063153006733,0.4849433285727308,0.7879672897196262,0.0,0.0,0.5270475640686922,0.2838804659090909,1.5688981628202148e-05,0.0078164239075841,0.5841628035861125,0.0,0.5841628035861125,0.0,0.5841628035861125,0.5841628035861125,0.5841628035861125,1.0,0.0,0.0819899641962288,0.0057935933175266,0.0813692389706476,0.6981132075471698,0.6451612903225806,0.7826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.002006229224433,0.0018864632729797,0.0081877856153292,0.0,0.0,0.0044805769580187,0.003579079424925,0.0072052519050376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.512421639192013,0.4975234738217509,0.7879672897196262,0.0,0.0,0.5407199630118891,0.2838804659090909,1.5688981628202148e-05,0.0078164239075841,0.7388334130291686,0.0,0.7388334130291686,0.0,0.7388334130291686,0.7388334130291686,0.7388334130291686,1.0,0.0,0.081851585643561,0.0273013164551938,0.0783120365733486,0.6981132075471698,0.6451612903225806,0.7826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0016241626528397,0.0015302036786316,0.0064737194343969,0.0,0.0,0.0035425935327513,0.0028298194922677,0.0056968738022399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8338131756222777,0.0,0.8338131756222777,0.0,0.8338131756222777,0.8338131756222777,0.8338131756222777,1.0,0.0,0.2071285106840334,0.0085018997827402,0.2063927973334625,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.559674315301672e-05,4.19278015324002e-05,0.0023395093233195,0.0,0.0,0.0011029116276222,0.00079183400224,0.0017816265169457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4869108428140237,0.4932389315992586,0.3568925233644859,0.0,0.0,0.8247129167767504,0.2571548674242424,1.5688981628202148e-05,0.0078164239075841,0.5428176712676839,0.0,0.5428176712676839,0.0,0.5428176712676839,0.5428176712676839,0.5428176712676839,1.0,0.0,0.2071285106840334,0.0085018997827402,0.2063927973334625,0.3962264150943396,0.4193548387096774,0.3913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.002039639747757,0.0020063169894701,0.0037595438500356,0.0,0.0,0.0027367268103686,0.00243264612616,0.0036489692136243,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0023798467610866,0.0022486249962016,0.0432242990654205,0.0,0.0,0.0488771466314399,0.2803030303030303,1.0,1.0,0.0009793584451909,0.0,0.0009793584451909,0.0,0.0009793584451909,0.0009793584451909,0.0009793584451909,1.0,0.0,0.0013152679908911,0.0097122052360591,0.0,0.0188679245283018,0.032258064516129,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072231138592058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4849953563965637,0.4791090583123158,0.5899532710280373,0.0,0.0,0.5785630501981507,0.2942890416666667,1.5688981628202148e-05,0.0078164239075841,0.9295071996350665,0.0,0.9295071996350665,0.0,0.9295071996350665,0.9295071996350665,0.9295071996350665,1.0,0.0,0.1456830593751469,0.0097122052360591,0.1446591172210286,0.5660377358490566,0.5806451612903225,0.5652173913043478,0.0,0.0,0.375,0.125,0.5,0.0,0.001213899996716,0.0011644639978244,0.0037654693712914,0.17647058,0.0,0.0022831509535358,0.0020125553602769,0.0031964115050351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0524436963083352,0.0461271992464067,0.2073598130841121,0.0,0.0,0.3342140026420079,0.2689393939393939,1.5688981628202148e-05,0.0078164239075841,0.7415524081813943,0.0,0.7415524081813943,0.0,0.7415524081813943,0.7415524081813943,0.7415524081813943,1.0,0.0,0.1456830593751469,0.0097122052360591,0.1446591172210286,0.1320754716981132,0.0967741935483871,0.217391304347826,0.0,0.0,0.125,0.0,0.25,0.0,0.0001246106339346,9.918921472209708e-05,0.0014367020440076,0.22222222,0.0,0.0006677629944642,0.0002967835170915,0.0013355260833364,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0023798467610866,0.0022486249962016,0.0432242990654205,0.0,0.0,0.0488771466314399,0.2803030303030303,1.0,1.0,0.0004931805040644,0.0,0.0004931805040644,0.0,0.0004931805040644,0.0004931805040644,0.0004931805040644,1.0,0.0,0.0006623361792741,0.0048908244957887,0.0,0.0188679245283018,0.032258064516129,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1434366784047851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0360169491525423,0.019052538819168,0.397196261682243,0.0,0.0,0.0517668428005284,0.3219696969696969,1.5688981628202148e-05,0.0078164239075841,0.8935950557904192,0.0,0.8935950557904192,0.0,0.8935950557904192,0.8935950557904192,0.8935950557904192,1.0,0.0,0.2269609785916287,0.0048908244957887,0.2267552999585372,0.2830188679245283,0.2580645161290322,0.3478260869565217,0.0,0.0,0.375,0.125,0.5,0.0,9.128032900465512e-05,4.4653689137544096e-05,0.0024978504518866,0.31578948,0.0,0.0011874535973826,0.0008620033315523,0.0019395075089535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.5156431390759229,0.5213163572275061,0.3954439252336448,0.0,0.0,0.8093980112285337,0.2564393825757575,1.5688981628202148e-05,0.0078164239075841,0.553952746705294,0.0,0.553952746705294,0.0,0.553952746705294,0.553952746705294,0.553952746705294,1.0,0.0,0.2269609785916287,0.0048908244957887,0.2267552999585372,0.4339622641509434,0.4516129032258064,0.4347826086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0021290260701693,0.0020902397223386,0.0041309254282089,0.0,0.0,0.0029371173079225,0.0025823928646925,0.0040225736799596,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
