TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_FSA,State_FA_PA,State_FA_R,State_FPA_FPA,State_FPA_FSPA,State_FRA_A,State_FRA_PA,State_FRPA_FPA,State_FRPA_PA,State_FRPA_SPA,State_FSPA_FSPA,State_FSPA_SPA,State_FSRPA_FSPA,State_FSRPA_SPA,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_R,State_PA_SPA,State_RA_,State_RA_PA,State_RPA_SPA,State_R_,State_R_A,State_R_SA,State_SA_SA,State_SPA_FSPA,State_SPA_SPA,State_SRPA_SPA,State_SR_SA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.0326214786181715,0.0336008960238939,0.0325480759228566,0.0,0.0,0.1442307692307692,1.0,0.0814461225448,0.0,0.9855059130354784,0.0,0.9855059130354784,0.0,0.9855059130354784,0.9855059130354784,0.9855059130354784,0.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0334059549745824,0.0328542094455852,0.0324267782426778,0.0,0.0,0.0,0.0,0.0,0.0,0.0051452287901028,0.0023698913189924,0.0050329783489773,0.0,0.0,0.0058112635369969,0.001894977172662,0.0050329782069456,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0230676569194468,0.0205338809034907,0.0230986345258982,0.0,0.0,0.141025641025641,1.0,0.0814461225448,0.0,0.8961993771962633,0.0,0.8961993771962633,0.0,0.8961993771962633,0.8961993771962633,0.8961993771962633,0.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0225127087872185,0.0205338809034907,0.0230125523012552,0.0,0.0,0.0,0.0,0.0,0.0,0.0039465412128554,0.0015281289566395,0.0038741613824247,0.0,0.0,0.0043065453140019,0.0012502874054521,0.0038741610280639,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.008450568189161,0.0113869703192085,0.0083995034639629,0.0,0.0,0.15641025,1.0,0.0814461225448,0.0,0.8452310713864284,0.0,0.8452310713864284,0.0,0.8452310713864284,0.8452310713864284,0.8452310713864284,0.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.008714596949891,0.0102669404517453,0.00836820083682,0.0,0.0,0.0154639175257731,0.0,0.0154639175257731,0.0,0.0014071146104543,0.0007992274371487,0.0013692590296271,0.3499999972,0.0,0.0017675747026384,0.0005891915260461,0.0013692590630466,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.001046118309315,0.0024267313795034,0.0010499379329953,0.0,0.0,0.1666666666666666,1.0,0.0814461225448,0.0,0.0026870161220967,0.0,0.0026870161220967,0.0,0.0026870161220967,0.0026870161220967,0.0026870161220967,0.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0007262164124909,0.002053388090349,0.0010460251046025,0.0,0.0,0.0051546391752577,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.6222222110222224,0.0,0.0463342021731107,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0306843232573593,0.0392010453612096,0.0304482000568658,0.0,0.0,0.1495726495726496,1.0,0.0811957117145316,0.0,0.8180849085094511,0.0,0.8180849085094511,0.0,0.8180849085094511,0.8180849085094511,0.8180849085094511,1.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0334059549745824,0.0369609856262833,0.0303347280334728,0.0,0.0,0.0154639175257731,0.0,0.0154639175257731,0.0,0.005817627889402,0.0033537198931547,0.0056587780561604,0.111999999104,0.0,0.0070005377247194,0.0025871552244397,0.0056587782542077,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0470671617477113,0.0349075975359342,0.0472472069847918,0.0,0.0,0.141025641025641,1.0,0.0814461225448,0.0,0.987163922983538,0.0,0.987163922983538,0.0,0.987163922983538,0.987163922983538,0.987163922983538,1.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0442992011619462,0.0349075975359342,0.0470711297071129,0.0,0.0,0.0,0.0,0.0,0.0,0.0074861221080043,0.0024663393616406,0.0073693030572033,0.0,0.0,0.0076932973160041,0.0020179140766322,0.0073693031670351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0481418476571507,0.0369609856262833,0.0482971449177872,0.0,0.0,0.141025641025641,1.0,0.0814461225448,0.0,0.846890081340488,0.0,0.846890081340488,0.0,0.846890081340488,0.846890081340488,0.846890081340488,1.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0457516339869281,0.0369609856262833,0.0481171548117154,0.0,0.0,0.0,0.0,0.0,0.0,0.0089298138563967,0.0030545273393499,0.0087851360977816,0.0,0.0,0.0092615882277593,0.0024991586233874,0.008785135637233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0959163975984171,0.055441478439425,0.0965942898355744,0.0,0.0,0.141025641025641,1.0,0.0814461225448,0.0,0.9122374734248406,0.0,0.9122374734248406,0.0,0.9122374734248406,0.9122374734248406,0.9122374734248406,1.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0856935366739288,0.055441478439425,0.0962343096234309,0.0,0.0,0.0,0.0,0.0,0.0,0.0166983033430968,0.0043369816476335,0.0164928805653395,0.0,0.0,0.0161044559135931,0.0035484395314357,0.0164928800994337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.132780845016008,0.1295501213365689,0.1325279648263857,0.0,0.0,0.1482906025641026,0.9938942265521796,0.0811957117145316,0.0,0.9239215435292611,0.0,0.9239215435292611,0.0,0.9239215435292611,0.9239215435292611,0.9239215435292611,1.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.1350762527233115,0.1232032854209445,0.1328451882845188,0.0,0.0,0.0154639175257731,0.0,0.0154639175257731,0.0,0.022893936973273,0.0102187322444482,0.0224099254110782,0.0294736770975439,0.0,0.0250639669242399,0.0079503982850788,0.0225475045384276,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
9.79460575691557e-05,0.0041067761806981,4.577008162331223e-05,0.0,0.0,0.141025641025641,0.0435931307793923,0.0808357461460208,0.0,0.0020360122160732,0.0,0.0020360122160732,0.0,0.0020360122160732,0.0020360122160732,0.0020360122160732,1.0,0.0,0.2122305274956506,0.0050358177741477,0.2112123762287596,0.0014524328249818,0.0041067761806981,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0035399793154511,0.0747380510620037,0.0,0.0,0.0,0.1222986295635693,0.0611493147817846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0471208960431833,0.0665484412917677,0.0465967170368726,0.0,0.0,0.1904380341880342,0.9442649042272128,0.0028014711636278,0.0,0.9889339336036016,0.0,0.9889339336036016,0.0,0.9889339336036016,0.9889339336036016,0.9889339336036016,1.0,0.0,0.2127971503819891,0.0079230893285402,0.2110154165696789,0.0508351488743645,0.0492813141683778,0.0491631799163179,0.0,0.0,0.0463917525773195,0.0,0.0463917525773195,0.0,0.0074882925175309,0.0047793052412915,0.0072619206808413,0.20999999832,0.0,0.0088125724983895,0.0028955596561279,0.0076904823398486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0003387301157599,0.0151204032107522,4.577008162331223e-05,0.0,0.0,0.1153846153846153,0.0435931307793923,0.0028014711636278,0.0,0.0925595553573321,0.0,0.0925595553573321,0.0,0.0925595553573321,0.0925595553573321,0.0925595553573321,1.0,0.0,0.2127971503819891,0.0079230893285402,0.2110154165696789,0.0065359477124183,0.0184804928131416,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.00050968237094,0.0107607032895522,0.0,0.0,0.0,0.0121057918822731,0.0107607041996872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.0009896632900216,0.0276896272789496,0.0004292678867398,0.0,0.0,0.3169515555555556,0.0817701472919418,0.0024415055951169,0.0,0.1379488276929661,0.0,0.1379488276929661,0.0,0.1379488276929661,0.1379488276929661,0.1379488276929661,1.0,0.0,0.0837625410010796,0.0038548976969457,0.0828663002023312,0.0072621641249092,0.0123203285420944,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0009800308681649,0.0124012107714403,0.0003926456606606,0.0,0.0,0.0090251396924316,0.0045125699084658,0.0047940765046327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0010127894425032,0.0282185302719183,0.0004410571501882,0.0,0.0,0.3230057094017095,0.0840158500660502,0.0024415055951169,0.0,0.1380188281129687,0.0,0.1380188281129687,0.0,0.1380188281129687,0.1380188281129687,0.1380188281129687,1.0,0.0,0.0839729616360548,0.0044063405523792,0.082931035195176,0.0072621641249092,0.0123203285420944,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.001000896958429,0.0126287875685596,0.0004027324341795,0.0,0.0,0.0090205633213769,0.0045102815984384,0.004791645608677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0010195912520566,0.0283429780349698,0.0004452180666994,0.0,0.0,0.324430188034188,0.0848084504623513,0.0024415055951169,0.0,0.1368098208589251,0.0,0.1368098208589251,0.0,0.1368098208589251,0.1368098208589251,0.1368098208589251,1.0,0.0,0.0827558226690413,0.0052647185820635,0.0814848279082195,0.0072621641249092,0.0123203285420944,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0010169258038951,0.0128077990982107,0.0004102824775713,0.0,0.0,0.0091002783068302,0.0045501391534151,0.0048339896239053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0010141498044139,0.0282496422126812,0.0004417506362734,0.0,0.0,0.323361811965812,0.0841479537648613,0.0024415055951169,0.0,0.1537839227035362,0.0,0.1537839227035362,0.0,0.1537839227035362,0.1537839227035362,0.1537839227035362,1.0,0.0,0.0830845189550483,0.0055820583384922,0.0817299944768655,0.0072621641249092,0.0123203285420944,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0008997106789499,0.0113491456890649,0.0003621566163419,0.0,0.0,0.0080958236243179,0.0040479118744089,0.0043004321829622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0656279396570663,0.1118474270424989,0.064456064189072,0.0,0.0,0.1449362927350427,0.959224322985469,0.0066984897096799,0.0,0.2628255769534617,0.0,0.2628255769534617,0.0,0.2628255769534617,0.2628255769534617,0.2628255769534617,1.0,0.0,0.0849177915460415,0.0050306154830587,0.0837119871301324,0.084241103848947,0.108829568788501,0.0669456066945606,0.0,0.0,0.0,0.0,0.0,0.0,0.0394810904366787,0.0309484675548531,0.038015210857879,0.0,0.0,0.0549493187896389,0.0246324532805795,0.0396310824350964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0009910236519323,0.0277207392197125,0.000429961372825,0.0,0.0,0.3173076923076923,0.0819022457067371,0.0024415055951169,0.0,0.3690142140852845,0.0,0.3690142140852845,0.0,0.3690142140852845,0.3690142140852845,0.3690142140852845,1.0,0.0,0.2342971882026915,0.0026791799108327,0.2339357360575287,0.0072621641249092,0.0123203285420944,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.000366661559825,0.0046422006738274,0.000146782995603,0.0,0.0,0.0033738740953481,0.001686937047674,0.0017921729593394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0009910236519323,0.0277207392197125,0.000429961372825,0.0,0.0,0.3173076923076923,0.0819022457067371,0.0024415055951169,0.0,0.3097398584391506,0.0,0.3097398584391506,0.0,0.3097398584391506,0.3097398584391506,0.3097398584391506,1.0,0.0,0.169923602181223,0.0052022910889955,0.1687985598530102,0.0072621641249092,0.0123203285420944,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0004368288831793,0.0055305701852182,0.0001748725866957,0.0,0.0,0.0040195262475695,0.0020097630615347,0.0021351377744225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0009896632900216,0.0276896272789496,0.0004292678867398,0.0,0.0,0.3169515555555556,0.0817701472919418,0.0024415055951169,0.0,0.3076968461810771,0.0,0.3076968461810771,0.0,0.3076968461810771,0.3076968461810771,0.3076968461810771,1.0,0.0,0.1908061310796779,0.018873912070876,0.1860924443244628,0.0072621641249092,0.0123203285420944,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0004393744113958,0.0055597988434468,0.0001760336816845,0.0,0.0,0.0040462144413886,0.0020231072206943,0.0021493146114975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0009910236519323,0.0277207392197125,0.000429961372825,0.0,0.0,0.3173076923076923,0.0819022457067371,0.0024415055951169,0.0,0.3547671286027716,0.0,0.3547671286027716,0.0,0.3547671286027716,0.3547671286027716,0.3547671286027716,1.0,0.0,0.2345172359255413,0.0051814819246396,0.233493609829802,0.0072621641249092,0.0123203285420944,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0003813863146451,0.0048286270188921,0.0001526776511729,0.0,0.0,0.0035093654549685,0.0017546827274842,0.0018641447073611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0632180585322919,0.0957936656088606,0.0623568818091664,0.0,0.0,0.1462013376068376,0.9579196056803172,0.0059785585726582,0.0,0.5236181417088503,0.0,0.5236181417088503,0.0,0.5236181417088503,0.5236181417088503,0.5236181417088503,1.0,0.0,0.1281626702791168,0.0025803363801418,0.1276698019522421,0.0769789397240377,0.0924024640657084,0.0648535564853556,0.0,0.0,0.0,0.0,0.0,0.0,0.0190784849979109,0.0132578856484785,0.0184505234126853,0.0,0.0,0.0252036323954102,0.0104618850231136,0.0192609709023214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0001088289528546,0.004355671706801,5.131797030492583e-05,0.0,0.0,0.1495726495726496,0.0488771466314399,0.0024571562720087,1.0,0.1389058334350006,0.0,0.1389058334350006,0.0,0.1389058334350006,0.1389058334350006,0.1389058334350006,1.0,0.0,0.1910358058904024,0.0100820401304734,0.1886501652119658,0.0014524328249818,0.0041067761806981,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,5.50319242261166e-05,0.0011618651964715,0.0,0.0,0.0,0.0017925921064376,0.0008962960532188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9.79460575691557e-05,0.0041067761806981,4.577008162331223e-05,0.0,0.0,0.141025641025641,0.0435931307793923,0.0024571562720087,1.0,0.1681090086540519,0.0,0.1681090086540519,0.0,0.1681090086540519,0.1681090086540519,0.1681090086540519,1.0,0.0,0.1910358058904024,0.0100820401304734,0.1886501652119658,0.0014524328249818,0.0041067761806981,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,4.287361308101181e-05,0.0009051720358012,0.0,0.0,0.0,0.0014811907107135,0.0007405953553567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0010141498044139,0.0282496422126812,0.0004417506362734,0.0,0.0,0.323361811965812,0.0841479537648613,0.0024415055951169,0.0,0.1232317393904363,0.0,0.1232317393904363,0.0,0.1232317393904363,0.1232317393904363,0.1232317393904363,1.0,0.0,0.0633558653032876,0.0077722228869594,0.0613921880014379,0.0072621641249092,0.0123203285420944,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227710201296,0.0141628769996191,0.0004519441133606,0.0,0.0,0.0101029777883215,0.0050514888319107,0.0053666150808654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0741648908275557,0.1239499719992533,0.0728902419572951,0.0,0.0,0.1395544401709401,0.951005217305152,0.0074027701698098,0.0,0.3844753068518411,0.0,0.3844753068518411,0.0,0.3844753068518411,0.3844753068518411,0.3844753068518411,1.0,0.0,0.0838189282300599,0.010555448619572,0.0811487568815363,0.0965867828612926,0.1252566735112936,0.0763598326359832,0.0,0.0,0.0,0.0,0.0,0.0,0.0305582502152937,0.0235009286705777,0.0294451270238318,0.0,0.0,0.0430680452300507,0.0194291925973537,0.030961862491751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
