TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,Dir_  <?>,State_A_A,State_A_PA,State_A_SPA,State_FA_FA,State_FPA_A,State_FPA_FA,State_FPA_FPA,State_FRPA_FA,State_FRPA_FPA,State_PA_A,State_PA_FA,State_PA_PA,State_RPA_PA,State_R_,State_SPA_SPA,State_S_SA,State__A,State__PA,State__SA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.0009508108060956,0.0009660208236826,0.0020657873828062,0.0,0.0,1.0,0.099236641221374,0.0075687161354965,0.2287866844367094,0.0004940242071861,0.0,0.0004940242071861,0.0,0.0004940242071861,0.0004940242071861,0.0004940242071861,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0006489292667099,0.0009624639076034,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680740597929175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.2095821292429776,0.209939167486572,0.1961438635520949,0.0,0.0,0.9701948480845444,0.1290738638676845,0.0075687161354965,0.2287866844367094,0.9893314772423848,0.0,0.9893314772423848,0.0,0.9893314772423848,0.9893314772423848,0.9893314772423848,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.1920830629461388,0.2155919153031761,0.1451292246520874,0.0,0.0,0.0666666666666666,0.0,0.6666666666666666,0.0,0.0533226483549919,0.0521594242903108,0.0291327233656573,0.0167224,0.0,0.0396235048453101,0.0522401046539054,0.0269868185366195,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.2992636512381101,0.3006417594084941,0.2432861910058795,0.0,0.0,0.994302363936592,0.1072203944020356,0.0075687161354965,0.2287866844367094,0.9781159276804564,0.0,0.9781159276804564,0.0,0.9781159276804564,0.9781159276804564,0.9781159276804564,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.2731992212848799,0.3012512030798845,0.2166998011928429,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0771131706109089,0.0756471793476647,0.036715479224169,0.029274,0.0,0.0570026136980666,0.0739273726683473,0.0409443922866031,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.2307591657289404,0.2310053124764715,0.2218867524762964,0.0,0.0,0.9881436994715984,0.1015145979643766,0.0075687161354965,0.2287866844367094,0.9897944999304966,0.0,0.9897944999304966,0.0,0.9897944999304966,0.9897944999304966,0.9897944999304966,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.2245295262816353,0.2329162656400385,0.2087475149105367,0.0,0.0,0.1,0.1,0.0,0.0,0.0587063397520655,0.0573854579747333,0.0330813647664603,0.021428575,0.0,0.0462949985918829,0.0564303891280695,0.0389627261829332,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.1213087543132292,0.1215667658209837,0.1121351766513056,0.0,0.0,0.9755255475561426,0.1016371437659033,0.0075687161354965,0.2287866844367094,0.5245987053365615,0.0,0.5245987053365615,0.0,0.5245987053365615,0.5245987053365615,0.5245987053365615,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.117456197274497,0.1241578440808469,0.1053677932405566,0.0,0.0,0.0,0.0,0.0,0.0,0.0580196233984248,0.0567718747934883,0.0312497457120309,0.0,0.0,0.0456934887922677,0.0565488455906951,0.0367567501773616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.000888503413822,0.0005691483320508,0.015890672175433,0.0,0.0,0.0981946314398943,0.1908396946564885,0.0075687161354965,0.2287866844367094,0.2625578653354014,0.0,0.2625578653354014,0.0,0.2625578653354014,0.2625578653354014,0.2625578653354014,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0058403634003893,0.0057747834456207,0.0079522862823061,0.0,0.0,0.0,0.0,0.0,0.0,0.0007164123980379,0.0004464077275376,0.0067622339133888,0.0,0.0,0.0045396303041257,0.0044135292479873,0.0042369881740998,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009483185104047,0.0006304019641998,0.015890672175433,0.0,0.0,0.1087626631439894,0.1908396946564885,0.0075687161354965,0.2287866844367094,0.723132433489241,0.0,0.723132433489241,0.0,0.723132433489241,0.723132433489241,0.723132433489241,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0058403634003893,0.0057747834456207,0.0079522862823061,0.0,0.0,0.0,0.0,0.0,0.0,0.0002775462519859,0.0001795118652763,0.0024552592118424,0.0,0.0,0.0016482673857943,0.0016024819483037,0.0015383828535592,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0008772880832127,0.0005576632760229,0.015890672175433,0.0,0.0,0.115455748348745,0.1908396946564885,0.0075687161354965,0.2287866844367094,0.928134478589451,0.0,0.928134478589451,0.0,0.928134478589451,0.928134478589451,0.928134478589451,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0051914341336794,0.0048123195380173,0.0079522862823061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001951958987806,0.0001188148970066,0.001912952957696,0.0,0.0,0.0011415161924247,0.0009988265039854,0.0011985921100487,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0001084148625561,4.976857612103718e-05,0.0042904814873669,0.0,0.0,0.0515191545574636,0.2061068702290076,0.0075687161354965,0.2287866844367094,0.305164953082701,0.0,0.305164953082701,0.0,0.305164953082701,0.305164953082701,0.305164953082701,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0006489292667099,0.0009624639076034,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004339786443615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0015975615378959,0.0012021025309235,0.0197574024047883,0.0,0.0,0.2073976221928666,0.18982187913486,0.0075687161354965,0.2287866844367094,0.8508646923699261,0.0,0.8508646923699261,0.0,0.8508646923699261,0.8508646923699261,0.8508646923699261,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0064892926670992,0.0057747834456207,0.0099403578528827,0.0,0.0,0.0,0.0,0.0,0.0,0.0004012196582203,0.0002906852151741,0.0027683215922886,0.0,0.0,0.0015564762391057,0.0013619166430716,0.0017432535651228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0011564252005986,0.0008435135593847,0.015890672175433,0.0,0.0,0.1746367199471598,0.1908396946564885,0.0075687161354965,0.2287866844367094,0.8333458339458634,0.0,0.8333458339458634,0.0,0.8333458339458634,0.8333458339458634,0.8333458339458634,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0051914341336794,0.0048123195380173,0.0079522862823061,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,0.0002850754687867,0.0002000065356717,0.0021305412552085,0.25,0.0,0.0012713576449036,0.0011124377693866,0.0013349252608202,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0235796095320341,0.023299350328664,0.036919328354256,0.0,0.0,0.9276496354029062,0.104325699745547,0.0075687161354965,0.2287866844367094,0.8816342000758037,0.0,0.8816342000758037,0.0,0.8816342000758037,0.8816342000758037,0.8816342000758037,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.027255029201817,0.02502406159769,0.0337972166998011,0.0,0.0,0.0,0.0,0.0,0.0,0.0065085311302749,0.006274092447655,0.0058714866566447,0.0,0.0,0.0063090483845941,0.006571924982111,0.0067296515418582,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0003514136924232,0.0001952459524748,0.0085809629747338,0.0,0.0,0.0673712021136063,0.2061068702290076,0.0075687161354965,0.2287866844367094,0.9235142521983578,0.0,0.9235142521983578,0.0,0.9235142521983578,0.9235142521983578,0.9235142521983578,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0025957170668397,0.0028873917228103,0.003976143141153,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,6.243401611702315e-05,3.479928764273079e-05,0.0006921083915441,0.416666675,0.0,0.0005736134549788,0.0005019118646045,0.0004015293153843,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0004112287890059,0.0002271488858857,0.009799247841517,0.0,0.0,0.1175693527080581,0.156912641221374,0.0075687161354965,0.2287866844367094,0.7729938766999583,0.0,0.7729938766999583,0.0,0.7729938766999583,0.7729938766999583,0.7729938766999583,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0025957170668397,0.0019249278152069,0.0059642147117296,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,8.661570305868368e-05,3.627669602994388e-05,0.0012607343277082,0.416666675,0.0,0.0006853098086721,0.0002998230846697,0.0009594335218887,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0002093528380394,0.0001135744429428,0.0059325176121616,0.0,0.0,0.1175693527080581,0.1424936386768447,0.0075687161354965,0.2287866844367094,0.0004950242561885,0.0,0.0004950242561885,0.0,0.0004950242561885,0.0004950242561885,0.0004950242561885,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0012978585334198,0.0009624639076034,0.003976143141153,0.0,0.0,0.0,0.0,0.0,0.0,0.0356430879070184,0.0,0.8926767725025524,0.0,0.0,0.535064959899937,0.0,0.749090924270787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0095592001226209,0.0091204106035141,0.0295036813390539,0.0,0.0,0.8582923315719948,0.1090232913486005,0.0075687161354965,0.2287866844367094,0.8301366766971582,0.0,0.8301366766971582,0.0,0.8301366766971582,0.8301366766971582,0.8301366766971582,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0149253731343283,0.0105871029836381,0.025844930417495,0.0,0.0,0.0,0.0,0.0,0.0,0.002661375081748,0.0024660986874466,0.0048906709780713,0.0,0.0,0.0036692830768705,0.0027918458852848,0.0053603442212399,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0003028139264498,0.0001454773763538,0.0085809629747338,0.0,0.0,0.0752972258916776,0.2061068702290076,0.0075687161354965,0.2287866844367094,0.7330839211121346,0.0,0.7330839211121346,0.0,0.7330839211121346,0.7330839211121346,0.7330839211121346,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0019467878001297,0.0019249278152069,0.003976143141153,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,5.931153555875044e-05,2.449824147604717e-05,0.0008718946271131,0.5,0.0,0.0005419640844656,0.0003161457005836,0.0005058331323986,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0004211979717697,0.0002271488858857,0.0102229990995285,0.0,0.0,0.1175693527080581,0.1636980559796438,0.0075687161354965,0.2287866844367094,0.5123261039790951,0.0,0.5123261039790951,0.0,0.5123261039790951,0.5123261039790951,0.5123261039790951,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0025957170668397,0.0019249278152069,0.0059642147117296,0.0,0.0,0.0,0.0,0.0,0.0,0.0001340675794227,5.473401073344498e-05,0.0019868995147388,0.0,0.0,0.0010339902794834,0.0004523706673656,0.0014475865391798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0002093528380394,0.0001135744429428,0.0059325176121616,0.0,0.0,0.1175693527080581,0.1424936386768447,0.0075687161354965,0.2287866844367094,0.2694862048240364,0.0,0.2694862048240364,0.0,0.2694862048240364,0.2694862048240364,0.2694862048240364,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0012978585334198,0.0009624639076034,0.003976143141153,0.0,0.0,0.0,0.0,0.0,0.0,6.547345803412205e-05,0.0,0.0016397747399145,0.0,0.0,0.00098287086227,0.0,0.001376019171535,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0002093528380394,0.0001135744429428,0.0059325176121616,0.0,0.0,0.1175693527080581,0.1424936386768447,0.0075687161354965,0.2287866844367094,0.0620760417260445,0.0,0.0620760417260445,0.0,0.0620760417260445,0.0620760417260445,0.0620760417260445,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0012978585334198,0.0009624639076034,0.003976143141153,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,0.0002842351500474,0.0,0.007118634531274,0.625,0.0,0.0042668655746014,0.0,0.0059736118351073,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4.9845913818907305e-05,0.0,0.0038667302293553,0.0,0.0,0.0,0.1857506361323155,0.0081539237819589,0.1520632918334472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0,0.0,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0
0.0001183840453199,0.0001135744429428,0.0020657873828062,0.0,0.0,0.1175693527080581,0.099236641221374,0.0075687161354965,0.2287866844367094,0.0011890582638549,0.0,0.0011890582638549,0.0,0.0011890582638549,0.0011890582638549,0.0011890582638549,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0006489292667099,0.0009624639076034,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113781156389574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0034941985587054,0.0031418008823075,0.0198633402192912,0.0,0.0,0.5420519729194188,0.1363140712468193,0.0075687161354965,0.2287866844367094,0.3243278920667112,0.0,0.3243278920667112,0.0,0.3243278920667112,0.3243278920667112,0.3243278920667112,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0077871512005191,0.0057747834456207,0.0139165009940357,0.0,0.0,0.0,0.0,0.0,0.0,0.002305784506826,0.0019934567618726,0.0078222082042527,0.0,0.0,0.004900043814445,0.0035729483639178,0.0068600611625266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0206960234176103,0.0204918921885029,0.0308808729275915,0.0,0.0,0.8838617080581241,0.0988973664122137,0.0075687161354965,0.2287866844367094,0.9283894910850632,0.0,0.9283894910850632,0.0,0.9283894910850632,0.9283894910850632,0.9283894910850632,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0246593121349772,0.0230991337824831,0.0298210735586481,0.0,0.0,0.0,0.0,0.0,0.0,0.0054074771540554,0.0052226861778776,0.00462807459649,0.0,0.0,0.0054207124567029,0.005741675512987,0.0055918928808676,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0233926873552131,0.0231844997683847,0.0337411939191694,0.0,0.0,1.0,0.0953450089058524,0.0075687161354965,0.2287866844367094,0.847974550752987,0.0,0.847974550752987,0.0,0.847974550752987,0.847974550752987,0.847974550752987,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0259571706683971,0.0230991337824831,0.0337972166998011,0.0,0.0,0.0333333333333333,0.0333333333333333,0.0,0.0,0.0066921978611481,0.006469261309472,0.0055834306805503,0.0595238,0.0,0.0062471245170558,0.0062861686588671,0.0069967792037047,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0242163910810706,0.0241926324641698,0.0269082048837332,0.0,0.0,0.9632151512549538,0.1077184020356234,0.0075687161354965,0.2287866844367094,0.910006590322926,0.0,0.910006590322926,0.0,0.910006590322926,0.910006590322926,0.910006590322926,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0240103828682673,0.02502406159769,0.0238568588469184,0.0,0.0,0.0,0.0,0.0,0.0,0.0064728377263908,0.0063114928337367,0.0040408625996823,0.0,0.0,0.0053846832758572,0.006367024147691,0.0044823851015683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0289255837891119,0.0290227365825832,0.0265903914402245,0.0,0.0,0.969148139365918,0.0912395508905852,0.0075687161354965,0.2287866844367094,0.9261093793595888,0.0,0.9261093793595888,0.0,0.9261093793595888,0.9261093793595888,0.9261093793595888,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0285528877352368,0.0298363811357074,0.0278330019880715,0.0,0.0,0.0,0.0,0.0,0.0,0.0076466378195618,0.0074879278576107,0.0039748619326779,0.0,0.0,0.0062920674654303,0.0075075801444294,0.0052052560061423,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0385720142609159,0.0386829448194102,0.0356480745802214,0.0,0.0,0.9766730402906209,0.1007334198473282,0.0075687161354965,0.2287866844367094,0.9687734699000252,0.0,0.9687734699000252,0.0,0.9687734699000252,0.9687734699000252,0.9687734699000252,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0369889682024659,0.039461020211742,0.0337972166998011,0.0,0.0,0.0,0.0,0.0,0.0,0.0098244068149483,0.009618373325272,0.0051600878566855,0.0,0.0,0.0077921197282358,0.0095692698485627,0.006124332767729,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0563645131985749,0.0561134315178011,0.0684358281688648,0.0,0.0,0.9681197331571996,0.0966921119592875,0.0075687161354965,0.2253961838228188,0.9139107816282998,0.0,0.9139107816282998,0.0,0.9139107816282998,0.9139107816282998,0.9139107816282998,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0603504218040233,0.0577478344562078,0.0675944333996023,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0,0.0153393358523385,0.0149070139969881,0.0108274566027332,0.052083325,0.0,0.0134766557342188,0.0149619861786391,0.0133897102261059,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0284233862073864,0.028098827631003,0.0435934106679379,0.0,0.0,0.938296359313078,0.0997213117048346,0.0075687161354965,0.2287866844367094,0.9712495912299705,0.0,0.9712495912299705,0.0,0.9712495912299705,0.9712495912299705,0.9712495912299705,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0330953926022063,0.0298363811357074,0.0417495029821073,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0,0.0071670035127946,0.0069126723956024,0.006369683984164,0.0925926,0.0,0.0069541218889527,0.0071586547970185,0.0076358989940218,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.019432429502301,0.0193204164736539,0.0257958578314529,0.0,0.0,1.0,0.0953219847328244,0.0075687161354965,0.2287866844367094,0.94301120754917,0.0,0.94301120754917,0.0,0.94301120754917,0.94301120754917,0.94301120754917,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0207657365347177,0.0192492781520693,0.025844930417495,0.0,0.0,0.0333333333333333,0.0333333333333333,0.0,0.0,0.0049559388266217,0.0048055865547242,0.003765549424348,0.0735294,0.0,0.0044940317018657,0.0046695793928878,0.0047187333964795,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0232543649443657,0.0232266116404871,0.0261136712749615,0.0,0.0,0.9617436961690884,0.0964963778625954,0.0075687161354965,0.2287866844367094,0.9426801913293752,0.0,0.9426801913293752,0.0,0.9426801913293752,0.9426801913293752,0.9426801913293752,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0240103828682673,0.0240615976900866,0.025844930417495,0.0,0.0,0.0333333333333333,0.0333333333333333,0.0,0.0,0.005992297623735,0.0058400543798499,0.0038129112350295,0.064102575,0.0,0.0051980485037764,0.00590048729815,0.0047203901309083,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0069971201523291,0.0067621457657788,0.0184861486307537,0.0,0.0,1.0,0.1268629605597964,0.0075687161354965,0.2287866844367094,0.9438612492012108,0.0,0.9438612492012108,0.0,0.9438612492012108,0.9438612492012108,0.9438612492012108,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.008436080467229,0.0067372473532242,0.0139165009940357,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,0.0016161644681556,0.0015161869392778,0.0025039252101896,0.166666675,0.0,0.0018240561249769,0.0014732759937347,0.0023572416434028,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0010816563298702,0.0009660208236826,0.0076275226442078,0.0,0.0,1.0,0.183206106870229,0.0075687161354965,0.2287866844367094,0.0010040491984107,0.0,0.0010040491984107,0.0,0.0010040491984107,0.0010040491984107,0.0010040491984107,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0012978585334198,0.0009624639076034,0.003976143141153,0.0,0.0,0.0,0.0,0.0,0.0,0.0225939043520499,0.0,0.5658615681063893,0.0,0.0,0.2638019610382323,0.0,0.3693227358869473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0753707601377242,0.0754644748075296,0.0730970920069919,0.0,0.0,0.976486145310436,0.0975402849872773,0.0075687161354965,0.2287866844367094,0.860732175876618,0.0,0.860732175876618,0.0,0.860732175876618,0.860732175876618,0.860732175876618,1.0,0.0,0.5738665927843063,0.0215828900227988,0.6103614431700289,0.0746268656716417,0.0769971126082772,0.0715705765407554,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,0.0218677317264146,0.0213764851409698,0.0123031739822419,0.021367525,0.0,0.017694275358688,0.0212715951911327,0.0150785996898831,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
