SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.001985,1.0,122.0,0.993047,0.199594,-0.0,4914.168457,8700.494141,1932.0,1.0,1200.0,10.0,0.0,0.201579,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.035008,1.0,6.0,1.0,0.0,15.105025,31872.0,16.0,1.0,0.0,5.882353,0.0,0.993047,0.0,0.0,13614.663086,0.993047,732.0,0.0,120.0,0.0,0.0,0.993047,0.993047,1.0,0.0,0.0,9.063015,0.0,8.0
0.0,0.001985,1.0,84.400002,0.832607,0.199594,-0.0,3247.630859,90597.367188,11198.0,1.0,10776.0,8.0,0.0,0.201579,63488.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.804187,1.0,5.0,1.0,0.0,14.412562,31872.0,13.0,1.0,0.0,7.142857,0.0,0.832607,0.0,0.0,93845.0,0.832607,422.0,0.0,1347.0,0.0,0.0,0.832607,0.832607,1.0,0.0,0.0,8.407328,0.0,8.0
0.0,0.001985,0.0,74.727272,0.834397,0.199594,-0.0,7171.645996,112742.492188,13756.0,1.0,12934.0,11.0,0.0,0.201579,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.984702,1.0,11.0,0.0,0.0,25.167875,31872.0,22.0,1.0,0.0,0.0,0.0,0.834397,0.0,0.0,119914.140625,0.834397,822.0,0.0,1175.818237,0.0,0.0,0.834397,0.834397,0.0,0.0,0.0,11.984702,0.0,8.0
0.0,0.001985,1.0,146.0,0.882244,0.199594,-0.0,2647.793701,3500.165527,920.0,1.0,482.0,5.0,0.0,0.201579,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.266947,1.0,3.0,1.0,0.0,7.934313,31872.0,8.0,1.0,0.0,11.111111,0.0,0.882244,0.0,0.0,6147.958984,0.882244,438.0,0.0,96.400002,0.0,0.0,0.882244,0.882244,1.0,0.0,0.0,4.533893,0.0,8.0
0.0,0.001985,1.0,117.199997,0.511017,0.199594,-0.0,7342.221191,13760.793945,1590.0,1.0,1004.0,8.0,0.0,0.201579,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.827528,1.0,5.0,1.0,0.0,23.482584,31872.0,13.0,1.0,0.0,7.142857,0.0,0.511017,0.0,0.0,21103.015625,0.511017,586.0,0.0,125.5,0.0,0.0,0.511017,0.511017,1.0,0.0,0.0,13.698174,0.0,8.0
0.0,0.001985,0.0,66.0,0.185128,0.199594,-0.0,2852.080566,0.0,198.0,1.0,66.0,1.0,1.0,0.201579,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.401668,1.0,2.0,0.0,0.0,10.803336,31872.0,3.0,0.0,0.0,0.0,0.0,0.185128,0.0,0.0,2852.080566,0.185128,132.0,0.0,66.0,0.0,0.0,0.185128,0.185128,0.0,0.0,0.0,0.0,0.0,8.0
0.0,0.001004,0.0,227.777771,0.983499,0.108354,-0.0,14828.688477,18269.464844,4520.0,0.0,2470.0,11.0,0.0,0.109358,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.134223,0.0,9.0,0.0,0.0,19.318779,31872.0,20.0,0.0,0.0,0.0,0.0,0.983499,0.0,0.0,33098.152344,0.983499,2050.0,0.0,224.545456,0.0,0.0,0.983499,0.983499,0.0,0.0,1.0,10.167779,0.0,9.0
0.0,0.001004,0.0,146.0,0.815449,0.108354,-0.0,0.0,5905.94873,1048.0,0.0,902.0,3.0,0.0,0.109358,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,3.678955,31872.0,4.0,1.0,0.0,0.0,0.0,0.815449,0.0,0.0,5905.94873,0.815449,146.0,0.0,300.666656,0.0,0.0,0.815449,0.815449,0.0,0.0,0.0,2.452636,0.0,9.0
0.0,0.001004,0.0,101.199997,0.533962,0.108354,-0.0,6067.847168,12720.005859,1496.0,0.0,990.0,7.0,0.0,0.109358,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.491169,1.0,5.0,0.0,0.0,20.600716,31872.0,12.0,1.0,0.0,0.0,0.0,0.533962,0.0,0.0,18787.853516,0.533962,506.0,0.0,141.428574,0.0,0.0,0.533962,0.533962,0.0,0.0,0.0,11.236754,0.0,9.0
0.0,0.001004,0.0,114.0,0.462826,0.108354,-0.0,7882.011719,19653.173828,1896.0,0.0,1326.0,7.0,0.0,0.109358,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.642556,1.0,5.0,0.0,0.0,23.767031,31872.0,12.0,1.0,0.0,0.0,0.0,0.462826,0.0,0.0,27535.185547,0.462826,570.0,0.0,189.428574,0.0,0.0,0.462826,0.462826,0.0,0.0,0.0,12.963835,0.0,9.0
0.0,0.001004,0.0,125.428574,0.969423,0.108354,-0.0,6214.005859,14829.439453,2824.0,0.0,1946.0,13.0,0.0,0.109358,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.189249,1.0,7.0,0.0,0.0,19.599287,31872.0,20.0,1.0,0.0,0.0,0.0,0.969423,0.0,0.0,21043.445312,0.969423,878.0,0.0,149.692307,0.0,0.0,0.969423,0.969423,0.0,0.0,0.0,12.378497,0.0,9.0
0.0,0.001004,0.0,117.199997,0.9305,0.108354,-0.0,4032.240967,108414.835938,14166.0,0.0,13580.0,14.0,0.0,0.109358,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.298764,1.0,5.0,0.0,0.0,19.344439,31872.0,19.0,1.0,0.0,0.0,0.0,0.9305,0.0,0.0,112447.078125,0.9305,586.0,0.0,970.0,0.0,0.0,0.9305,0.9305,0.0,0.0,0.0,13.970984,0.0,9.0
0.0,0.001004,0.0,0.0,0.423995,0.108354,-0.0,0.0,15962.453125,1692.0,0.0,1692.0,2.0,0.0,0.109358,103135.70040124832,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,2.358518,37317.08209959624,2.0,0.0,0.0,0.0,0.0,0.423995,0.0,1.0,15962.453125,0.423995,0.0,0.0,846.0,0.0,0.0,0.423995,0.423995,1.0,0.0,0.0,2.358518,0.0,9.0
0.0,0.001004,1.0,87.599998,0.389235,0.108354,-0.0,7214.150879,101594.15625,6204.0,1.0,5766.0,7.0,0.0,0.109358,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.276568,1.0,5.0,1.0,0.0,28.260563,31872.0,12.0,1.0,0.0,7.692308,0.0,0.389235,0.0,0.0,108808.304688,0.389235,438.0,0.0,823.714294,0.0,0.0,0.389235,0.389235,1.0,0.0,0.0,15.414852,0.0,9.0
0.0,0.001004,0.0,89.272728,0.573913,0.108354,-0.0,12447.879883,303558.21875,23748.0,1.0,22766.0,23.0,0.0,0.109358,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.424244,1.0,11.0,0.0,0.0,57.500008,31872.0,34.0,1.0,0.0,0.0,0.0,0.573913,0.0,0.0,316006.09375,0.573913,982.0,0.0,989.826111,0.0,0.0,0.573913,0.573913,0.0,0.0,0.0,38.333336,0.0,9.0
0.0,0.001004,1.0,118.0,0.744279,0.108354,-0.0,2536.683105,9136.358398,1374.0,1.0,1020.0,6.0,0.0,0.109358,67072.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.687164,1.0,3.0,1.0,0.0,10.748657,31872.0,9.0,1.0,0.0,10.0,0.0,0.744279,0.0,0.0,11673.041992,0.744279,354.0,0.0,170.0,0.0,0.0,0.744279,0.744279,1.0,0.0,0.0,6.717911,0.0,9.0
0.0,0.001004,0.0,124.666664,0.540344,0.108354,-0.0,9238.55957,15012.658203,1930.0,1.0,1182.0,7.0,0.0,0.109358,72832.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.253365,1.0,6.0,0.0,0.0,22.208075,31872.0,13.0,1.0,0.0,0.0,0.0,0.540344,0.0,0.0,24251.216797,0.540344,748.0,0.0,168.857147,0.0,0.0,0.540344,0.540344,0.0,0.0,0.0,11.104037,0.0,9.0
0.0,0.001004,0.0,122.888885,0.866534,0.108354,-0.0,9084.467773,29487.591797,4528.0,1.0,3422.0,15.0,0.0,0.109358,87296.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.232183,1.0,9.0,0.0,0.0,26.542524,31872.0,24.0,1.0,0.0,0.0,0.0,0.866534,0.0,0.0,38572.058594,0.866534,1106.0,0.0,228.133331,0.0,0.0,0.866534,0.866534,0.0,0.0,0.0,16.156319,0.0,9.0
0.0,0.001004,0.0,121.111115,0.999767,0.108354,-0.0,7753.806641,24069.607422,4348.0,1.0,3258.0,13.0,0.0,0.109358,98944.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.001864,1.0,9.0,0.0,0.0,21.004894,31872.0,22.0,1.0,0.0,0.0,0.0,0.999767,0.0,0.0,31823.414062,0.999767,1090.0,0.0,250.615387,0.0,0.0,0.999767,0.999767,0.0,0.0,0.0,12.002796,0.0,9.0
0.0,0.001004,0.0,122.0,0.743746,0.108354,-0.0,6561.379883,10993.000977,1900.0,1.0,1168.0,8.0,0.0,0.109358,104704.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.722725,1.0,6.0,0.0,0.0,17.479086,31872.0,14.0,1.0,0.0,0.0,0.0,0.743746,0.0,0.0,17554.380859,0.743746,732.0,0.0,146.0,0.0,0.0,0.743746,0.743746,0.0,0.0,0.0,9.411816,0.0,9.0
0.0,0.001004,0.0,123.599998,0.216676,0.108354,-0.0,18276.136719,39432.148438,1864.0,1.0,1246.0,7.0,0.0,0.109358,107648.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.460743,1.0,5.0,0.0,0.0,50.767044,31872.0,12.0,1.0,0.0,0.0,0.0,0.216676,0.0,0.0,57708.285156,0.216676,618.0,0.0,178.0,0.0,0.0,0.216676,0.216676,0.0,0.0,0.0,27.691114,0.0,9.0
0.0,0.001004,0.0,126.800003,0.217671,0.108354,-0.0,18670.378906,25653.392578,1448.0,1.0,814.0,7.0,0.0,0.109358,110464.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.376356,1.0,5.0,0.0,0.0,50.534981,31872.0,12.0,1.0,0.0,0.0,0.0,0.217671,0.0,0.0,44323.773438,0.217671,634.0,0.0,116.285713,0.0,0.0,0.217671,0.217671,0.0,0.0,0.0,27.564535,0.0,9.0
0.0,0.001004,0.0,123.599998,0.541068,0.108354,-0.0,7318.85791,10320.329102,1432.0,1.0,814.0,7.0,0.0,0.109358,113408.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.392786,1.0,5.0,0.0,0.0,20.330162,31872.0,12.0,1.0,0.0,0.0,0.0,0.541068,0.0,0.0,17639.1875,0.541068,618.0,0.0,116.285713,0.0,0.0,0.541068,0.541068,0.0,0.0,0.0,11.089179,0.0,9.0
0.0,0.001004,0.0,120.400002,0.525071,0.108354,-0.0,7343.768555,9507.285156,1350.0,1.0,748.0,6.0,0.0,0.109358,116224.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.618017,1.0,5.0,0.0,0.0,19.045042,31872.0,11.0,1.0,0.0,0.0,0.0,0.525071,0.0,0.0,16851.052734,0.525071,602.0,0.0,124.666664,0.0,0.0,0.525071,0.525071,0.0,0.0,0.0,9.522521,0.0,9.0
0.0,0.001004,0.0,117.199997,0.541162,0.108354,-0.0,6933.228516,9224.594727,1334.0,1.0,748.0,6.0,0.0,0.109358,119168.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.391502,1.0,5.0,0.0,0.0,18.478754,31872.0,11.0,1.0,0.0,0.0,0.0,0.541162,0.0,0.0,16157.823242,0.541162,586.0,0.0,124.666664,0.0,0.0,0.541162,0.541162,0.0,0.0,0.0,9.239377,0.0,9.0
0.0,0.001004,0.0,117.199997,0.52417,0.108354,-0.0,7157.983398,9523.62793,1334.0,1.0,748.0,6.0,0.0,0.109358,122112.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.631112,1.0,5.0,0.0,0.0,19.077782,31872.0,11.0,1.0,0.0,0.0,0.0,0.52417,0.0,0.0,16681.611328,0.52417,586.0,0.0,124.666664,0.0,0.0,0.52417,0.52417,0.0,0.0,0.0,9.538891,0.0,9.0
0.0,0.001004,0.0,120.400002,0.218333,0.108354,-0.0,17661.095703,28580.195312,1512.0,1.0,910.0,7.0,0.0,0.109358,124928.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.320639,1.0,5.0,0.0,0.0,50.381756,31872.0,12.0,1.0,0.0,0.0,0.0,0.218333,0.0,0.0,46241.289062,0.218333,602.0,0.0,130.0,0.0,0.0,0.218333,0.218333,0.0,0.0,0.0,27.480957,0.0,9.0
0.0,0.001004,0.0,106.0,0.664686,0.108354,-0.0,3827.371094,5704.949219,1056.0,1.0,632.0,4.0,0.0,0.109358,127872.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.513409,1.0,4.0,0.0,0.0,10.531288,31872.0,8.0,1.0,0.0,0.0,0.0,0.664686,0.0,0.0,9532.320312,0.664686,424.0,0.0,158.0,0.0,0.0,0.664686,0.664686,0.0,0.0,0.0,4.513409,0.0,9.0
0.0,0.001004,0.0,66.0,0.0,0.108354,-0.0,0.0,0.0,276.0,1.0,210.0,1.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.001004,0.0,66.0,0.756331,0.108354,-0.0,0.0,5796.403809,888.0,1.0,822.0,3.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,3.966517,31872.0,4.0,0.0,0.0,0.0,0.0,0.756331,0.0,0.0,5796.403809,0.756331,66.0,0.0,274.0,0.0,0.0,0.756331,0.756331,0.0,0.0,0.0,2.644345,0.0,9.0
0.0,0.001004,0.0,108.666664,0.959622,0.108354,-0.0,4535.119141,6619.272949,1578.0,1.0,926.0,7.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.210385,1.0,6.0,0.0,0.0,12.504924,31872.0,13.0,1.0,0.0,0.0,0.0,0.959622,0.0,0.0,11154.391602,0.959622,652.0,0.0,132.285721,0.0,0.0,0.959622,0.959622,0.0,0.0,0.0,6.252462,0.0,9.0
0.0,0.001004,0.0,98.0,0.199555,0.108354,-0.0,7857.48291,2645.887207,426.0,1.0,132.0,2.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.0223,1.0,3.0,0.0,0.0,20.0446,31872.0,5.0,0.0,0.0,0.0,0.0,0.199555,0.0,0.0,10503.370117,0.199555,294.0,0.0,66.0,0.0,0.0,0.199555,0.199555,0.0,0.0,0.0,5.01115,0.0,9.0
0.0,0.001004,0.0,117.199997,0.538742,0.108354,-0.0,6964.372559,27263.513672,2728.0,1.0,2142.0,7.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.424704,1.0,5.0,0.0,0.0,20.417936,31872.0,12.0,1.0,0.0,0.0,0.0,0.538742,0.0,0.0,34227.886719,0.538742,586.0,0.0,306.0,0.0,0.0,0.538742,0.538742,0.0,0.0,0.0,11.137056,0.0,9.0
0.0,0.001004,0.0,125.428574,0.935266,0.108354,-0.0,6440.948242,22949.621094,3784.0,1.0,2906.0,13.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.415287,1.0,7.0,0.0,0.0,20.315075,31872.0,20.0,1.0,0.0,0.0,0.0,0.935266,0.0,0.0,29390.568359,0.935266,878.0,0.0,223.538467,0.0,0.0,0.935266,0.935266,0.0,0.0,0.0,12.830574,0.0,9.0
0.0,0.001004,1.0,117.199997,0.93878,0.108354,-0.0,3996.676514,9067.086914,1802.0,1.0,1216.0,8.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.260849,1.0,5.0,1.0,0.0,12.782547,31872.0,13.0,1.0,0.0,7.142857,0.0,0.93878,0.0,0.0,13063.763672,0.93878,586.0,0.0,152.0,0.0,0.0,0.93878,0.93878,1.0,0.0,0.0,7.456486,0.0,9.0
0.0,0.001004,0.0,106.571426,0.571043,0.108354,-0.0,8966.049805,9078.125,1556.0,1.0,810.0,5.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.50709,1.0,7.0,0.0,0.0,19.262997,31872.0,12.0,1.0,0.0,0.0,0.0,0.571043,0.0,0.0,18044.175781,0.571043,746.0,0.0,162.0,0.0,0.0,0.571043,0.571043,0.0,0.0,0.0,7.004726,0.0,9.0
0.0,0.001004,1.0,87.599998,0.708955,0.108354,-0.0,3960.759277,20729.101562,2642.0,1.0,2204.0,6.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.642107,1.0,5.0,1.0,0.0,14.105268,31872.0,11.0,1.0,0.0,8.333333,0.0,0.708955,0.0,0.0,24689.861328,0.708955,438.0,0.0,367.333344,0.0,0.0,0.708955,0.708955,1.0,0.0,0.0,7.052634,0.0,9.0
0.0,0.001004,0.0,115.777779,0.995332,0.108354,-0.0,7450.780273,13350.319336,2830.0,1.0,1788.0,14.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.037519,1.0,9.0,0.0,0.0,22.103178,31872.0,23.0,1.0,0.0,0.0,0.0,0.995332,0.0,0.0,20801.099609,0.995332,1042.0,0.0,127.714287,0.0,0.0,0.995332,0.995332,0.0,0.0,0.0,13.060968,0.0,9.0
0.0,0.001004,0.0,114.0,0.000499,0.108354,-0.0,0.0,0.0,180.0,1.0,66.0,1.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,2004.007935,31872.0,2.0,0.0,0.0,0.0,0.0,0.000499,0.0,0.0,0.0,0.000499,114.0,0.0,66.0,0.0,0.0,0.000499,0.000499,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.001004,0.0,114.0,0.58732,0.108354,-0.0,6211.264648,11196.621094,1528.0,1.0,958.0,7.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.810597,1.0,5.0,0.0,0.0,18.729141,31872.0,12.0,1.0,0.0,0.0,0.0,0.58732,0.0,0.0,17407.886719,0.58732,570.0,0.0,136.857147,0.0,0.0,0.58732,0.58732,0.0,0.0,0.0,10.215896,0.0,9.0
0.0,0.001004,0.0,117.199997,0.585907,0.108354,-0.0,6403.74707,13654.044922,1752.0,1.0,1166.0,7.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.827022,1.0,5.0,0.0,0.0,18.774311,31872.0,12.0,1.0,0.0,0.0,0.0,0.585907,0.0,0.0,20057.792969,0.585907,586.0,0.0,166.571426,0.0,0.0,0.585907,0.585907,0.0,0.0,0.0,10.240534,0.0,9.0
0.0,0.001004,0.0,117.199997,0.602514,0.108354,-0.0,6227.240723,15827.017578,1976.0,1.0,1390.0,7.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.63885,1.0,5.0,0.0,0.0,18.256836,31872.0,12.0,1.0,0.0,0.0,0.0,0.602514,0.0,0.0,22054.257812,0.602514,586.0,0.0,198.571426,0.0,0.0,0.602514,0.602514,0.0,0.0,0.0,9.958274,0.0,9.0
0.0,0.001004,0.0,102.571426,0.277649,0.108354,-0.0,17749.029297,384226.15625,14942.0,1.0,14224.0,16.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.61002,1.0,7.0,0.0,0.0,79.23674,31872.0,23.0,1.0,0.0,0.0,0.0,0.277649,0.0,0.0,401975.1875,0.277649,718.0,0.0,889.0,0.0,0.0,0.277649,0.277649,0.0,0.0,0.0,54.025047,0.0,9.0
0.0,0.001004,0.0,117.199997,0.20274,0.108354,-0.0,18506.460938,59465.324219,2344.0,1.0,1758.0,7.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.729704,1.0,5.0,0.0,0.0,54.256683,31872.0,12.0,1.0,0.0,0.0,0.0,0.20274,0.0,0.0,77971.789062,0.20274,586.0,0.0,251.142853,0.0,0.0,0.20274,0.20274,0.0,0.0,0.0,29.594555,0.0,9.0
0.0,0.001004,0.0,116.909088,0.992085,0.108354,-0.0,9434.675781,16329.246094,3446.0,1.0,2160.0,16.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.079782,1.0,11.0,0.0,0.0,26.207432,31872.0,27.0,1.0,0.0,0.0,0.0,0.992085,0.0,0.0,25763.921875,0.992085,1286.0,0.0,135.0,0.0,0.0,0.992085,0.992085,0.0,0.0,0.0,15.119673,0.0,9.0
0.0,0.001004,0.0,110.0,0.155088,0.108354,-0.0,17022.59375,21355.617188,992.0,1.0,552.0,4.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.343855,1.0,4.0,0.0,0.0,45.135662,31872.0,8.0,1.0,0.0,0.0,0.0,0.155088,0.0,0.0,38378.210938,0.155088,440.0,0.0,138.0,0.0,0.0,0.155088,0.155088,0.0,0.0,0.0,19.343855,0.0,9.0
0.0,0.001004,0.0,118.0,0.378504,0.108354,-0.0,7482.087402,13188.763672,1220.0,1.0,748.0,6.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.92594,1.0,4.0,0.0,0.0,23.777819,31872.0,10.0,1.0,0.0,0.0,0.0,0.378504,0.0,0.0,20670.851562,0.378504,472.0,0.0,124.666664,0.0,0.0,0.378504,0.378504,0.0,0.0,0.0,13.2099,0.0,9.0
0.0,0.001004,0.0,126.800003,0.540905,0.108354,-0.0,7513.333984,11136.890625,1512.0,1.0,878.0,7.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.395014,1.0,5.0,0.0,0.0,20.336288,31872.0,12.0,1.0,0.0,0.0,0.0,0.540905,0.0,0.0,18650.224609,0.540905,634.0,0.0,125.428574,0.0,0.0,0.540905,0.540905,0.0,0.0,0.0,11.092521,0.0,9.0
0.0,0.001004,0.0,125.428574,0.956307,0.108354,-0.0,6299.232422,82709.84375,11346.0,1.0,10468.0,18.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.274136,1.0,7.0,0.0,0.0,25.096544,31872.0,25.0,1.0,0.0,0.0,0.0,0.956307,0.0,0.0,89009.070312,0.956307,878.0,0.0,581.555542,0.0,0.0,0.956307,0.956307,0.0,0.0,0.0,17.776718,0.0,9.0
0.0,0.001004,0.0,82.0,0.231072,0.108354,-0.0,14194.709961,2285.002197,624.0,1.0,132.0,2.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.638277,1.0,6.0,0.0,0.0,30.293589,31872.0,8.0,0.0,0.0,0.0,0.0,0.231072,0.0,0.0,16479.712891,0.231072,492.0,0.0,66.0,0.0,0.0,0.231072,0.231072,0.0,0.0,0.0,4.327656,0.0,9.0
0.0,0.001004,0.0,123.599998,0.538421,0.108354,-0.0,7354.839844,12822.680664,1624.0,1.0,1006.0,7.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.429131,1.0,5.0,0.0,0.0,20.430111,31872.0,12.0,1.0,0.0,0.0,0.0,0.538421,0.0,0.0,20177.519531,0.538421,618.0,0.0,143.714279,0.0,0.0,0.538421,0.538421,0.0,0.0,0.0,11.143697,0.0,9.0
0.0,0.001004,0.0,117.199997,0.52542,0.108354,-0.0,7140.953613,13139.963867,1592.0,1.0,1006.0,7.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.612957,1.0,5.0,0.0,0.0,20.935633,31872.0,12.0,1.0,0.0,0.0,0.0,0.52542,0.0,0.0,20280.917969,0.52542,586.0,0.0,143.714279,0.0,0.0,0.52542,0.52542,0.0,0.0,0.0,11.419436,0.0,9.0
0.0,0.001004,0.0,125.199997,0.663848,0.108354,-0.0,13581.422852,17377.472656,2814.0,1.0,1562.0,13.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,13.557321,1.0,10.0,0.0,0.0,33.140118,31872.0,23.0,1.0,0.0,0.0,0.0,0.663848,0.0,0.0,30958.894531,0.663848,1252.0,0.0,120.153847,0.0,0.0,0.663848,0.663848,0.0,0.0,0.0,18.076427,0.0,9.0
0.0,0.001004,0.0,130.0,0.122317,0.108354,-0.0,17004.994141,34140.796875,1086.0,1.0,696.0,4.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.350956,1.0,3.0,0.0,0.0,49.052872,31872.0,7.0,1.0,0.0,0.0,0.0,0.122317,0.0,0.0,51145.792969,0.122317,390.0,0.0,174.0,0.0,0.0,0.122317,0.122317,0.0,0.0,0.0,24.526436,0.0,9.0
0.0,0.001004,0.0,90.0,0.231338,0.108354,-0.0,9336.987305,15146.668945,944.0,1.0,584.0,4.0,0.0,0.109358,129280.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.968039,1.0,4.0,0.0,0.0,30.258757,31872.0,8.0,1.0,0.0,0.0,0.0,0.231338,0.0,0.0,24483.65625,0.231338,360.0,0.0,146.0,0.0,0.0,0.231338,0.231338,0.0,0.0,0.0,12.968039,0.0,9.0
