SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
5.406371,4.624174,105344.0,0.0,6.7039,0.16929,0.0,0.0,0.0,0.0,0.0,24698.03125,20272.59375,0.0,64.0,1.0,12096.0,0.000982,1721542656.0,31872.0,0.170272,0.0,4425.438965,4.624174,4.624174,62.0,0.0,26.0,0.0,32.0,-0.0,1.0,0.0,2660.0,1.0,4.624174,4.624174,12.326526,0.0,0.0,58.0,0.0,0.0,102.307693,0.0,14756.0,378.0,SSH
5.449413,4.037132,105344.0,0.0,7.431018,0.16929,0.0,0.0,0.0,0.0,0.0,13585.882812,8189.973145,0.0,64.0,1.0,4270.0,0.000982,1721542656.0,31872.0,0.170272,0.0,5395.910156,4.037132,4.037132,62.0,0.0,23.0,0.0,31.0,-0.0,1.0,0.0,2846.0,1.0,4.037132,4.037132,13.128132,0.0,0.0,54.0,0.0,0.0,123.739128,0.0,7116.0,137.741928,SSH
4.502103,4.886605,105344.0,0.0,5.934591,0.16929,0.0,0.0,0.0,0.0,0.0,11572.861328,7642.115723,0.0,64.0,1.0,4828.0,0.000982,1721542656.0,31872.0,0.170272,0.0,3930.745605,4.886605,4.886605,62.0,0.0,23.0,0.0,30.0,-0.0,1.0,0.0,2510.0,1.0,4.886605,4.886605,10.641335,0.0,0.0,53.0,0.0,0.0,109.130432,0.0,7338.0,160.933334,SSH
2.487548,4.824027,105344.0,0.0,2.487548,0.16929,0.0,0.0,0.0,0.0,0.0,4857.352539,3150.894531,0.0,64.0,1.0,2058.0,0.000982,1721542656.0,31872.0,0.170272,0.0,1706.45813,4.824027,4.824027,62.0,0.0,13.0,0.0,13.0,-0.0,1.0,0.0,1114.0,1.0,4.824027,4.824027,5.182392,0.0,0.0,26.0,0.0,0.0,85.692307,0.0,3172.0,158.307693,SSH
0.993866,4.024687,105344.0,0.0,0.993866,0.16929,0.0,0.0,0.0,0.0,0.0,2194.456543,1669.69519,0.0,64.0,0.0,1050.0,0.000982,1721542656.0,31872.0,0.170272,0.0,524.761353,4.024687,4.024687,62.0,1.0,5.0,0.0,5.0,-0.0,1.0,0.0,330.0,1.0,4.024687,4.024687,2.236199,0.0,0.0,10.0,0.0,0.0,66.0,0.0,1380.0,210.0,SSH
2.270137,4.40502,105344.0,0.0,4.313261,0.16929,0.0,0.0,0.0,0.0,0.0,10745.920898,9124.134766,0.0,64.0,1.0,5288.0,0.000982,1721542656.0,31872.0,0.170272,0.0,1621.786011,4.40502,4.40502,62.0,0.0,11.0,0.0,20.0,-0.0,1.0,0.0,982.0,1.0,4.40502,4.40502,6.810411,0.0,0.0,31.0,0.0,0.0,89.272728,0.0,6270.0,264.399994,SSH
2.646676,4.911822,105344.0,0.0,2.850266,0.16929,0.0,0.0,0.0,0.0,0.0,7402.548828,5737.993164,0.0,64.0,1.0,3774.0,0.000982,1721542656.0,31872.0,0.170272,0.0,1664.555542,4.911822,4.911822,62.0,0.0,14.0,0.0,15.0,-0.0,1.0,0.0,1100.0,1.0,4.911822,4.911822,5.700532,0.0,0.0,29.0,0.0,0.0,78.571426,0.0,4874.0,251.600006,SSH
1.213677,4.119713,104960.0,0.0,1.213677,0.16929,0.0,0.0,0.0,0.0,0.0,4701.29834,3930.371094,0.0,64.0,1.0,2428.0,0.000982,1721542656.0,31872.0,0.170272,0.0,770.927551,4.119713,4.119713,62.0,0.0,6.0,0.0,6.0,-0.0,1.0,0.0,476.0,1.0,4.119713,4.119713,2.670089,0.0,0.0,12.0,0.0,0.0,79.333336,0.0,2904.0,404.666656,SSH
4.872603,4.51504,105344.0,0.0,5.980013,0.16929,0.0,0.0,0.0,0.0,0.0,15914.80957,11632.233398,0.0,64.0,1.0,6808.0,0.000982,1721542656.0,31872.0,0.170272,0.0,4282.575684,4.51504,4.51504,62.0,0.0,23.0,0.0,28.0,-0.0,1.0,0.0,2526.0,1.0,4.51504,4.51504,11.0741,0.0,0.0,51.0,0.0,0.0,109.826088,0.0,9334.0,243.142853,SSH
2.517932,3.574362,105344.0,0.0,3.916783,0.16929,0.0,3.0,0.0,0.0,10.714286,14324.234375,12229.31543,0.0,64.0,1.0,5854.0,0.000982,1721542656.0,31872.0,0.170272,0.0,2094.919189,3.574362,3.574362,62.0,0.0,10.0,0.0,15.0,-0.0,1.0,0.0,1040.0,1.0,3.574362,3.574362,6.714485,1.0,0.0,25.0,3.0,0.0,104.0,0.0,6894.0,390.266663,SSH
5.441689,4.961695,105344.0,0.0,7.658673,0.16929,0.0,0.0,0.0,0.0,0.0,42295.222656,37953.15625,0.0,64.0,1.0,24158.0,0.000982,1721542656.0,31872.0,0.170272,0.0,4342.064453,4.961695,4.961695,62.0,0.0,28.0,0.0,39.0,-0.0,1.0,0.0,2792.0,1.0,4.961695,4.961695,13.301906,0.0,0.0,67.0,0.0,0.0,99.714287,0.0,26950.0,619.435913,SSH
6.321297,3.796689,105344.0,0.0,11.06227,0.16929,0.0,0.0,0.0,0.0,0.0,59919.578125,54445.332031,0.0,64.0,1.0,26454.0,0.000982,1721542656.0,31872.0,0.170272,0.0,5474.243652,3.796689,3.796689,62.0,0.0,25.0,0.0,43.0,-0.0,1.0,0.0,2706.0,1.0,3.796689,3.796689,17.646955,0.0,0.0,68.0,0.0,0.0,108.239998,0.0,29160.0,615.20929,SSH
5.148839,3.690152,105344.0,0.0,7.316772,0.16929,0.0,0.0,0.0,0.0,0.0,17620.955078,12660.725586,0.0,64.0,1.0,6056.0,0.000982,1721542656.0,31872.0,0.170272,0.0,4960.229492,3.690152,3.690152,62.0,0.0,20.0,0.0,28.0,-0.0,1.0,0.0,2408.0,1.0,3.690152,3.690152,12.736603,0.0,0.0,48.0,0.0,0.0,120.400002,0.0,8464.0,216.285721,SSH
6.076689,4.443209,105344.0,0.0,9.452627,0.16929,0.0,0.0,0.0,0.0,0.0,35664.3125,30232.203125,0.0,64.0,1.0,17190.0,0.000982,1721542656.0,31872.0,0.170272,0.0,5432.109863,4.443209,4.443209,62.0,0.0,28.0,0.0,43.0,-0.0,1.0,0.0,3128.0,1.0,4.443209,4.443209,15.754378,0.0,0.0,71.0,0.0,0.0,111.714287,0.0,20318.0,399.767456,SSH
4.837806,4.134105,105344.0,0.0,6.531038,0.16929,0.0,1.0,0.0,0.0,2.0,12632.479492,8286.194336,0.0,64.0,1.0,4440.0,0.000982,1721542656.0,31872.0,0.170272,0.0,4346.285156,4.134105,4.134105,62.0,0.0,21.0,0.0,28.0,-0.0,1.0,0.0,2358.0,1.0,4.134105,4.134105,11.610735,1.0,0.0,49.0,1.0,0.0,112.285713,0.0,6798.0,158.571426,SSH
4.953068,4.845482,105344.0,1.0,6.60409,0.16929,1.0,5.0,0.0,0.0,7.936508,11444.888672,7041.611328,0.0,64.0,1.0,4398.0,0.000982,1721542656.0,31872.0,0.170272,0.0,4403.277344,4.845482,4.845482,62.0,0.0,25.0,0.0,33.0,-0.0,1.0,0.0,2778.0,1.0,4.845482,4.845482,11.763535,0.0,0.0,58.0,4.0,0.0,111.120003,0.0,7176.0,133.27272,SSH
3.440619,3.487745,105344.0,0.0,4.587492,0.16929,0.0,0.0,0.0,0.0,0.0,8353.821289,4876.503418,0.0,64.0,1.0,2258.0,0.000982,1721542656.0,31872.0,0.170272,0.0,3477.318359,3.487745,3.487745,62.0,0.0,13.0,0.0,17.0,-0.0,1.0,0.0,1642.0,1.0,3.487745,3.487745,8.314828,0.0,0.0,30.0,0.0,0.0,126.307693,0.0,3900.0,132.823532,SSH
2.375103,4.631378,105344.0,0.0,3.886532,0.16929,0.0,0.0,0.0,0.0,0.0,6474.098633,4384.008301,0.0,64.0,1.0,2678.0,0.000982,1721542656.0,31872.0,0.170272,0.0,2090.090576,4.631378,4.631378,62.0,0.0,12.0,0.0,19.0,-0.0,1.0,0.0,1320.0,1.0,4.631378,4.631378,6.477553,0.0,0.0,31.0,0.0,0.0,110.0,0.0,3998.0,140.947372,SSH
2.225921,4.941775,105344.0,1.0,4.856555,0.16929,1.0,4.0,0.0,0.0,9.756098,39521.023438,37669.058594,0.0,64.0,1.0,24238.0,0.000982,1721542656.0,31872.0,0.170272,0.0,1851.966187,4.941775,4.941775,62.0,0.0,12.0,0.0,25.0,-0.0,1.0,0.0,1248.0,1.0,4.941775,4.941775,7.284832,0.0,0.0,37.0,3.0,0.0,104.0,0.0,25486.0,969.52002,SSH
6.810161,1.468394,105344.0,0.0,18.387436,0.16929,0.0,0.0,0.0,0.0,0.0,131866.515625,126129.632812,0.0,64.0,1.0,24008.0,0.000982,1721542656.0,31872.0,0.170272,0.0,5736.879883,1.468394,1.468394,62.0,0.0,11.0,0.0,28.0,-0.0,1.0,0.0,1158.0,1.0,1.468394,1.468394,25.878613,0.0,0.0,39.0,0.0,0.0,105.272728,0.0,25166.0,857.428589,SSH
4.850194,4.948256,105344.0,0.0,7.679473,0.16929,0.0,0.0,0.0,0.0,0.0,15633.791016,10861.200195,0.0,64.0,1.0,6894.0,0.000982,1721542656.0,31872.0,0.170272,0.0,4772.590332,4.948256,4.948256,62.0,0.0,25.0,0.0,39.0,-0.0,1.0,0.0,3074.0,1.0,4.948256,4.948256,12.731758,0.0,0.0,64.0,0.0,0.0,122.959999,0.0,9968.0,176.769226,SSH
8.268146,4.475006,105344.0,0.0,14.972047,0.16929,0.0,0.0,0.0,0.0,0.0,92984.007812,86028.039062,0.0,64.0,1.0,48840.0,0.000982,1721542656.0,31872.0,0.170272,0.0,6955.968262,4.475006,4.475006,62.0,0.0,38.0,0.0,68.0,-0.0,1.0,0.0,3996.0,1.0,4.475006,4.475006,23.463655,0.0,0.0,106.0,0.0,0.0,105.157898,0.0,52836.0,718.235291,SSH
4.681278,4.699571,105344.0,0.0,5.319634,0.16929,0.0,0.0,0.0,0.0,0.0,10668.207031,6581.025879,0.0,64.0,1.0,4020.0,0.000982,1721542656.0,31872.0,0.170272,0.0,4087.181396,4.699571,4.699571,62.0,0.0,23.0,0.0,26.0,-0.0,1.0,0.0,2510.0,1.0,4.699571,4.699571,10.213698,0.0,0.0,49.0,0.0,0.0,109.130432,0.0,6530.0,154.615387,SSH
3.883406,4.892612,105344.0,0.0,7.153643,0.16929,0.0,1.0,0.0,0.0,1.754386,34904.871094,31616.650391,0.0,64.0,1.0,19888.0,0.000982,1721542656.0,31872.0,0.170272,0.0,3288.223145,4.892612,4.892612,62.0,0.0,20.0,0.0,36.0,-0.0,1.0,0.0,2116.0,1.0,4.892612,4.892612,11.241439,1.0,0.0,56.0,1.0,0.0,105.800003,0.0,22004.0,552.444458,SSH
6.759546,2.219084,105344.0,0.0,6.759546,0.16929,0.0,0.0,0.0,0.0,0.0,36746.691406,31987.972656,0.0,64.0,1.0,9464.0,0.000982,1721542656.0,31872.0,0.170272,0.0,4758.720215,2.219084,2.219084,62.0,0.0,16.0,0.0,16.0,-0.0,1.0,0.0,1408.0,1.0,2.219084,2.219084,13.969728,0.0,0.0,32.0,0.0,0.0,88.0,0.0,10872.0,591.5,SSH
5.398256,0.185245,105344.0,0.0,0.0,0.16929,0.0,0.0,0.0,0.0,0.0,2850.279297,0.0,0.0,64.0,0.0,66.0,0.000982,1721542656.0,31872.0,0.170272,0.0,2850.279297,0.185245,0.185245,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,1.0,0.185245,0.185245,10.796513,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,SSH
35.962425,0.139034,64000.0,0.0,35.962425,0.060937,0.0,0.0,0.0,0.0,0.0,142181.046875,105297.984375,0.0,64.0,0.0,2195.0,0.000489,1721542784.0,31872.0,0.061426,0.0,36883.0625,0.139034,0.139034,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,769.0,0.0,0.139034,0.139034,79.11734,0.0,0.0,12.0,0.0,0.0,128.166672,0.0,2964.0,365.833344,VIDEO
32.08007,0.124688,64128.0,0.0,32.08007,0.061824,0.0,0.0,0.0,0.0,0.0,71217.757812,37277.042969,0.0,64.0,0.0,726.0,0.00049,1721542784.0,31872.0,0.062314,0.0,33940.714844,0.124688,0.124688,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,661.0,0.0,0.124688,0.124688,72.180161,0.0,0.0,10.0,0.0,0.0,132.199997,0.0,1387.0,145.199997,VIDEO
480.909119,1.68431,3144704.0,0.0,846.043823,0.060734,0.0,14.0,0.0,0.0,0.621946,10481890.0,10216096.0,0.0,64.0,0.0,2152393.0,0.0,1721542784.0,31872.0,0.060734,0.0,265794.3125,1.68431,1.68431,62.0,0.0,811.0,0.0,1426.0,-0.0,0.0,0.0,56029.0,1.0,1.68431,1.68431,1327.546631,1.0,0.0,2237.0,14.0,0.0,69.086311,0.0,2208422.0,1509.391968,VIDEO
14.250346,4.491119,185216.0,0.0,47.426933,0.267204,0.0,9.0,0.0,0.0,3.125,572785.625,564470.5,0.0,64.0,0.0,318375.0,0.015187,1721542784.0,31872.0,0.282391,0.0,8315.077148,4.491119,4.491119,62.0,0.0,65.0,0.0,214.0,-0.0,0.0,0.0,4740.0,1.0,4.491119,4.491119,61.89994,1.0,0.0,279.0,9.0,0.0,72.92308,0.0,323115.0,1487.733643,VIDEO
4.640894,4.955941,168448.0,0.0,22.800917,0.23766,0.0,13.0,0.0,0.0,8.609272,271706.21875,268138.78125,1.0,64.0,0.0,167580.0,0.024441,1721542784.0,31872.0,0.262101,0.0,3567.435303,4.955941,4.955941,62.0,0.0,24.0,0.0,114.0,-0.0,0.0,0.0,2306.0,1.0,4.955941,4.955941,27.643589,1.0,0.0,138.0,13.0,0.0,96.083336,0.0,169886.0,1470.0,VIDEO
4.014243,0.249113,64256.0,0.0,0.0,0.22622,0.0,0.0,0.0,0.0,0.0,2247.97583,0.0,0.0,64.0,0.0,74.0,0.022893,1721542784.0,4077568.0,0.249113,0.0,2247.97583,0.249113,0.249113,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.249113,0.249113,8.028485,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
43.874245,3.783541,783360.0,0.0,173.118256,0.23766,0.0,25.0,0.0,0.0,2.948113,2116582.25,2092710.5,0.0,64.0,0.0,991243.0,0.024441,1721542784.0,31872.0,0.262101,0.0,23871.818359,3.783541,3.783541,62.0,0.0,167.0,0.0,656.0,-0.0,1.0,0.0,11358.0,1.0,3.783541,3.783541,217.256805,1.0,0.0,823.0,25.0,0.0,68.011978,0.0,1002601.0,1511.041138,VIDEO
3.934406,0.254168,64256.0,0.0,0.0,0.22622,0.0,0.0,0.0,0.0,0.0,2077.366211,0.0,0.0,64.0,0.0,66.0,0.022893,1721542784.0,4077568.0,0.249113,0.0,2077.366211,0.254168,0.254168,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.254168,0.254168,7.868811,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
6.852319,0.145936,8222720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3508.387207,0.0,0.0,64.0,0.0,74.0,0.040406,1721542784.0,4077568.0,0.040406,0.0,3508.387207,0.145936,0.145936,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,128.0,0.0,0.145936,0.145936,13.704638,0.0,0.0,3.0,0.0,0.0,64.0,0.0,202.0,74.0,VIDEO
73.67083,4.981619,1862656.0,0.0,201.340164,0.165909,0.0,168.0,0.0,0.0,10.909091,2476550.75,2432301.75,1.0,64.0,0.0,1516110.0,0.019423,1721542784.0,31872.0,0.185332,0.0,44249.070312,4.981619,4.981619,62.0,0.0,368.0,0.0,1004.0,-0.0,0.0,0.0,27629.0,1.0,4.981619,4.981619,275.211731,1.0,0.0,1372.0,168.0,0.0,75.078804,0.0,1543739.0,1510.069702,VIDEO
28.872061,4.745072,2604544.0,0.0,68.281364,0.165909,0.0,5.0,0.0,0.0,1.068376,842470.6875,827023.9375,0.0,64.0,0.0,492050.0,0.019423,1721542784.0,31872.0,0.185332,0.0,15446.762695,4.745072,4.745072,62.0,1.0,138.0,0.0,325.0,-0.0,1.0,0.0,9228.0,1.0,4.745072,4.745072,97.364174,1.0,0.0,463.0,5.0,0.0,66.869568,0.0,501278.0,1514.0,VIDEO
3.532393,3.963319,2604544.0,0.0,16.65271,0.165909,0.0,1.0,0.0,0.0,1.204819,203586.9375,201697.609375,0.0,64.0,0.0,101438.0,0.019423,1721542784.0,31872.0,0.185332,0.0,1889.325562,3.963319,3.963319,62.0,1.0,15.0,0.0,67.0,-0.0,1.0,0.0,1002.0,1.0,3.963319,3.963319,20.437416,1.0,0.0,82.0,1.0,0.0,66.800003,0.0,102440.0,1514.0,VIDEO
0.0,3.835158,2605440.0,0.0,0.260745,0.165909,0.0,1.0,0.0,0.0,25.0,1647.911255,1647.911255,0.0,64.0,0.0,1580.0,0.019423,1721542784.0,31872.0,0.185332,0.0,0.0,3.835158,3.835158,62.0,0.0,1.0,0.0,2.0,-0.0,1.0,0.0,66.0,1.0,3.835158,3.835158,0.521491,1.0,0.0,3.0,1.0,0.0,66.0,0.0,1646.0,790.0,VIDEO
38.955296,1.309193,2603520.0,0.0,202.414764,0.165909,0.0,49.0,0.0,0.0,13.351499,2458057.75,2435686.75,0.0,64.0,0.0,400102.0,0.019423,1721542784.0,31872.0,0.185332,0.0,22371.033203,1.309193,1.309193,62.0,0.0,52.0,0.0,266.0,-0.0,1.0,0.0,3732.0,1.0,1.309193,1.309193,242.133896,1.0,0.0,318.0,49.0,0.0,71.769234,0.0,403834.0,1504.142822,VIDEO
7.75308,0.128981,8222720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3969.577148,0.0,0.0,64.0,0.0,74.0,0.007512,1721542784.0,4077568.0,0.007512,0.0,3969.577148,0.128981,0.128981,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,128.0,0.0,0.128981,0.128981,15.506161,0.0,0.0,3.0,0.0,0.0,64.0,0.0,202.0,74.0,VIDEO
55.066139,3.686476,777344.0,0.0,205.616425,0.110198,0.0,24.0,0.0,0.0,2.431611,2507322.5,2476696.0,0.0,64.0,0.0,1142790.0,0.014078,1721542784.0,31872.0,0.124276,0.0,30626.539062,3.686476,3.686476,62.0,0.0,204.0,0.0,759.0,-0.0,0.0,0.0,14182.0,1.0,3.686476,3.686476,260.953827,1.0,0.0,963.0,24.0,0.0,69.519608,0.0,1156972.0,1505.652222,VIDEO
87.328064,1.099303,330624.0,0.0,188.301132,0.027865,0.0,0.0,0.0,0.0,0.0,2297346.5,2252088.75,0.0,64.0,0.0,310961.0,0.010539,1721542784.0,31872.0,0.038404,0.0,45257.769531,1.099303,1.099303,62.0,0.0,97.0,0.0,208.0,-0.0,0.0,0.0,6283.0,0.0,1.099303,1.099303,276.538849,0.0,0.0,305.0,0.0,0.0,64.773193,0.0,317244.0,1495.004761,VIDEO
20.461864,3.518741,400384.0,0.0,66.50106,0.110348,0.0,12.0,0.0,0.0,3.75,803080.4375,791130.6875,0.0,64.0,0.0,349460.0,0.024998,1721542784.0,31872.0,0.135346,0.0,11949.728516,3.518741,3.518741,62.0,0.0,73.0,0.0,235.0,-0.0,0.0,0.0,5328.0,1.0,3.518741,3.518741,87.247116,1.0,0.0,308.0,12.0,0.0,72.986298,0.0,354788.0,1487.063843,VIDEO
2.001045,0.499739,64256.0,0.0,0.0,0.406617,0.0,0.0,0.0,0.0,0.0,1120.584961,0.0,0.0,64.0,0.0,74.0,0.093122,1721542784.0,4077568.0,0.499739,0.0,1120.584961,0.499739,0.499739,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.499739,0.499739,4.002089,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
9.352612,0.106922,64256.0,0.0,0.0,0.406617,0.0,0.0,0.0,0.0,0.0,4938.179199,0.0,0.0,64.0,0.0,66.0,0.093122,1721542784.0,4077568.0,0.499739,0.0,4938.179199,0.106922,0.106922,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.106922,0.106922,18.705225,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
59.963051,1.584309,449152.0,0.0,140.124176,0.058757,0.0,18.0,0.0,0.0,5.341246,1692488.0,1658575.5,0.0,64.0,0.0,329941.0,0.00298,1721542784.0,31872.0,0.061737,0.0,33912.578125,1.584309,1.584309,62.0,0.0,96.0,0.0,223.0,-0.0,0.0,0.0,6786.0,1.0,1.584309,1.584309,200.71843,1.0,0.0,319.0,18.0,0.0,70.6875,0.0,336727.0,1479.55603,VIDEO
20.351357,3.685258,492032.0,0.0,77.606506,0.324406,0.0,41.0,0.0,0.0,10.148515,938413.5625,925614.4375,0.0,64.0,0.0,427881.0,0.017978,1721542784.0,31872.0,0.342384,0.0,12799.104492,3.685258,3.685258,62.0,0.0,76.0,0.0,287.0,-0.0,0.0,0.0,5974.0,1.0,3.685258,3.685258,98.229218,1.0,0.0,363.0,41.0,0.0,78.605263,0.0,433855.0,1490.874512,VIDEO
2.220421,0.450365,64256.0,0.0,0.0,0.43343,0.0,0.0,0.0,0.0,0.0,1243.435913,0.0,0.0,64.0,0.0,74.0,0.016935,1721542784.0,4077568.0,0.450365,0.0,1243.435913,0.450365,0.450365,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,140.0,0.0,0.450365,0.450365,4.440842,0.0,0.0,3.0,0.0,0.0,70.0,0.0,214.0,74.0,VIDEO
21.703274,0.046076,64256.0,0.0,0.0,0.43343,0.0,0.0,0.0,0.0,0.0,11459.328125,0.0,0.0,64.0,0.0,66.0,0.016935,1721542784.0,4077568.0,0.450365,0.0,11459.328125,0.046076,0.046076,62.0,0.0,2.0,0.0,1.0,-0.0,1.0,0.0,132.0,0.0,0.046076,0.046076,43.406548,0.0,0.0,3.0,0.0,0.0,66.0,0.0,198.0,66.0,VIDEO
5.630517,3.019261,46080.0,0.0,21.859655,0.1343,0.0,3.0,0.0,0.0,3.409091,257019.1875,253068.5625,1.0,64.0,0.0,96957.0,0.027427,1721542784.0,31872.0,0.161727,0.0,3950.635742,3.019261,3.019261,62.0,0.0,18.0,0.0,67.0,-0.0,0.0,0.0,1578.0,0.0,3.019261,3.019261,27.821379,1.0,0.0,85.0,3.0,0.0,87.666664,0.0,98535.0,1447.119385,VIDEO
26.553068,2.447928,460928.0,0.0,80.476227,0.1343,0.0,63.0,0.0,0.0,19.266055,976901.3125,959005.375,0.0,64.0,0.0,294936.0,0.027427,1721542784.0,31872.0,0.161727,0.0,17895.951172,2.447928,2.447928,61.0,0.0,66.0,0.0,198.0,-0.0,1.0,0.0,5560.0,1.0,2.447928,2.447928,107.437805,1.0,0.0,264.0,63.0,0.0,84.242424,0.0,300496.0,1489.575806,VIDEO
57.527569,1.147276,191616.0,0.0,108.953728,0.098182,0.0,0.0,0.0,0.0,0.0,1313183.5,1282306.875,0.0,64.0,0.0,185366.0,0.02587,1721542784.0,31872.0,0.124052,0.0,30876.615234,1.147276,1.147276,62.0,0.0,67.0,0.0,126.0,-0.0,0.0,0.0,4495.0,0.0,1.147276,1.147276,167.352921,0.0,0.0,193.0,0.0,0.0,67.089554,0.0,189861.0,1471.158691,VIDEO
104.246361,4.75796,2390272.0,0.0,312.949249,0.055859,0.0,35.0,0.0,0.0,1.730959,3838409.75,3780275.75,0.0,64.0,0.0,2249809.0,0.038405,1721542784.0,31872.0,0.094264,0.0,58134.160156,4.75796,4.75796,62.0,0.0,497.0,0.0,1490.0,-0.0,0.0,0.0,34644.0,1.0,4.75796,4.75796,417.405792,1.0,0.0,1987.0,35.0,0.0,69.706238,0.0,2284453.0,1509.938965,VIDEO
49.319302,1.115182,216064.0,0.0,125.540039,0.063866,0.0,0.0,0.0,0.0,0.0,1520153.625,1492290.875,0.0,64.0,0.0,209507.0,0.027359,1721542784.0,31872.0,0.091225,0.0,27862.714844,1.115182,1.115182,62.0,0.0,56.0,0.0,141.0,-0.0,0.0,0.0,3954.0,0.0,1.115182,1.115182,175.756058,0.0,0.0,197.0,0.0,0.0,70.60714,0.0,213461.0,1485.865234,VIDEO
92.774139,0.722184,202624.0,0.0,166.162643,0.107112,0.0,0.0,0.0,0.0,0.0,2003744.25,1953286.125,0.0,64.0,0.0,177798.0,0.004967,1721542784.0,31872.0,0.112079,0.0,50458.054688,0.722184,0.722184,62.0,0.0,68.0,0.0,121.0,-0.0,0.0,0.0,4622.0,0.0,0.722184,0.722184,260.321472,0.0,0.0,189.0,0.0,0.0,67.970589,0.0,182420.0,1469.404907,VIDEO
70.684937,4.993992,1853184.0,0.0,154.385513,0.054682,0.0,6.0,0.0,0.0,0.530035,1902168.875,1863597.75,1.0,64.0,0.0,1164857.0,0.007978,1721542784.0,31872.0,0.06266,0.0,38571.148438,4.993992,4.993992,62.0,0.0,354.0,0.0,772.0,-0.0,0.0,0.0,24146.0,1.0,4.993992,4.993992,225.270691,1.0,0.0,1126.0,6.0,0.0,68.209038,0.0,1189003.0,1508.88208,VIDEO
56.604797,4.434253,2903552.0,0.0,162.146805,0.054682,0.0,26.0,0.0,0.0,2.60521,1989885.5,1959198.875,0.0,64.0,0.0,1087458.0,0.007978,1721542784.0,31872.0,0.06266,0.0,30686.564453,4.434253,4.434253,62.0,0.0,252.0,0.0,720.0,-0.0,1.0,0.0,17076.0,1.0,4.434253,4.434253,218.977127,1.0,0.0,972.0,26.0,0.0,67.761902,0.0,1104534.0,1510.358276,VIDEO
15.544484,0.257326,64128.0,0.0,15.544484,0.09518,0.0,0.0,0.0,0.0,0.0,36063.203125,15482.305664,0.0,64.0,0.0,622.0,0.000993,1721542784.0,31872.0,0.096173,0.0,20580.896484,0.257326,0.257326,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,827.0,0.0,0.257326,0.257326,34.97509,0.0,0.0,10.0,0.0,0.0,165.399994,0.0,1449.0,124.400002,VIDEO
11.621474,0.430238,64128.0,0.0,9.297179,0.18853,0.0,0.0,0.0,0.0,0.0,23019.816406,9222.801758,0.0,64.0,0.0,619.0,0.013553,1721542784.0,31872.0,0.202083,0.0,13797.014648,0.430238,0.430238,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,890.0,0.0,0.430238,0.430238,23.242949,0.0,0.0,11.0,0.0,0.0,148.333328,0.0,1509.0,123.800003,VIDEO
23.377186,0.171107,64128.0,0.0,23.377186,0.056342,0.0,0.0,0.0,0.0,0.0,55263.667969,23797.974609,0.0,64.0,0.0,636.0,0.004966,1721542784.0,31872.0,0.061308,0.0,31465.691406,0.171107,0.171107,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,841.0,0.0,0.171107,0.171107,52.598667,0.0,0.0,10.0,0.0,0.0,168.199997,0.0,1477.0,127.199997,VIDEO
12.417054,0.402672,64128.0,0.0,9.933643,0.103248,0.0,0.0,0.0,0.0,0.0,25310.923828,10211.785156,0.0,64.0,0.0,642.0,0.01543,1721542784.0,31872.0,0.118678,0.0,15099.137695,0.402672,0.402672,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,911.0,0.0,0.402672,0.402672,24.834108,0.0,0.0,11.0,0.0,0.0,151.833328,0.0,1553.0,128.399994,VIDEO
