SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
14.80008,0.337836,64128.0,0.0,11.840064,0.153175,0.0,0.0,0.0,0.0,0.0,46507.773438,27800.470703,0.0,64.0,0.0,1467.0,0.000614,1721542656.0,31872.0,0.153789,0.0,18707.302734,0.337836,0.337836,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,948.0,0.0,0.337836,0.337836,29.600161,0.0,0.0,11.0,0.0,0.0,158.0,0.0,2415.0,293.399994,HTTP
11.751399,0.340385,64128.0,0.0,11.751399,0.167818,0.0,0.0,0.0,0.0,0.0,35959.28125,19460.318359,0.0,64.0,0.0,1035.0,0.000498,1721542656.0,31872.0,0.168316,0.0,16498.964844,0.340385,0.340385,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,877.0,0.0,0.340385,0.340385,26.440649,0.0,0.0,10.0,0.0,0.0,175.399994,0.0,1912.0,207.0,HTTP
2.950227,0.338957,8222720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.515991,0.0,0.0,64.0,0.0,74.0,0.000821,1721542656.0,4077568.0,0.000821,0.0,1510.515991,0.338957,0.338957,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,128.0,0.0,0.338957,0.338957,5.900453,0.0,0.0,3.0,0.0,0.0,64.0,0.0,202.0,74.0,HTTP
14.694515,0.340263,64128.0,0.0,11.755612,0.168567,0.0,0.0,0.0,0.0,0.0,48550.679688,29882.765625,0.0,64.0,0.0,1588.0,0.0,1721542656.0,31872.0,0.168567,0.0,18667.912109,0.340263,0.340263,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,952.0,0.0,0.340263,0.340263,29.38903,0.0,0.0,11.0,0.0,0.0,158.666672,0.0,2540.0,317.600006,HTTP
14.694515,0.340263,64128.0,0.0,11.755612,0.168567,0.0,0.0,0.0,0.0,0.0,40274.726562,21700.859375,0.0,64.0,0.0,1153.0,0.0,1721542656.0,31872.0,0.168567,0.0,18573.867188,0.340263,0.340263,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,947.0,0.0,0.340263,0.340263,29.38903,0.0,0.0,11.0,0.0,0.0,157.833328,0.0,2100.0,230.600006,HTTP
11.749536,0.340439,64128.0,0.0,11.749536,0.16922,0.0,0.0,0.0,0.0,0.0,53084.402344,36494.058594,0.0,64.0,0.0,1941.0,0.000499,1721542656.0,31872.0,0.169719,0.0,16590.34375,0.340439,0.340439,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,882.0,0.0,0.340439,0.340439,26.436455,0.0,0.0,10.0,0.0,0.0,176.399994,0.0,2823.0,388.200012,HTTP
6.315833,0.633329,63488.0,0.0,7.894791,0.0,0.0,0.0,0.0,0.0,0.0,30581.263672,21726.464844,0.0,64.0,0.0,2064.0,0.0,1721542656.0,31872.0,0.0,0.0,8854.797852,0.633329,0.633329,62.0,0.0,5.0,0.0,6.0,-0.0,0.0,0.0,876.0,0.0,0.633329,0.633329,15.789582,0.0,0.0,11.0,0.0,0.0,175.199997,0.0,2940.0,344.0,HTTP
11.747983,0.340484,63488.0,0.0,14.684978,0.154879,0.0,0.0,0.0,0.0,0.0,56930.722656,40201.597656,0.0,64.0,0.0,2053.0,0.000629,1721542656.0,31872.0,0.155508,0.0,16729.126953,0.340484,0.340484,62.0,0.0,5.0,0.0,6.0,-0.0,0.0,0.0,889.0,0.0,0.340484,0.340484,29.369957,0.0,0.0,11.0,0.0,0.0,177.800003,0.0,2942.0,342.166656,HTTP
21.510096,0.232449,63488.0,0.0,21.510096,0.168316,0.0,0.0,0.0,0.0,0.0,86866.367188,59574.359375,0.0,64.0,0.0,2077.0,0.000976,1721542656.0,31872.0,0.169292,0.0,27292.007812,0.232449,0.232449,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,951.0,0.0,0.232449,0.232449,47.322208,0.0,0.0,12.0,0.0,0.0,158.5,0.0,3028.0,346.166656,HTTP
24.828436,0.201382,62592.0,0.0,29.794123,0.13819,0.0,0.0,0.0,0.0,0.0,154452.734375,123268.21875,0.0,64.0,0.0,3620.0,0.000498,1721542656.0,31872.0,0.138688,0.0,31184.515625,0.201382,0.201382,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,942.0,0.0,0.201382,0.201382,59.588245,0.0,0.0,13.0,0.0,0.0,157.0,0.0,4562.0,517.142883,HTTP
24.828436,0.201382,64128.0,0.0,19.862749,0.137682,0.0,0.0,0.0,0.0,0.0,91646.726562,60382.757812,0.0,64.0,0.0,1899.0,0.001006,1721542656.0,31872.0,0.138688,0.0,31263.966797,0.201382,0.201382,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,944.0,0.0,0.201382,0.201382,49.656872,0.0,0.0,11.0,0.0,0.0,157.333328,0.0,2843.0,379.799988,HTTP
56.250202,0.124444,61568.0,0.0,56.250202,0.06175,0.0,0.0,0.0,0.0,0.0,401272.875,340715.5,0.0,64.0,0.0,6057.0,0.0,1721542656.0,31872.0,0.06175,0.0,60557.359375,0.124444,0.124444,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,1076.0,0.0,0.124444,0.124444,120.536148,0.0,0.0,16.0,0.0,0.0,134.5,0.0,7133.0,757.125,HTTP
75.903389,0.184445,62592.0,0.0,86.746727,0.06127,0.0,0.0,0.0,0.0,0.0,854585.4375,792561.5,0.0,64.0,0.0,19415.0,0.000497,1721542656.0,31872.0,0.061767,0.0,62023.910156,0.184445,0.184445,62.0,0.0,15.0,0.0,17.0,-0.0,0.0,0.0,1532.0,0.0,0.184445,0.184445,168.071793,0.0,0.0,32.0,0.0,0.0,102.133331,0.0,20947.0,1142.058838,HTTP
48.823357,0.122892,64128.0,0.0,48.823357,0.060349,0.0,0.0,0.0,0.0,0.0,277251.5625,221137.265625,0.0,64.0,0.0,3963.0,0.000497,1721542656.0,31872.0,0.060846,0.0,56114.3125,0.122892,0.122892,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1005.0,0.0,0.122892,0.122892,105.783943,0.0,0.0,14.0,0.0,0.0,143.571426,0.0,4968.0,566.142883,HTTP
40.923561,0.122179,62592.0,0.0,49.108276,0.059846,0.0,0.0,0.0,0.0,0.0,277429.0,225505.203125,0.0,64.0,0.0,4017.0,0.0,1721542656.0,31872.0,0.059846,0.0,51923.816406,0.122179,0.122179,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,951.0,0.0,0.122179,0.122179,98.216553,0.0,0.0,13.0,0.0,0.0,158.5,0.0,4968.0,573.857117,HTTP
48.906933,0.122682,64128.0,0.0,48.906933,0.059345,0.0,0.0,0.0,0.0,0.0,257837.34375,200583.625,0.0,64.0,0.0,3588.0,0.000501,1721542656.0,31872.0,0.059846,0.0,57253.714844,0.122682,0.122682,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1024.0,0.0,0.122682,0.122682,105.965019,0.0,0.0,14.0,0.0,0.0,146.285721,0.0,4612.0,512.571411,HTTP
29.176634,0.137096,64128.0,0.0,29.176634,0.059345,0.0,0.0,0.0,0.0,0.0,85604.25,44406.839844,0.0,64.0,0.0,951.0,0.000501,1721542656.0,31872.0,0.059846,0.0,41197.410156,0.137096,0.137096,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,882.0,0.0,0.137096,0.137096,65.64743,0.0,0.0,10.0,0.0,0.0,176.399994,0.0,1833.0,190.199997,HTTP
40.510105,0.123426,64128.0,0.0,40.510105,0.061111,0.0,0.0,0.0,0.0,0.0,168522.03125,117641.34375,0.0,64.0,0.0,2177.0,0.0,1721542656.0,31872.0,0.061111,0.0,50880.691406,0.123426,0.123426,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,941.0,0.0,0.123426,0.123426,89.122231,0.0,0.0,12.0,0.0,0.0,156.833328,0.0,3118.0,362.833344,HTTP
40.572559,0.123236,63488.0,0.0,40.572559,0.060422,0.0,0.0,0.0,0.0,0.0,227336.171875,176117.375,0.0,64.0,0.0,3255.0,0.000503,1721542656.0,31872.0,0.060925,0.0,51218.800781,0.123236,0.123236,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,946.0,0.0,0.123236,0.123236,89.259628,0.0,0.0,12.0,0.0,0.0,157.666672,0.0,4201.0,542.5,HTTP
40.738842,0.122733,64128.0,0.0,40.738842,0.060422,0.0,0.0,0.0,0.0,0.0,177034.703125,125605.992188,0.0,64.0,0.0,2312.0,0.0,1721542656.0,31872.0,0.060422,0.0,51428.710938,0.122733,0.122733,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,946.0,0.0,0.122733,0.122733,89.62545,0.0,0.0,12.0,0.0,0.0,157.666672,0.0,3258.0,385.333344,HTTP
40.738842,0.122733,63488.0,0.0,40.738842,0.060422,0.0,0.0,0.0,0.0,0.0,210994.609375,159500.703125,0.0,64.0,0.0,2936.0,0.0,1721542656.0,31872.0,0.060422,0.0,51493.894531,0.122733,0.122733,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,947.0,0.0,0.122733,0.122733,89.62545,0.0,0.0,12.0,0.0,0.0,157.833328,0.0,3883.0,489.333344,HTTP
64.768234,0.185276,64128.0,0.0,75.562943,0.061442,0.0,0.0,0.0,0.0,0.0,723590.75,667328.75,0.0,64.0,0.0,16558.0,0.0,1721542656.0,31872.0,0.061442,0.0,56262.007812,0.185276,0.185276,62.0,0.0,13.0,0.0,15.0,-0.0,0.0,0.0,1411.0,0.0,0.185276,0.185276,145.728531,0.0,0.0,28.0,0.0,0.0,108.53846,0.0,17969.0,1103.866699,HTTP
40.226231,0.124297,62592.0,0.0,48.271477,0.060867,0.0,0.0,0.0,0.0,0.0,289242.6875,237817.484375,0.0,64.0,0.0,4310.0,0.000863,1721542656.0,31872.0,0.06173,0.0,51425.214844,0.124297,0.124297,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,958.0,0.0,0.124297,0.124297,96.542953,0.0,0.0,13.0,0.0,0.0,159.666672,0.0,5268.0,615.714294,HTTP
32.405983,0.123434,64128.0,0.0,32.405983,0.060867,0.0,0.0,0.0,0.0,0.0,92357.046875,46729.425781,0.0,64.0,0.0,901.0,0.0,1721542656.0,31872.0,0.060867,0.0,45627.621094,0.123434,0.123434,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,880.0,0.0,0.123434,0.123434,72.91346,0.0,0.0,10.0,0.0,0.0,176.0,0.0,1781.0,180.199997,HTTP
40.422005,0.123695,64128.0,0.0,32.337605,0.06088,0.0,0.0,0.0,0.0,0.0,146748.046875,95589.960938,0.0,64.0,0.0,1847.0,0.0,1721542656.0,31872.0,0.06088,0.0,51158.089844,0.123695,0.123695,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,949.0,0.0,0.123695,0.123695,80.844009,0.0,0.0,11.0,0.0,0.0,158.166672,0.0,2796.0,369.399994,HTTP
32.337605,0.123695,64128.0,0.0,32.337605,0.060089,0.0,0.0,0.0,0.0,0.0,90739.320312,45337.320312,0.0,64.0,0.0,876.0,0.000791,1721542656.0,31872.0,0.06088,0.0,45401.996094,0.123695,0.123695,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,877.0,0.0,0.123695,0.123695,72.759613,0.0,0.0,10.0,0.0,0.0,175.399994,0.0,1753.0,175.199997,HTTP
40.422005,0.123695,64128.0,0.0,32.337605,0.060089,0.0,0.0,0.0,0.0,0.0,149011.6875,98112.289062,0.0,64.0,0.0,1896.0,0.000791,1721542656.0,31872.0,0.06088,0.0,50899.390625,0.123695,0.123695,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,944.0,0.0,0.123695,0.123695,80.844009,0.0,0.0,11.0,0.0,0.0,157.333328,0.0,2840.0,379.200012,HTTP
40.516014,0.123408,64128.0,0.0,40.516014,0.061151,0.0,0.0,0.0,0.0,0.0,230260.609375,179437.3125,0.0,64.0,0.0,3321.0,0.0,1721542656.0,31872.0,0.061151,0.0,50823.285156,0.123408,0.123408,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,940.0,0.0,0.123408,0.123408,89.135231,0.0,0.0,12.0,0.0,0.0,156.666672,0.0,4261.0,553.5,HTTP
32.336819,0.123698,64128.0,0.0,32.336819,0.060373,0.0,0.0,0.0,0.0,0.0,94423.515625,48957.945312,0.0,64.0,0.0,946.0,0.000503,1721542656.0,31872.0,0.060876,0.0,45465.566406,0.123698,0.123698,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,878.0,0.0,0.123698,0.123698,72.757843,0.0,0.0,10.0,0.0,0.0,175.600006,0.0,1824.0,189.199997,HTTP
40.421024,0.123698,64128.0,0.0,32.336819,0.060373,0.0,0.0,0.0,0.0,0.0,134456.5,83558.34375,0.0,64.0,0.0,1615.0,0.000503,1721542656.0,31872.0,0.060876,0.0,50898.152344,0.123698,0.123698,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,944.0,0.0,0.123698,0.123698,80.842049,0.0,0.0,11.0,0.0,0.0,157.333328,0.0,2559.0,323.0,HTTP
40.25214,0.124217,64128.0,0.0,32.20171,0.060765,0.0,0.0,0.0,0.0,0.0,127905.195312,77284.101562,0.0,64.0,0.0,1500.0,0.0,1721542656.0,31872.0,0.060765,0.0,50621.089844,0.124217,0.124217,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,943.0,0.0,0.124217,0.124217,80.50428,0.0,0.0,11.0,0.0,0.0,157.166672,0.0,2443.0,300.0,HTTP
40.416451,0.123712,63488.0,0.0,40.416451,0.060269,0.0,0.0,0.0,0.0,0.0,226267.453125,175181.0625,0.0,64.0,0.0,3250.0,0.000496,1721542656.0,31872.0,0.060765,0.0,51086.394531,0.123712,0.123712,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,947.0,0.0,0.123712,0.123712,88.916191,0.0,0.0,12.0,0.0,0.0,157.833328,0.0,4197.0,541.666687,HTTP
40.294312,0.124087,64128.0,0.0,40.294312,0.060961,0.0,0.0,0.0,0.0,0.0,235899.015625,182323.6875,0.0,64.0,0.0,3393.0,0.000502,1721542656.0,31872.0,0.061463,0.0,53575.316406,0.124087,0.124087,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,997.0,0.0,0.124087,0.124087,88.647484,0.0,0.0,12.0,0.0,0.0,166.166672,0.0,4390.0,565.5,HTTP
40.292358,0.124093,64128.0,0.0,32.233887,0.06171,0.0,0.0,0.0,0.0,0.0,144085.484375,90383.820312,0.0,64.0,0.0,1752.0,0.000497,1721542656.0,31872.0,0.062207,0.0,53701.65625,0.124093,0.124093,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,999.0,0.0,0.124093,0.124093,80.584717,0.0,0.0,11.0,0.0,0.0,166.5,0.0,2751.0,350.399994,HTTP
40.63818,0.123037,64128.0,0.0,32.510544,0.060662,0.0,0.0,0.0,0.0,0.0,125880.828125,74904.296875,0.0,64.0,0.0,1440.0,0.000492,1721542656.0,31872.0,0.061154,0.0,50976.535156,0.123037,0.123037,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,940.0,0.0,0.123037,0.123037,81.27636,0.0,0.0,11.0,0.0,0.0,156.666672,0.0,2380.0,288.0,HTTP
72.838516,0.123561,57728.0,0.0,89.024849,0.060888,0.0,0.0,0.0,0.0,0.0,770534.375,697890.125,0.0,64.0,0.0,11758.0,0.000497,1721542656.0,31872.0,0.061385,0.0,72644.28125,0.123561,0.123561,62.0,0.0,10.0,0.0,12.0,-0.0,0.0,0.0,1246.0,0.0,0.123561,0.123561,169.956543,0.0,0.0,22.0,0.0,0.0,124.599998,0.0,13004.0,979.833313,HTTP
79.845421,0.125242,56832.0,0.0,95.814507,0.06118,0.0,0.0,0.0,0.0,0.0,872103.625,797240.5625,0.0,64.0,0.0,13521.0,0.000497,1721542656.0,31872.0,0.061677,0.0,74863.070312,0.125242,0.125242,62.0,0.0,11.0,0.0,13.0,-0.0,0.0,0.0,1289.0,0.0,0.125242,0.125242,183.64447,0.0,0.0,24.0,0.0,0.0,117.181816,0.0,14810.0,1040.076904,HTTP
40.954067,0.122088,64128.0,0.0,32.763252,0.059577,0.0,0.0,0.0,0.0,0.0,141209.625,88591.835938,0.0,64.0,0.0,1690.0,0.0,1721542656.0,31872.0,0.059577,0.0,52617.785156,0.122088,0.122088,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,963.0,0.0,0.122088,0.122088,81.908134,0.0,0.0,11.0,0.0,0.0,160.5,0.0,2653.0,338.0,HTTP
40.628277,0.123067,64128.0,0.0,40.628277,0.061151,0.0,0.0,0.0,0.0,0.0,178244.375,125265.101562,0.0,64.0,0.0,2312.0,0.000497,1721542656.0,31872.0,0.061648,0.0,52979.273438,0.123067,0.123067,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,977.0,0.0,0.123067,0.123067,89.38221,0.0,0.0,12.0,0.0,0.0,162.833328,0.0,3289.0,385.333344,HTTP
40.121651,0.124621,64128.0,0.0,32.097321,0.061178,0.0,0.0,0.0,0.0,0.0,138917.203125,86598.570312,0.0,64.0,0.0,1686.0,0.000754,1721542656.0,31872.0,0.061932,0.0,52318.632812,0.124621,0.124621,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,978.0,0.0,0.124621,0.124621,80.243301,0.0,0.0,11.0,0.0,0.0,163.0,0.0,2664.0,337.200012,HTTP
32.318272,0.123769,64128.0,0.0,32.318272,0.0608,0.0,0.0,0.0,0.0,0.0,92300.976562,45310.214844,0.0,64.0,0.0,876.0,0.000496,1721542656.0,31872.0,0.061296,0.0,46990.765625,0.123769,0.123769,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,908.0,0.0,0.123769,0.123769,72.71611,0.0,0.0,10.0,0.0,0.0,181.600006,0.0,1784.0,175.199997,HTTP
40.200035,0.124378,64128.0,0.0,40.200035,0.06119,0.0,0.0,0.0,0.0,0.0,213156.65625,160607.171875,0.0,64.0,0.0,2996.0,0.000502,1721542656.0,31872.0,0.061692,0.0,52549.484375,0.124378,0.124378,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,980.0,0.0,0.124378,0.124378,88.440079,0.0,0.0,12.0,0.0,0.0,163.333328,0.0,3976.0,499.333344,HTTP
48.53191,0.12363,62592.0,0.0,48.53191,0.061733,0.0,0.0,0.0,0.0,0.0,303874.46875,246283.265625,0.0,64.0,0.0,4440.0,0.0,1721542656.0,31872.0,0.061733,0.0,57591.199219,0.12363,0.12363,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1038.0,0.0,0.12363,0.12363,105.152466,0.0,0.0,14.0,0.0,0.0,148.285721,0.0,5478.0,634.285706,HTTP
52.945347,0.094437,62720.0,0.0,52.945347,0.048299,0.0,0.0,0.0,0.0,0.0,252866.984375,182301.421875,0.0,64.0,0.0,2582.0,0.000503,1721542656.0,31872.0,0.048802,0.0,70565.5625,0.094437,0.094437,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,999.0,0.0,0.094437,0.094437,116.479767,0.0,0.0,12.0,0.0,0.0,166.5,0.0,3581.0,430.333344,HTTP
158.127777,0.290904,149632.0,0.0,254.379471,0.043266,0.0,0.0,0.0,0.0,0.0,3001512.75,2902263.5,0.0,64.0,0.0,106961.0,0.000507,1721542656.0,31872.0,0.043773,0.0,99249.242188,0.290904,0.290904,62.0,0.0,47.0,0.0,75.0,-0.0,0.0,0.0,3687.0,0.0,0.290904,0.290904,415.944794,0.0,0.0,122.0,0.0,0.0,78.446808,0.0,110648.0,1426.146606,HTTP
40.722252,0.122783,64128.0,0.0,40.722252,0.043763,0.0,0.0,0.0,0.0,0.0,180155.234375,126923.109375,0.0,64.0,0.0,2337.0,0.000507,1721542656.0,31872.0,0.04427,0.0,53232.125,0.122783,0.122783,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,980.0,0.0,0.122783,0.122783,89.588951,0.0,0.0,12.0,0.0,0.0,163.333328,0.0,3317.0,389.5,HTTP
40.722252,0.122783,63488.0,0.0,40.722252,0.043763,0.0,0.0,0.0,0.0,0.0,187257.203125,133894.765625,0.0,64.0,0.0,2466.0,0.000507,1721542656.0,31872.0,0.04427,0.0,53362.4375,0.122783,0.122783,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,982.0,0.0,0.122783,0.122783,89.588951,0.0,0.0,12.0,0.0,0.0,163.666672,0.0,3448.0,411.0,HTTP
40.722252,0.122783,63488.0,0.0,40.722252,0.043763,0.0,0.0,0.0,0.0,0.0,192274.171875,138651.125,0.0,64.0,0.0,2553.0,0.000507,1721542656.0,31872.0,0.04427,0.0,53623.058594,0.122783,0.122783,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,987.0,0.0,0.122783,0.122783,89.588951,0.0,0.0,12.0,0.0,0.0,164.5,0.0,3540.0,425.5,HTTP
40.722252,0.122783,63488.0,0.0,40.722252,0.043763,0.0,0.0,0.0,0.0,0.0,221919.984375,168362.078125,0.0,64.0,0.0,3100.0,0.000507,1721542656.0,31872.0,0.04427,0.0,53557.902344,0.122783,0.122783,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,986.0,0.0,0.122783,0.122783,89.588951,0.0,0.0,12.0,0.0,0.0,164.333328,0.0,4086.0,516.666687,HTTP
69.753494,0.215043,67072.0,0.0,79.053963,0.0596,0.0,0.0,0.0,0.0,0.0,812897.9375,756165.0625,0.0,64.0,0.0,21521.0,0.0,1721542656.0,31872.0,0.0596,0.0,56732.839844,0.215043,0.215043,62.0,0.0,16.0,0.0,18.0,-0.0,0.0,0.0,1626.0,0.0,0.215043,0.215043,153.457687,0.0,0.0,34.0,0.0,0.0,101.625,0.0,23147.0,1195.611084,HTTP
74.303177,0.215334,66944.0,0.0,83.591072,0.074999,0.0,0.0,0.0,0.0,0.0,830300.8125,767849.0,0.0,64.0,0.0,21816.0,0.000993,1721542656.0,31872.0,0.075992,0.0,62451.820312,0.215334,0.215334,62.0,0.0,17.0,0.0,19.0,-0.0,0.0,0.0,1786.0,0.0,0.215334,0.215334,162.538193,0.0,0.0,36.0,0.0,0.0,105.058823,0.0,23602.0,1148.210571,HTTP
64.275612,0.124464,56832.0,0.0,96.413422,0.060286,0.0,0.0,0.0,0.0,0.0,878904.75,807301.75,0.0,64.0,0.0,13606.0,0.001499,1721542656.0,31872.0,0.061785,0.0,71603.03125,0.124464,0.124464,62.0,0.0,9.0,0.0,13.0,-0.0,0.0,0.0,1253.0,0.0,0.124464,0.124464,168.723495,0.0,0.0,22.0,0.0,0.0,139.222229,0.0,14859.0,1046.615356,HTTP
49.900913,0.140278,61568.0,0.0,49.900913,0.061534,0.0,0.0,0.0,0.0,0.0,375368.90625,316058.125,0.0,64.0,0.0,6333.0,0.000496,1721542656.0,31872.0,0.06203,0.0,59310.796875,0.140278,0.140278,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,1188.0,0.0,0.140278,0.140278,106.930527,0.0,0.0,16.0,0.0,0.0,148.5,0.0,7521.0,791.625,HTTP
47.731174,0.125704,64128.0,0.0,55.686371,0.061534,0.0,0.0,0.0,0.0,0.0,413924.75,352701.5625,0.0,64.0,0.0,6333.0,0.000496,1721542656.0,31872.0,0.06203,0.0,61223.1875,0.125704,0.125704,62.0,0.0,7.0,0.0,8.0,-0.0,0.0,0.0,1122.0,0.0,0.125704,0.125704,111.372742,0.0,0.0,15.0,0.0,0.0,160.285721,0.0,7455.0,791.625,HTTP
113.55249,0.246582,83968.0,0.0,186.550522,0.061037,0.0,0.0,0.0,0.0,0.0,2137966.25,2057246.625,0.0,64.0,0.0,64788.0,0.000497,1721542656.0,31872.0,0.061534,0.0,80719.601562,0.246582,0.246582,62.0,0.0,29.0,0.0,47.0,-0.0,0.0,0.0,2576.0,0.0,0.246582,0.246582,304.158447,0.0,0.0,76.0,0.0,0.0,88.827583,0.0,67364.0,1378.46814,HTTP
63.640053,0.125707,59648.0,0.0,95.460075,0.061444,0.0,0.0,0.0,0.0,0.0,855322.3125,789645.75,0.0,64.0,0.0,13441.0,0.000694,1721542656.0,31872.0,0.062138,0.0,65676.53125,0.125707,0.125707,62.0,0.0,9.0,0.0,13.0,-0.0,0.0,0.0,1161.0,0.0,0.125707,0.125707,167.05513,0.0,0.0,22.0,0.0,0.0,129.0,0.0,14602.0,1033.923096,HTTP
114.958214,0.278362,118272.0,0.0,165.252441,0.061325,0.0,0.0,0.0,0.0,0.0,1901523.875,1822375.125,0.0,64.0,0.0,64788.0,0.000758,1721542656.0,31872.0,0.062083,0.0,79148.734375,0.278362,0.278362,62.0,0.0,33.0,0.0,47.0,-0.0,0.0,0.0,2840.0,0.0,0.278362,0.278362,283.803101,0.0,0.0,80.0,0.0,0.0,86.060608,0.0,67628.0,1378.46814,HTTP
149.264877,0.40197,244864.0,0.0,276.140015,0.061325,0.0,0.0,0.0,0.0,0.0,3307391.0,3215603.25,0.0,64.0,0.0,163027.0,0.000758,1721542656.0,31872.0,0.062083,0.0,91787.945312,0.40197,0.40197,62.0,0.0,61.0,0.0,112.0,-0.0,0.0,0.0,4688.0,0.0,0.40197,0.40197,427.892639,0.0,0.0,173.0,0.0,0.0,76.852463,0.0,167715.0,1455.598267,HTTP
151.836868,0.414919,233344.0,0.0,267.522095,0.059955,0.0,0.0,0.0,0.0,0.0,3207990.0,3115249.0,0.0,64.0,0.0,163027.0,0.000993,1721542656.0,31872.0,0.060948,0.0,92740.992188,0.414919,0.414919,62.0,0.0,64.0,0.0,112.0,-0.0,0.0,0.0,4886.0,0.0,0.414919,0.414919,421.769073,0.0,0.0,176.0,0.0,0.0,76.34375,0.0,167913.0,1455.598267,HTTP
69.648621,0.201009,63872.0,0.0,89.548225,0.059935,0.0,0.0,0.0,0.0,0.0,884020.125,822570.125,0.0,64.0,0.0,21816.0,0.000497,1721542656.0,31872.0,0.060432,0.0,61449.984375,0.201009,0.201009,62.0,0.0,15.0,0.0,19.0,-0.0,0.0,0.0,1654.0,0.0,0.201009,0.201009,164.171753,0.0,0.0,34.0,0.0,0.0,110.26667,0.0,23470.0,1148.210571,HTTP
47.639259,0.230902,63488.0,0.0,60.631783,0.059555,0.0,0.0,0.0,0.0,0.0,591800.875,545686.0625,0.0,64.0,0.0,16874.0,0.000992,1721542656.0,31872.0,0.060547,0.0,46114.800781,0.230902,0.230902,62.0,0.0,12.0,0.0,15.0,-0.0,0.0,0.0,1452.0,0.0,0.230902,0.230902,112.601883,0.0,0.0,27.0,0.0,0.0,121.0,0.0,18326.0,1124.93335,HTTP
58.675739,0.187471,64128.0,0.0,64.009903,0.076865,0.0,0.0,0.0,0.0,0.0,582660.8125,529404.5625,0.0,64.0,0.0,13439.0,0.0,1721542656.0,31872.0,0.076865,0.0,53256.234375,0.187471,0.187471,62.0,0.0,12.0,0.0,13.0,-0.0,0.0,0.0,1361.0,0.0,0.187471,0.187471,128.019806,0.0,0.0,25.0,0.0,0.0,113.416664,0.0,14800.0,1033.769287,HTTP
