TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,Dir_  <?>,State_A_A,State_A_PA,State_A_SPA,State_FA_FA,State_FPA_A,State_FPA_FA,State_FPA_FPA,State_FRPA_FA,State_FRPA_FPA,State_PA_A,State_PA_FA,State_PA_PA,State_RPA_PA,State_R_,State_SPA_SPA,State_S_SA,State__A,State__PA,State__SA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.08678422825440855,0.08702609787564747,0.0783410138248848,0.0,0.0,0.9792085396301189,0.09649637786259543,0.0075687161354965745,0.5659531343736035,0.9893204767033585,0.0,0.9893204767033585,0.0,0.9893204767033585,0.9893204767033585,0.9893204767033585,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.08436080467229072,0.08854667949951878,0.07753479125248508,0.0,0.0,0.0,0.0,0.0,0.0,0.02194188638058692,0.021482802933392418,0.011497682945560483,0.0,0.0,0.01740240754205093,0.021317948203638425,0.014243201736551948,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.16606166188768967,0.1661555816734237,0.16362095449970868,0.0,0.0,1.0,0.09703766666666667,0.0075687161354965745,0.5659531343736035,0.9716956130850412,0.0,0.9716956130850412,0.0,0.9716956130850412,0.9716956130850412,0.9716956130850412,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.16353017521090202,0.16554379210779596,0.16103379721669978,0.0,0.0,0.0,0.0,0.0,0.0,0.042962829405474176,0.041973532919812574,0.024776768899495753,0.0,0.0,0.03434577260994078,0.04078560580752927,0.030529574915443638,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.2703991286934264,0.27149396332694,0.22623020287091478,0.0,0.0,0.9966084768824307,0.09790706870229007,0.0075687161354965745,0.5659531343736035,0.9920286094018608,0.0,0.9920286094018608,0.0,0.9920286094018608,0.9920286094018608,0.9920286094018608,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.254380272550292,0.2714148219441771,0.220675944333996,0.0,0.0,0.0,0.0,0.0,0.0,0.06867576559640713,0.06733133804877546,0.033671057994491604,0.0,0.0,0.05233170151582811,0.06564825112323448,0.041117763537618826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3273617928578282,0.32848919192421905,0.2817416176704275,0.08692910548599225,0.0,0.9971952853368561,0.09736943002544529,0.0075687161354965745,0.5659531343736035,0.9894184815055937,0.0,0.9894184815055937,0.0,0.9894184815055937,0.9894184815055937,0.9894184815055937,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.3108371187540558,0.32820019249278154,0.27634194831013914,0.0,0.0,0.0,0.0,0.0,0.0,0.08341319761937938,0.08173148909614725,0.042118106999588574,0.0,0.0,0.064114830014293,0.07964159299072908,0.05172018494724158,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3009945505954717,0.3014406088611035,0.28370146723873085,0.0,0.0,0.9969443718626156,0.1135708269720102,0.0075687161354965745,0.5659531343736035,0.991455581323485,0.0,0.991455581323485,0.0,0.991455581323485,0.991455581323485,0.991455581323485,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.28033744321868914,0.3012512030798845,0.23856858846918486,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.07651562100145266,0.07482768020868277,0.04227432057069932,0.045351475,0.0,0.05770500480676404,0.07293271048008991,0.044507656130583974,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.24924452286868218,0.2502836170780231,0.20742624079665237,0.0,0.0,0.9926711856010567,0.10167730916030535,0.0075687161354965745,0.5659531343736035,0.9880454142252971,0.0,0.9880454142252971,0.0,0.9880454142252971,0.9880454142252971,0.9880454142252971,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.23231667748215443,0.25120307988450435,0.19483101391650098,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06353967645916038,0.06230351121142954,0.030959616905713562,0.006944450000000001,0.0,0.04798539879164438,0.06098702631780263,0.03640456470203556,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.25456806646454144,0.25507160932433415,0.23497007256740293,0.0,0.0,0.9963909438573316,0.09730630788804072,0.0075687161354965745,0.5659531343736035,0.9998889945607334,0.0,0.9998889945607334,0.0,0.9998889945607334,0.9998889945607334,0.9998889945607334,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.24659312134977288,0.2550529355149182,0.2306163021868787,0.0,0.0,0.0,0.0,0.0,0.0,0.06413273154879992,0.06274687860767673,0.034708521079619976,0.0,0.0,0.05033090978734183,0.061191787870473385,0.0426488242034507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.018153881812846037,0.01756830737072612,0.0441760686477038,0.0,0.0,0.9571716228533685,0.17684478371501275,0.0075687161354965745,0.5659531343736035,0.7925718360199651,0.0,0.7925718360199651,0.0,0.7925718360199651,0.7925718360199651,0.7925718360199651,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.01946787800129786,0.018286814244465835,0.02385685884691849,0.0,0.0,0.06666666666666667,0.0,0.6666666666666666,0.0,0.005488763104798931,0.0051848476622628975,0.0076115226388814745,0.15151515000000002,0.0,0.005012860381472536,0.005263503191257391,0.005146536858720921,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0013308858989648249,0.0009660208236826959,0.01822130409449653,0.0,0.0,1.0,0.43765903307888043,0.0075687161354965745,0.5659531343736035,0.10955936840905205,0.0,0.10955936840905205,0.0,0.10955936840905205,0.10955936840905205,0.10955936840905205,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.0004946439353775283,0.0,0.012388296797478847,0.625,0.0,0.002417594386389906,0.0,0.003384632053273643,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.001624976790496378,0.0011217071387279918,0.02425975952116108,0.0,0.0,0.3870541611624835,0.2913486005089059,0.0075687161354965745,0.5659531343736035,0.2615828175580604,0.0,0.2615828175580604,0.0,0.2615828175580604,0.2615828175580604,0.2615828175580604,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.003893575600259571,0.002887391722810395,0.007952286282306162,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.0011195769483256048,0.0007058333697095712,0.010362158230951445,0.3125,0.0,0.0030377009986674998,0.001771992240410272,0.004252781287974579,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.001283532280836863,0.0007873643965815368,0.023624132634143757,0.0,0.0,0.09056216314398945,0.18914334860050894,0.0075687161354965745,0.5659531343736035,0.9437732448889996,0.0,0.9437732448889996,0.0,0.9437732448889996,0.9437732448889996,0.9437732448889996,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.009085009733939001,0.008662175168431185,0.011928429423459244,0.0,0.0,0.0,0.0,0.0,0.0,0.0003073051967400485,0.0001831145115235747,0.0031103407460413408,0.0,0.0,0.0019645513240600207,0.001964551228645342,0.0019645510877721872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0012810399851459176,0.0008677597887770584,0.020181153662799937,0.0,0.0,0.11228533685601057,0.1938931221374046,0.0075687161354965745,0.5659531343736035,0.49438022463100695,0.0,0.49438022463100695,0.0,0.49438022463100695,0.49438022463100695,0.49438022463100695,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.007787151200519143,0.007699711260827719,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,0.0,0.0005735815549081259,0.00037920114932502063,0.004868233939279914,0.0,0.0,0.0032145718117541225,0.0032815419757038127,0.0030002670701878456,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.012640923744474892,0.012137151986850886,0.035277292229461306,0.0,0.0,0.5462638421400264,0.16946564503816794,0.0075687161354965745,0.5659531343736035,0.6777152080451943,0.0,0.6777152080451943,0.0,0.6777152080451943,0.6777152080451943,0.6777152080451943,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.020765736534717714,0.022136669874879694,0.019880715705765405,0.0,0.0,0.0,0.0,0.0,0.0,0.0045082079802074935,0.00422949606213114,0.006980309234090312,0.0,0.0,0.0062532493387496176,0.007523440187345827,0.004924433587657567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.03676260758928961,0.03661308249970968,0.04465278881296679,0.0,0.0,0.8814168348745046,0.11289674173027991,0.0075687161354965745,0.5659531343736035,0.6187953209707276,0.0,0.6187953209707276,0.0,0.6187953209707276,0.6187953209707276,0.6187953209707276,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.03958468526930564,0.04138594802694899,0.03777335984095427,0.0,0.0,0.0,0.0,0.0,0.0,0.014675940050726146,0.014269109703854367,0.010189021041461412,0.0,0.0,0.013055268134116683,0.01573052803908832,0.010786647830827266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.12300974612229944,0.12267443566901089,0.13846072355527306,0.0,0.0,0.9135930052840159,0.10728063358778626,0.0075687161354965745,0.5659531343736035,0.8629512846129461,0.0,0.8629512846129461,0.0,0.8629512846129461,0.8629512846129461,0.8629512846129461,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.12978585334198572,0.13378248315688163,0.12326043737574552,0.0,0.0,0.0,0.0,0.0,0.0,0.035785288015918695,0.034846216435437984,0.023518919268425625,0.0,0.0,0.030693519450807612,0.03706242481165322,0.02621226626874664,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.001546469476231599,0.0012429382856894925,0.01589067217543302,0.0,0.0,0.21444296961690884,0.19083969465648856,0.0075687161354965745,0.5659531343736035,0.2782656350161158,0.0,0.2782656350161158,0.0,0.2782656350161158,0.2782656350161158,0.2782656350161158,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.0011741753031285324,0.0009194121329744597,0.006380513366040797,0.0,0.0,0.004283373194030474,0.004164390351550539,0.003997814753939589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0006617045059459943,0.0003407233288286391,0.01573176545367869,0.0,0.0,0.11756935270805813,0.15114504198473283,0.0075687161354965745,0.5659531343736035,0.5958601971496603,0.0,0.5958601971496603,0.0,0.5958601971496603,0.5958601971496603,0.5958601971496603,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0045425048669695,0.002887391722810395,0.009940357852882702,0.0,0.0,0.06666666666666667,0.0,0.6666666666666666,0.0,0.00021996963939556794,9.412162306493446e-05,0.003151848160208293,0.5,0.0,0.0015558105206483093,0.0007779052556498558,0.002489296503699819,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.014538806913129787,0.013940305783236157,0.041103872027120084,0.0,0.0,0.7215323804491414,0.10969748218829518,0.0075687161354965745,0.5659531343736035,0.9543857649024803,0.0,0.9543857649024803,0.0,0.9543857649024803,0.9543857649024803,0.9543857649024803,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.024010382868267358,0.0192492781520693,0.03578528827037773,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.0036681152147953174,0.0034261271049613436,0.00606055921057255,0.064102575,0.0,0.005134294340873172,0.004613926252931148,0.006605199564893483,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.013160567396037,0.013010016244973692,0.021134593993325918,0.0,0.0,0.7088228778071334,0.14503816793893132,0.0075687161354965745,0.5659531343736035,0.7715758072145535,0.0,0.7715758072145535,0.0,0.7715758072145535,0.7715758072145535,0.7715758072145535,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.016223231667748216,0.018286814244465835,0.013916500994035784,0.0,0.0,0.0,0.0,0.0,0.0,0.004083728766569075,0.003944072208827383,0.003497680907313389,0.0,0.0,0.0042910578919346295,0.005406732801752463,0.002883590769358331,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.021028744892351518,0.020983197363031135,0.024630541871921183,0.0,0.0,0.8044914134742405,0.13146734860050893,0.0075687161354965745,0.5659531343736035,0.8817212043390126,0.0,0.8817212043390126,0.0,0.8817212043390126,0.8817212043390126,0.8817212043390126,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0227125243348475,0.025986525505293553,0.017892644135188866,0.0,0.0,0.0,0.0,0.0,0.0,0.005805893198630721,0.005658132782903489,0.00370064079766329,0.0,0.0,0.005257021597758375,0.006834127857729021,0.0033644935341233463,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.011840896827681429,0.011700719857789484,0.019386620054028286,0.0,0.0,0.7124874062087186,0.15521628498727735,0.0075687161354965745,0.5659531343736035,0.7102298012602618,0.0,0.7102298012602618,0.0,0.7102298012602618,0.7102298012602618,0.7102298012602618,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.01427644386761843,0.016361886429258905,0.011928429423459244,0.0,0.0,0.0,0.0,0.0,0.0,0.003963779115233542,0.003828473700649582,0.0033887039295682803,0.0,0.0,0.004102293933190207,0.00522110128448088,0.002610550701408963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.001028071972514963,0.0007120734737317626,0.01589067217543302,0.0,0.0,0.12285336856010567,0.19083969465648856,0.0075687161354965745,0.5659531343736035,0.6921459151498424,0.0,0.6921459151498424,0.0,0.6921459151498424,0.6921459151498424,0.6921459151498424,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.0003140980120970223,0.0002116747535467226,0.002565178210384038,0.0,0.0,0.0017220581781321196,0.0016742231731755883,0.0016072541343572213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.01430328497033545,0.014000283298048689,0.02860320991577944,0.0,0.0,0.762775536988111,0.11450381679389314,0.0075687161354965745,0.5659531343736035,0.6804073399596581,0.0,0.6804073399596581,0.0,0.6804073399596581,0.6804073399596581,0.6804073399596581,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.01946787800129786,0.018286814244465835,0.02385685884691849,0.0,0.0,0.0,0.0,0.0,0.0,0.005042347570009555,0.0048131289054078935,0.0057407533894858155,0.0,0.0,0.0058392255621091665,0.00613118631068405,0.005994938026678349,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.001048010338042526,0.0007324913511147522,0.01589067217543302,0.0,0.0,0.12637604227212682,0.19083969465648856,0.0075687161354965745,0.5659531343736035,0.6941900153107503,0.0,0.6941900153107503,0.0,0.6941900153107503,0.6941900153107503,0.6941900153107503,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.00031930043493167976,0.00021717877504417332,0.0025576249499592585,0.0,0.0,0.0017169874879125718,0.0016692933872015719,0.0016025216138749018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0010181027897511817,0.0007018645350402678,0.01589067217543302,0.0,0.0,0.12109202642007925,0.19083969465648856,0.0075687161354965745,0.5659531343736035,0.6609023842168267,0.0,0.6609023842168267,0.0,0.6609023842168267,0.6609023842168267,0.6609023842168267,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.00032584791773672015,0.00021858269713643266,0.002686444557570802,0.0,0.0,0.0018034669243711947,0.0017533704327584228,0.001683235876078878,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0014667160141213474,0.001161266776157534,0.01589067217543302,0.0,0.0,0.2003522747688243,0.19083969465648856,0.0075687161354965745,0.5659531343736035,0.6952290662242451,0.0,0.6952290662242451,0.0,0.6952290662242451,0.6952290662242451,0.6952290662242451,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.0004457180350341371,0.000343749001281268,0.0025538022059475337,0.0,0.0,0.0017144214193728965,0.0016667983667147225,0.0016001266166332424,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0011900711924264118,0.0007848121619086631,0.01975740240478839,0.0,0.0,0.11605962945838838,0.18982187913486007,0.0075687161354965745,0.5659531343736035,0.7890376628454795,0.0,0.7890376628454795,0.0,0.7890376628454795,0.7890376628454795,0.7890376628454795,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.007138221933809214,0.0067372473532242546,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,0.0,0.0003298345042189216,0.0002106388687294606,0.0029852400965565927,0.0,0.0,0.0018462814806535265,0.0017623595517110434,0.001879850354698869,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0017284070616706106,0.0012340054643344344,0.023994914984903862,0.0,0.0,0.18248725627476883,0.1646673969465649,0.0075687161354965745,0.5659531343736035,0.8409622071481503,0.0,0.8409622071481503,0.0,0.8409622071481503,0.8409622071481503,0.8409622071481503,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.008436080467229072,0.0067372473532242546,0.013916500994035784,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.0004561485331383851,0.00031059312966027065,0.0036454172583505313,0.16666667500000001,0.0,0.002047245289640457,0.0016535441207845825,0.0026456706532198533,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0004797669205069828,0.0002271488858857594,0.012712537740346417,0.0,0.0,0.11756935270805813,0.15267175572519084,0.0075687161354965745,0.5659531343736035,0.9668363749823742,0.0,0.9668363749823742,0.0,0.9668363749823742,0.9668363749823742,0.9668363749823742,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.003244646333549643,0.0019249278152069298,0.007952286282306162,0.0,0.0,0.06666666666666667,0.0,0.6666666666666666,0.0,8.766234689981905e-05,2.900352512130379e-05,0.0014691028889427806,0.625,0.0,0.0006848886857967762,0.00023971107473654284,0.0011506128140142194,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.00021932202080319213,0.0001135744429428797,0.006356268870173209,0.0,0.0,0.11756935270805813,0.15267175572519084,0.0075687161354965745,0.5659531343736035,0.8052864590364929,0.0,0.8052864590364929,0.0,0.8052864590364929,0.8052864590364929,0.8052864590364929,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,2.3475488139311722e-05,0.0,0.0005879407261175128,0.625,0.0,0.0003289141813839954,0.0,0.0004604798420097705,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.00011838404531990484,0.0001135744429428797,0.0020657873828062927,0.0,0.0,0.11756935270805813,0.09923664122137406,0.0075687161354965745,0.5659531343736035,0.0004940242071861522,0.0,0.0004940242071861522,0.0,0.0004940242071861522,0.0004940242071861522,0.0004940242071861522,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680740597929175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
5.981509658268876e-05,0.0,0.0042904814873669156,0.0,0.0,0.0,0.20610687022900764,0.00815392378195894,0.1520632918334472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
0.00010093797548328727,4.211187210241607e-05,0.0042904814873669156,0.0,0.0,0.043593130779392336,0.20610687022900764,0.0075687161354965745,0.5659531343736035,0.08502316613514062,0.0,0.08502316613514062,0.0,0.08502316613514062,0.08502316613514062,0.08502316613514062,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015576349891558757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.04807389158264515,0.048446518560488594,0.03427088299168388,0.0,0.0,0.9644344841479524,0.10975403307888042,0.0075687161354965745,0.5659531343736035,0.9768968679465294,0.0,0.9768968679465294,0.0,0.9768968679465294,0.9768968679465294,0.9768968679465294,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.042829331602855285,0.05004812319538018,0.029821073558648107,0.0,0.0,0.0,0.0,0.0,0.0,0.012203747393769244,0.01200894220407865,0.004878888498439937,0.0,0.0,0.008947427959686338,0.012099362221477287,0.0053142296784378365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
