TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_PA,State_FA_A,State_FA_FPA,State_FA_PA,State_FPA_FPA,State_FPA_FSPA,State_FPA_PA,State_FRPA_FPA,State_FSPA_FSPA,State_PA_A,State_PA_FPA,State_PA_PA,State_PA_SPA,State_RA_PA,State_R_,State_R_PA,State_SA_SPA,State_SPA_FSPA,State_SPA_SPA,State_S_RA,State_S_SA,State__FA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.7895603771441554,0.7894673668417104,0.6392561983471075,0.0,0.0,0.6683518124174372,0.27904039393939395,1.5688981628202148e-05,0.007816423907584129,0.10780871456409478,0.0,0.10780871456409478,0.0,0.10780871456409478,0.10780871456409478,0.10780871456409478,1.0,0.0,0.06134872067012838,0.004920586105296575,0.060804807521444834,0.71875,0.7647058823529411,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.35999770776468665,0.5411493982217931,0.03801425635519659,0.0,0.0,0.028247246556808728,0.035295140019145556,0.03662160908205387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.8048960581619903,0.8076519129782446,0.6119834710743801,0.0,0.0,0.6584226340819023,0.28049243560606063,1.5688981628202148e-05,0.010673028628829734,0.09850481125684696,0.0,0.09850481125684696,0.0,0.09850481125684696,0.09850481125684696,0.09850481125684696,1.0,0.0,0.0900898117111247,0.004930506641799189,0.0896025502264295,0.71875,0.7941176470588235,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.40215312131893227,0.6068001491372587,0.039713628706231886,0.0,0.0,0.03091523473086289,0.04017396239505241,0.03807653684295913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.822503691923208,0.8240360090022505,0.6425619834710744,0.0,0.0,0.6717794564068693,0.2804834204545455,1.5688981628202148e-05,0.007816423907584129,0.388333259664265,0.0,0.388333259664265,0.0,0.388333259664265,0.388333259664265,0.388333259664265,1.0,0.0,0.22882707383100354,0.014831202071408022,0.2272762763247877,0.734375,0.7941176470588235,0.65625,0.0,0.0,0.08333333333333333,0.0,0.125,0.0,0.10424648624857004,0.15703897278407175,0.010603601165589543,0.04081632,0.0,0.008012451693407616,0.01019054793979748,0.010166856637016844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.8580029535385664,0.8425806451612903,0.9037190082644628,0.0,0.0,0.6623655290620872,0.28565831439393935,1.5688981628202148e-05,0.007816423907584129,0.8484516595241004,0.0,0.8484516595241004,0.0,0.8484516595241004,0.8484516595241004,0.8484516595241004,1.0,0.0,0.20820732600240485,0.00987093382010099,0.20728801512043032,0.875,0.8235294117647058,0.90625,0.0,0.0,0.41666666666666663,0.2727272727272727,0.25,0.0,0.0498729396352741,0.07359669460525063,0.0069210141502205605,0.16129032,0.0,0.004369513914195931,0.004843568292595577,0.006514667586826992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0022151539247983643,0.001980495123780945,0.02727272727272727,0.0,0.0,0.043593130779392336,0.25,1.5688981628202148e-05,0.007816423907584129,0.0002982097216369253,0.0,0.0002982097216369253,0.0,0.0002982097216369253,0.0002982097216369253,0.0002982097216369253,1.0,0.0,0.20820732600240485,0.00987093382010099,0.20728801512043032,0.015625,0.029411764705882353,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219986800785439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.5158184709758037,0.5165791447861965,0.4140495867768595,0.0,0.0,0.6316967741083224,0.2919580303030303,1.5688981628202148e-05,0.007816423907584129,0.9254127684562515,0.0,0.9254127684562515,0.0,0.9254127684562515,0.9254127684562515,0.9254127684562515,1.0,0.0,0.22693007852646996,0.008194363151159215,0.22627605554927332,0.46875,0.5294117647058824,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.026919165947077675,0.04051755114747681,0.0027791319479205504,0.0,0.0,0.0021461395169826555,0.002796032502754989,0.0025598061153066756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.17829149153697604,0.18172543135783945,0.1140495867768595,0.0,0.0,1.0,0.26136363636363635,1.5688981628202148e-05,0.007816423907584129,0.06535893070114085,0.0,0.06535893070114085,0.0,0.06535893070114085,0.06535893070114085,0.06535893070114085,1.0,0.0,0.22693007852646996,0.008194363151159215,0.22627605554927332,0.109375,0.11764705882352941,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.10533434953168296,0.16026070149532712,0.00880578964586274,0.0,0.0,0.007090310160775247,0.006986265603178482,0.00906103076265196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.25641826650005684,0.2518829707426857,0.2847107438016529,0.0,0.0,0.6930317040951123,0.26098485606060606,1.5688981628202148e-05,0.007816423907584129,0.1357150243097925,0.0,0.1357150243097925,0.0,0.1357150243097925,0.1357150243097925,0.1357150243097925,1.0,0.0,0.22693007852646996,0.008194363151159215,0.22627605554927332,0.265625,0.23529411764705882,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.08509130831708817,0.12480981756556936,0.012722327823633719,0.0,0.0,0.008292646511499923,0.00785052867126373,0.013091091761272959,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.8761217766670454,0.878469617404351,0.6731404958677686,0.0,0.0,0.6667653817701453,0.2804752121212121,1.5688981628202148e-05,0.007816423907584129,0.5224542320079634,0.0,0.5224542320079634,0.0,0.5224542320079634,0.5224542320079634,0.5224542320079634,1.0,0.0,0.12501494622716922,0.004930506641799189,0.12459816163998512,0.78125,0.8529411764705882,0.6875,0.0,0.0,0.25,0.09090909090909091,0.25,0.0,0.08274595747201327,0.12476735587549544,0.008275325051497655,0.11111112000000001,0.0,0.006335689718981054,0.008157152289878466,0.00793473352207635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.9270987163467,0.9104576144036008,0.9743801652892562,0.0,0.0,0.6464609927344782,0.2791193181818182,1.5688981628202148e-05,0.007816423907584129,0.9886762308451255,0.0,0.9886762308451255,0.0,0.9886762308451255,0.9886762308451255,0.9886762308451255,1.0,0.0,0.2260312896746761,0.009741966845567008,0.2251654470165689,0.96875,0.9117647058823529,1.0,0.0,0.0,0.5833333333333333,0.0,0.875,0.0,0.046405020624115424,0.06849063406089242,0.006425915672109683,0.2,0.0,0.004151545111900774,0.004618447006764902,0.006189689953356505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.004345109621719868,0.001980495123780945,0.05826446280991735,0.0,0.0,0.043593130779392336,0.26704545454545453,1.5688981628202148e-05,0.007816423907584129,0.20917361905998133,0.0,0.20917361905998133,0.0,0.20917361905998133,0.20917361905998133,0.20917361905998133,1.0,0.0,0.2260312896746761,0.009741966845567008,0.2251654470165689,0.03125,0.029411764705882353,0.0625,0.0,0.0,0.08333333333333333,0.0,0.125,0.0,0.0004920670324805441,0.0,0.0009437443531235432,0.5,0.0,0.0006329875372813131,0.0,0.0009437446886139236,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.12367942746790866,0.10769692423105776,0.33884297520661155,0.0,0.0,0.2633935079260238,0.3106060606060606,1.5688981628202148e-05,0.007816423907584129,0.9980921378036923,0.0,0.9980921378036923,0.0,0.9980921378036923,0.9980921378036923,0.9980921378036923,1.0,0.0,0.393102568064111,0.004930506641799189,0.3932267687618801,0.28125,0.2647058823529412,0.3125,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,0.005706689302112877,0.0073729459168450796,0.0020558368748072944,0.19047619999999998,0.0,0.0011939167034815082,0.001219967377956748,0.0017800544313700017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.7917755310689538,0.8052813203300825,0.4537190082644628,0.0,0.0,0.8862615911492734,0.2599431818181818,1.5688981628202148e-05,0.007816423907584129,0.9228872861255276,0.0,0.9228872861255276,0.0,0.9228872861255276,0.9228872861255276,0.9228872861255276,1.0,0.0,0.393102568064111,0.004930506641799189,0.3932267687618801,0.546875,0.5882352941176471,0.5,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.041665783059180554,0.06370759652408217,0.0031030693511876636,0.2,0.0,0.00251068108151098,0.003133529128015134,0.0032085138142957503,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.004345109621719868,0.001980495123780945,0.05826446280991735,0.0,0.0,0.043593130779392336,0.26704545454545453,1.5688981628202148e-05,0.007816423907584129,0.00020100655281362172,0.0,0.00020100655281362172,0.0,0.00020100655281362172,0.00020100655281362172,0.00020100655281362172,1.0,0.0,0.393102568064111,0.004930506641799189,0.3932267687618801,0.03125,0.029411764705882353,0.0625,0.0,0.0,0.08333333333333333,0.0,0.125,0.0,0.5120601136445874,0.0,0.9820894488211552,0.5,0.0,0.6587065044791026,0.0,0.9820895404095379,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.9245143701011019,0.9320630157539385,0.6392561983471075,0.0,0.0,0.6838617562747688,0.27904039393939395,1.5688981628202148e-05,0.011363636363636364,0.1271517451468918,0.0,0.1271517451468918,0.0,0.1271517451468918,0.1271517451468918,0.1271517451468918,1.0,0.0,0.08332807136571571,0.00987093382010099,0.08215676138474709,0.78125,0.8823529411764706,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.3591377231376126,0.5445779066969709,0.0322313185174019,0.0,0.0,0.026032737001851478,0.03471398338846863,0.03105052431584704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.9314154265591276,0.9435858964741185,0.5809917355371901,0.0,0.0,0.7692401842800528,0.28030303030303033,1.5688981628202148e-05,0.007816423907584129,0.7090805160248224,0.0,0.7090805160248224,0.0,0.7090805160248224,0.7090805160248224,0.7090805160248224,1.0,0.0,0.37493198626962326,0.009960218648624517,0.3743370003607795,0.703125,0.7941176470588235,0.59375,0.0,0.0,0.08333333333333333,0.0,0.125,0.0,0.06463131733698883,0.09848261216845088,0.005222898813069626,0.042553200000000006,0.0,0.004201352669339266,0.005580930054359208,0.005011159687794739,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.008974213336362604,0.0,0.15289256198347106,0.0,0.0,0.0,0.28030303030303033,0.01632293710016797,0.023466652298235878,0.9899324717985805,0.0,0.9899324717985805,0.0,0.9899324717985805,0.9899324717985805,0.9899324717985805,1.0,0.0,0.37493198626962326,0.009960218648624517,0.3743370003607795,0.0625,0.0,0.15625,0.0,0.0,0.0,0.0,0.5,0.0,0.0004334699135621167,0.0,0.0008313598680061397,0.0,0.0,0.00026750162972571457,0.0,0.0007976558632463783,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0
0.0006815858230148812,0.0023405851462865715,0.0,0.0,0.0,0.05151915455746367,0.0,1.5688981628202148e-05,0.023466652298235878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37493198626962326,0.009960218648624517,0.3743370003607795,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.012012950130637284,0.006121530382595649,0.1128099173553719,0.0,0.0,0.04491413474240423,0.2585227272727273,1.5688981628202148e-05,0.007816423907584129,0.030882806779501008,0.0,0.030882806779501008,0.0,0.030882806779501008,0.030882806779501008,0.030882806779501008,1.0,0.0,0.37493198626962326,0.009960218648624517,0.3743370003607795,0.09375,0.08823529411764705,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.01600701739392098,0.010155632877685198,0.018456103347404527,0.0,0.0,0.012861944749465826,0.009856936980240988,0.019176342313656124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.9627115755992276,0.963390847711928,0.7636363636363637,0.0,0.0,0.7573363130779392,0.2916666666666667,1.5688981628202148e-05,0.007816423907584129,0.8372472942617928,0.0,0.8372472942617928,0.0,0.8372472942617928,0.8372472942617928,0.8372472942617928,1.0,0.0,0.20918538023873662,0.006210255850636402,0.20876478792088696,0.796875,0.8235294117647058,0.75,0.0,0.0,1.0,0.9090909090909092,0.25,0.0,0.05667154719926557,0.08527427324601351,0.0058812238564219235,0.375,0.0,0.004032632034466446,0.004908387223652032,0.005422946928918281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.00477110076110417,0.0,0.09173553719008264,0.0,0.0,0.0,0.28030303030303033,0.01632293710016797,0.023466652298235878,0.985267719727663,0.0,0.985267719727663,0.0,0.985267719727663,0.985267719727663,0.985267719727663,1.0,0.0,0.20918538023873662,0.006210255850636402,0.20876478792088696,0.03125,0.0,0.09375,0.0,0.0,0.0,0.0,0.25,0.0,0.00021776108815037788,0.0,0.00041764797010676173,0.0,0.0,0.0001343840178811448,0.0,0.0004007160625503923,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0
0.017863228444848347,0.008102025506376594,0.1706611570247934,0.0,0.0,0.04458388375165125,0.26073233333333334,1.5688981628202148e-05,0.007816423907584129,0.4368628417286403,0.0,0.4368628417286403,0.0,0.4368628417286403,0.4368628417286403,0.4368628417286403,1.0,0.0,0.20918538023873662,0.006210255850636402,0.20876478792088696,0.140625,0.11764705882352941,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0018184790026601935,0.0010716076209175184,0.0021957197836897616,0.0,0.0,0.001363859390389623,0.0010452136342846917,0.002259364313890209,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
1.0000000000000002,0.9905176294073518,0.9326446280991735,0.0,0.0,0.6813284346103038,0.28497473484848485,1.5688981628202148e-05,0.00941737820190859,0.8056638646419872,0.0,0.8056638646419872,0.0,0.8056638646419872,0.8056638646419872,0.8056638646419872,1.0,0.0,0.22875586933302883,0.004870983422783504,0.22855650506975964,0.953125,0.9411764705882353,0.9375,0.0,0.0,0.16666666666666666,0.09090909090909091,0.125,0.0,0.061466257367061954,0.09153396084002939,0.007530152274058423,0.0625,0.0,0.005012427479763918,0.005856478240343974,0.007105675268040691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0022151539247983643,0.001980495123780945,0.02727272727272727,0.0,0.0,0.043593130779392336,0.25,1.5688981628202148e-05,0.007816423907584129,0.00028920942822736016,0.0,0.00028920942822736016,0.0,0.00028920942822736016,0.00028920942822736016,0.00028920942822736016,1.0,0.0,0.20918538023873662,0.006210255850636402,0.20876478792088696,0.015625,0.029411764705882353,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22890733544807274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0022151539247983643,0.001980495123780945,0.02727272727272727,0.0,0.0,0.043593130779392336,0.25,1.5688981628202148e-05,0.007816423907584129,0.00012020391864774789,0.0,0.00012020391864774789,0.0,0.00012020391864774789,0.00012020391864774789,0.00012020391864774789,1.0,0.0,0.20918538023873662,0.006210255850636402,0.20876478792088696,0.015625,0.029411764705882353,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507487826111757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.05855958196069522,0.036879219804951235,0.3665289256198347,0.0,0.0,0.08117569484808454,0.30544075757575756,1.5688981628202148e-05,0.007816423907584129,0.2684555516509838,0.0,0.2684555516509838,0.0,0.2684555516509838,0.2684555516509838,0.2684555516509838,1.0,0.0,0.22524535323476663,0.0051685995178619255,0.22499851918862304,0.3125,0.29411764705882354,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.010335758501684465,0.009509552382660479,0.008358032654622472,0.0,0.0,0.004932076234443293,0.0051026864898334095,0.007353412258489191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.060774735885493585,0.03921980495123781,0.3665289256198347,0.0,0.0,0.07847964597093791,0.30544075757575756,1.5688981628202148e-05,0.007816423907584129,0.2719300649201164,0.0,0.2719300649201164,0.0,0.2719300649201164,0.2719300649201164,0.2719300649201164,1.0,0.0,0.22867929091067868,0.014791519925397564,0.22713357995573719,0.328125,0.3235294117647059,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.010640845437993053,0.010083457996863937,0.008251240252045544,0.0,0.0,0.005112510628654419,0.005597209365117634,0.007259455784111683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.06316028626604567,0.0377794448612153,0.42107438016528925,0.0,0.0,0.08315720079260237,0.2969114128787879,1.5688981628202148e-05,0.007816423907584129,0.27140384776543713,0.0,0.27140384776543713,0.0,0.27140384776543713,0.27140384776543713,0.27140384776543713,1.0,0.0,0.2065803703977376,0.009682443626551324,0.2056833540646926,0.34375,0.29411764705882354,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.011083449504287125,0.009635669994450142,0.009639989463602262,0.0,0.0,0.005366348246985503,0.0050472560150609256,0.008728238063482783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.06384187208906054,0.038499624906226555,0.42107438016528925,0.0,0.0,0.08474240620871863,0.2969114128787879,1.5688981628202148e-05,0.007816423907584129,0.12330001958063833,0.0,0.12330001958063833,0.0,0.12330001958063833,0.12330001958063833,0.12330001958063833,1.0,0.0,0.08274097012769789,0.004851142349778275,0.08224964864384601,0.34375,0.29411764705882354,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.02464341952402368,0.02160248512469347,0.02121921842944292,0.0,0.0,0.011812224559148857,0.011109848806685162,0.01921230069626975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.06469385436782915,0.03939984996249062,0.42107438016528925,0.0,0.0,0.08672391215323647,0.2969114128787879,1.5688981628202148e-05,0.007816423907584129,0.13272892696301897,0.0,0.13272892696301897,0.0,0.13272892696301897,0.13272892696301897,0.13272892696301897,1.0,0.0,0.08368946777996468,0.007301514865923949,0.0828675508456779,0.34375,0.29411764705882354,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.023187677742972694,0.020536989166650078,0.019711830414997186,0.0,0.0,0.01097309782891404,0.010320618049877424,0.01784748208389033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.06571623310235147,0.0404801200300075,0.42107438016528925,0.0,0.0,0.08910171334214002,0.2969114128787879,1.5688981628202148e-05,0.007816423907584129,0.13230331308800666,0.0,0.13230331308800666,0.0,0.13230331308800666,0.13230331308800666,0.13230331308800666,1.0,0.0,0.08252332619049219,0.006051527266594577,0.08186867626232439,0.34375,0.29411764705882354,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.02362386002596432,0.02117826794928072,0.01977524370611079,0.0,0.0,0.011008397986933541,0.010353819716345232,0.017904897845676664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.06690900829262751,0.041740435108777195,0.42107438016528925,0.0,0.0,0.09187582959048878,0.2969114128787879,1.5688981628202148e-05,0.007816423907584129,0.1114178322213304,0.0,0.1114178322213304,0.0,0.1114178322213304,0.1114178322213304,0.1114178322213304,1.0,0.0,0.08178441158886791,0.009345145385462446,0.08068133477645133,0.34375,0.29411764705882354,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.02853361373683168,0.02591400337639691,0.02348214927656752,0.0,0.0,0.013071943402530796,0.01229466255332297,0.02126120404727428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.06827217993865728,0.0431807951987997,0.42107438016528925,0.0,0.0,0.09504623117569352,0.2969114128787879,1.5688981628202148e-05,0.007816423907584129,0.11123722633357847,0.0,0.11123722633357847,0.0,0.11123722633357847,0.11123722633357847,0.11123722633357847,1.0,0.0,0.08262946119690731,0.0048908244957887315,0.08213252992585172,0.34375,0.29411764705882354,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.029153357465376655,0.02686826822835008,0.023520272935013853,0.0,0.0,0.01309316646114374,0.012314622059800719,0.021295722396943426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.06605702601385892,0.04480120030007502,0.3665289256198347,0.0,0.0,0.09861294782034347,0.30544075757575756,1.5688981628202148e-05,0.007816423907584129,0.20087694858852395,0.0,0.20087694858852395,0.0,0.20087694858852395,0.20087694858852395,0.20087694858852395,1.0,0.0,0.08284576165301914,0.0,0.08301293959905011,0.3125,0.29411764705882354,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.015523267193661833,0.015429577414947578,0.011169824721284933,0.0,0.0,0.00659131506836377,0.006819322001910769,0.009827231924111075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
