Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
1.0,0.0,0.0220283092936135,0.3279569892473118,0.0128113325031133,0.0,0.0011344280337623,0.0,0.0,0.0,0.0,0.0,0.082845821664465,0.9995929849404428,0.0022885158274597,0.0,0.0,0.0,0.5237155372964412,0.9995929849404428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0011885275945784,0.0333996711949467,0.3333333333333321,0.0,0.3106960950764006,0.1627906976744186,1.0,0.1818181818181818,0.0,0.0014856595828684,0.0199373268540805,0.2222222222222222,0.0,0.9995929849404428,0.9995929849404428,0.0,0.0012380496936403,0.4701114040779138,0.0,0.0,0.9995929849404428,0.0008039626647506,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2956989247311828,0.0128113325031133,0.0,0.0023894115708533,0.0,0.0,0.0,0.0,0.0,0.0779392338177014,0.4025048926810292,0.0030746104319835,0.0,0.0,0.0,0.5237155372964412,0.4025048926810292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0027056571563044,0.0285108592195206,0.3333333333333321,0.0,0.1867572156196943,0.1860465116279069,1.0,0.1666666666666666,0.0,0.0043044548940808,0.0214360325173713,0.1481481481481481,0.0,0.4025048926810292,0.4025048926810292,0.0,0.0018447662417489,0.4701114040779138,0.0,0.0,0.4025048926810292,0.0021901455752294,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2347670322580645,0.0128113325031133,0.0,0.0191623536370331,0.0,0.0,0.0,0.0,0.0,0.4939538507265522,0.4313869613175687,0.0083541772038924,0.0,0.0,0.0,0.5237155372964412,0.4313869613175687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0055080192884721,0.2315479795794756,0.3333333333333321,0.0,0.4448217317487266,0.3023255813953488,1.0,0.3636363636363636,0.0,0.0068850245260359,0.220763885735047,0.4444444444444444,0.0,0.4313869613175687,0.4313869613175687,0.0,0.0063112727503246,0.4701114040779138,0.0,0.0,0.4313869613175687,0.0222040163177049,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.3422939139784947,0.0128113325031133,0.0,0.0014761795445001,0.0,0.0,0.0,0.0,0.0,0.0882137100396301,0.961488575077278,0.002484520603553,0.0,0.0,0.0,0.5237155372964412,0.961488575077278,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014415680145209,0.0411006316518127,0.3333333333333321,0.0,0.3242784380305603,0.2093023255813953,1.0,0.2121212121212121,0.0,0.0020593831435798,0.0272946092011444,0.2222222222222222,0.0,0.961488575077278,0.961488575077278,0.0,0.0012871143409874,0.4701114040779138,0.0,0.0,0.961488575077278,0.0011865817478384,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.316009561827957,0.0128113325031133,0.0,0.0042186817717921,0.0,0.0,0.0,0.0,0.0,0.0893879313077939,0.4792187310930504,0.007363819767514,0.0,0.0,0.0,0.5237155372964412,0.4792187310930504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0041318776967993,0.0565890802111274,0.3333333333333321,0.0,0.4490662139219015,0.2790697674418604,1.0,0.303030303030303,0.0,0.0056813322872884,0.0368772423815795,0.3333333333333333,0.0,0.4792187310930504,0.4792187310930504,0.0,0.0041318778471188,0.4701114040779138,0.0,0.0,0.4792187310930504,0.0033160801679407,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.3408602231182796,0.0128113325031133,0.0,0.0030492969235543,0.0,0.0,0.0,0.0,0.0,0.0823425785997358,0.3088524275398189,0.0061682221743576,0.0,0.0,0.0,0.5237155372964412,0.3088524275398189,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0032055326765833,0.0284675953967292,0.3333333333333321,0.0,0.2691001697792869,0.1395348837209302,1.0,0.1515151515151515,0.0,0.0040069160875084,0.016985330850629,0.1851851851851851,0.0,0.3088524275398189,0.3088524275398189,0.0,0.0032055331175067,0.4701114040779138,0.0,0.0,0.3088524275398189,0.0021562429121048,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.3494623655913978,0.0128113325031133,0.0,0.0052500577933275,0.0,0.0,0.0,0.0,0.0,0.1149273447820343,0.1239215850986486,0.0078681695515492,0.0,0.0,0.0,0.5237155372964412,0.1239215850986486,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0047935307898121,0.0220645496236047,0.3333333333333321,0.0,0.16553480475382,0.0930232558139534,1.0,0.0909090909090909,0.0,0.0059919138488202,0.0158045324492483,0.1111111111111111,0.0,0.1239215850986486,0.1239215850986486,0.0,0.0039946091500468,0.4701114040779138,0.0,0.0,0.1239215850986486,0.0044955998867961,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2688172043010753,0.0128113325031133,0.0,0.0018615989934445,0.0,0.0,0.0,0.0,0.0,0.0905621631439894,0.8030937144674354,0.0032687305946304,0.0,0.0,0.0,0.5237155372964412,0.8030937144674354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0019724454818325,0.0425716016267197,0.3333333333333321,0.0,0.3395585738539898,0.2093023255813953,1.0,0.2424242424242424,0.0,0.0024655568773136,0.0280212543712248,0.2962962962962963,0.0,0.8030937144674354,0.8030937144674354,0.0,0.0021573624532744,0.4701114040779138,0.0,0.0,0.8030937144674354,0.0014578220735041,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2634408602150538,0.0128113325031133,0.0,0.0056784162238531,0.0,0.0,0.0,0.0,0.0,0.0964332892998679,0.0928894369091656,0.0079129251019589,0.0,0.0,0.0,0.5237155372964412,0.0928894369091656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063949348881902,0.017565112053301,0.3333333333333321,0.0,0.1247877758913412,0.0930232558139534,1.0,0.0909090909090909,0.0,0.0079936690925797,0.013261274353967,0.1111111111111111,0.0,0.0928894369091656,0.0928894369091656,0.0,0.0053291133058864,0.4701114040779138,0.0,0.0,0.0928894369091656,0.0050323620259748,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.3064516129032258,0.0128113325031133,0.0,0.0031746078080839,0.0,0.0,0.0,0.0,0.0,0.1243630918097754,0.9104246857133714,0.0042262057245151,0.0,0.0,0.0,0.5237155372964412,0.9104246857133714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0025011229712837,0.0802543912780133,0.3333333333333321,0.0,0.4838709677419355,0.3255813953488372,1.0,0.3484848484848485,0.0,0.0035341957914821,0.0598573958853717,0.3703703703703703,0.0,0.9104246857133714,0.9104246857133714,0.0,0.0024467508373722,0.4701114040779138,0.0,0.0,0.9104246857133714,0.002869667028427,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2849462365591398,0.0128113325031133,0.0,0.0018615614183704,0.0,0.0,0.0,0.0,0.0,0.0829830647291941,0.9881335609417548,0.0036205956490159,0.0,0.0,0.0,0.5237155372964412,0.9881335609417548,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0020038516458395,0.0513974214761616,0.3333333333333321,0.0,0.4499151103565365,0.2558139534883721,1.0,0.303030303030303,0.0,0.0025048145846912,0.0313819882828466,0.3703703703703703,0.0,0.9881335609417548,0.9881335609417548,0.0,0.0022543334479721,0.4701114040779138,0.0,0.0,0.9881335609417548,0.0013576372487256,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0002190415077241,0.0,0.0,0.0,1.0,0.0,0.154557463672391,0.8887788848187383,0.0,0.0,0.0,0.0,0.5237155372964412,0.8887788848187383,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002227858238624,0.0101237345331833,0.3333333333333321,0.0,0.0280135823429541,0.0465116279069767,0.0,0.0303030303030303,0.0,0.0002784822966318,0.0106271856124256,0.037037037037037,0.0,0.8887788848187383,0.8887788848187383,0.0,0.0,0.4701114040779138,0.0,0.0,0.8887788848187383,0.0002809870107088,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.107001321003963,0.0,0.0,0.0,0.0,0.0,0.5237155372964412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0049320757982175,0.3333333333333321,0.0,0.0560271646859083,0.0232558139534883,0.0,0.0303030303030303,0.0,0.0,0.0036786411735319,0.074074074074074,0.0,0.0,0.0,0.0,0.0,0.4701114040779138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0001871751172661,0.0,0.0,0.0,1.0,0.0,0.1387054161162483,0.9334165364118472,0.0,0.0,0.0,0.0,0.5237155372964412,0.9334165364118472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002121317415385,0.0090854027861901,0.3333333333333321,0.0,0.0280135823429541,0.0465116279069767,0.0,0.0303030303030303,0.0,0.0002651648166733,0.009537217857305,0.037037037037037,0.0,0.9334165364118472,0.9334165364118472,0.0,0.0,0.4701114040779138,0.0,0.0,0.9334165364118472,0.0002401087228905,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1387054161162483,0.931367460596042,0.0,0.0,0.0,0.0,0.5237155372964412,0.931367460596042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0001062992632544,0.004542701393095,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0047686089286525,0.037037037037037,0.0,0.931367460596042,0.931367460596042,0.0,0.0,0.4701114040779138,0.0,0.0,0.931367460596042,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1387054161162483,0.9273633124425604,0.0,0.0,0.0,0.0,0.5237155372964412,0.9273633124425604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0001067582272253,0.004542701393095,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0047686089286525,0.037037037037037,0.0,0.9273633124425604,0.9273633124425604,0.0,0.0,0.4701114040779138,0.0,0.0,0.9273633124425604,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1387054161162483,0.9241641940751808,0.0,0.0,0.0,0.0,0.5237155372964412,0.9241641940751808,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0001071277942018,0.004542701393095,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0047686089286525,0.037037037037037,0.0,0.9241641940751808,0.9241641940751808,0.0,0.0,0.4701114040779138,0.0,0.0,0.9241641940751808,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1387054161162483,0.9209220741167424,0.0,0.0,0.0,0.0,0.5237155372964412,0.9209220741167424,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0001075048851779,0.004542701393095,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0047686089286525,0.037037037037037,0.0,0.9209220741167424,0.9209220741167424,0.0,0.0,0.4701114040779138,0.0,0.0,0.9209220741167424,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,5.4925910461990976e-05,0.0,0.0,0.0,1.0,0.0,0.1387054161162483,0.9997029890105936,0.0002475826930013,0.0,0.0,0.0,0.5237155372964412,0.9997029890105936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0001980661194311,0.0059704075452106,0.3333333333333321,0.0,0.0560271646859083,0.0232558139534883,0.0,0.0303030303030303,0.0,0.0,0.0047686089286525,0.074074074074074,0.0,0.9997029890105936,0.9997029890105936,0.0,0.0002475826642281,0.4701114040779138,0.0,0.0,0.9997029890105936,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2757296397849462,0.0128113325031133,0.0,0.0074019330685152,0.0,0.0,0.0,0.0,0.0,0.150234177014531,0.324943022891847,0.0071092011047499,0.0,0.0,0.0,0.5237155372964412,0.324943022891847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0051795610693154,0.0682270485420091,0.3333333333333321,0.0,0.3047538200339558,0.2558139534883721,1.0,0.2575757575757575,0.0,0.0076170015662539,0.0568145692356601,0.2592592592592592,0.0,0.324943022891847,0.324943022891847,0.0,0.0045702013357523,0.4701114040779138,0.0,0.0,0.324943022891847,0.0074720244594154,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1862615587846763,0.0,0.0,0.0,0.0,0.0,0.5237155372964412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0122003980271696,0.3333333333333321,0.0,0.0280135823429541,0.0465116279069767,0.0,0.0303030303030303,0.0,0.0,0.0128071211226667,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.4701114040779138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0009701098419514,0.0,0.0,0.0,1.0,0.0,0.178863928665786,0.929635396509671,0.0,0.0,0.0,0.0,0.5237155372964412,0.929635396509671,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005324865142094,0.0292896080297655,0.3333333333333321,0.0,0.0280135823429541,0.1162790697674418,0.0,0.0757575757575757,0.0,0.0010649729441799,0.0307461737590263,0.037037037037037,0.0,0.929635396509671,0.929635396509671,0.0,0.0,0.4701114040779138,0.0,0.0,0.929635396509671,0.0012444594058053,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2866578599735799,0.0,0.0,0.0,0.0,0.0,0.5237155372964412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0093882495457298,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0098551251192152,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.4701114040779138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2866578599735799,0.0,0.0,0.0,0.0,0.0,0.5237155372964412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0093882495457298,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0098551251192152,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.4701114040779138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0127801992528019,0.0,0.0003872318122344,0.0,0.0,0.0,1.0,0.0,0.2866578599735799,0.9324445004465164,0.0,0.0,0.0,0.0,0.5237155372964412,0.9324445004465164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002123529075245,0.0187764990914597,0.3333333333333321,0.0,0.0280135823429541,0.0465116279069767,0.0,0.0303030303030303,0.0,0.0002654412741724,0.0197102502384304,0.037037037037037,0.0,0.9324445004465164,0.9324445004465164,0.0,0.0,0.4701114040779138,0.0,0.0,0.9324445004465164,0.000496741966861,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0127646326276463,0.0,0.0006451045321407,0.0,0.0,0.0,1.0,0.0,0.2373403857331572,0.9272633087424236,0.0,0.0,0.0,0.0,0.5237155372964412,0.9272633087424236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0003203092326738,0.0233192004845548,0.3333333333333321,0.0,0.0280135823429541,0.0697674418604651,0.0,0.0454545454545454,0.0,0.0005338488358357,0.0244788591670829,0.037037037037037,0.0,0.9272633087424236,0.9272633087424236,0.0,0.0,0.4701114040779138,0.0,0.0,0.9272633087424236,0.0008275417566482,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0127179327521793,0.0,0.0005412432844829,0.0,0.0,0.0,1.0,0.0,0.1527961215323646,0.9145948400090804,0.0005412432439653,0.0,0.0,0.0,0.5237155372964412,0.9145948400090804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005412432616537,0.0178679588128407,0.3333333333333321,0.0,0.0840407470288624,0.0697674418604651,0.0,0.0757575757575757,0.0,0.0005412433933126,0.0157591171261183,0.1111111111111111,0.0,0.9145948400090804,0.9145948400090804,0.0,0.0005412433933126,0.4701114040779138,0.0,0.0,0.9145948400090804,0.0005402768693821,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0006099147013122,0.0,0.0,0.0,1.0,0.0,0.1774548586525759,0.9139238151811616,0.0005416406398718,0.0,0.0,0.0,0.5237155372964412,0.9139238151811616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005416406476285,0.020290732889158,0.3333333333333321,0.0,0.0840407470288624,0.0697674418604651,0.0,0.0757575757575757,0.0,0.0005416406308114,0.0183023752213997,0.1111111111111111,0.0,0.9139238151811616,0.9139238151811616,0.0,0.0005416406308114,0.4701114040779138,0.0,0.0,0.9139238151811616,0.0006282555967756,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2757296397849462,0.0128113325031133,0.0,0.0010162169111751,0.0,0.0,0.0,0.0,0.0,0.0770585627476882,0.9824243497009392,0.0023514127800458,0.0,0.0,0.0,0.5237155372964412,0.9824243497009392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0012092980902603,0.0292463442069741,0.3333333333333321,0.0,0.3047538200339558,0.1395348837209302,1.0,0.1818181818181818,0.0,0.0012596856485729,0.0158953630955084,0.2592592592592592,0.0,0.9824243497009392,0.9824243497009392,0.0,0.0015116225802875,0.4701114040779138,0.0,0.0,0.9824243497009392,0.00063442140502,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0128113325031133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3394980184940555,0.9171689352506044,0.0,0.0,0.0,0.0,0.5237155372964412,0.9171689352506044,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00010794484115,0.0111188024573851,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0116717380444161,0.037037037037037,0.0,0.9171689352506044,0.9171689352506044,0.0,0.0,0.4701114040779138,0.0,0.0,0.9171689352506044,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0127646326276463,0.0,5.732932598265296e-05,0.0,0.0,0.0,1.0,0.0,0.3394980184940555,0.957792438320218,0.0002584162701237,0.0,0.0,0.0,0.5237155372964412,0.957792438320218,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002067329748811,0.0125465086095007,0.3333333333333321,0.0,0.0560271646859083,0.0232558139534883,0.0,0.0303030303030303,0.0,0.0,0.0116717380444161,0.074074074074074,0.0,0.957792438320218,0.957792438320218,0.0,0.0002584162341943,0.4701114040779138,0.0,0.0,0.957792438320218,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0127646326276463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3394980184940555,0.0,0.0,0.0,0.0,0.0,0.5237155372964412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0111188024573851,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0116717380444161,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.4701114040779138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.1774193548387097,0.0127646326276463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3394980184940555,0.0,0.0,0.0,0.0,0.0,0.5237155372964412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0111188024573851,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0116717380444161,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.4701114040779138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2419354838709677,0.0128113325031133,0.0,0.0065346354690156,0.0,0.0,0.0,0.0,0.0,0.2100396301188903,0.1558347658863378,0.006497506664101,0.0,0.0,0.0,0.5237155372964412,0.1558347658863378,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0044471822817907,0.0338755732456519,0.3333333333333321,0.0,0.1528013582342954,0.0930232558139534,1.0,0.106060606060606,0.0,0.0047648385526456,0.0288841455106953,0.1481481481481481,0.0,0.1558347658863378,0.1558347658863378,0.0,0.0047648385526456,0.4701114040779138,0.0,0.0,0.1558347658863378,0.0065335339801887,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2986314838709678,0.0128113325031133,0.0,0.003557205063309,0.0,0.0,0.0,0.0,0.0,0.155312320343461,0.9748170682315246,0.0042740365310908,0.0,0.0,0.0,0.5237155372964412,0.9748170682315246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0024374705293229,0.0962187418880332,0.3333333333333321,0.0,0.5186757215619694,0.3255813953488372,1.0,0.3636363636363636,0.0,0.0033007414172099,0.0747536218720196,0.4074074074074074,0.0,0.9748170682315246,0.9748170682315246,0.0,0.0025390319545845,0.4701114040779138,0.0,0.0,0.9748170682315246,0.0033468514325265,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.3371735860215054,0.0128113325031133,0.0,0.0029132710459744,0.0,0.0,0.0,0.0,0.0,0.148216640686922,0.7919053004961184,0.0035658988456329,0.0,0.0,0.0,0.5237155372964412,0.7919053004961184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0020003129900641,0.0661071212252314,0.3333333333333321,0.0,0.3726655348047538,0.2325581395348837,1.0,0.2424242424242424,0.0,0.0028129404512306,0.050955992551887,0.2592592592592592,0.0,0.7919053004961184,0.7919053004961184,0.0,0.0018752936341537,0.4701114040779138,0.0,0.0,0.7919053004961184,0.0027223390015505,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.2096774193548387,0.0128113325031133,0.0,0.0023088050877262,0.0,0.0,0.0,0.0,0.0,0.5535006605019815,0.9902246383116176,0.0008861952662347,0.0,0.0,0.0,0.5237155372964412,0.9902246383116176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006998670905878,0.0778316172016959,0.3333333333333321,0.0,0.132427843803056,0.0930232558139534,1.0,0.106060606060606,0.0,0.0007498576776623,0.0761160815659203,0.1481481481481481,0.0,0.9902246383116176,0.9902246383116176,0.0,0.0007498576776623,0.4701114040779138,0.0,0.0,0.9902246383116176,0.0027095406130041,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.3064516129032258,0.0128113325031133,0.0,0.110700727067618,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.000496018352679,0.0,0.0,0.0,0.0,0.5237155372964412,0.000496018352679,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3991935223109774,0.0038937440512243,0.3333333333333321,0.0,0.0483870967741935,0.0465116279069767,0.0,0.0303030303030303,0.0,0.4989919328743926,0.0029974113265815,0.037037037037037,0.0,0.000496018352679,0.000496018352679,0.0,0.0,0.4701114040779138,0.0,0.0,0.000496018352679,0.142007178023945,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.4139784946236559,0.0128113325031133,0.0,0.0007132964602717,0.0,0.0,0.2857142857142857,0.0,0.0,0.0964332892998679,0.8607768487434035,0.0006709303711773,0.0,0.0,0.0,0.5237155372964412,0.8607768487434035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006900998502076,0.0210262178766115,0.3333333333333321,0.0,0.130730050933786,0.1162790697674418,1.0,0.0909090909090909,0.0,0.0011501664039143,0.0165765929424587,0.074074074074074,0.0,0.8607768487434035,0.8607768487434035,0.44444444,0.0002875415391035,0.4701114040779138,0.2857142857142857,0.0,0.8607768487434035,0.0007240796913001,1.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.25,0.0128113325031133,0.0,0.0074177885366323,0.0,0.0,0.0,0.0,0.0,0.2708058124174372,0.1692462621116981,0.0061820489248399,0.0,0.0,0.0,0.5237155372964412,0.1692462621116981,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0040947765581536,0.0420956995760145,0.3333333333333321,0.0,0.1578947368421052,0.0930232558139534,1.0,0.106060606060606,0.0,0.0043872609688227,0.0372405649666197,0.1481481481481481,0.0,0.1692462621116981,0.1692462621116981,0.0,0.0043872609688227,0.4701114040779138,0.0,0.0,0.1692462621116981,0.0077562205446789,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0220283092936135,0.3064516129032258,0.0128113325031133,0.0,0.0048922434406783,0.0,0.0,0.0,0.0,0.0,0.1190790759577278,0.2615486773010602,0.0065382210774827,0.0,0.0,0.0,0.5237155372964412,0.2615486773010602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0041638145007726,0.0382019555247901,0.3333333333333321,0.0,0.2419354838709677,0.1627906976744186,1.0,0.1666666666666666,0.0,0.005677929162299,0.0286570688950451,0.1851851851851851,0.0,0.2615486773010602,0.2615486773010602,0.0,0.0037852862731993,0.4701114040779138,0.0,0.0,0.2615486773010602,0.0044150826739393,0.0,0.0,0.0,0.0,1.0
