TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.077051,0.000923,0.076128,0,0,0,0,0,0,0,0
0.077051,0.001424,0.075627,0,0,0,0,0,0,0,0
0.091303,0.000514,0.090789,0,0,0,0,0,0,0,0
0.076298,0.000931,0.075367,0,0,0,0,0,0,0,0
0.062115,0.001287,0.060828,0,0,0,0,0,0,0,0
0.060372,0.0,0.060372,0,0,0,0,0,0,0,0
0.091299,0.000978,0.090321,0,0,0,0,0,0,0,0
0.123867,0.001017,0.12285,0,0,0,0,0,0,0,0
0.155183,0.00101,0.154173,0,0,0,0,0,0,0,0
0.168463,0.001525,0.166938,0,0,0,0,0,0,0,0
0.18327,0.001023,0.182247,0,0,0,0,0,0,0,0
0.18327,0.001023,0.182247,0,0,0,0,0,0,0,0
0.182762,0.000515,0.182247,0,0,0,0,0,0,0,0
0.001509,0.001509,0.0,0,0,0,0,0,0,0,0
0.182995,0.000914,0.182081,0,0,0,0,0,0,0,0
0.169747,0.000946,0.168801,0,0,0,0,0,0,0,0
0.182801,0.0,0.182801,0,0,0,0,0,0,0,0
0.18327,0.000504,0.182766,0,0,0,0,0,0,0,0
0.183437,0.000504,0.182933,0,0,0,0,0,0,0,0
0.183641,0.00095,0.182691,0,0,0,0,0,0,0,0
0.184797,0.000737,0.18406,0,0,0,0,0,0,0,0
0.186128,0.000497,0.185631,0,0,0,0,0,0,0,0
0.182762,0.000515,0.182247,0,0,0,0,0,0,0,0
0.201357,0.001509,0.199848,0,0,0,0,0,0,0,0
0.183437,0.000504,0.182933,0,0,0,0,0,0,0,0
0.202489,0.001495,0.200994,0,0,0,0,0,0,0,0
0.183641,0.00095,0.182691,0,0,0,0,0,0,0,0
0.169747,0.000946,0.168801,0,0,0,0,0,0,0,0
0.18327,0.000504,0.182766,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.184797,0.000737,0.18406,0,0,0,0,0,0,0,0
0.013009,0.013009,0.0,0,0,0,0,0,0,0,0
0.002082,0.002082,0.0,0,0,0,0,0,0,0,0
0.001579,0.001579,0.0,0,0,0,0,0,0,0,0
0.018917,0.018917,0.0,0,0,0,0,0,0,0,0
0.018909,0.018909,0.0,0,0,0,0,0,0,0,0
0.004898,0.004898,0.0,0,0,0,0,0,0,0,0
0.186128,0.000497,0.185631,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.001489,0.001489,0.0,0,0,0,0,0,0,0,0
0.000996,0.000996,0.0,0,0,0,0,0,0,0,0
0.279389,0.00122,0.278169,0,0,0,0,0,0,0,0
0.247132,0.0,0.247132,0,0,0,0,0,0,0,0
0.247542,0.001187,0.246355,0,0,0,0,0,0,0,0
0.201357,0.001509,0.199848,0,0,0,0,0,0,0,0
0.018917,0.018917,0.0,0,0,0,0,0,0,0,0
0.215086,0.000996,0.21409,0,0,0,0,0,0,0,0
0.279389,0.00122,0.278169,0,0,0,0,0,0,0,0
0.215896,0.001846,0.21405,0,0,0,0,0,0,0,0
0.000906,0.000906,0.0,0,0,0,0,0,0,0,0
0.21657,0.000906,0.215664,0,0,0,0,0,0,0,0
0.215664,0.000513,0.215151,0,0,0,0,0,0,0,0
0.215664,0.001017,0.214647,0,0,0,0,0,0,0,0
0.215654,0.000504,0.21515,0,0,0,0,0,0,0,0
0.000503,0.000503,0.0,0,0,0,0,0,0,0,0
0.216517,0.002019,0.214498,0,0,0,0,0,0,0,0
0.20164,0.00152,0.20012,0,0,0,0,0,0,0,0
0.21463,0.000526,0.214104,0,0,0,0,0,0,0,0
0.216858,0.000995,0.215863,0,0,0,0,0,0,0,0
0.216923,0.000619,0.216304,0,0,0,0,0,0,0,0
0.217827,0.001644,0.216183,0,0,0,0,0,0,0,0
0.216355,0.00153,0.214825,0,0,0,0,0,0,0,0
0.215679,0.000906,0.214773,0,0,0,0,0,0,0,0
0.216522,0.001012,0.21551,0,0,0,0,0,0,0,0
0.217001,0.0015,0.215501,0,0,0,0,0,0,0,0
0.215664,0.001017,0.214647,0,0,0,0,0,0,0,0
0.215867,0.001611,0.214256,0,0,0,0,0,0,0,0
0.21657,0.000906,0.215664,0,0,0,0,0,0,0,0
0.216221,0.000728,0.215493,0,0,0,0,0,0,0,0
0.202084,0.000496,0.201588,0,0,0,0,0,0,0,0
0.215765,0.001085,0.21468,0,0,0,0,0,0,0,0
0.21448,0.000782,0.213698,0,0,0,0,0,0,0,0
0.215474,0.001765,0.213709,0,0,0,0,0,0,0,0
0.216923,0.000619,0.216304,0,0,0,0,0,0,0,0
0.230536,0.001444,0.229092,0,0,0,0,0,0,0,0
0.201376,0.00121,0.200166,0,0,0,0,0,0,0,0
0.216304,0.00182,0.214484,0,0,0,0,0,0,0,0
0.21657,0.000906,0.215664,0,0,0,0,0,0,0,0
0.000664,0.000664,0.0,0,0,0,0,0,0,0,0
0.215679,0.000906,0.214773,0,0,0,0,0,0,0,0
0.000546,0.000546,0.0,0,0,0,0,0,0,0,0
0.21657,0.000906,0.215664,0,0,0,0,0,0,0,0
0.000664,0.000664,0.0,0,0,0,0,0,0,0,0
0.000546,0.000546,0.0,0,0,0,0,0,0,0,0
0.137177,0.000664,0.136513,0,0,0,0,0,0,0,0
0.143362,0.000546,0.142816,0,0,0,0,0,0,0,0
0.21657,0.000906,0.215664,0,0,0,0,0,0,0,0
0.167429,0.000587,0.166842,0,0,0,0,0,0,0,0
0.170223,0.001697,0.168526,0,0,0,0,0,0,0,0
0.169726,0.0012,0.168526,0,0,0,0,0,0,0,0
0.169202,0.000676,0.168526,0,0,0,0,0,0,0,0
0.169098,0.0,0.169098,0,0,0,0,0,0,0,0
0.168941,0.001002,0.167939,0,0,0,0,0,0,0,0
0.156951,0.000684,0.156267,0,0,0,0,0,0,0,0
0.170399,0.001222,0.169177,0,0,0,0,0,0,0,0
0.171037,0.001222,0.169815,0,0,0,0,0,0,0,0
0.167844,0.001138,0.166706,0,0,0,0,0,0,0,0
0.168482,0.00098,0.167502,0,0,0,0,0,0,0,0
0.215679,0.000906,0.214773,0,0,0,0,0,0,0,0
0.167751,0.000724,0.167027,0,0,0,0,0,0,0,0
0.21657,0.000906,0.215664,0,0,0,0,0,0,0,0
0.169202,0.000676,0.168526,0,0,0,0,0,0,0,0
0.169098,0.0,0.169098,0,0,0,0,0,0,0,0
0.155348,0.00071,0.154638,0,0,0,0,0,0,0,0
0.15568,0.000929,0.154751,0,0,0,0,0,0,0,0
0.170399,0.001222,0.169177,0,0,0,0,0,0,0,0
0.167844,0.001138,0.166706,0,0,0,0,0,0,0,0
0.169425,0.001003,0.168422,0,0,0,0,0,0,0,0
0.171037,0.001222,0.169815,0,0,0,0,0,0,0,0
0.168615,0.000899,0.167716,0,0,0,0,0,0,0,0
0.011388,0.011388,0.0,0,0,0,0,0,0,0,0
0.154899,0.001001,0.153898,0,0,0,0,0,0,0,0
0.168679,0.002285,0.166394,0,0,0,0,0,0,0,0
0.17963,0.011388,0.168242,0,0,0,0,0,0,0,0
0.168679,0.002285,0.166394,0,0,0,0,0,0,0,0
0.171004,0.001985,0.169019,0,0,0,0,0,0,0,0
0.169189,0.000497,0.168692,0,0,0,0,0,0,0,0
0.168626,0.000503,0.168123,0,0,0,0,0,0,0,0
0.168679,0.002285,0.166394,0,0,0,0,0,0,0,0
0.276325,0.002478,0.273847,0,0,0,0,0,0,0,0
0.183138,0.000509,0.182629,0,0,0,0,0,0,0,0
0.199874,0.000994,0.19888,0,0,0,0,0,0,0,0
0.199377,0.000994,0.198383,0,0,0,0,0,0,0,0
0.19888,0.000497,0.198383,0,0,0,0,0,0,0,0
0.199541,0.000497,0.199044,0,0,0,0,0,0,0,0
0.199541,0.000497,0.199044,0,0,0,0,0,0,0,0
0.199044,0.000496,0.198548,0,0,0,0,0,0,0,0
0.213475,0.001011,0.212464,0,0,0,0,0,0,0,0
0.213646,0.000503,0.213143,0,0,0,0,0,0,0,0
0.246675,0.002208,0.244467,0,0,0,0,0,0,0,0
0.246179,0.001712,0.244467,0,0,0,0,0,0,0,0
0.199874,0.000994,0.19888,0,0,0,0,0,0,0,0
0.199377,0.000994,0.198383,0,0,0,0,0,0,0,0
0.246147,0.000915,0.245232,0,0,0,0,0,0,0,0
0.19888,0.000497,0.198383,0,0,0,0,0,0,0,0
0.199541,0.000497,0.199044,0,0,0,0,0,0,0,0
0.276103,0.000638,0.275465,0,0,0,0,0,0,0,0
0.232137,0.0,0.232137,0,0,0,0,0,0,0,0
0.186362,0.001684,0.184678,0,0,0,0,0,0,0,0
0.182379,0.0,0.182379,0,0,0,0,0,0,0,0
0.294601,0.001009,0.293592,0,0,0,0,0,0,0,0
0.278162,0.001489,0.276673,0,0,0,0,0,0,0,0
0.277666,0.000993,0.276673,0,0,0,0,0,0,0,0
0.277666,0.001501,0.276165,0,0,0,0,0,0,0,0
0.276626,0.000492,0.276134,0,0,0,0,0,0,0,0
0.017999,0.017999,0.0,0,0,0,0,0,0,0,0
0.017512,0.017512,0.0,0,0,0,0,0,0,0,0
0.276103,0.000638,0.275465,0,0,0,0,0,0,0,0
0.232137,0.0,0.232137,0,0,0,0,0,0,0,0
0.186362,0.001684,0.184678,0,0,0,0,0,0,0,0
0.200029,0.017512,0.182517,0,0,0,0,0,0,0,0
0.201008,0.017999,0.183009,0,0,0,0,0,0,0,0
0.232137,0.0,0.232137,0,0,0,0,0,0,0,0
0.277666,0.001501,0.276165,0,0,0,0,0,0,0,0
0.276626,0.000492,0.276134,0,0,0,0,0,0,0,0
0.201008,0.017999,0.183009,0,0,0,0,0,0,0,0
0.200029,0.017512,0.182517,0,0,0,0,0,0,0,0
0.276626,0.000492,0.276134,0,0,0,0,0,0,0,0
0.277666,0.001501,0.276165,0,0,0,0,0,0,0,0
0.201008,0.017999,0.183009,0,0,0,0,0,0,0,0
0.200029,0.017512,0.182517,0,0,0,0,0,0,0,0
0.276626,0.000492,0.276134,0,0,0,0,0,0,0,0
0.277666,0.001501,0.276165,0,0,0,0,0,0,0,0
0.431587,0.001007,0.43058,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.178131,0.000993,0.177138,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.183894,0.000648,0.183246,0,0,0,0,0,0,0,0
0.183246,0.000612,0.182634,0,0,0,0,0,0,0,0
0.183869,0.000612,0.183257,0,0,0,0,0,0,0,0
0.183869,0.000612,0.183257,0,0,0,0,0,0,0,0
0.199296,0.000499,0.198797,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.199296,0.000499,0.198797,0,0,0,0,0,0,0,0
0.230901,0.004473,0.226428,0,0,0,0,0,0,0,0
0.183246,0.000612,0.182634,0,0,0,0,0,0,0,0
0.183869,0.000612,0.183257,0,0,0,0,0,0,0,0
0.183894,0.000648,0.183246,0,0,0,0,0,0,0,0
0.183869,0.000612,0.183257,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.231685,0.001509,0.230176,0,0,0,0,0,0,0,0
0.231276,0.000993,0.230283,0,0,0,0,0,0,0,0
0.215434,0.000993,0.214441,0,0,0,0,0,0,0,0
0.216942,0.001414,0.215528,0,0,0,0,0,0,0,0
0.215254,0.000514,0.21474,0,0,0,0,0,0,0,0
0.229888,0.000627,0.229261,0,0,0,0,0,0,0,0
0.230624,0.00148,0.229144,0,0,0,0,0,0,0,0
0.229795,0.000997,0.228798,0,0,0,0,0,0,0,0
0.229546,0.000993,0.228553,0,0,0,0,0,0,0,0
0.229189,0.002828,0.226361,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.183869,0.000612,0.183257,0,0,0,0,0,0,0,0
0.183246,0.000612,0.182634,0,0,0,0,0,0,0,0
0.001369,0.001369,0.0,0,0,0,0,0,0,0,0
0.230115,0.001215,0.2289,0,0,0,0,0,0,0,0
0.230858,0.002971,0.227887,0,0,0,0,0,0,0,0
0.230905,0.000727,0.230178,0,0,0,0,0,0,0,0
0.230987,0.001872,0.229115,0,0,0,0,0,0,0,0
0.230648,0.0006,0.230048,0,0,0,0,0,0,0,0
0.230635,0.001729,0.228906,0,0,0,0,0,0,0,0
0.230624,0.00148,0.229144,0,0,0,0,0,0,0,0
0.229484,0.000504,0.22898,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.001975,0.001975,0.0,0,0,0,0,0,0,0,0
0.23134,0.001369,0.229971,0,0,0,0,0,0,0,0
0.230522,0.0005,0.230022,0,0,0,0,0,0,0,0
0.230494,0.001554,0.22894,0,0,0,0,0,0,0,0
0.230987,0.001872,0.229115,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.230648,0.0006,0.230048,0,0,0,0,0,0,0,0
0.229484,0.000504,0.22898,0,0,0,0,0,0,0,0
0.001975,0.001975,0.0,0,0,0,0,0,0,0,0
0.230624,0.00148,0.229144,0,0,0,0,0,0,0,0
0.23134,0.001369,0.229971,0,0,0,0,0,0,0,0
0.230522,0.0005,0.230022,0,0,0,0,0,0,0,0
0.001975,0.001975,0.0,0,0,0,0,0,0,0,0
0.23134,0.001369,0.229971,0,0,0,0,0,0,0,0
0.229484,0.000504,0.22898,0,0,0,0,0,0,0,0
0.230648,0.0006,0.230048,0,0,0,0,0,0,0,0
0.001975,0.001975,0.0,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.219241,0.001975,0.217266,0,0,0,0,0,0,0,0
0.23134,0.001369,0.229971,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.219241,0.001975,0.217266,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.219241,0.001975,0.217266,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.167597,0.0005,0.167097,0,0,0,0,0,0,0,0
0.04835,0.000494,0.047856,0,0,0,0,0,0,0,0
0.336099,0.000834,0.335265,0,0,0,0,0,0,0,0
0.060952,0.00094,0.060012,0,0,0,0,0,0,0,0
0.060952,0.00165,0.059302,0,0,0,0,0,0,0,0
0.059302,0.0,0.059302,0,0,0,0,0,0,0,0
0.059302,0.000627,0.058675,0,0,0,0,0,0,0,0
0.046845,0.000496,0.046349,0,0,0,0,0,0,0,0
0.045837,0.0,0.045837,0,0,0,0,0,0,0,0
0.044827,0.0,0.044827,0,0,0,0,0,0,0,0
0.047155,0.0,0.047155,0,0,0,0,0,0,0,0
0.060335,0.000503,0.059832,0,0,0,0,0,0,0,0
0.046594,0.000498,0.046096,0,0,0,0,0,0,0,0
0.046096,0.000993,0.045103,0,0,0,0,0,0,0,0
0.05849,0.0,0.05849,0,0,0,0,0,0,0,0
0.062361,0.001003,0.061358,0,0,0,0,0,0,0,0
0.04567,0.000497,0.045173,0,0,0,0,0,0,0,0
0.061874,0.000709,0.061165,0,0,0,0,0,0,0,0
0.061165,0.0,0.061165,0,0,0,0,0,0,0,0
0.07533,0.000672,0.074658,0,0,0,0,0,0,0,0
0.215855,0.000816,0.215039,0,0,0,0,0,0,0,0
0.215855,0.000816,0.215039,0,0,0,0,0,0,0,0
0.215855,0.000816,0.215039,0,0,0,0,0,0,0,0
0.215855,0.000816,0.215039,0,0,0,0,0,0,0,0
0.215855,0.000816,0.215039,0,0,0,0,0,0,0,0
0.215855,0.000816,0.215039,0,0,0,0,0,0,0,0
0.215855,0.000816,0.215039,0,0,0,0,0,0,0,0
0.215855,0.000816,0.215039,0,0,0,0,0,0,0,0
0.215855,0.000816,0.215039,0,0,0,0,0,0,0,0
0.154754,0.000493,0.154261,0,0,0,0,0,0,0,0
0.168891,0.000486,0.168405,0,0,0,0,0,0,0,0
0.1689,0.0,0.1689,0,0,0,0,0,0,0,0
0.169395,0.000872,0.168523,0,0,0,0,0,0,0,0
0.169395,0.001376,0.168019,0,0,0,0,0,0,0,0
0.169892,0.001376,0.168516,0,0,0,0,0,0,0,0
0.169892,0.001376,0.168516,0,0,0,0,0,0,0,0
0.169395,0.001376,0.168019,0,0,0,0,0,0,0,0
0.1689,0.0,0.1689,0,0,0,0,0,0,0,0
0.168891,0.000486,0.168405,0,0,0,0,0,0,0,0
0.169395,0.000872,0.168523,0,0,0,0,0,0,0,0
0.169395,0.000872,0.168523,0,0,0,0,0,0,0,0
0.168891,0.000486,0.168405,0,0,0,0,0,0,0,0
0.1689,0.0,0.1689,0,0,0,0,0,0,0,0
0.091487,0.000497,0.09099,0,0,0,0,0,0,0,0
0.091487,0.000497,0.09099,0,0,0,0,0,0,0,0
0.091487,0.000497,0.09099,0,0,0,0,0,0,0,0
0.093023,0.00078,0.092243,0,0,0,0,0,0,0,0
0.093029,0.001241,0.091788,0,0,0,0,0,0,0,0
0.169892,0.001376,0.168516,0,0,0,0,0,0,0,0
0.169395,0.001376,0.168019,0,0,0,0,0,0,0,0
0.153169,0.001007,0.152162,0,0,0,0,0,0,0,0
0.153169,0.001007,0.152162,0,0,0,0,0,0,0,0
0.153169,0.001007,0.152162,0,0,0,0,0,0,0,0
0.15233,0.000512,0.151818,0,0,0,0,0,0,0,0
0.15233,0.001209,0.151121,0,0,0,0,0,0,0,0
0.153396,0.001005,0.152391,0,0,0,0,0,0,0,0
0.1689,0.0,0.1689,0,0,0,0,0,0,0,0
0.168987,0.000952,0.168035,0,0,0,0,0,0,0,0
0.27791,0.000744,0.277166,0,0,0,0,0,0,0,0
0.153169,0.001007,0.152162,0,0,0,0,0,0,0,0
0.276682,0.000504,0.276178,0,0,0,0,0,0,0,0
0.153169,0.001007,0.152162,0,0,0,0,0,0,0,0
0.15233,0.000512,0.151818,0,0,0,0,0,0,0,0
0.260593,0.000501,0.260092,0,0,0,0,0,0,0,0
0.000938,0.000938,0.0,0,0,0,0,0,0,0,0
0.164308,0.000938,0.16337,0,0,0,0,0,0,0,0
0.169432,0.001677,0.167755,0,0,0,0,0,0,0,0
0.168933,0.001178,0.167755,0,0,0,0,0,0,0,0
0.168933,0.001178,0.167755,0,0,0,0,0,0,0,0
0.001326,0.001326,0.0,0,0,0,0,0,0,0,0
0.168428,0.000505,0.167923,0,0,0,0,0,0,0,0
0.168428,0.000505,0.167923,0,0,0,0,0,0,0,0
0.00142,0.00142,0.0,0,0,0,0,0,0,0,0
0.169909,0.000992,0.168917,0,0,0,0,0,0,0,0
0.154844,0.000501,0.154343,0,0,0,0,0,0,0,0
0.154137,0.000646,0.153491,0,0,0,0,0,0,0,0
0.06115,0.000518,0.060632,0,0,0,0,0,0,0,0
0.063226,0.001326,0.0619,0,0,0,0,0,0,0,0
0.169432,0.001677,0.167755,0,0,0,0,0,0,0,0
0.168933,0.001178,0.167755,0,0,0,0,0,0,0,0
0.168933,0.001178,0.167755,0,0,0,0,0,0,0,0
0.164308,0.000938,0.16337,0,0,0,0,0,0,0,0
0.00142,0.00142,0.0,0,0,0,0,0,0,0,0
0.322798,0.001005,0.321793,0,0,0,0,0,0,0,0
0.001828,0.001828,0.0,0,0,0,0,0,0,0,0
0.013482,0.013482,0.0,0,0,0,0,0,0,0,0
0.000484,0.000484,0.0,0,0,0,0,0,0,0,0
0.324296,0.001828,0.322468,0,0,0,0,0,0,0,0
0.321465,0.000484,0.320981,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.324296,0.001828,0.322468,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.321465,0.000484,0.320981,0,0,0,0,0,0,0,0
0.321465,0.000484,0.320981,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.321465,0.000484,0.320981,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.321465,0.000484,0.320981,0,0,0,0,0,0,0,0
0.324296,0.001828,0.322468,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.001165,0.001165,0.0,0,0,0,0,0,0,0,0
0.170708,0.001165,0.169543,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.334463,0.013482,0.320981,0,0,0,0,0,0,0,0
0.045793,0.000988,0.044805,0,0,0,0,0,0,0,0
0.046326,0.001002,0.045324,0,0,0,0,0,0,0,0
0.06127,0.000507,0.060763,0,0,0,0,0,0,0,0
0.061757,0.000507,0.06125,0,0,0,0,0,0,0,0
0.061757,0.001512,0.060245,0,0,0,0,0,0,0,0
0.107213,0.001349,0.105864,0,0,0,0,0,0,0,0
0.170708,0.001165,0.169543,0,0,0,0,0,0,0,0
0.063824,0.001496,0.062328,0,0,0,0,0,0,0,0
0.077718,0.000686,0.077032,0,0,0,0,0,0,0,0
0.077032,0.000501,0.076531,0,0,0,0,0,0,0,0
0.077032,0.000501,0.076531,0,0,0,0,0,0,0,0
0.076531,0.000496,0.076035,0,0,0,0,0,0,0,0
0.093611,0.000992,0.092619,0,0,0,0,0,0,0,0
0.093109,0.00049,0.092619,0,0,0,0,0,0,0,0
0.12164,0.000502,0.121138,0,0,0,0,0,0,0,0
0.123241,0.000504,0.122737,0,0,0,0,0,0,0,0
0.123738,0.000504,0.123234,0,0,0,0,0,0,0,0
0.123234,0.0,0.123234,0,0,0,0,0,0,0,0
0.124305,0.001,0.123305,0,0,0,0,0,0,0,0
0.124305,0.001,0.123305,0,0,0,0,0,0,0,0
0.156083,0.000925,0.155158,0,0,0,0,0,0,0,0
0.170406,0.000825,0.169581,0,0,0,0,0,0,0,0
0.169031,0.001012,0.168019,0,0,0,0,0,0,0,0
0.169814,0.001012,0.168802,0,0,0,0,0,0,0,0
0.168695,0.000986,0.167709,0,0,0,0,0,0,0,0
0.169206,0.000986,0.16822,0,0,0,0,0,0,0,0
0.168686,0.000994,0.167692,0,0,0,0,0,0,0,0
0.169214,0.001023,0.168191,0,0,0,0,0,0,0,0
0.179909,0.001001,0.178908,0,0,0,0,0,0,0,0
0.167277,0.000502,0.166775,0,0,0,0,0,0,0,0
0.166751,0.0,0.166751,0,0,0,0,0,0,0,0
0.169898,0.001319,0.168579,0,0,0,0,0,0,0,0
0.155596,0.000986,0.15461,0,0,0,0,0,0,0,0
0.168219,0.000585,0.167634,0,0,0,0,0,0,0,0
0.168219,0.000585,0.167634,0,0,0,0,0,0,0,0
0.167662,0.000497,0.167165,0,0,0,0,0,0,0,0
0.168343,0.001009,0.167334,0,0,0,0,0,0,0,0
0.168986,0.0,0.168986,0,0,0,0,0,0,0,0
0.169349,0.001318,0.168031,0,0,0,0,0,0,0,0
0.168183,0.0,0.168183,0,0,0,0,0,0,0,0
0.155046,0.0005,0.154546,0,0,0,0,0,0,0,0
0.166682,0.000478,0.166204,0,0,0,0,0,0,0,0
0.16816,0.00051,0.16765,0,0,0,0,0,0,0,0
0.16765,0.000905,0.166745,0,0,0,0,0,0,0,0
0.169413,0.000764,0.168649,0,0,0,0,0,0,0,0
0.169339,0.001004,0.168335,0,0,0,0,0,0,0,0
0.16804,0.00099,0.16705,0,0,0,0,0,0,0,0
0.16849,0.000497,0.167993,0,0,0,0,0,0,0,0
0.169013,0.0,0.169013,0,0,0,0,0,0,0,0
0.169795,0.000487,0.169308,0,0,0,0,0,0,0,0
0.169678,0.000496,0.169182,0,0,0,0,0,0,0,0
0.168876,0.000503,0.168373,0,0,0,0,0,0,0,0
0.168063,0.0,0.168063,0,0,0,0,0,0,0,0
0.168063,0.0,0.168063,0,0,0,0,0,0,0,0
0.167937,0.001495,0.166442,0,0,0,0,0,0,0,0
0.169479,0.000504,0.168975,0,0,0,0,0,0,0,0
0.156145,0.0,0.156145,0,0,0,0,0,0,0,0
0.155497,0.000497,0.155,0,0,0,0,0,0,0,0
0.15511,0.000998,0.154112,0,0,0,0,0,0,0,0
0.155257,0.001194,0.154063,0,0,0,0,0,0,0,0
0.15476,0.001291,0.153469,0,0,0,0,0,0,0,0
0.16765,0.000594,0.167056,0,0,0,0,0,0,0,0
0.16765,0.000594,0.167056,0,0,0,0,0,0,0,0
0.156701,0.001153,0.155548,0,0,0,0,0,0,0,0
0.156048,0.000505,0.155543,0,0,0,0,0,0,0,0
0.15476,0.001291,0.153469,0,0,0,0,0,0,0,0
0.169505,0.0,0.169505,0,0,0,0,0,0,0,0
0.075372,0.0,0.075372,0,0,0,0,0,0,0,0
0.076865,0.000534,0.076331,0,0,0,0,0,0,0,0
0.076865,0.000534,0.076331,0,0,0,0,0,0,0,0
0.077032,0.0,0.077032,0,0,0,0,0,0,0,0
0.077032,0.0,0.077032,0,0,0,0,0,0,0,0
0.076655,0.000823,0.075832,0,0,0,0,0,0,0,0
0.089748,0.001998,0.08775,0,0,0,0,0,0,0,0
0.075814,0.001098,0.074716,0,0,0,0,0,0,0,0
0.090807,0.001098,0.089709,0,0,0,0,0,0,0,0
0.090229,0.001179,0.08905,0,0,0,0,0,0,0,0
0.136912,0.0,0.136912,0,0,0,0,0,0,0,0
0.123121,0.001451,0.12167,0,0,0,0,0,0,0,0
0.061108,0.000501,0.060607,0,0,0,0,0,0,0,0
0.06161,0.001592,0.060018,0,0,0,0,0,0,0,0
0.061586,0.0,0.061586,0,0,0,0,0,0,0,0
0.046546,0.000991,0.045555,0,0,0,0,0,0,0,0
0.046051,0.001489,0.044562,0,0,0,0,0,0,0,0
0.046051,0.001489,0.044562,0,0,0,0,0,0,0,0
0.092191,0.000972,0.091219,0,0,0,0,0,0,0,0
0.291791,0.001535,0.290256,0,0,0,0,0,0,0,0
0.29008,0.002094,0.287986,0,0,0,0,0,0,0,0
0.289548,0.000497,0.289051,0,0,0,0,0,0,0,0
0.291048,0.0005,0.290548,0,0,0,0,0,0,0,0
0.290548,0.0,0.290548,0,0,0,0,0,0,0,0
0.292314,0.00077,0.291544,0,0,0,0,0,0,0,0
0.292314,0.00127,0.291044,0,0,0,0,0,0,0,0
0.291791,0.001535,0.290256,0,0,0,0,0,0,0,0
0.29008,0.002094,0.287986,0,0,0,0,0,0,0,0
