TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.199076,0.041482,0.157594,0,0,0,0,0,0,0,0
0.169017,0.011423,0.157594,0,0,0,0,0,0,0,0
0.325086,0.02797,0.297116,0,0,0,0,0,0,0,0
0.038831,0.038831,0.0,0,0,0,0,0,0,0,0
0.268873,0.027597,0.241276,0,0,0,0,0,0,0,0
0.325086,0.02797,0.297116,0,0,0,0,0,0,0,0
0.026369,0.026369,0.0,0,0,0,0,0,0,0,0
0.026866,0.026866,0.0,0,0,0,0,0,0,0,0
0.276669,0.020952,0.255717,0,0,0,0,0,0,0,0
0.323655,0.021469,0.302186,0,0,0,0,0,0,0,0
0.169017,0.011423,0.157594,0,0,0,0,0,0,0,0
0.038831,0.038831,0.0,0,0,0,0,0,0,0,0
0.085719,0.019415,0.066304,0,0,0,0,0,0,0,0
0.199076,0.041482,0.157594,0,0,0,0,0,0,0,0
0.2605,0.062227,0.198273,0,0,0,0,0,0,0,0
0.201267,0.001994,0.199273,0,0,0,0,0,0,0,0
0.016944,0.016944,0.0,0,0,0,0,0,0,0,0
0.006469,0.006469,0.0,0,0,0,0,0,0,0,0
0.257791,0.026866,0.230925,0,0,0,0,0,0,0,0
0.257791,0.026369,0.231422,0,0,0,0,0,0,0,0
0.323655,0.021469,0.302186,0,0,0,0,0,0,0,0
0.033969,0.033969,0.0,0,0,0,0,0,0,0,0
0.381232,0.006456,0.374776,0,0,0,0,0,0,0,0
0.380734,0.006455,0.374279,0,0,0,0,0,0,0,0
0.016944,0.016944,0.0,0,0,0,0,0,0,0,0
0.006469,0.006469,0.0,0,0,0,0,0,0,0,0
0.092182,0.009482,0.0827,0,0,0,0,0,0,0,0
0.094076,0.038429,0.055647,0,0,0,0,0,0,0,0
0.094574,0.038429,0.056145,0,0,0,0,0,0,0,0
0.062226,0.016918,0.045308,0,0,0,0,0,0,0,0
0.033969,0.033969,0.0,0,0,0,0,0,0,0,0
0.101295,0.002979,0.098316,0,0,0,0,0,0,0,0
0.140023,0.001987,0.138036,0,0,0,0,0,0,0,0
0.111645,0.003476,0.108169,0,0,0,0,0,0,0,0
0.00647,0.00647,0.0,0,0,0,0,0,0,0,0
0.090636,0.000993,0.089643,0,0,0,0,0,0,0,0
0.076962,0.014451,0.062511,0,0,0,0,0,0,0,0
0.154451,0.004483,0.149968,0,0,0,0,0,0,0,0
0.146639,0.004469,0.14217,0,0,0,0,0,0,0,0
0.085719,0.019415,0.066304,0,0,0,0,0,0,0,0
0.005476,0.005476,0.0,0,0,0,0,0,0,0,0
0.021903,0.021903,0.0,0,0,0,0,0,0,0,0
0.085719,0.019415,0.066304,0,0,0,0,0,0,0,0
0.005476,0.005476,0.0,0,0,0,0,0,0,0,0
0.021903,0.021903,0.0,0,0,0,0,0,0,0,0
0.005476,0.005476,0.0,0,0,0,0,0,0,0,0
0.021903,0.021903,0.0,0,0,0,0,0,0,0,0
0.005476,0.005476,0.0,0,0,0,0,0,0,0,0
0.304433,0.021903,0.28253,0,0,0,0,0,0,0,0
0.304433,0.021903,0.28253,0,0,0,0,0,0,0,0
0.005476,0.005476,0.0,0,0,0,0,0,0,0,0
0.277166,0.021449,0.255717,0,0,0,0,0,0,0,0
0.277166,0.021449,0.255717,0,0,0,0,0,0,0,0
0.277166,0.021449,0.255717,0,0,0,0,0,0,0,0
0.187611,0.011017,0.176594,0,0,0,0,0,0,0,0
0.277166,0.021449,0.255717,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.187611,0.011017,0.176594,0,0,0,0,0,0,0,0
0.290612,0.002988,0.287624,0,0,0,0,0,0,0,0
0.290112,0.002488,0.287624,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.290112,0.002488,0.287624,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.015939,0.015939,0.0,0,0,0,0,0,0,0,0
0.290612,0.002988,0.287624,0,0,0,0,0,0,0,0
0.221679,0.015939,0.20574,0,0,0,0,0,0,0,0
0.277166,0.021449,0.255717,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.221679,0.015939,0.20574,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.078917,0.00298,0.075937,0,0,0,0,0,0,0,0
0.078917,0.003477,0.07544,0,0,0,0,0,0,0,0
0.114227,0.021006,0.093221,0,0,0,0,0,0,0,0
0.221679,0.015939,0.20574,0,0,0,0,0,0,0,0
0.290112,0.002488,0.287624,0,0,0,0,0,0,0,0
0.075149,0.000994,0.074155,0,0,0,0,0,0,0,0
0.075149,0.000994,0.074155,0,0,0,0,0,0,0,0
0.060581,0.000987,0.059594,0,0,0,0,0,0,0,0
0.060581,0.000987,0.059594,0,0,0,0,0,0,0,0
0.290112,0.002488,0.287624,0,0,0,0,0,0,0,0
0.002496,0.002496,0.0,0,0,0,0,0,0,0,0
0.060581,0.000987,0.059594,0,0,0,0,0,0,0,0
0.029326,0.029326,0.0,0,0,0,0,0,0,0,0
0.237774,0.002496,0.235278,0,0,0,0,0,0,0,0
0.237774,0.002496,0.235278,0,0,0,0,0,0,0,0
0.011425,0.011425,0.0,0,0,0,0,0,0,0,0
0.011425,0.011425,0.0,0,0,0,0,0,0,0,0
0.290112,0.002488,0.287624,0,0,0,0,0,0,0,0
0.162811,0.011425,0.151386,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.231239,0.00726,0.223979,0,0,0,0,0,0,0,0
0.231239,0.00726,0.223979,0,0,0,0,0,0,0,0
0.162811,0.011425,0.151386,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.162811,0.011425,0.151386,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.290112,0.002488,0.287624,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.290112,0.002488,0.287624,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.033855,0.000993,0.032862,0,0,0,0,0,0,0,0
0.033855,0.00149,0.032365,0,0,0,0,0,0,0,0
0.201844,0.00726,0.194584,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
0.169903,0.000993,0.16891,0,0,0,0,0,0,0,0
