SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
0.0,0.000461,64256.0,0.0,0.0,0.275609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.002057,1721542656.0,31872.0,0.277666,0.0,0.0,0.000461,0.000461,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,66.0,1.0,0.000461,0.000461,2169.19751,0.0,0.0,2.0,0.0,0.0,66.0,0.0,132.0,66.0,6.0
0.0,0.0,197300.1840419336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,74.0,0.00126,1721542656.0,95686.87047841308,0.00126,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,74.0,6.0
1.536171,3.905814,64256.0,0.0,1.7922,0.263711,0.0,1.0,0.0,0.0,6.25,2259.196289,1181.827881,0.0,64.0,0.0,659.0,0.00126,1721542656.0,31872.0,0.264971,0.0,1077.368286,3.905814,3.905814,62.0,0.0,7.0,0.0,8.0,-0.0,1.0,0.0,613.0,1.0,3.905814,3.905814,3.5844,1.0,0.0,15.0,1.0,0.0,87.571426,0.0,1272.0,82.375,6.0
13.69161,1.022524,64256.0,0.0,11.735666,0.263711,0.0,0.0,0.0,1.0,0.0,138895.515625,6650.210449,0.0,64.0,0.0,920.0,0.00126,1721542656.0,31872.0,0.264971,0.0,132245.3125,1.022524,1.022524,62.0,0.0,15.0,0.0,13.0,-0.0,1.0,0.0,18110.0,1.0,1.022524,1.022524,26.405249,0.0,0.0,28.0,0.0,0.0,1207.333374,0.0,19030.0,70.769234,6.0
13.720925,1.530509,64256.0,0.0,10.454039,0.169075,0.0,0.0,0.0,0.0,0.0,101691.65625,6314.239258,0.0,64.0,0.0,1283.0,0.000521,1721542656.0,31872.0,0.169596,0.0,95377.421875,1.530509,1.530509,62.0,0.0,22.0,0.0,17.0,-0.0,0.0,0.0,19115.0,0.0,1.530509,1.530509,24.828342,0.0,0.0,39.0,0.0,0.0,868.863647,0.0,20398.0,75.470589,6.0
21.547039,1.067432,64256.0,0.0,15.926072,0.076113,0.0,2.0,0.0,0.0,4.545455,151219.0,9615.600586,0.0,64.0,0.0,1358.0,0.001064,1721542656.0,31872.0,0.077177,0.0,141603.390625,1.067432,1.067432,62.0,0.0,24.0,0.0,18.0,-0.0,0.0,0.0,19715.0,1.0,1.067432,1.067432,38.409939,1.0,0.0,42.0,2.0,0.0,821.458313,0.0,21073.0,75.444443,6.0
11.537872,1.906764,64256.0,0.0,8.915628,0.153147,0.0,0.0,0.0,0.0,0.0,86013.789062,5349.376953,0.0,64.0,0.0,1349.0,0.000497,1721542656.0,31872.0,0.153644,0.0,80664.414062,1.906764,1.906764,62.0,0.0,23.0,0.0,18.0,-0.0,0.0,0.0,20099.0,0.0,1.906764,1.906764,20.977949,0.0,0.0,41.0,0.0,0.0,873.869568,0.0,21448.0,74.944443,6.0
14.690377,1.497579,64256.0,0.0,11.351655,0.152864,0.0,0.0,0.0,0.0,0.0,111903.28125,6810.993164,0.0,64.0,0.0,1349.0,0.000823,1721542656.0,31872.0,0.153687,0.0,105092.289062,1.497579,1.497579,62.0,0.0,23.0,0.0,18.0,-0.0,0.0,0.0,20567.0,0.0,1.497579,1.497579,26.709776,0.0,0.0,41.0,0.0,0.0,894.217407,0.0,21916.0,74.944443,6.0
14.03005,1.710614,64256.0,0.0,10.522538,0.16833,0.0,2.0,0.0,0.0,4.347826,101427.914062,6313.522461,0.0,64.0,0.0,1424.0,0.0,1721542656.0,31872.0,0.16833,0.0,95114.390625,1.710614,1.710614,62.0,0.0,25.0,0.0,19.0,-0.0,0.0,0.0,21185.0,1.0,1.710614,1.710614,25.137173,1.0,0.0,44.0,2.0,0.0,847.400024,0.0,22609.0,74.947365,6.0
5.271225,4.553021,64256.0,2.0,4.392688,0.168848,1.0,5.0,0.0,0.0,9.803922,39182.777344,2630.341553,0.0,64.0,0.0,1571.0,0.0,1721542656.0,31872.0,0.168848,0.0,36552.433594,4.553021,4.553021,62.0,0.0,25.0,0.0,21.0,-0.0,0.0,0.0,21669.0,0.0,4.553021,4.553021,9.883548,0.0,0.0,46.0,3.0,0.0,866.76001,0.0,23240.0,74.809525,6.0
7.257431,3.582535,64256.0,0.0,6.699167,0.155656,0.0,3.0,0.0,0.0,5.454545,52023.496094,3986.004395,0.0,64.0,0.0,1859.0,0.0,1721542656.0,31872.0,0.155656,0.0,48037.492188,3.582535,3.582535,62.0,0.0,27.0,0.0,25.0,-0.0,0.0,0.0,22339.0,1.0,3.582535,3.582535,14.235729,1.0,0.0,52.0,3.0,0.0,827.370361,0.0,24198.0,74.360001,6.0
41.518944,0.553964,64256.0,0.0,30.687914,0.060792,0.0,0.0,0.0,0.0,0.0,330707.40625,18412.748047,0.0,64.0,0.0,1349.0,0.00046,1721542656.0,31872.0,0.061252,0.0,312294.65625,0.553964,0.553964,62.0,0.0,24.0,0.0,18.0,-0.0,0.0,0.0,22565.0,0.0,0.553964,0.553964,74.012024,0.0,0.0,42.0,0.0,0.0,940.208313,0.0,23914.0,74.944443,6.0
34.454811,0.667541,64256.0,0.0,28.462669,0.061334,0.0,0.0,0.0,0.0,0.0,281750.46875,16861.884766,0.0,64.0,0.0,1481.0,0.000495,1721542656.0,31872.0,0.061829,0.0,264888.59375,0.667541,0.667541,62.0,0.0,24.0,0.0,20.0,-0.0,0.0,0.0,23063.0,0.0,0.667541,0.667541,64.41552,0.0,0.0,44.0,0.0,0.0,960.958313,0.0,24544.0,74.050003,6.0
43.210388,0.555422,64256.0,0.0,32.407791,0.061484,0.0,0.0,0.0,0.0,0.0,346100.8125,19315.042969,0.0,64.0,0.0,1415.0,0.000987,1721542656.0,31872.0,0.062471,0.0,326785.75,0.555422,0.555422,62.0,0.0,25.0,0.0,19.0,-0.0,0.0,0.0,23633.0,0.0,0.555422,0.555422,77.41861,0.0,0.0,44.0,0.0,0.0,945.320007,0.0,25048.0,74.473686,6.0
41.927769,0.572413,64256.0,0.0,31.445826,0.059061,0.0,0.0,0.0,0.0,0.0,342675.625,18741.710938,0.0,64.0,0.0,1415.0,0.000528,1721542656.0,31872.0,0.059589,0.0,323933.9375,0.572413,0.572413,62.0,0.0,25.0,0.0,19.0,-0.0,0.0,0.0,24143.0,0.0,0.572413,0.572413,75.120583,0.0,0.0,44.0,0.0,0.0,965.719971,0.0,25558.0,74.473686,6.0
43.057205,0.557398,64256.0,0.0,32.292904,0.059882,0.0,0.0,0.0,0.0,0.0,359010.96875,19246.570312,0.0,64.0,0.0,1415.0,0.001314,1721542656.0,31872.0,0.061196,0.0,339764.40625,0.557398,0.557398,62.0,0.0,25.0,0.0,19.0,-0.0,0.0,0.0,24659.0,0.0,0.557398,0.557398,77.144157,0.0,0.0,44.0,0.0,0.0,986.359985,0.0,26074.0,74.473686,6.0
38.430145,0.650531,64256.0,0.0,30.744116,0.045949,0.0,0.0,0.0,0.0,0.0,316664.375,18126.730469,0.0,64.0,0.0,1547.0,0.00078,1721542656.0,31872.0,0.046729,0.0,298537.65625,0.650531,0.650531,62.0,0.0,26.0,0.0,21.0,-0.0,0.0,0.0,25247.0,0.0,0.650531,0.650531,70.711464,0.0,0.0,47.0,0.0,0.0,971.038452,0.0,26794.0,73.666664,6.0
43.750427,0.571423,64256.0,0.0,35.000343,0.046645,0.0,0.0,0.0,0.0,0.0,367615.59375,20636.201172,0.0,64.0,0.0,1547.0,0.0,1721542656.0,31872.0,0.046645,0.0,346979.375,0.571423,0.571423,62.0,0.0,26.0,0.0,21.0,-0.0,0.0,0.0,25775.0,0.0,0.571423,0.571423,80.500786,0.0,0.0,47.0,0.0,0.0,991.34613,0.0,27322.0,73.666664,6.0
43.920364,0.569212,64256.0,0.0,31.622663,0.060461,0.0,0.0,0.0,0.0,0.0,374398.25,18847.107422,0.0,64.0,0.0,1415.0,0.0,1721542656.0,31872.0,0.060461,0.0,355551.15625,0.569212,0.569212,62.0,0.0,26.0,0.0,19.0,-0.0,0.0,0.0,26309.0,0.0,0.569212,0.569212,77.299843,0.0,0.0,45.0,0.0,0.0,1011.884644,0.0,27724.0,74.473686,6.0
39.1525,0.66407,64256.0,0.0,28.611441,0.060391,0.0,0.0,0.0,0.0,0.0,329194.21875,16950.019531,0.0,64.0,0.0,1481.0,0.000496,1721542656.0,31872.0,0.060887,0.0,312244.1875,0.66407,0.66407,62.0,0.0,27.0,0.0,20.0,-0.0,0.0,0.0,26915.0,0.0,0.66407,0.66407,69.269806,0.0,0.0,47.0,0.0,0.0,996.851868,0.0,28396.0,74.050003,6.0
25.875847,1.004798,64256.0,0.0,18.909273,0.04837,0.0,0.0,0.0,0.0,0.0,221744.0625,11202.250977,0.0,64.0,0.0,1481.0,0.012889,1721542656.0,31872.0,0.061259,0.0,210541.8125,1.004798,1.004798,62.0,0.0,27.0,0.0,20.0,-0.0,0.0,0.0,27461.0,0.0,1.004798,1.004798,45.780342,0.0,0.0,47.0,0.0,0.0,1017.074097,0.0,28942.0,74.050003,6.0
18.681288,1.498826,64256.0,0.0,12.676588,0.154126,0.0,0.0,0.0,0.0,0.0,152556.734375,7509.877441,0.0,64.0,0.0,1481.0,0.001003,1721542656.0,31872.0,0.155129,0.0,145046.859375,1.498826,1.498826,62.0,0.0,29.0,0.0,20.0,-0.0,0.0,0.0,28145.0,0.0,1.498826,1.498826,32.025063,0.0,0.0,49.0,0.0,0.0,970.517212,0.0,29626.0,74.050003,6.0
18.248016,1.479613,64256.0,0.0,12.841196,0.152619,0.0,0.0,0.0,0.0,0.0,156916.703125,7607.39502,0.0,64.0,0.0,1481.0,0.000662,1721542656.0,31872.0,0.153281,0.0,149309.3125,1.479613,1.479613,62.0,0.0,28.0,0.0,20.0,-0.0,0.0,0.0,28637.0,0.0,1.479613,1.479613,31.765064,0.0,0.0,48.0,0.0,0.0,1022.75,0.0,30118.0,74.050003,6.0
6.484349,4.472307,64256.0,2.0,4.919161,0.151495,1.0,5.0,0.0,0.0,8.62069,53663.578125,2913.932129,0.0,64.0,0.0,1703.0,0.000496,1721542656.0,31872.0,0.151991,0.0,50749.644531,4.472307,4.472307,62.0,0.0,30.0,0.0,23.0,-0.0,0.0,0.0,29349.0,0.0,4.472307,4.472307,11.627109,0.0,0.0,53.0,3.0,0.0,978.299988,0.0,31052.0,74.04348,6.0
0.0,0.0,64256.0,0.0,0.0,0.151495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.000496,1721542656.0,31872.0,0.151991,0.0,0.0,0.0,0.0,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,66.0,0.0,132.0,66.0,6.0
19.597599,1.479773,64256.0,0.0,13.515586,0.168025,0.0,0.0,0.0,0.0,0.0,164246.8125,7968.789551,0.0,64.0,0.0,1547.0,0.0,1721542656.0,31872.0,0.168025,0.0,156278.015625,1.479773,1.479773,62.0,0.0,30.0,0.0,21.0,-0.0,0.0,0.0,29903.0,0.0,1.479773,1.479773,33.788967,0.0,0.0,51.0,0.0,0.0,996.766663,0.0,31450.0,73.666664,6.0
12.073381,2.484805,64256.0,1.0,8.853813,0.121438,1.0,3.0,0.0,0.0,5.263158,100418.335938,5222.140137,0.0,64.0,0.0,1695.0,0.000864,1721542656.0,31872.0,0.122302,0.0,95196.195312,2.484805,2.484805,62.0,0.0,31.0,0.0,23.0,-0.0,0.0,0.0,30553.0,0.0,2.484805,2.484805,21.329641,0.0,0.0,54.0,2.0,0.0,985.580627,0.0,32248.0,73.695656,6.0
19.392208,1.495446,64256.0,0.0,13.373937,0.154025,0.0,0.0,0.0,0.0,0.0,168511.609375,7885.273438,0.0,64.0,0.0,1547.0,0.000658,1721542656.0,31872.0,0.154683,0.0,160626.328125,1.495446,1.495446,62.0,0.0,30.0,0.0,21.0,-0.0,0.0,0.0,31061.0,0.0,1.495446,1.495446,33.434841,0.0,0.0,51.0,0.0,0.0,1035.366699,0.0,32608.0,73.666664,6.0
11.030906,2.810286,64256.0,0.0,11.030906,0.153166,0.0,3.0,0.0,0.0,4.477612,94233.820312,6402.195312,0.0,64.0,0.0,2321.0,0.0,1721542656.0,55040.0,0.153166,0.0,87831.625,2.810286,2.810286,62.0,0.0,32.0,0.0,32.0,-0.0,0.0,0.0,31849.0,1.0,2.810286,2.810286,22.417646,1.0,0.0,64.0,3.0,0.0,995.28125,0.0,34170.0,72.53125,6.0
19.303503,1.502318,64256.0,0.0,13.31276,0.169341,0.0,0.0,0.0,0.0,0.0,173827.375,7849.203613,0.0,64.0,0.0,1547.0,0.001577,1721542656.0,31872.0,0.170918,0.0,165978.171875,1.502318,1.502318,62.0,0.0,30.0,0.0,21.0,-0.0,0.0,0.0,32243.0,0.0,1.502318,1.502318,33.281902,0.0,0.0,51.0,0.0,0.0,1074.766724,0.0,33790.0,73.666664,6.0
16.090088,1.864502,64256.0,0.0,11.263062,0.167187,0.0,0.0,0.0,0.0,0.0,143257.5625,6607.662598,0.0,64.0,0.0,1613.0,0.001004,1721542656.0,31872.0,0.168191,0.0,136649.890625,1.864502,1.864502,62.0,0.0,31.0,0.0,22.0,-0.0,0.0,0.0,32909.0,0.0,1.864502,1.864502,27.889486,0.0,0.0,53.0,0.0,0.0,1061.580688,0.0,34522.0,73.318184,6.0
15.264482,0.589604,64256.0,0.0,20.352642,0.061231,0.0,0.0,0.0,0.0,0.0,27788.142578,12767.891602,0.0,64.0,0.0,1019.0,0.001009,1721542656.0,31872.0,0.06224,0.0,15020.25,0.589604,0.589604,62.0,0.0,10.0,0.0,13.0,-0.0,0.0,0.0,1229.0,0.0,0.589604,0.589604,37.313179,0.0,0.0,23.0,0.0,0.0,122.900002,0.0,2248.0,78.384613,7.0
2.149179,3.722352,64256.0,0.0,2.417826,0.154063,0.0,2.0,0.0,0.0,9.52381,3859.925049,1603.287354,1.0,64.0,0.0,828.0,0.001003,1721542656.0,31872.0,0.155066,0.0,2256.637695,3.722352,3.722352,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1181.0,1.0,3.722352,3.722352,4.835652,1.0,0.0,19.0,2.0,0.0,131.222229,0.0,2009.0,82.800003,7.0
11.859372,0.168643,64256.0,0.0,11.859372,0.154063,0.0,0.0,0.0,1.0,0.0,12997.871094,6546.373047,0.0,64.0,0.0,207.0,0.001003,1721542656.0,31872.0,0.155066,0.0,6451.498047,0.168643,0.168643,62.0,0.0,3.0,0.0,3.0,-0.0,1.0,0.0,204.0,1.0,0.168643,0.168643,29.64843,0.0,0.0,6.0,0.0,0.0,68.0,0.0,411.0,69.0,7.0
6.873629,1.309352,64256.0,0.0,7.637365,0.168158,0.0,0.0,0.0,0.0,0.0,11859.300781,4930.683105,0.0,64.0,0.0,887.0,0.000504,1721542656.0,31872.0,0.168662,0.0,6928.617676,1.309352,1.309352,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,1259.0,0.0,1.309352,1.309352,15.274731,0.0,0.0,21.0,0.0,0.0,125.900002,0.0,2146.0,80.63636,7.0
6.002177,1.499456,64256.0,0.0,8.002902,0.154046,0.0,0.0,0.0,0.0,0.0,11182.72168,5020.487305,0.0,64.0,0.0,1019.0,0.000934,1721542656.0,31872.0,0.15498,0.0,6162.234863,1.499456,1.499456,62.0,0.0,10.0,0.0,13.0,-0.0,0.0,0.0,1283.0,0.0,1.499456,1.499456,14.671988,0.0,0.0,23.0,0.0,0.0,128.300003,0.0,2302.0,78.384613,7.0
12.660151,0.710892,64256.0,0.0,16.880201,0.061611,0.0,0.0,0.0,0.0,0.0,23891.111328,10589.512695,0.0,64.0,0.0,1019.0,0.0,1721542656.0,31872.0,0.061611,0.0,13301.598633,0.710892,0.710892,62.0,0.0,10.0,0.0,13.0,-0.0,0.0,0.0,1313.0,0.0,0.710892,0.710892,30.947035,0.0,0.0,23.0,0.0,0.0,131.300003,0.0,2332.0,78.384613,7.0
7.477474,1.203615,64256.0,0.0,8.308305,0.076321,0.0,0.0,0.0,0.0,0.0,13439.513672,5363.841797,0.0,64.0,0.0,887.0,0.002349,1721542656.0,31872.0,0.07867,0.0,8075.672363,1.203615,1.203615,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,1349.0,0.0,1.203615,1.203615,16.61661,0.0,0.0,21.0,0.0,0.0,134.899994,0.0,2236.0,80.63636,7.0
6.562599,1.371408,64256.0,0.0,7.291776,0.167703,0.0,0.0,0.0,0.0,0.0,12011.013672,4707.570801,0.0,64.0,0.0,887.0,0.000895,1721542656.0,31872.0,0.168598,0.0,7303.442871,1.371408,1.371408,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,1391.0,0.0,1.371408,1.371408,14.583552,0.0,0.0,21.0,0.0,0.0,139.100006,0.0,2278.0,80.63636,7.0
15.74167,0.571731,64256.0,0.0,20.988894,0.045216,0.0,0.0,0.0,0.0,0.0,31301.435547,13167.032227,0.0,64.0,0.0,1019.0,0.000972,1721542656.0,31872.0,0.046188,0.0,18134.402344,0.571731,0.571731,62.0,0.0,10.0,0.0,13.0,-0.0,0.0,0.0,1439.0,0.0,0.571731,0.571731,38.479637,0.0,0.0,23.0,0.0,0.0,143.899994,0.0,2458.0,78.384613,7.0
13.573024,0.66308,64256.0,0.0,18.097364,0.060967,0.0,0.0,0.0,0.0,0.0,27568.318359,11353.080078,0.0,64.0,0.0,1019.0,0.000493,1721542656.0,31872.0,0.06146,0.0,16215.238281,0.66308,0.66308,62.0,0.0,10.0,0.0,13.0,-0.0,0.0,0.0,1493.0,0.0,0.66308,0.66308,33.178501,0.0,0.0,23.0,0.0,0.0,149.300003,0.0,2512.0,78.384613,7.0
6.556551,1.525192,64256.0,0.0,7.867862,0.169554,0.0,0.0,0.0,0.0,0.0,12656.766602,4935.771973,0.0,64.0,0.0,1019.0,0.000993,1721542656.0,31872.0,0.170547,0.0,7720.995117,1.525192,1.525192,62.0,0.0,11.0,0.0,13.0,-0.0,0.0,0.0,1619.0,0.0,1.525192,1.525192,15.080069,0.0,0.0,24.0,0.0,0.0,147.181824,0.0,2638.0,78.384613,7.0
6.068428,1.483086,64256.0,0.0,6.742697,0.18347,0.0,0.0,0.0,0.0,0.0,12217.767578,4353.085449,0.0,64.0,0.0,887.0,0.000992,1721542656.0,31872.0,0.184462,0.0,7864.682129,1.483086,1.483086,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,1619.0,0.0,1.483086,1.483086,13.485394,0.0,0.0,21.0,0.0,0.0,161.899994,0.0,2506.0,80.63636,7.0
6.01151,1.497128,64256.0,0.0,6.679456,0.184127,0.0,0.0,0.0,0.0,0.0,12445.161133,4312.256348,0.0,64.0,0.0,887.0,0.000999,1721542656.0,31872.0,0.185126,0.0,8132.905273,1.497128,1.497128,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,1691.0,0.0,1.497128,1.497128,13.358912,0.0,0.0,21.0,0.0,0.0,169.100006,0.0,2578.0,80.63636,7.0
6.88942,1.306351,64256.0,0.0,7.654911,0.154236,0.0,0.0,0.0,0.0,0.0,14697.428711,4942.010254,0.0,64.0,0.0,887.0,0.000489,1721542656.0,31872.0,0.154725,0.0,9755.417969,1.306351,1.306351,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,1769.0,0.0,1.306351,1.306351,15.309822,0.0,0.0,21.0,0.0,0.0,176.899994,0.0,2656.0,80.63636,7.0
2.281282,4.82185,64256.0,0.0,2.281282,0.167927,0.0,1.0,0.0,0.0,4.0,4544.313965,1506.47583,0.0,64.0,0.0,990.0,0.000966,1721542656.0,31872.0,0.168893,0.0,3037.838379,4.82185,4.82185,62.0,0.0,12.0,0.0,12.0,-0.0,0.0,0.0,1997.0,1.0,4.82185,4.82185,4.769954,1.0,0.0,24.0,1.0,0.0,166.416672,0.0,2987.0,82.5,7.0
2.225693,4.043684,64256.0,0.0,3.462189,0.147148,0.0,2.0,0.0,0.0,7.407407,5616.660645,2156.449463,0.0,64.0,0.0,1167.0,0.000491,1721542656.0,31872.0,0.147639,0.0,3460.210938,4.043684,4.043684,62.0,0.0,10.0,0.0,15.0,-0.0,0.0,0.0,1943.0,0.0,4.043684,4.043684,5.935182,1.0,0.0,25.0,2.0,0.0,194.300003,0.0,3110.0,77.800003,7.0
6.96472,1.292227,64256.0,0.0,9.286294,0.088726,0.0,0.0,0.0,0.0,0.0,17192.025391,5825.601562,0.0,64.0,0.0,1019.0,0.001083,1721542656.0,31872.0,0.089809,0.0,11366.423828,1.292227,1.292227,62.0,0.0,10.0,0.0,13.0,-0.0,0.0,0.0,2039.0,0.0,1.292227,1.292227,17.024872,0.0,0.0,23.0,0.0,0.0,203.899994,0.0,3058.0,78.384613,7.0
6.561005,1.371741,64256.0,0.0,7.290006,0.167989,0.0,0.0,0.0,0.0,0.0,15944.700195,4706.427734,0.0,64.0,0.0,887.0,0.001004,1721542656.0,31872.0,0.168993,0.0,11238.272461,1.371741,1.371741,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,2141.0,0.0,1.371741,1.371741,14.580011,0.0,0.0,21.0,0.0,0.0,214.100006,0.0,3028.0,80.63636,7.0
7.214409,1.386115,64256.0,0.0,7.93585,0.167322,0.0,0.0,0.0,0.0,0.0,17193.378906,5044.314453,0.0,64.0,0.0,953.0,0.000492,1721542656.0,31872.0,0.167814,0.0,12149.064453,1.386115,1.386115,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,2315.0,0.0,1.386115,1.386115,15.871699,0.0,0.0,23.0,0.0,0.0,210.454544,0.0,3268.0,79.416664,7.0
3.854115,3.113555,64256.0,0.0,4.496468,0.168494,0.0,3.0,0.0,0.0,9.677419,8923.561523,2818.643066,0.0,64.0,0.0,1175.0,0.000972,1721542656.0,31872.0,0.169466,0.0,6104.918945,3.113555,3.113555,62.0,0.0,13.0,0.0,15.0,-0.0,0.0,0.0,2573.0,1.0,3.113555,3.113555,8.67176,1.0,0.0,28.0,3.0,0.0,197.92308,0.0,3748.0,78.333336,7.0
7.207685,1.387408,64256.0,0.0,7.928453,0.167663,0.0,0.0,0.0,0.0,0.0,18405.544922,5039.613281,0.0,64.0,0.0,953.0,0.000491,1721542656.0,31872.0,0.168154,0.0,13365.930664,1.387408,1.387408,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,2549.0,0.0,1.387408,1.387408,15.856907,0.0,0.0,23.0,0.0,0.0,231.72728,0.0,3502.0,79.416664,7.0
13.501124,0.740679,64256.0,0.0,16.201349,0.061713,0.0,0.0,0.0,0.0,0.0,36431.433594,10163.646484,0.0,64.0,0.0,1019.0,0.000493,1721542656.0,31872.0,0.062206,0.0,26267.789062,0.740679,0.740679,62.0,0.0,11.0,0.0,13.0,-0.0,0.0,0.0,2675.0,0.0,0.740679,0.740679,31.052588,0.0,0.0,24.0,0.0,0.0,243.181824,0.0,3694.0,78.384613,7.0
7.048056,1.418831,64256.0,0.0,7.752861,0.154431,0.0,0.0,0.0,0.0,0.0,19317.310547,4928.000488,0.0,64.0,0.0,953.0,0.001115,1721542656.0,31872.0,0.155546,0.0,14389.310547,1.418831,1.418831,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,2807.0,0.0,1.418831,1.418831,15.505723,0.0,0.0,23.0,0.0,0.0,255.181824,0.0,3760.0,79.416664,7.0
17.571852,0.569092,64256.0,0.0,19.329037,0.059187,0.0,0.0,0.0,0.0,0.0,49932.175781,12286.239258,0.0,64.0,0.0,953.0,0.000989,1721542656.0,31872.0,0.060176,0.0,37645.9375,0.569092,0.569092,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,2945.0,0.0,0.569092,0.569092,38.658073,0.0,0.0,23.0,0.0,0.0,267.727264,0.0,3898.0,79.416664,7.0
14.386647,0.695089,64256.0,0.0,15.825312,0.061555,0.0,0.0,0.0,0.0,0.0,42388.816406,10059.143555,0.0,64.0,0.0,953.0,0.000988,1721542656.0,31872.0,0.062543,0.0,32329.673828,0.695089,0.695089,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3089.0,0.0,0.695089,0.695089,31.650623,0.0,0.0,23.0,0.0,0.0,280.818176,0.0,4042.0,79.416664,7.0
12.98956,0.769849,64256.0,0.0,14.288516,0.060877,0.0,0.0,0.0,0.0,0.0,39685.703125,9082.300781,0.0,64.0,0.0,953.0,0.001141,1721542656.0,31872.0,0.062018,0.0,30603.404297,0.769849,0.769849,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3239.0,0.0,0.769849,0.769849,28.577032,0.0,0.0,23.0,0.0,0.0,294.454559,0.0,4192.0,79.416664,7.0
15.044109,0.664712,64256.0,0.0,16.548519,0.060406,0.0,0.0,0.0,0.0,0.0,47671.777344,10518.84082,0.0,64.0,0.0,953.0,0.000996,1721542656.0,31872.0,0.061402,0.0,37152.933594,0.664712,0.664712,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3395.0,0.0,0.664712,0.664712,33.097038,0.0,0.0,23.0,0.0,0.0,308.636353,0.0,4348.0,79.416664,7.0
12.691176,0.787949,64256.0,0.0,13.960294,0.077568,0.0,0.0,0.0,0.0,0.0,41708.28125,8873.670898,0.0,64.0,0.0,953.0,0.000505,1721542656.0,31872.0,0.078073,0.0,32834.609375,0.787949,0.787949,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3557.0,0.0,0.787949,0.787949,27.920588,0.0,0.0,23.0,0.0,0.0,323.363647,0.0,4510.0,79.416664,7.0
18.48094,0.541098,64256.0,0.0,20.329035,0.047225,0.0,0.0,0.0,0.0,0.0,62997.832031,12921.874023,0.0,64.0,0.0,953.0,0.000993,1721542656.0,31872.0,0.048218,0.0,50075.957031,0.541098,0.541098,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3725.0,0.0,0.541098,0.541098,40.65807,0.0,0.0,23.0,0.0,0.0,338.636353,0.0,4678.0,79.416664,7.0
15.793184,0.696503,64256.0,0.0,18.664673,0.060291,0.0,0.0,0.0,0.0,0.0,53329.277344,11577.839844,0.0,64.0,0.0,1085.0,0.000991,1721542656.0,31872.0,0.061282,0.0,41751.4375,0.696503,0.696503,62.0,0.0,12.0,0.0,14.0,-0.0,0.0,0.0,3965.0,0.0,0.696503,0.696503,35.8936,0.0,0.0,26.0,0.0,0.0,330.416656,0.0,5050.0,77.5,7.0
20.443817,0.53806,64256.0,0.0,24.160873,0.046096,0.0,0.0,0.0,0.0,0.0,71486.453125,14987.175781,0.0,64.0,0.0,1085.0,0.0,1721542656.0,31872.0,0.046096,0.0,56499.273438,0.53806,0.53806,62.0,0.0,12.0,0.0,14.0,-0.0,0.0,0.0,4145.0,0.0,0.53806,0.53806,46.463219,0.0,0.0,26.0,0.0,0.0,345.416656,0.0,5230.0,77.5,7.0
