dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.0026167524177647,0.2310130199976034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.231362301699181,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0019805559957117,0.0,0.0,0.0,0.0,1.0,0.4760294867819598,0.0,0.0,0.0,0.002200749885146,0.1070961412688031,0.0,0.4760294867819598,0.0026011455444977,0.3838275459790616,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.678626315606657e-05,0.0,0.0166084339290453,0.1196013289036544,0.0482456140350877,0.0,1.0,0.0,0.0,0.0066625155666251,0.4760294867819598,0.0,0.0,0.0,0.4760294867819598,0.0,0.0,0.0947368421052631,0.0,0.3839461433198325,0.0,0.0,0.0,0.4760294867819598,0.0,0.15,0.0,0.0,0.0,0.0145170128925377,8.0
0.0435931307793923,0.0,0.0085947491533125,0.0,0.0,0.0,0.0,1.0,0.0099722936275343,0.0056818181818181,0.0,0.0,0.0002889873586555,1.0,0.0,0.0099722936275343,0.0026167524177647,0.2310130199976034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0043859649122807,0.0,0.0,0.0,0.0002476882430647,0.0078144458281444,0.0099722936275343,1.0,0.0,0.0,0.0099722936275343,0.0,0.0,0.1157894736842105,0.0,0.231362301699181,0.0,0.0,0.0,0.0099722936275343,0.0,0.0125,0.0,0.0,0.0,0.0,8.0
0.0488771466314399,0.0,0.0085093994561117,0.0,0.0,0.0,0.0,1.0,0.0100723166328255,0.0056818181818181,0.0,0.0,0.0003482668168412,1.0,0.0,0.0100723166328255,0.0052387071266185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0136581764488741,0.0043859649122807,0.0,0.0,0.0,0.0002777110604059,1.0,0.0100723166328255,0.0,0.0,0.0,0.0100723166328255,0.0,1.0,0.1298245614035088,0.0,0.0013849253556865,0.0,0.0,0.0,0.0100723166328255,0.0,0.0125,0.0,0.0,0.0,0.0,8.0
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0003482668168412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0136581764488741,0.0043859649122807,0.0,0.0,0.0,0.0002777110604059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1298245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,8.0
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.0,0.0,7.409932273219025e-05,0.1070961412688031,0.0,0.0,0.0052387071266185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002777110604059,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0013849253556865,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.1094231651254953,0.0001034848752016,0.0017323290070323,0.0,0.0,0.0,0.0,1.0,0.1979055182692019,0.0170454545454545,0.0,0.0,0.0039976584614016,0.0,0.0,0.1979055182692019,0.0052387071266185,0.2534237235843352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002021093394479,0.0,0.0036317165560171,0.1173864894795127,0.0175438596491228,0.0,0.0,0.0,0.0018651675273207,0.0078144458281444,0.1979055182692019,0.0,0.0,0.0,0.1979055182692019,0.0,0.0,0.5578947368421052,0.0,0.2544329301417244,0.0,0.0,0.0,0.1979055182692019,0.0,0.025,0.0,0.0,0.0009303248255923,0.018693639309464,8.0
0.0435931307793923,0.0,0.0005820912576067,0.0,0.0,0.0,0.0,1.0,0.294487732178401,0.0056818181818181,0.0,0.0,0.0005335151236717,0.0,0.0,0.294487732178401,0.0052387071266185,0.2534237235843352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3791377762815196e-05,0.0,0.0024406338961305,0.0243632336655592,0.0087719298245614,0.0,0.0,0.0,0.0002476882430647,0.0077988792029887,0.294487732178401,0.0,0.0,0.0,0.294487732178401,0.0,0.0,0.1157894736842105,0.0,0.2544329301417244,0.0,0.0,0.0,0.294487732178401,0.0,0.025,0.0,0.0,0.0,0.0026073623140342,8.0
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.0,0.0,7.409932273219025e-05,0.1070961412688031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002777110604059,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.0,0.3281168866049526,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.3276304298494736,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,8.0
0.0435931307793923,0.0,0.0083355693302269,0.0,0.0,0.0,0.0,1.0,0.0102823649439371,0.0056818181818181,0.0,0.0,0.0002889873586555,1.0,0.0,0.0102823649439371,0.0,0.3281168866049526,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0043859649122807,0.0,0.0,0.0,0.0002476882430647,0.0078144458281444,0.0102823649439371,1.0,0.0,0.0,0.0102823649439371,0.0,0.0,0.1157894736842105,0.0,0.3276304298494736,0.0,0.0,0.0,0.0102823649439371,0.0,0.0125,0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.0,0.3281168866049526,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.3276304298494736,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,8.0
0.0435931307793923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.0026167524177647,0.2310130199976034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002476882430647,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231362301699181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.0026167524177647,0.2310130199976034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.231362301699181,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,8.0
0.0488771466314399,0.0,0.0004127632575618,0.0,0.0,0.0,0.0,1.0,0.2076477589845664,0.0056818181818181,0.0,0.0,0.0003482668168412,1.0,0.0,0.2076477589845664,0.1079995630075485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0136581764488741,0.0043859649122807,0.0,0.0,0.0,0.0002777110604059,1.0,0.2076477589845664,0.0,0.0,0.0,0.2076477589845664,0.0,1.0,0.1298245614035088,0.0,0.0285511920397736,0.0,0.0,0.0,0.2076477589845664,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.0,0.0,7.409932273219025e-05,0.1070961412688031,0.0,0.0,0.1079995630075485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002777110604059,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0285511920397736,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.1079995630075485,0.2760492922537005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.3041912214711565,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.0488771466314399,0.0,0.0008001648626093,0.0,0.0,0.0,0.0,1.0,0.1071146363663642,0.0056818181818181,0.0,0.0,0.0003482668168412,1.0,0.0,0.1071146363663642,0.0557113352720538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0136581764488741,0.0043859649122807,0.0,0.0,0.0,0.0002777110604059,1.0,0.1071146363663642,0.0,0.0,0.0,0.1071146363663642,0.0,1.0,0.1298245614035088,0.0,0.0147280691499969,0.0,0.0,0.0,0.1071146363663642,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.0557113352720538,0.6688805115992711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.6826169175439923,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.0435931307793923,0.0002146853384144,0.0090389927930984,0.0,0.0,0.0,0.0,1.0,0.0189643618032147,0.0113636363636363,0.0,0.0,0.0005335151236717,0.0,0.0,0.0189643618032147,0.0557113352720538,0.6688805115992711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002141591361177,0.0,0.0,0.0121816168327796,0.0087719298245614,0.0,0.0,0.0,0.0004953764861294,0.0078144458281444,0.0189643618032147,1.0,0.0,0.0,0.0189643618032147,0.0,0.0,0.1157894736842105,0.0,0.6826169175439923,0.0,0.0,0.0,0.0189643618032147,0.0,0.0125,0.0,0.0,0.0048542738667174,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.0557113352720538,0.6688805115992711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.6826169175439923,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.339332892998679,0.0001791502984716,0.000645691009803,0.0,0.0,0.0,0.0,1.0,0.5309621212878962,0.0227272727272727,0.0,0.0,0.0090104776442343,0.0,0.0,0.5309621212878962,0.1079995630075485,0.2760492922537005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001787111939701,0.0,0.0,0.0795496493170911,0.0175438596491228,0.0,0.0,0.0,0.0077121112045154,0.0078144458281444,0.5309621212878962,0.0,0.0,0.0,0.5309621212878962,0.0,0.0,0.756140350877193,0.0,0.3041912214711565,0.0,0.0,0.0,0.5309621212878962,0.0,0.0125,0.0,0.0,0.0005201399578451,0.0,9.0
0.0435931307793923,0.0,0.0002888902169595,0.0,0.0,0.0,0.0,1.0,0.8900547125838942,0.0056818181818181,0.0,0.0,0.0007780428886879,0.0,0.0,0.8900547125838942,0.1079995630075485,0.2760492922537005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.126160996280964e-06,0.0,0.0016150393721198,0.0365448504983388,0.0131578947368421,0.0,0.0,0.0,0.0002476882430647,0.0077833125778331,0.8900547125838942,0.0,0.0,0.0,0.8900547125838942,0.0,0.0,0.1157894736842105,0.0,0.3041912214711565,0.0,0.0,0.0,0.8900547125838942,0.0,0.0375,0.0,0.0,0.0,0.0017253684630167,9.0
0.0488771466314399,0.0,0.0002609148500571,0.0,0.0,0.0,0.0,1.0,0.3284955539774148,0.0056818181818181,0.0,0.0,0.0003482668168412,1.0,0.0,0.3284955539774148,0.1708536439447933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0136581764488741,0.0043859649122807,0.0,0.0,0.0,0.0002777110604059,1.0,0.3284955539774148,0.0,0.0,0.0,0.3284955539774148,0.0,1.0,0.1298245614035088,0.0,0.0451675457114761,0.0,0.0,0.0,0.3284955539774148,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.1290180501981506,3.833803173300018e-05,0.0005449348955449,0.0,0.0,0.0,0.0,1.0,0.6291347009812256,0.0170454545454545,0.0,0.0,0.0036568015768335,0.0,0.0,0.6291347009812256,0.1708536439447933,0.1394956455387259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.054495022399083e-05,0.0,0.0011424210026842,0.0839793281653746,0.0175438596491228,0.0,0.0,0.0,0.0021991713702413,0.0078144458281444,0.6291347009812256,0.0,0.0,0.0,0.6291347009812256,0.0,0.0,0.3991228070175439,0.0,0.1844563789771906,0.0,0.0,0.0,0.6291347009812256,0.0,0.025,0.0,0.0,0.0002926502241079,0.0042161480969493,9.0
0.0435931307793923,0.0,0.0001850588638382,0.0,0.0,0.0,0.0,1.0,0.926293047400902,0.0056818181818181,0.0,0.0,0.0005335151236717,0.0,0.0,0.926293047400902,0.1708536439447933,0.1394956455387259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.384564699648212e-06,0.0,0.0007759280165212,0.0243632336655592,0.0087719298245614,0.0,0.0,0.0,0.0002476882430647,0.0077988792029887,0.926293047400902,0.0,0.0,0.0,0.926293047400902,0.0,0.0,0.1157894736842105,0.0,0.1844563789771906,0.0,0.0,0.0,0.926293047400902,0.0,0.025,0.0,0.0,0.0,0.0008289344950097,9.0
0.0488771466314399,0.0,0.0003690655958316,0.0,0.0,0.0,0.0,1.0,0.2322334136851475,0.0056818181818181,0.0,0.0,0.0003482668168412,1.0,0.0,0.2322334136851475,0.1207867945042996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0136581764488741,0.0043859649122807,0.0,0.0,0.0,0.0002777110604059,1.0,0.2322334136851475,0.0,0.0,0.0,0.2322334136851475,0.0,1.0,0.1298245614035088,0.0,0.0319316751820551,0.0,0.0,0.0,0.2322334136851475,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.0488771466314399,0.0,0.0015168994676931,0.0,0.0,0.0,0.0,1.0,0.0565029956890084,0.0056818181818181,0.0,0.0,0.0003482668168412,1.0,0.0,0.0565029956890084,0.0293877423617361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0136581764488741,0.0043859649122807,0.0,0.0,0.0,0.0002777110604059,1.0,0.0565029956890084,0.0,0.0,0.0,0.0565029956890084,0.0,1.0,0.1298245614035088,0.0,0.007769059914869,0.0,0.0,0.0,0.0565029956890084,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.0,0.0,7.409932273219025e-05,0.1070961412688031,0.0,0.0,0.1207867945042996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002777110604059,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0319316751820551,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.3967171630347332,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.0,0.0,7.409932273219025e-05,0.1070961412688031,0.0,0.0,0.0293877423617361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002777110604059,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007769059914869,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.0,0.0,7.409932273219025e-05,0.1070961412688031,0.0,0.0,0.0293877423617361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002777110604059,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007769059914869,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.445959363931414e-05,0.1070961412688031,0.0,0.0,0.0293877423617361,0.2290723475525351,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.2365017913259938,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.0435931307793923,0.0,0.0145483281222866,0.0,0.0,0.0,0.0,1.0,0.0058913550116526,0.0056818181818181,0.0,0.0,0.0002889873586555,1.0,0.0,0.0058913550116526,0.0293877423617361,0.2290723475525351,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0043859649122807,0.0,0.0,0.0,0.0002476882430647,0.0078144458281444,0.0058913550116526,1.0,0.0,0.0,0.0058913550116526,0.0,0.0,0.1157894736842105,0.0,0.2365017913259938,0.0,0.0,0.0,0.0058913550116526,0.0,0.0125,0.0,0.0,0.0,0.0,9.0
0.8483247338177013,0.0038636777295641,0.0045975328716892,0.0,0.0,0.0,0.0,1.0,0.205067165448053,0.0625,0.0,0.0,0.0538072232019799,0.0,0.0,0.205067165448053,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0038542077018952,0.0,0.0,0.0828719084533038,0.0482456140350877,0.0,0.0,0.0,0.0530202954245226,0.0078144458281444,0.205067165448053,0.0,0.0,1.0,0.205067165448053,0.0,0.0,0.787719298245614,0.0,0.3967171630347332,0.0,0.0,0.0,0.205067165448053,0.0,0.0125,0.0,0.0,0.0044891737822646,0.0,9.0
1.0,0.0342422810259349,0.0396941045084406,0.0,0.0,0.0,0.0,1.0,0.0518219190413795,0.1136363636363636,0.0,0.0,0.1132089452702402,0.0,0.0,0.0518219190413795,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0344718406786761,0.0,0.0554774291523408,0.0609080841638981,0.1052631578947368,0.0,0.0,0.0,0.1136363636363636,0.0067870485678704,0.0518219190413795,0.0,0.0,0.0,0.0518219190413795,0.0,0.0,0.1157894736842105,0.0,0.3967171630347332,1.0,0.0,0.0,0.0518219190413795,0.0,0.0625,0.0,0.0,0.0337522411515673,0.0592672925321768,9.0
0.9947159841479524,0.015241529636116,0.0185976171838818,0.0,0.0,0.0,0.0,1.0,0.188953459295638,0.1818181818181818,0.0,0.0,0.1807949375342709,0.0,0.0,0.188953459295638,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015397618999456,0.0,0.0342339901953358,0.1218161683277962,0.1798245614035087,0.0,0.0,0.0,0.180857451663264,0.0056039850560398,0.188953459295638,0.0,0.0,0.0,0.188953459295638,0.0,0.0,0.1157894736842105,0.0,0.3967171630347332,1.0,0.0,0.0,0.188953459295638,0.0,0.125,0.0,0.0,0.0151032145007919,0.0365726353012776,9.0
0.9475121036988112,0.0065724584097834,0.0081843033467299,0.0,0.0,0.0,0.0,1.0,0.1885033557718275,0.0852272727272727,0.0,0.0,0.0805015042162514,0.0,0.0,0.1885033557718275,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0066209849212822,0.0,0.0114385780062881,0.0487264673311184,0.0789473684210526,0.0,0.0,0.0,0.080753872943437,0.0106164383561643,0.1885033557718275,0.0,0.0,0.0,0.1885033557718275,0.0,0.0,0.1157894736842105,0.0,0.3967171630347332,1.0,0.0,0.0,0.1885033557718275,0.0,0.05,0.0,0.0,0.0068370928060788,0.012219987117276,9.0
1.0,0.0108585917035275,0.0119094434781002,0.0,0.0,0.0,0.0,1.0,0.3526411074547146,0.2386363636363636,0.0,0.0,0.2373475406434785,0.0,0.0,0.3526411074547146,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0109125961688575,0.0,0.0142670758496077,0.0974529346622369,0.2149122807017544,0.0,0.0,0.0,0.2386363636363636,0.024299501867995,0.3526411074547146,0.0,0.0,0.0,0.3526411074547146,0.0,0.0,0.1157894736842105,0.0,0.3967171630347332,1.0,0.0,0.0,0.3526411074547146,0.0,0.1,0.0,0.0,0.0107031959725661,0.0152417108663889,9.0
1.0,0.0036319910046611,0.0034918361329973,0.0,0.0,0.0,0.0,1.0,0.5400042009662223,0.125,0.0,0.0,0.1234494716718289,0.0,0.0,0.5400042009662223,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0036230888503629,0.0,0.0,0.0121816168327796,0.0964912280701754,0.0,0.0,0.0,0.125,0.0316936488169364,0.5400042009662223,0.0,0.0,0.0,0.5400042009662223,0.0,0.0,0.1157894736842105,0.0,0.3967171630347332,1.0,0.0,0.0,0.5400042009662223,0.0,0.0125,0.0,0.0,0.0035800137103708,0.0,9.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0054092505594498,0.1070961412688031,0.0,0.0,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056818181818181,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3967171630347332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0054092505594498,0.1070961412688031,0.0,0.0,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056818181818181,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3967171630347332,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
1.0,0.0081972053706246,0.0078497334749176,0.0,0.0,0.0,0.0,1.0,0.2620502715624593,0.1363636363636363,0.0,0.0,0.1347125687271218,0.0,0.0,0.2620502715624593,0.1207867945042996,0.3653271114282054,0.8253968147845805,1.0,0.0,0.0,0.0,0.0,0.0,0.0081771136944807,0.0,0.0,0.0143964562569213,0.1052631578947368,0.0,1.0,0.217391304347826,0.1363636363636363,0.0401463262764632,0.2620502715624593,0.0,0.0,0.0,0.2620502715624593,1.0,0.0,0.1368421052631579,0.0,0.3967171630347332,1.0,0.0,0.217391304347826,0.2620502715624593,0.0,0.0125,0.0,0.0,0.0080798955598614,0.0,9.0
1.0,0.0067417545522749,0.0072181420464001,0.0,0.0,0.0,0.0,1.0,0.4155955869850065,0.1761363636363636,0.0,0.0,0.1750892896838922,0.0,0.0,0.4155955869850065,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0067700952221557,0.0,0.0069176551030396,0.0697674418604651,0.1535087719298245,0.0,1.0,0.0,0.1761363636363636,0.04859900373599,0.4155955869850065,0.0,0.0,0.0,0.4155955869850065,0.0,0.0,0.1326315754385965,0.0,0.3967171630347332,1.0,0.0,0.0,0.4155955869850065,0.0,0.0625,0.0,0.0,0.0066452733321199,0.0084819628070374,9.0
1.0,0.0056167967799461,0.0087471892907212,0.0,0.0,0.0,0.0,1.0,0.5487162047270872,0.1931818181818181,0.0,0.0,0.1961409072721075,0.0,0.0,0.5487162047270872,0.1207867945042996,0.3653271114282054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005765865665156,0.0,0.0288167317821329,0.2801771871539313,0.2456140350877192,0.0,1.0,0.0,0.1931818181818181,0.059511207970112,0.5487162047270872,0.0,0.0,0.0,0.5487162047270872,0.0,0.0,0.1157894736842105,0.0,0.3967171630347332,1.0,0.0,0.0,0.5487162047270872,0.0,0.2875,0.0,0.0,0.0055364152504183,0.0307853060537447,9.0
